step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
20,0.10500000000000002,Standing,0.4080841985958141,-0.18559911335545926,-1172.9931936561884,1.0,0.23009853226132643,0.05877388165005778,-59.63566751069262,0.0,0.21579203958818066,-0.22523303010618925,-240.11077341739787,0.21251806538938528,0.2558543340989202,0.15166776111683392,-165.6874122150701,0.0,0.44555043289010465,0.12728560242668457,-448.06381726535614,0.4681592255209076,0.19419064058311403,0.04511346208329592,-334.03528840048676,0.0,0.45234711644124437,0.2808687502890135,-577.162775810621,0.0,0.30582480430439957,0.23411093606197061,-827.137662204404,0.0,0.2878780485374684,-0.28978562444148465,-289.2630778905616,0.38693820630677367,0.4201842264955832,-0.1608091759877892,0.0,0.0,0.22387861261722392,-0.15926194451138068,-260.80617973972255,0.5113387731583348,0.23085905847870183,7.456127828281423e-05,-230.49121688977561,0.0,0.243657733717104,0.015667561817237743,-60.586514620650185,0.0,0.4343390039110924,0.01381029965334607,-22.392193084571954,0.0,0.1992063817675193,0.23959096875047597,-584.7584831136137,0.11416348850355337,0.4429326417054551,0.019040151930031696,-1691.6145815555517,1.0,0.30008658210451084,0.09683944317420437,0.0,0.0,0.2946361229927258,-0.10868624374929436,-156.22629608156632,0.0
21,0.11000000000000003,Standing,0.4071955224442915,-0.17664253903966348,-1170.1815792786458,1.0,0.23036137990868705,0.052435487078363166,-62.09487700056343,0.0,0.21472463909235592,-0.21409352503511664,-229.09944310845518,0.21352632812390915,0.25658290189913946,0.14583673895573404,-154.04313444167502,0.0,0.44613779586242225,0.11668523362684746,-455.4264713118865,0.46527848824456486,0.1944791460656995,0.05755874190222236,-320.58648721780656,0.0,0.4536446453439996,0.25739064643712084,-514.0502018181595,0.0,0.3069038170661124,0.21348520715579758,-742.5344912692851,0.0,0.28652899543780697,-0.2696145760891421,-279.7729150776586,0.41851600993268057,0.4193840406643017,-0.1602640534304674,0.0,0.0,0.22301187431673677,-0.17445310978662057,-237.19442576597197,0.47305247743002765,0.23091327844880463,0.010841295793786848,-213.180451504512,0.0,0.24368002444085735,0.005067289480225646,-54.725115470168376,0.0,0.43438901073736397,0.01679234014983655,-21.007162600582276,0.0,0.20048569600531532,0.25372418085260706,-609.6910364054651,0.15858334709506128,0.4429569152580886,0.0034722168230806594,-1657.8415010847054,1.0,0.300534072609213,0.08922285068191727,0.0,0.0,0.29413209528489287,-0.10085532062167116,-144.88442653257255,0.0
22,0.11500000000000003,Standing,0.406329412557307,-0.17218454473908953,-1158.4906778769753,1.0,0.2305712112714451,0.04188763878824509,-64.09372909195042,0.0,0.2137158408350785,-0.20228695611127492,-220.39762523972036,0.21633349206930774,0.25727677035708635,0.1386937577090351,-144.11832944204855,0.0,0.4466589699628224,0.1033696626528934,-453.8634565015464,0.45306867760825226,0.1948314689665086,0.07035807430305566,-308.6740719576321,0.0,0.454835898839381,0.23630521158712617,-459.83719928588505,0.0,0.307901874795396,0.19749051457145841,-669.1338112730292,0.0,0.28525648284638916,-0.25421746798831557,-267.85528193773797,0.44525273139751054,0.41858819970005595,-0.15933363231281258,0.0,0.0,0.2220733516757091,-0.18891863042343351,-214.54015259915676,0.43402181670892004,0.2310183259844929,0.020999350510479155,-197.49125065996267,0.0,0.24365170209536566,-0.005285214832830519,-49.345013780051715,0.0,0.43447051873239245,0.023864730643616303,-19.87093015919519,0.0,0.2017988339692812,0.2601662855933042,-773.8105063751935,0.1947144892651593,0.4429021119343773,-0.012508266277554914,-1620.606338965385,1.0,0.3009409113286697,0.08113453299747887,0.0,0.0,0.2936707057934034,-0.09231602255288558,-135.0139293235119,0.0
23,0.12000000000000004,Standing,0.4054690318470461,-0.17109248185875017,-1140.0227893936426,1.0,0.23071917542756298,0.029560082648817824,-65.52227119128618,0.0,0.21276154114592966,-0.19131460687058555,-212.9118731223361,0.22043603890174293,0.2579358859939972,0.13163976663479515,-135.9083413315104,0.0,0.4471204201063812,0.09140641859747319,-446.22036067626937,0.4356035793941959,0.19524284262180053,0.08221823284368973,-297.23239418804457,0.0,0.45593458357655414,0.21790172951707995,-413.10290430514186,0.0,0.3088377382158311,0.18518278257547388,-605.353138985726,0.0,0.28404074037235894,-0.24278304826070007,-254.9619613415356,0.4632367607530663,0.4177932924958869,-0.15904602907080703,0.0,0.0,0.22108660528971827,-0.19858323404553613,-196.021596409634,0.39572384822442697,0.23115275502232022,0.02686910649571303,-181.9644479191855,0.00962356835624733,0.2435905278421376,-0.011997709281806984,-44.994385259128244,0.0,0.4346121540531118,0.03601438575727521,-18.97360249486383,0.0,0.20294900192670873,0.22737505002630432,-971.5433201804609,0.21847125284730634,0.4427795286581084,-0.026151540998114384,-1587.4966579712184,1.0,0.30130829600436715,0.0732824390239557,0.0,0.0,0.29325143978890983,-0.08388193879031779,-126.04781363609602,0.0
24,0.12500000000000003,Standing,0.40460149212005475,-0.17257745952828818,-1116.2472358181783,1.0,0.23080167957187323,0.01649504269341615,-66.32565710475608,0.0,0.2118553766501683,-0.18162832008521848,-206.26817993767676,0.22409431981996494,0.2585628012807952,0.12515272186888912,-129.29213609561114,0.0,0.44753485170995466,0.08206023411776747,-437.4923882453206,0.41984550559922545,0.1957087709624225,0.09317214784834389,-286.2275369914194,0.0,0.4569538011868295,0.20206466654603017,-372.62628617447155,0.0,0.3097267588611386,0.17589109644827375,-549.7434765978414,0.0,0.28286479585435126,-0.2347426250802424,-240.855144716327,0.47388790919012597,0.41699477115560973,-0.15964798616057507,0.0,0.0,0.22007798157399516,-0.20289286896912678,-181.79652951373149,0.36653990032515255,0.23129309028806036,0.028048767701755618,-167.81452639425143,0.022496904838821996,0.243516929309743,-0.014566053693673926,-41.5941593680111,0.0,0.4348336379926663,0.05150167465083408,-18.21004438748255,0.0,0.2037891124568505,0.16533862230493573,-1101.006808020222,0.1757552991859996,0.44260562022667554,-0.03641536942594173,-1561.166509823507,1.0,0.3016402823538536,0.06623517769210997,0.0,0.0,0.29287039903405143,-0.07622979736843012,-117.60582917802103,0.0
25,0.13000000000000003,Standing,0.40368320645334116,-0.18297860989102088,-1075.1533301820502,1.0,0.23069790594374612,-0.02079669457882183,-65.31595279939327,0.0,0.21108442749740766,-0.1544667804717145,-210.26434841363493,0.2267375670691978,0.2590955469588023,0.1063660108621776,-121.72704618160913,0.0,0.44777264500239977,0.04732694165198704,-410.0045798599288,0.40806432515517976,0.19636324408747022,0.1308838677107561,-287.85320704523286,0.0,0.45781872580312405,0.17125064492386874,-332.5769049374829,0.0,0.31056313923493883,0.165474742716293,-499.35130886681,0.0,0.28173901073033386,-0.22464650975097628,-230.96117155576655,0.47817037505114074,0.41619657901830004,-0.15946103154611124,0.0,0.0,0.21907082447427365,-0.20247942073399733,-171.58488614384717,0.3478408529154854,0.23142497033431744,0.026359786983825975,-155.8678384800226,0.026215455995063443,0.24344381311995744,-0.014520561286984745,-38.79717714996173,0.0,0.4351405414335404,0.06776983867314533,-17.47954960900583,0.0,0.20432467149167216,0.10453906132349214,-1029.3589118312157,0.08160689415525754,0.44238230157523195,-0.04623125182538071,-1534.991953149854,1.0,0.3019278610510924,0.057391894613741716,0.0,0.0,0.29253863802641755,-0.06636718984099711,-110.81216315636496,0.0
26,0.13500000000000004,Standing,0.40271802416139096,-0.19269722129453615,-1034.6385453510404,1.0,0.2304034970046601,-0.05912490668728946,-62.49354420654691,0.0,0.21046074827831174,-0.12491211611729525,-216.63451555317948,0.2504352709224747,0.25952720423167147,0.08621021911391911,-114.35505139089317,0.0,0.4478500110297866,0.016498061414254632,-382.6201788126476,0.35148987662823306,0.1971975411408854,0.16663125241773522,-286.39123688695383,0.0,0.45849540349253143,0.1337444320070518,-294.67605933716357,0.0,0.31131704457689735,0.14922856317373412,-451.3310129705193,0.0,0.2807074791068686,-0.2057899927947614,-231.42722716429958,0.4870521030207065,0.4154028951222515,-0.15843053752080724,0.0,0.0,0.2180573601830521,-0.20364674205379776,-161.70322611831406,0.33859708477565753,0.23155678370568494,0.02634639621409061,-146.02528768071014,0.02421410668661824,0.24336464131644706,-0.015769535124471747,-36.03991761495341,0.0,0.4355323001331094,0.08416865162682392,-16.761655167560807,0.0,0.20482473805420187,0.09750432535230616,-969.8526150573931,0.0,0.44210138369306073,-0.05774384687078432,-1504.1229627264931,1.0,0.3021665449819608,0.047650155400088275,0.0,0.0,0.29226207834514073,-0.055321504401365185,-105.0751716066136,0.0
27,0.14000000000000004,Standing,0.4017072145206019,-0.20220152886630272,-993.8733201555569,1.0,0.22992176970856087,-0.09693593857767777,-58.00981430759992,0.0,0.20998431907883905,-0.09538644132095343,-226.1515164643933,0.27820086960300705,0.25985934777389685,0.06636411644924754,-107.17253964348347,0.0,0.447797563267706,-0.007570699689526519,-353.2906152021016,0.299961846393737,0.19820134786695676,0.200071158734872,-282.3438255919987,0.0,0.45899356957940907,0.09811234428175156,-260.82464244633354,0.0,0.3119946813057396,0.1342021744956955,-408.4363139196571,0.0,0.27976630991729,-0.18773027281403493,-232.21770625696018,0.514339998853644,0.4146116637852509,-0.15780439606482846,0.0,0.0,0.21703970052154584,-0.2043857068339613,-153.77662928367087,0.3261305722557032,0.23168528029267121,0.025683780265867262,-136.7504313226859,0.025503810035435146,0.24328302875404895,-0.01628187904810586,-33.56804247350451,0.0,0.4360120742877749,0.10121063799909014,-16.06840907125026,0.0,0.20541884046368364,0.11632953824196532,-912.1765445320409,0.0,0.44179335332010333,-0.06318955497794512,-1486.213840310654,1.0,0.30238428449704585,0.043474832566570906,0.0,0.0,0.29200882300707437,-0.05065845520493944,-97.72270935174414,0.0
28,0.14500000000000005,Standing,0.4006603837812515,-0.20969460315869587,-955.9617004093355,1.0,0.2292978343627093,-0.12572538665815886,-52.450529087869015,0.0,0.2096169700679279,-0.0735285821604786,-235.13216077352655,0.3072884113283093,0.260119323152867,0.051964036601426906,-101.12000532057868,0.0,0.447697325193277,-0.015215089098855515,-332.5980347283748,0.25862440179598634,0.19932337058360328,0.22316537358958088,-275.446611469585,0.0,0.4593411085415647,0.06801662121463593,-231.63972302694725,0.0,0.3125976071737036,0.11948136044360855,-369.992257366973,0.0,0.27891746758066055,-0.16929903224327772,-237.85396755327025,0.5409420641514011,0.41382407583303,-0.15691781337991784,0.0,0.0,0.21600754059506516,-0.20719355216012558,-145.55852325008928,0.3144783214518029,0.23181805148582318,0.026537577034991332,-128.87391735411236,0.025484987646442272,0.24319308045460042,-0.017967259358820747,-31.14732947711239,0.0,0.4365775398081104,0.11787422115891139,-15.377511913414239,0.0,0.20618550448146544,0.15077294894186075,-873.8055800190365,0.016873166165744552,0.4414381905558616,-0.07267159144268209,-1458.73203734957,1.0,0.3025680484854851,0.03670013426607426,0.0,0.0,0.2917943631266201,-0.042896872247881655,-91.99667937981056,0.0
29,0.15000000000000005,Standing,0.3995860871292728,-0.2153429892632482,-920.5429438269173,1.0,0.2285820684613848,-0.1443304754461558,-46.41783789411799,0.0,0.20931283415792928,-0.06086690759219946,-251.22962834801655,0.32868714433316765,0.26033867682848544,0.04385514289414252,-96.49932444294201,0.0,0.44762232974639843,-0.008780768677917578,-319.7335668074448,0.24467443360242028,0.20050926164726507,0.23547587033212028,-267.1346848752019,0.00337269006630897,0.459600721452318,0.050349567034301476,-208.48735919786253,0.0,0.3131584500798606,0.11116664851937116,-338.83643198986795,0.0,0.27811798001898125,-0.1594270617441302,-239.01577451792352,0.5692070675100631,0.4130409619259352,-0.15583786493617652,0.0,0.0,0.21495444923880624,-0.21127972631617953,-137.2711614999514,0.29854575856861515,0.23195956320772898,0.028283328459495733,-121.9286334613786,0.02848785502203745,0.24309151453254277,-0.020304107653714064,-28.839327734005998,0.0,0.43722618732756674,0.13405155591458334,-14.69114030691763,0.0,0.20713969619484796,0.1881407115005364,-841.3983114342033,0.08145567424122335,0.44102616883117507,-0.0841194231032689,-1426.215414326436,1.0,0.3027126646217176,0.028890296783246734,0.0,0.0,0.29162512214352376,-0.03385104128983528,-87.15555127943924,0.0
30,0.15500000000000005,Standing,0.3984850357192537,-0.22074308681236723,-884.9493291037004,0.9946068412840563,0.22780983813461747,-0.15575044672228605,-40.3224341420671,0.0,0.20903401484199563,-0.05579683288055727,-267.0486952245703,0.34024246157213256,0.26054265433002743,0.04078505122305095,-93.16411801739315,0.0,0.44761798164295435,0.006103216119790811,-313.2135419610167,0.2548508746243782,0.2017241796652426,0.24095497112641318,-259.49341470303074,0.039499798439769196,0.45981155685484515,0.04047462378875852,-189.54439485883162,0.0,0.3136968314020921,0.10670878102884927,-313.09783898970835,0.0,0.2773413670666234,-0.15482495925584333,-237.19489688987403,0.5809014196657846,0.4122639820145647,-0.15439612644846645,0.0,0.0,0.21387760701640068,-0.2159110285216098,-129.05824811099342,0.2798487551220187,0.2321122210593773,0.030509329773390905,-116.04756464535355,0.03333024340841019,0.24297671478817828,-0.022960503995592876,-26.67316865729746,0.0,0.43795518521555143,0.1496503867587862,-14.011655154799744,0.0,0.20827426688868994,0.2240275601274771,-837.5203684859388,0.15274371497941466,0.44054996780841194,-0.09704545924915975,-1389.7553025025793,1.0,0.3028135829900618,0.020167522470234255,0.0,0.0,0.2915067738853271,-0.02367096877693353,-83.05823656769253,0.0
31,0.16000000000000006,Standing,0.3973503011939394,-0.22746892940211966,-845.7901489268493,0.9779687825018597,0.2269970833495332,-0.16391920601858537,-34.37037559272464,0.0,0.20875569978215677,-0.05569546073521885,-277.04966889861896,0.34342468473031906,0.2607471688583681,0.040892121915398726,-90.80895616702111,0.0,0.44770436198182206,0.02457509688807226,-311.4077729263711,0.28005244239086974,0.20295470635234786,0.2438492085611944,-265.46567572135484,0.06243919969077949,0.4599863720992116,0.03316151703900566,-173.058622397718,0.0,0.3142180822767722,0.10330003231037961,-291.0308309918635,0.0,0.27658078915222617,-0.15158302435177945,-232.18852019794122,0.5823183198447424,0.4114947950015673,-0.15260261053276541,0.0,0.0,0.21278094004342404,-0.21972864629822955,-121.42699554590223,0.25982466045434627,0.23227416741977777,0.032364108310170246,-111.14623183120473,0.039227370663413266,0.24285071903590597,-0.02520597831509897,-24.703555415356956,0.0,0.43875892042623404,0.16409605348363293,-13.335040348542025,0.03002881144353059,0.20953978869792728,0.25001193344065353,-927.1534562235595,0.22338479623268592,0.4400067493689875,-0.11052813125126679,-1351.3828062043285,1.0,0.3028661931932613,0.010517632015049202,0.0,0.0,0.29144499677378777,-0.012355769136564724,-79.62691691545564,0.0
32,0.16500000000000006,Standing,0.3961797526952028,-0.2345574633220068,-803.3990987769408,0.95953804887847,0.22616589653867053,-0.16758753396174728,-28.77467412693784,0.0,0.20845151220457328,-0.060875770101333944,-278.67726689360376,0.3409789035270532,0.2609690958154827,0.04436845728806243,-89.50911637295225,0.0,0.4478964427122993,0.0454507577195607,-314.4425900850265,0.312230477995623,0.20416507746034124,0.23972684807469208,-338.37298583233746,0.0804348175159299,0.460146730062224,0.03016989043482804,-159.07157883823479,0.0,0.3147328227691256,0.10197682392224648,-272.64987046720245,0.0,0.2758212212362358,-0.15132221064802687,-221.74881361244294,0.5811837828445408,0.41073017106889564,-0.15147009891103103,0.0,0.0,0.21167806179118948,-0.22079256947623754,-115.11547769223382,0.2412287581974209,0.23243374143246742,0.0318902370562808,-106.86677568116325,0.04448796133938225,0.2427242511202805,-0.025302413678347412,-23.049461129046144,0.0,0.43962880702146395,0.1767485664842521,-31.037842843585842,0.06679140882739587,0.2107855784538818,0.24591583808898834,-1278.2659703427992,0.2789661243824124,0.4394028957745424,-0.12267739797063329,-1315.1305514351902,1.0,0.3028703085283359,0.000823039999375297,0.0,0.0,0.2914401620439182,-0.0009669480762777693,-76.53667491125961,0.0
33,0.17000000000000007,Standing,0.39497908405685295,-0.2404189989929572,-760.9936547070871,0.9403592397744657,0.22535802641533562,-0.1627766726095609,-23.8120832617763,0.0,0.2080825565888754,-0.07384652798425698,-270.51155745951536,0.3323076319716559,0.26123360997226214,0.05286882031040371,-89.6300664393791,0.0,0.4482056654192628,0.06771808490344552,-321.98885004953473,0.3495236947287337,0.20523134296318807,0.21104161687201373,-441.446684800368,0.08438630639846012,0.46030223826025357,0.029224725786296785,-146.78593201856086,0.0,0.3152317502590744,0.0988283928283123,-256.17964149127295,0.0,0.27507685394299236,-0.1482424236911876,-212.21306125508343,0.5741162034904477,0.40994964253645544,-0.15455912776274597,0.0,0.0,0.2106074511979389,-0.21414872284735148,-112.11169195145403,0.22807490443263595,0.23255245389541973,0.023728834050152352,-102.04811947887026,0.04515020384648114,0.24263202988998786,-0.018447496980114685,-22.028843157308454,0.0,0.4405258955433002,0.18149246491138507,-67.8357782676754,0.10063757528168177,0.2115991566985586,0.15956288058529944,-1561.1315681108053,0.28463276499672574,0.438777968080192,-0.12671592881534516,-1295.0898365031178,1.0,0.30284174738242164,-0.005713529261318972,0.0,0.0,0.2914737089427464,0.006709277629886255,-72.85640467225343,0.0
34,0.17500000000000007,Standing,0.39376097545400046,-0.24367595416637605,-721.2144630024519,0.9222458714366751,0.22461478511487928,-0.14960983565666572,-19.661038658718386,0.0,0.2076179934595189,-0.09299874030437434,-255.44034603291962,0.3142090030336042,0.2615598402566863,0.06517933868135027,-91.12217076483017,0.0,0.44862285444046546,0.08760535391483873,-335.58244358148977,0.3903278579048465,0.20603930427587935,0.15971726280893925,-469.75035219089307,0.03843948014556897,0.4604665021737566,0.031118343611785088,-136.11413321538407,0.0,0.31570938630276224,0.09460728165613223,-241.65159675528176,0.0,0.27435670357183434,-0.14337578612707383,-202.7221871989467,0.5728203424627647,0.4091371676733551,-0.1609647136101502,0.0,0.0,0.2095936635973829,-0.20262692698875012,-111.11926436487299,0.23065016309255199,0.23260478308161545,0.010463175943378292,-96.61665395071392,0.030302232788664278,0.2425972931175724,-0.006942663580210233,-21.39359638290706,0.0,0.4414086038895908,0.1780091904839941,-100.76297427441004,0.11899495374524705,0.2118458811616148,0.046475561752108624,-1423.9126936481787,0.15002855839478285,0.43816390650002895,-0.12426952614612709,-1288.0697339842195,1.0,0.30279549177714593,-0.009254523074218198,0.0,0.0,0.2915280045923133,0.010858856889169287,-68.70540279374272,0.0
35,0.18000000000000008,Standing,0.392537865966685,-0.2444484653599988,-684.6138701737846,0.9068445179226385,0.22394535766990553,-0.13462646034344794,-16.26229758012825,0.0,0.2070605971534884,-0.11160020483181513,-239.07361664793822,0.28822326671421966,0.2619437787052677,0.07667812224796484,-93.4746382493345,0.0,0.44911475878828794,0.10112812077971153,-363.7963064207297,0.4281557353847242,0.20663642821602002,0.11790441246775143,-436.4202164168746,0.0,0.46064747206116663,0.03461500527140145,-126.62608203595593,0.0,0.31616904031407905,0.0910374985655317,-229.4007816661134,0.0,0.2736566813151186,-0.13932139633457089,-192.6666823549355,0.5753286373528388,0.40830727282371004,-0.16439982157937208,0.0,0.0,0.20861716940972594,-0.19503224619668144,-109.09187575928527,0.2435437383861604,0.23261355969097774,0.001755246940939145,-90.81335468869216,0.004764122861858764,0.24259993209678218,0.0005353580352313518,-20.507787044114018,0.0,0.4422774282972481,0.17486340621063665,-120.84975648887313,0.12081603127103285,0.21199050283812518,0.026236072492496154,-1286.7421620895097,0.0,0.4375418619349302,-0.1257483553293509,-1272.9860231367347,1.0,0.30272476775385193,-0.014152729119358633,0.0,0.0,0.29161093933194326,0.016586291185461868,-65.155005004681,0.0
36,0.18500000000000008,Standing,0.39131541230899475,-0.24412408594243296,-650.1662281134904,0.8941427826842991,0.22333925948035166,-0.12180127192355941,-13.463075013336896,0.0,0.20642661389842776,-0.12694857943270085,-222.76180342418823,0.2620077395450126,0.2623726140072451,0.08561164602723674,-96.54695547839609,0.0,0.4496383493782756,0.1065385932785312,-395.387137763342,0.4559228371245908,0.20714240223205088,0.09995083252896098,-396.7608395543832,0.0,0.4608270647931875,0.03452146788226837,-117.3828829989066,0.0,0.31659854925005454,0.08508462894659036,-218.17481910430865,0.0,0.27299639824081645,-0.13138773226283382,-186.3445649245188,0.5764187090500481,0.40747647957565547,-0.1644634667752646,0.0,0.0,0.2076603132645058,-0.19096447684420065,-106.65617207343553,0.24896058177527286,0.23260144775752956,-0.0024225293788514277,-83.7253094878923,0.0,0.24261988154565453,0.003997251075926008,-19.405929671493585,0.0,0.44314518697924776,0.17439656541408177,-126.78148546221236,0.12317178165219816,0.21230124819397123,0.05950255368905965,-1246.4913309325573,0.0,0.43689407445405837,-0.1308836934898777,-1250.249792408623,1.0,0.3026233342158198,-0.020302921896744573,0.0,0.0,0.2917297123461794,0.023753197205035922,-62.09786123485093,0.0
