step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
452,2.264999999999974,Standing,0.8887334411020027,0.4461630810639658,1.5714639767176837,-2.092948286142435,0.004310285157110949,-0.4117922554052958,-1.4879110505125976,0.9565680895049081,0.023275395699682476,0.02581093574339682,0.016663531065206554,0.02775623124803465,-0.351017173379154,0.011575884846970811,-0.021934146317696405,-0.39540026996407407,-0.024111346849237145,-2.0999241120590115,0.0044730826244115795,-0.40787503155283933,-1.2290542483241014,-0.675284235247396,0.03226776682469262,0.02535425277746223,0.02002327142715575,0.028890883297736886,-0.32879022738809655,-0.014157623146973563,-0.02365700491987092,-0.3952170227155338,0.023651915941200797,-0.02404642624428804,-0.056969518573109265,0.07593257627107255,-0.023949003666547154,-0.05697516188995817,-0.07591852993983042,0.031967106693173264,-0.012264750528371749,-0.0011069372580746663,-0.08508350934809633,0.00033084494526491686,0.001530751735835291,0.08831659933812547,-0.03893270188462995,0.004298599860327835,-0.00012666488287082595,0.003870272784789447,0.0005967193230688028,0.007749283667882799,0.0009300500416578691,-0.00041323630824053475,-0.0003717681767470177,-9.161798891809635e-05,-0.009246529218261159,8.700594214357453e-05,-0.0015407629061453074,-0.09525643813059229,0.023217730071387402,-0.0003604430088199353,-0.00016890587956416543,-0.004615800356031213,0.0013823016087700355,-0.008346784900375203,0.0010742174362375935,0.0003372796311147015,0.00043668116649112434,-2.278721647932381e-05,0.006974987901762424,-0.00491266177756278,-7.166484905061886e-05,0.004902352903441912,-0.002953053880689979,0.00014347825907924249,0.6458348309370183,-5.4942659940020705e-05,0.27108765593351847,nan,nan,nan,nan,nan,nan
453,2.269999999999974,Standing,0.8888657439352181,0.446116286860297,1.5714615830141352,-2.093299269440504,0.004311657722421467,-0.4117857451191016,-1.4875330394191986,0.9563780162780096,0.023291945204851235,0.025810654058479248,0.016680409294126362,0.02775904217817319,-0.3509841949245634,0.01157984928933936,-0.021935932380955207,-0.39540185164107955,-0.024111736804322995,-2.0999339089128046,0.0044737967750733305,-0.40788397926091563,-1.2295806001024112,-0.6751708495313966,0.032264694062066286,0.025353469004424017,0.020014593071924533,0.028892855818984344,-0.3288363477622994,-0.01415204716807844,-0.02365504326276288,-0.39521440539488184,0.023651773797493548,-0.024011452952027022,-0.05696849556128562,0.07592683650781364,-0.023925769239864295,-0.05697818924104148,-0.07591545281916323,0.02646056664307995,-0.009358840733764936,-0.0004787407097096543,-0.07019665961385842,0.0002745130621037425,0.001302057238833372,0.07560221867983442,-0.03801464537971528,0.003309901033751754,-5.633698351441032e-05,0.003375645783961413,0.000562186027707618,0.006595690918117461,0.0007928884737097718,-0.00035721265176041217,-0.00031633540109139187,-7.799101717033169e-05,-0.0019593707586043063,0.00014283013235025368,-0.001789541615261118,-0.1052703556619569,0.022677143199878604,-0.0006145525252669956,-0.00015675460764301847,-0.0017356710462437114,0.00039450424949180585,-0.009224074840573698,0.0011151957790247885,0.00039233142160766246,0.0005234641303849211,-2.8428741449609442e-05,0.006994658452203541,0.0002046023647279448,-0.0011479526517850199,0.004646885336571711,-0.0006054702166609785,0.0006154241334374118,0.6459742333091898,-5.4935019129532866e-05,0.2710487645309296,nan,nan,nan,nan,nan,nan
454,2.2749999999999737,Standing,0.8889728151170009,0.4460823087411426,1.5714616656832376,-2.0935805074064904,0.004312765609263163,-0.4117803096727253,-1.4872156689115343,0.9561942106518801,0.023304078667576486,0.02581067564254486,0.016694967320151913,0.027761668961983166,-0.3509566468305226,0.011583167350977034,-0.021937445447508298,-0.39540317274380815,-0.02411206259929089,-2.0999121016321274,0.004474739964625573,-0.40789391868613484,-1.2301477749118446,-0.6750867063771684,0.032260450648937365,0.02535276576132757,0.020015954306077634,0.02889124761428749,-0.3288860316881546,-0.014146282473945273,-0.023652835461258546,-0.39521144329165536,0.023651604427347015,-0.02397949197417628,-0.05696356208471818,0.07592076410623745,-0.02390495890985219,-0.05697741612710729,-0.07591194239989968,0.02141423635655259,-0.006795623830874382,1.6533820471321525e-05,-0.056247593197248494,0.0002215773683392318,0.0010870892752643828,0.0634741015328271,-0.03676112522587701,0.0024266925450504052,4.316813122529734e-06,0.0029116052051105035,0.0005253567619951887,0.0055096188081615385,0.0006636123275349613,-0.00030261331061823445,-0.00026422054571973114,-6.515899357916952e-05,0.0043614561354755835,0.00018863791044850445,-0.0019878850438363647,-0.11343496188666076,0.016828630845646977,-0.0008486826257840474,-0.00014064861928951816,0.00027224683062056785,-0.00032164093937053686,-0.009936785171036194,0.0011529388266331075,0.0004415603008674486,0.0005924206452900922,-3.387402930638002e-05,0.006392195570148475,0.0009866953134885208,-0.0012144803152363748,0.0041620660024211265,0.00015462278683653938,0.0007020838527102534,0.6460913938797408,-5.492951295369814e-05,0.2710208393539072,nan,nan,nan,nan,nan,nan
455,2.2799999999999736,Standing,0.889056699348267,0.44605975099466594,1.5714635525326015,-2.0937957751205474,0.004313622996889287,-0.41177590827995475,-1.4869571756550457,0.9560176164689695,0.02331232924745451,0.025810945820445064,0.01670735713839691,0.02776410273936687,-0.3509343080207574,0.011585864874784626,-0.021938688299311934,-0.3954042442528426,-0.024112326835597418,-2.099862217677752,0.004475849994161741,-0.40790451567076813,-1.2307444147760096,-0.675047088365087,0.03225519455991922,0.025352147402907643,0.02002232294971395,0.028887611955849997,-0.32893830215972586,-0.014140345451433686,-0.023650417426245126,-0.39520824672487154,0.023651430690711277,-0.023954138184354903,-0.056977967288969235,0.07591977598804765,-0.023889343077621392,-0.05699078185962075,-0.07591234173034955,0.016776846253234032,-0.004511549295327443,0.0003773698727715467,-0.043053542811396575,0.000171477525224812,0.0008802785541106024,0.05169865129773776,-0.03531883658212337,0.0016501159756052946,5.4035580041089765e-05,0.002477963648999673,0.00048675547674040243,0.004467761953028909,0.0005395047615185773,-0.00024857036072696803,-0.0002143018068875601,-5.284726130532333e-05,0.009976790874999263,0.00022200590723367133,-0.0021193969266537563,-0.11932797283299729,0.007923602416286594,-0.0010512178036284768,-0.00012367168398534967,0.0012737287272626277,-0.0007271316874987257,-0.010454094314251436,0.0011874045023173116,0.00048360700268389276,0.000639313356760278,-3.4747327147379354e-05,0.005070757964275302,-0.0028810408502107305,-0.00019762363795883947,0.0031231664461593223,-0.0026731465026908867,-7.986608997355958e-05,0.6461880751721115,-5.492596180473606e-05,0.2710025590227455,nan,nan,nan,nan,nan,nan
456,2.2849999999999735,Standing,0.8891207351119819,0.4460464860939746,1.571467065548492,-2.0939575717100585,0.004314279947376895,-0.4117723482267897,-1.4867453727863356,0.955854994360065,0.023317343286569956,0.02581142031580817,0.016717814354057545,0.02776634179670758,-0.35091617006903353,0.011588061139339962,-0.021939723416276154,-0.395405114538662,-0.024112541447740884,-2.0997935113681883,0.004477052817733796,-0.4079153162113707,-1.2313505730233631,-0.6750566717004641,0.03224917401350232,0.025351618325237163,0.02002921314660565,0.02888335551816416,-0.3289915141875058,-0.014134337750741143,-0.023647876615419332,-0.39520495167205494,0.02365128677274742,-0.023930498759111688,-0.05697895796135062,0.07591623785354885,-0.02387192559384746,-0.05696805794863905,-0.07590459206818655,0.01280715274296743,-0.00265298013825698,0.0007026031780710395,-0.03235931790226179,0.00013139009752154938,0.0007120106330072275,0.04236057374200814,-0.032524421780889316,0.0010028078230888736,9.489907262108737e-05,0.002091443132126556,0.0004478114681422124,0.0036275903447846093,0.0004392529110670206,-0.00020702339284380504,-0.0001740571638835308,-4.2922428693529175e-05,0.01374126191277549,0.0002405647144110159,-0.0021601081205145285,-0.12123164947071538,-0.0019166670754405361,-0.0012041092833804594,-0.00010581553409591771,0.001378039378340165,-0.0008512875371676015,-0.010642405555988312,0.001201540138508684,0.0005081621651586362,0.0006590105633248911,-2.8783592772078136e-05,0.004727885048642762,-0.00019813447627681615,-0.0007076268997607722,0.0034834967547864287,0.004544782196338536,0.0015499324326007768,0.6462658784079037,-5.492416760761217e-05,0.2709927965860393,nan,nan,nan,nan,nan,nan
457,2.2899999999999734,Standing,0.8891663410971775,0.4460421197862917,1.571471111502429,-2.0940671904142514,0.004314745693900303,-0.4117696051432067,-1.4865797109105883,0.9557053682457656,0.023319676543887786,0.02581203905913142,0.01672649406637379,0.027768385045734763,-0.35090210160194885,0.01158977171797487,-0.021940547227021302,-0.39540579116895713,-0.024112707987989087,-2.099703068381885,0.004478134645128355,-0.4079251528052244,-1.2319183119817598,-0.6752360427669648,0.032242631325070444,0.02535131332205943,0.020016552180683916,0.028884500840956603,-0.3290416498668166,-0.014128301456694784,-0.023645455851752352,-0.39520178589667276,0.023651225212379303,-0.023910076191182073,-0.05697994916532645,0.07591322719916191,-0.023884058464426976,-0.0570495295309641,-0.07592429436654603,0.009121197039131838,-0.0008732615365811057,0.0008091907874129521,-0.021923740838607222,9.314930468160026e-05,0.0005486167166008965,0.033132375149439765,-0.029925222859890396,0.00046665146356599766,0.0001237486646501263,0.0017359424632492739,0.0004086498054370187,0.002813693416935977,0.0003421157269816044,-0.00016476214902961614,-0.0001353260590232616,-3.330804964073607e-05,0.018088597260709573,0.0002163654789118621,-0.0019673187707308303,-0.11354779167931732,-0.035874213300139776,-0.00130853768637645,-6.1000635546451524e-05,-0.0025321931843462937,0.00022906455848869514,-0.010027135862166388,0.0012072588092720059,0.00048415273339568317,0.0006331550764306702,-1.2312073623357895e-05,0.004084513585923462,-0.00019824079516624185,-0.0006021308773898199,-0.002426574115903025,-0.01629431646500913,-0.003940459671896755,0.646327161435352,-5.492391223503463e-05,0.2709898567087512,nan,nan,nan,nan,nan,nan
458,2.2949999999999733,Standing,0.8891980716833863,0.4460439040660756,1.5714760702359958,-2.094132528604254,0.004315014501067746,-0.41176763293436547,-1.486457525423903,0.9555617707623002,0.02331967219608781,0.025812774900808126,0.01673354724423293,0.02777023719009676,-0.3508918369770435,0.011591028196150745,-0.021941173283151295,-0.39540628699062913,-0.024112829603024664,-2.0996197292850303,0.0044790138447316765,-0.4079328889927595,-1.2323921390660606,-0.6754850823329203,0.03223643789270033,0.025351147973452313,0.01998384805006741,0.028891351721112356,-0.32908424899211214,-0.014122729428537227,-0.023643389363748022,-0.39519911432216037,0.023651358678644104,-0.023893794003774657,-0.05698923331249632,0.07591257646253953,-0.02394265354933075,-0.056820651097669615,-0.0758838285104269,0.006346117241752939,0.0003568559567703857,0.000991746713385928,-0.013067638000443,5.3761433488618444e-05,0.0003944417682431909,0.024437097337045362,-0.028719496693074338,-8.695599952015989e-07,0.0001471683353410818,0.0014106355718278881,0.00037042887239995746,0.002052924981071856,0.0002512956351752334,-0.00012521122599841412,-9.916433439777805e-05,-2.4323007115652594e-05,0.016667819370965526,0.00017583992066432986,-0.0015472375070197234,-0.09476541686015491,-0.04980791319109306,-0.001238686474023207,-3.306972142347126e-05,-0.006540826123300778,0.001370176031150563,-0.00851982505910769,0.0011144056315115075,0.0004132976008662078,0.0005343149024808195,2.6693252959948066e-05,0.003256437481482778,-0.0018568294339745392,-0.00013014732447652112,-0.011719016980754685,0.045775686658897106,0.008093171223828192,0.6463730382792943,-5.4924086632353145e-05,0.2709928376249648,nan,nan,nan,nan,nan,nan
459,2.299999999999973,Standing,0.8892139779675682,0.44605302423353477,1.5714804904447919,-2.0941566386179074,0.004315166654448316,-0.41176629768135314,-1.486371888386518,0.9554398612357562,0.023317739523394686,0.025813592753326356,0.016739159575997593,0.027771895922832475,-0.3508847932865479,0.011591899011390945,-0.021941625340323553,-0.3954066275597418,-0.02411291312035472,-2.099504012545714,0.004479729180261221,-0.4079395810033102,-1.2328383110960093,-0.6757121408035847,0.03223051387035839,0.02535094909401156,0.01994154774486515,0.028900818212700224,-0.32912418778266733,-0.014117256047909603,-0.02364130879976596,-0.3951967013035836,0.023651583132816265,-0.023877598723713242,-0.056976417513878864,0.07590737176828553,-0.024111463472004886,-0.05695083251556432,-0.07593929538502958,0.003181256836376122,0.0018240334918328688,0.0008840417592002474,-0.004822002730715969,3.043067611412213e-05,0.0002670506024648284,0.017127407477011837,-0.024381905308796928,-0.0003865345386244678,0.00016357050364623532,0.0011224663529329048,0.0003317465471429407,0.0014087380991174197,0.00017416304803995485,-9.041143445140227e-05,-6.811382254003919e-05,-1.6703466010991236e-05,0.02314334786328162,0.00014306710590888402,-0.0013384021101386053,-0.08923440598974748,-0.04541169413288935,-0.0011848044683870757,-3.977588815050906e-05,-0.008460061040452247,0.0018932983175731829,-0.007987758111043,0.0010946761255246644,0.0004161127964120593,0.00048260371535504263,4.489083443260111e-05,0.0032390560122829044,0.0025631597234913855,-0.0010409388507992292,-0.03376198453482747,-0.02603628357894095,-0.011093374920536705,0.6464065750100912,-5.492673931595319e-05,0.2709993398782189,nan,nan,nan,nan,nan,nan
460,2.304999999999973,Standing,0.8892176817359034,0.4460669492102471,1.5714852468105005,-2.0941447211943096,0.004315170948117857,-0.4117656147866679,-1.4863239750291861,0.9553307511992866,0.023314092723576974,0.02581447284803337,0.016743430524139305,0.027773370538231368,-0.3508810060211615,0.011592380295508688,-0.021941896816848324,-0.39540681219889173,-0.02411295813189381,-2.0993850564770016,0.004480422928358992,-0.4079451269646347,-1.2332545842722515,-0.6755725289388954,0.032225451804044986,0.025350480685083956,0.019901898850735303,0.028909367093885273,-0.32916160597945227,-0.014112104460416733,-0.023639275164745486,-0.39519445690881877,0.023651823499489487,-0.023875418113406873,-0.057024303736844355,0.07591692922687523,-0.024185718816719125,-0.05701708162252282,-0.07596565181294934,0.0007407536670557082,0.002784995342469636,0.0009512731417191365,0.002383484719530312,8.587339081593232e-07,0.00013657893704375289,0.009582671466369992,-0.021822007293914925,-0.0007293599635422665,0.00017601894140264565,0.0008541896283421144,0.0002949230797788943,0.0007574530772848251,9.62568235486708e-05,-5.4295304954421464e-05,-3.692782997977226e-05,-9.002307817737269e-06,0.023791213742425356,0.0001387496195542224,-0.0011091922649051973,-0.08325463524843577,0.02792237293785605,-0.0010124132626817904,-9.368178552039905e-05,-0.007929778825968948,0.0017097762370096219,-0.007483639356982468,0.0010303174985739501,0.00040672700409493924,0.0004488789529614617,4.8073334644479206e-05,0.0004361220612736252,-0.009577244593098042,0.0019114917179393989,-0.014851068942847968,-0.013249821391700597,-0.005271285583952772,0.6464272557429136,-5.4927423499922886e-05,0.27101027622233087,nan,nan,nan,nan,nan,nan
461,2.309999999999973,Standing,0.8892150680190088,0.4460820397118035,1.5714914620066345,-2.0941343775064905,0.004315200981668814,-0.41176487686224506,-1.48626846746923,0.9552622478274457,0.023309323408731663,0.025815460118155324,0.01674684601513641,0.02777468312090513,-0.3508769271814795,0.011592892312765243,-0.021942233996572302,-0.3954070087902232,-0.024113006641691324,-2.099274152873323,0.004481149408608132,-0.4079502214390438,-1.2336319031452163,-0.6752131946927207,0.03222075499667802,0.02535001931400474,0.019871253711183593,0.02891528240032163,-0.3291955974459186,-0.014107525277879217,-0.023637529033986974,-0.39519200337368277,0.02365184195643828,-0.023889992794052177,-0.05686231662316992,0.07588573255064616,-0.02420167990301129,-0.056963867084520295,-0.07595661374867355,-0.0005227433789224943,0.0030181003112794273,0.001243039226793443,0.0020687375638145005,6.006710191439999e-06,0.0001475848845710601,0.011101511991255829,-0.013700674368168443,-0.0009538629690623806,0.00019745402439050994,0.0006830981994207274,0.0002625165347529736,0.0008157679364005261,0.00010240345131107735,-6.743594479555525e-05,-3.931826629836917e-05,-9.701959503055233e-06,0.022180720735690235,0.00014529604982813616,-0.0010188948818264834,-0.07546377459297314,0.07186684923493736,-0.0009393614733922524,-9.227421584301496e-05,-0.00612902791034191,0.0011830612872717541,-0.0067982932932622005,0.0009158365075029882,0.00034922615170212147,0.0004907070271971028,3.691389758399406e-06,-0.002914936129060458,0.032397422734887285,-0.006239335245812768,-0.003192217258433048,0.01064290760050493,0.0018076128551602353,0.6464376887788917,-5.4929897356739075e-05,0.2710239580073521,nan,nan,nan,nan,nan,nan
462,2.314999999999973,Standing,0.8891992951741616,0.4461030972331864,1.5714961671015777,-2.094055943421735,0.004314908040087673,-0.41176545911704165,-1.4862979335489783,0.9551651079548453,0.023303235120679753,0.025816363927946454,0.016748815432350565,0.027775818516157603,-0.3508795468129245,0.011592607210306562,-0.02194211225925147,-0.3954068861324232,-0.024112975823614446,-2.0991498785154743,0.004482003028064425,-0.4079554277991904,-1.2339772987920163,-0.674839803272616,0.03221598392916109,0.02534974841944843,0.01985218100015719,0.02891789805787128,-0.32922652514381723,-0.014103541459017911,-0.023636065691090363,-0.39518923735501094,0.023651583940332493,-0.02407137662480685,-0.057058884910490104,0.07595501046653136,-0.024184124423998497,-0.05690190763160722,-0.07594027762370753,-0.0031545689694505875,0.004211504276580018,0.0009410189886644564,0.015686816951125757,-5.8588316228119945e-05,-0.00011645095931886028,-0.005893215949661135,-0.019427974520072718,-0.001217657610381737,0.00018076195822612837,0.0003938834428310065,0.00022707905049450792,-0.0005239262889986979,-5.7020491736116134e-05,2.4347464165989393e-05,2.453156000361752e-05,6.163615375987474e-06,0.02485487156975516,0.0001707238912586418,-0.001041272029319725,-0.06907912935998468,0.07467828402094667,-0.0009542135033862806,-5.4178911261876384e-05,-0.0038145422052807193,0.0005231315099305539,-0.006185539579733142,0.0007967637722612783,0.0002926685793219489,0.0005532037343664636,-5.160322115758785e-05,-0.03627676615093506,-0.039313657464036825,0.01385558317703852,0.003511095802558928,0.012391890582614879,0.003267224993202837,0.6464417348102955,-5.49322264322829e-05,0.27103778552526353,nan,nan,nan,nan,nan,nan
