step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
801,4.009999999999937,Standing,-0.08615918451044419,0.8122699910444037,-0.46987652243891687,0.7934797421611169,-0.004616601517350175,-0.3949261216980723,0.17063666708997416,1.551384641025661,0.0700521561981506,0.018064154667166703,0.06467845778273734,0.026047825748599377,-0.20873483381348173,0.02844299224050426,-0.02997720114797947,-0.40220009196158585,-0.02579294850014866,-0.07414921071291981,-0.004755040825781045,-0.39507263410278826,0.17305675178971444,0.3455992220656964,0.0652312714447249,0.013326716333594774,0.06472874979054556,0.02345808166233292,-0.2085555832515812,-0.028484789073308595,-0.029988923932451776,-0.40220986390217844,0.02579547899705239,-0.028287859041161895,-0.07702686969289065,0.0809728972259667,-0.029556870056464138,-0.08001792043179637,-0.08141320281369616,0.05064550252901948,-0.13950432227755835,-0.943484619821371,1.0297280583044182,-3.1635037462604136e-05,0.0002292234106540085,0.01257201806118259,0.32436967019104623,0.0007719563327302722,3.252694142534477e-05,0.0006132687996674161,-0.0004474297949353114,0.0010617316536273207,0.00017284107023775398,-6.323584973911832e-05,-5.0341521486305945e-05,-1.3273329157282587e-05,0.7749600403497754,7.224446207541762e-05,0.00018862320630025256,0.017845247766479874,0.10910786383212832,0.0064434675383386614,0.005196571260173112,0.0008820416817161013,-0.0001479087419210644,0.0015425488293562733,-0.00018234825720824633,-8.56741048647472e-05,-7.396864505334527e-05,1.823482572079003e-05,0.009835228356302593,0.0074279869502818325,0.0009312360843823711,0.004064007866877913,-0.0034537437691397506,-0.0011397281503133943,-0.1106063577672003,-0.0001783802964158612,0.8768661427886103,nan,nan,nan,nan,nan,nan
802,4.014999999999937,Standing,-0.08590510038876109,0.8115705992181298,-0.4746090374633617,0.7986388564562306,-0.004616773057655419,-0.3949249094927974,0.17070144852244543,1.553023751909612,0.07005592256711742,0.018064118490355417,0.06468162123851649,0.026045478998608717,-0.2087293592055835,0.02844388540166218,-0.029977528309541254,-0.40220035072935684,-0.02579301746230071,-0.07026593125764334,-0.00475465777209983,-0.39507172924697703,0.1731438762868744,0.3461380446086563,0.06526348159232802,0.01335280985182876,0.06473304981069887,0.023457362490343685,-0.2085480563063412,-0.02848567885974222,-0.029989341941398892,-0.4022102249448047,0.025795567975695752,-0.028238777169266434,-0.07698904756836038,0.0809774652249906,-0.029536696613337476,-0.08003484208938152,-0.08141882280855521,0.050816824336618965,-0.13987836525477007,-0.9465030048889702,1.0318228590227156,-3.430806104873376e-05,0.0002424410549730354,0.012956286494253151,0.3278221767901728,0.0007532737933648619,-7.235362257255884e-06,0.0006326911558294305,-0.00046934999813199945,0.0010949215796497052,0.000178632231584109,-6.543231235642425e-05,-5.175355419267511e-05,-1.3792430409516261e-05,0.7766558910552951,7.661073624307532e-05,0.0001809711622458559,0.01742489943198747,0.1077645085919897,0.006442029520621794,0.00521870364679725,0.0008600040306610982,-0.0001438343978470853,0.0015053890479940733,-0.0001779572867247875,-8.360178942298145e-05,-7.220852524760515e-05,1.7795728672441137e-05,0.009816374379092389,0.0075644249060526645,0.0009135998047782179,0.004034688625332417,-0.0033843315170298638,-0.0011239989718100332,-0.10950749199804172,-0.00017826184787668128,0.8762846542969399,nan,nan,nan,nan,nan,nan
803,4.0199999999999365,Standing,-0.08565025588597028,0.8108697244870817,-0.47935679911990864,0.8038093405586323,-0.004616957753297846,-0.39492363501389893,0.1707679641458372,1.5546672159794084,0.07005961738674928,0.018063912028786065,0.0646848751864271,0.02604302942741467,-0.20872373447088677,0.028444804964920613,-0.029977865371023527,-0.40220061600866125,-0.025793088718202392,-0.06637377974078906,-0.004754252549611414,-0.39507086515071277,0.17322888219446037,0.3466681326055844,0.06529569438815369,0.013379023531198051,0.06473723949679462,0.023456663348134434,-0.2085407164965665,-0.02848654653129969,-0.029989749692027175,-0.4022105770659534,0.025795654742851497,-0.02818978686674814,-0.07695053291352481,0.0809819433920431,-0.029516670004098643,-0.08005141674148568,-0.08142436382842684,0.05096890055816144,-0.14017494620961526,-0.9495523313093847,1.0340968204803356,-3.693912848541481e-05,0.000254895779695734,0.013303124678355236,0.32869281395929434,0.0007389639263730029,-4.129231387013751e-05,0.0006507895821217735,-0.0004899142388096323,0.0011249469393454278,0.00018391265168616296,-6.741229645476448e-05,-5.305586088458365e-05,-1.425118033666362e-05,0.7784303033708546,8.104449768310746e-05,0.0001728192528573626,0.017001181517196543,0.10601759938560577,0.006442559165135352,0.0052427358738581205,0.0008379372191500154,-0.0001398284418498934,0.0014679619549422581,-0.00017353431149388733,-8.155012565633404e-05,-7.042422974520134e-05,1.7353431149342033e-05,0.009798060503658997,0.007702930967113575,0.0008956334105006559,0.0040053218477665575,-0.003314930420830615,-0.0011082039743269087,-0.10840531613660122,-0.00017814226388138466,0.87569758507214,nan,nan,nan,nan,nan,nan
804,4.024999999999936,Standing,-0.08539472387907084,0.8101677101728515,-0.48411985433343036,0.808991842697306,-0.004617155289505013,-0.3949223019202574,0.1708360291598836,1.5563043808592971,0.07006325829622664,0.01806356006952732,0.06468821270893062,0.026040484033352622,-0.20871797526838742,0.028445748402768686,-0.02997821121644178,-0.40220088724549297,-0.025793161966076374,-0.06247253499700501,-0.0047538250864281135,-0.3950700435517026,0.17331177353291044,0.3471876543237979,0.06532791943532813,0.013405365531010998,0.06474131971738722,0.023455983745192484,-0.2085335633179483,-0.028487392145793135,-0.029990147364120322,-0.40221092024036714,0.02579573930430084,-0.028140887817580437,-0.07691131699321595,0.08098632994769217,-0.02949679080104125,-0.08006764405879627,-0.08142982541213128,0.05110640137988821,-0.1404028628460452,-0.9526110427043478,1.036500427734725,-3.950724143360535e-05,0.00026661872830480474,0.01361300280927924,0.3274329759777644,0.0007281818954724443,-7.0391851748624e-05,0.0006675045007044149,-0.0005090788124095308,0.001151840499870176,0.00018868756961466773,-6.916908365005092e-05,-5.424736634118048e-05,-1.4649574796246478e-05,0.7802489487568111,8.549263666019468e-05,0.0001643198020277523,0.016578267690013245,0.1039043436427018,0.006445009434887769,0.005268399962589232,0.0008160441185194285,-0.00013592058838980307,0.001430635723635529,-0.00016912289868884056,-7.953441862944964e-05,-6.863488274938801e-05,1.691228986885561e-05,0.0097798098335406,0.007843184061772224,0.000877311129814335,0.003975840611478939,-0.003245463462117872,-0.0010923167408895481,-0.10729984074143656,-0.00017802161727535897,0.8751052932986603,nan,nan,nan,nan,nan,nan
805,4.029999999999936,Standing,-0.08513855290424004,0.8094648563949526,-0.48889814246303176,0.8141867656022383,-0.004617365240239872,-0.39492091367441906,0.17090546495193815,1.5579267622526174,0.07006685930982953,0.01806308405409912,0.0646916267572226,0.026037849923693304,-0.20871209678750458,0.028446713253763745,-0.029978564732172072,-0.4022011638947474,-0.025793236911608088,-0.05856214565458808,-0.00475337554932,-0.3950692654857453,0.17339257230118693,0.34769496637774666,0.06536016583372295,0.01343184257966045,0.06474529220368833,0.023455323070631057,-0.2085265946821428,-0.028488215948497472,-0.02999053520036358,-0.4022112545258569,0.025795821684571275,-0.028092082179321402,-0.07687139276078955,0.08099062291133,-0.029477060050184557,-0.08008352327880854,-0.08143520694514805,0.05123419496616061,-0.14057075557977206,-0.9556576259202756,1.0389845809864762,-4.1990146971847544e-05,0.00027764916766594546,0.013887158410909503,0.3244762786640606,0.0007202027205771276,-9.520308564016285e-05,0.0006828096583972853,-0.0005268219318634521,0.0011756961765709243,0.00019297019901146862,-7.070314605852598e-05,-5.5329850887243516e-05,-1.4989106343009638e-05,0.7820778684833853,8.990742162281197e-05,0.0001556131914620183,0.016159753655296552,0.1014624107897556,0.006449279678962162,0.005295409729890174,0.0007944972602213485,-0.00013213491228574245,0.0013937271611042447,-0.00016476054086770928,-7.756724865120044e-05,-6.685709794793949e-05,1.647605408677206e-05,0.00976112765180716,0.007984846485278233,0.0008585927275662727,0.003946150171338448,-0.003175844002453972,-0.001076306603354573,-0.10619108810840479,-0.000177899971192758,0.874508089496909,nan,nan,nan,nan,nan,nan
806,4.034999999999936,Standing,-0.08488176693278995,0.8087614215692864,-0.4936914975691563,0.8193942738086907,-0.004617587074682452,-0.3949194734959887,0.17097610302220667,1.559527913062116,0.07007043143089503,0.018062502455259172,0.06469511034099121,0.026035134187683644,-0.2087061134264669,0.028447697163798497,-0.029978924840814155,-0.4022014454344508,-0.025793313274912095,-0.05464272493282806,-0.004752904315961403,-0.39506853135044406,0.17347131564855114,0.3481886125189565,0.06539244194962458,0.013458459915162252,0.06474915940294892,0.023454680620180003,-0.20851980716649257,-0.02848901834261714,-0.029990913493259917,-0.40221158005104624,0.02579590192398324,-0.028043374608320567,-0.0768307549081231,0.08099482003905606,-0.029457479379017628,-0.08009905318291645,-0.0814405076461382,0.05135719429001666,-0.14068696513323659,-0.9586710212249114,1.0415016412904698,-4.436688851594651e-05,0.0002880356860636023,0.014127614053705826,0.32023016189973835,0.0007144242130990729,-0.00011631976798974813,0.0006967167537190509,-0.0005431472019319974,0.0011966722075346767,0.00019678200695040846,-7.20217284167356e-05,-5.630794067350163e-05,-1.5272660801573977e-05,0.7838841443520043,9.424667171928766e-05,0.00014682706024259017,0.01574866947284187,0.09872922824196186,0.006455223180326578,0.005323467100360741,0.0007734398521205592,-0.0001284900902103886,0.0013575031300462953,-0.00016047882393354287,-7.565857926755889e-05,-6.510503787729731e-05,1.6047882393356175e-05,0.009741514200167167,0.008127570533290815,0.0008394255452115088,0.003916134233385829,-0.003105980821582147,-0.0010601401980272328,-0.10507909093099967,-0.00017777737932041587,0.8739062378192942,nan,nan,nan,nan,nan,nan
807,4.039999999999936,Standing,-0.0846243658963337,0.8080576245594814,-0.4984996526281215,0.8246143056866798,-0.004617820173422409,-0.3949179843145747,0.17104778853966204,1.5611032616924816,0.07007398323797354,0.018061831123668808,0.06469865671830044,0.02603234375991003,-0.2087000384934222,0.028448697930604096,-0.0299792905302142,-0.4022017313788433,-0.025793390796506256,-0.05071454222446415,-0.004752411946405104,-0.39506784097282943,0.17354805309146087,0.34866731922361943,0.0654247552211598,0.013485221256320795,0.06475292433594111,0.02345405562206852,-0.2085131962584382,-0.028489799860381578,-0.02999128257237401,-0.40221189700337273,0.025795980075759683,-0.027994772228817376,-0.07678939988205416,0.08099891877140578,-0.029438051074717708,-0.08011423209562642,-0.08144572656051334,0.05148020729125257,-0.1407594019610195,-0.9616310117930457,1.0440063755978202,-4.661974799128657e-05,0.0002978362827998111,0.01433710349107486,0.31506972607309836,0.0007103614157021894,-0.0001342663180725719,0.0007092754618477758,-0.0005580855547227298,0.0012149866089387561,0.00020015336111973072,-7.313788000915226e-05,-5.71888785008256e-05,-1.5504318831940696e-05,0.7856365416727823,9.847391125976038e-05,0.00013807552292915802,0.015347488581945314,0.09574134093258757,0.0064626543070433135,0.005352268231708393,0.0007529865984386772,-0.00012499962229701623,0.0013221816108723995,-0.00015630355288759847,-7.381582281842151e-05,-6.339046529885506e-05,1.5630355288777512e-05,0.009720475900638322,0.008271005213789375,0.0008197464699443618,0.0038856608599839005,-0.0030357825419948087,-0.0010437828750301545,-0.1039638910155413,-0.00017765388632222525,0.8732999581316009,nan,nan,nan,nan,nan,nan
808,4.044999999999936,Standing,-0.08437108449022962,0.8073558565108823,-0.5033330637124861,0.829879852776109,-0.004617928390850615,-0.39491628254433536,0.17113560106307824,1.5620692348227312,0.07007788738993155,0.018060943075343453,0.06470268706807179,0.02602942385254142,-0.20869275639048543,0.02844984683077793,-0.029979730760082854,-0.4022020741582048,-0.025793482570164526,-0.046757844029756766,-0.004751880774304701,-0.39506720963063635,0.17362056525525899,0.3491212003486473,0.06545701575660595,0.013512165216014107,0.06475648511818816,0.02345347174635751,-0.20850693181420427,-0.028490540337032164,-0.029991625582518455,-0.4022121977455598,0.02579605412342474,-0.027946229226489424,-0.07674706256204349,0.0810028523134142,-0.02941878091950809,-0.08012906774584658,-0.08145086494602145,0.05065628122081391,-0.14035360971981659,-0.9666822168729059,1.0531094178858251,-2.1643485641296057e-05,0.00034035404787121005,0.017562504683240627,0.19319462604992677,0.0007808303916028382,-0.0001776096650713065,0.0008060699542694186,-0.0005839814737222681,0.0014564205873510983,0.0002297800347665792,-8.804597373084434e-05,-6.855587229790205e-05,-1.835473165410526e-05,0.7913396389414762,0.00010623442008057169,0.00012626843861216337,0.014502432759620864,0.09077622500557699,0.006452107089231121,0.005388791938662456,0.0007121564494102287,-0.0001167751422018748,0.0012528888467879587,-0.0001480953301169008,-6.860202888910226e-05,-6.01484374134639e-05,1.480953301172905e-05,0.009708600465590134,0.008467464002134729,0.0007867084016836418,0.00385403104192326,-0.0029671300440333457,-0.00102767710162192,-0.10284553810124733,-0.00017752952840558649,0.8726894287922917,nan,nan,nan,nan,nan,nan
809,4.049999999999936,Standing,-0.08412238934309307,0.8066567724710306,-0.5081923448200217,0.8351931238672595,-0.004618062679971049,-0.3949144059221676,0.171230986731841,1.562585156223478,0.07008204637727507,0.018059899926999422,0.06470705957832001,0.026026246561488872,-0.20868483493934123,0.028451105580281907,-0.029980201540277526,-0.4022024479764002,-0.02579358178974493,-0.04277179366191946,-0.004751311972347479,-0.39506664095201055,0.17368943110954907,0.34954793969649905,0.0654892583948063,0.013539299068818903,0.06475986221696155,0.023452923330765568,-0.20850097864853048,-0.0284912440260686,-0.02999194778405162,-0.4022124843756581,0.025796124492328387,-0.027897732278722786,-0.0767037079761757,0.0810065995827322,-0.0293996671813877,-0.08014356143781666,-0.08145592281064626,0.0497390294273097,-0.13981680797032883,-0.9718562215071386,1.0626542182301018,-2.6857824086793848e-05,0.0003753244335572437,0.019077133752554234,0.10318428014938011,0.0008317974687020679,-0.00020862966880634648,0.0008745020496453693,-0.0006354582105094558,0.0015842902288420201,0.0002517499007952179,-9.415603893445574e-05,-7.476363908159305e-05,-1.984391608063168e-05,0.7972100735674614,0.00011376039144445744,0.00011373572515954067,0.013773170858016423,0.08534786957035148,0.006448527640067132,0.005426770560959194,0.0006754197546775306,-0.00010968311838861961,0.0011906331347577262,-0.00014073780728744305,-6.44403066332904e-05,-5.732601966105301e-05,1.4073780728793591e-05,0.00969938955332771,0.008670917173556374,0.0007494538635983612,0.003822747624078058,-0.0028987383940177,-0.0010115729249609772,-0.10172397928224855,-0.00017740492592433426,0.8720776864796649,nan,nan,nan,nan,nan,nan
810,4.054999999999936,Standing,-0.08387792244403829,0.8059606510031042,-0.5130761919885668,0.84054838440726,-0.004618292844807223,-0.3949124101561815,0.1713269377560106,1.5628476511661589,0.07008631237072457,0.01805877174259522,0.06471159057640277,0.026022820550593115,-0.2086767916063611,0.02845242883840263,-0.02998067041331307,-0.40220282894966003,-0.025793682237358853,-0.038758987335752275,-0.004750710274713557,-0.39506613273949154,0.17375543930157622,0.3499468719959285,0.06552153701141439,0.013566631197588016,0.0647630904598981,0.023452401834996323,-0.20849527883965627,-0.028491917813668756,-0.029992255798323462,-0.40221275942518003,0.025796191871088402,-0.02784926030771724,-0.07665936718343459,0.08101017218592756,-0.029380704381111112,-0.08015771300922438,-0.08146090015304593,0.04889337981095721,-0.13922429358528202,-0.9767694337090229,1.0710521080000914,-4.603296723468783e-05,0.0003991531972193126,0.01919020483391639,0.05249898853617278,0.0008531986899023331,-0.00022563688084094124,0.0009061996165515219,-0.0006852021791514268,0.001608666596027501,0.000264651624144809,-9.377460710832118e-05,-7.61946519626771e-05,-2.0089522784921547e-05,0.8025612652334373,0.00012033952678447291,0.00010164250379991001,0.013201638405432491,0.07978645988588345,0.006455723321618465,0.005466425753822473,0.0006456485873101265,-0.00010429915384864812,0.0011399617748423592,-0.00013475752003095387,-6.160285436827624e-05,-5.5009904382104485e-05,1.3475752003135648e-05,0.009694394201109116,0.008868158548221504,0.0007145206390731685,0.00379256005531774,-0.002830314281543124,-0.000995468479934412,-0.10059981033193711,-0.00017728017649843496,0.8714652184395163,nan,nan,nan,nan,nan,nan
811,4.059999999999936,Standing,-0.08363710665725335,0.8052677727533725,-0.5179829034684114,0.8459386963753498,-0.004618613381428853,-0.3949103424168928,0.17142050313142068,1.5629714008877862,0.07009058303758677,0.018057603643310792,0.06471615913152343,0.026019218889073367,-0.20866887401069217,0.02845377356394201,-0.029981125900899328,-0.40220320541003624,-0.025793780876238202,-0.0347231501551271,-0.004750080407008264,-0.3950656672766881,0.1738193338341433,0.3503159174487576,0.06555390390133232,0.013594171156586473,0.06476620402563744,0.023451900744635233,-0.20848977231899216,-0.02849256879914406,-0.029992555343785084,-0.4022130252651494,0.025796256969635934,-0.02780079285663681,-0.07661408506150322,0.08101359583386128,-0.02936188703773196,-0.08017152097511569,-0.08146579668851615,0.04816315735698699,-0.1385756499463593,-0.9813422959689013,1.0780623936179725,-6.41073243259068e-05,0.0004135478577371878,0.018713075082015886,0.024749944325481908,0.0008541333724376346,-0.0002336198568856052,0.0009137110241312632,-0.0007203323039497441,0.0015835191337833425,0.00026894510787607264,-9.109751725156432e-05,-7.529207524539014e-05,-1.9727775870000292e-05,0.8071674361250349,0.00012597354105842347,9.309256067915471e-05,0.012778906513414633,0.07380909056582216,0.006473377983586294,0.00550799179969151,0.0006227131478685927,-0.00010021807221795562,0.0011013041328209127,-0.00013019709506097038,-5.990909232417178e-05,-5.316799387242718e-05,1.3019709506127727e-05,0.009693490216085655,0.00905642438627443,0.0006847295867442426,0.003763468675830734,-0.0027615931782628824,-0.0009793070940460977,-0.09947362965104997,-0.0001771552787065834,0.8708520224059236,nan,nan,nan,nan,nan,nan
