step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
11,0.05999999999999999,Standing,-0.051723828459608046,0.9261935160482256,-0.14572828693734635,0.4010945239383535,-0.001055242552643485,-0.3970707671554976,-0.3688660051847956,0.05105849264343339,0.047109057476274495,0.02261065132705739,0.03650900840086817,0.036291754034060104,-0.25548256079186926,0.02248135789205305,-0.026504259653388394,-0.40056522846427633,-0.024721991633626553,0.46512429188747456,-0.000187474049990828,-0.3973296857219374,-0.46247975177683426,-0.02829219333651022,0.045025188774883707,0.02413137374897266,0.030224643389888912,0.042150280501319366,-0.2633826892628065,-0.021252645696437616,-0.024759517013474966,-0.40083127331117635,0.023431677604689286,-0.034762206809806594,-0.08503495436824927,0.0901056772599539,-0.03746816500373737,-0.08260868584374052,-0.08113923895320468,-0.33595746714440955,-0.2351192572192609,-0.9553841728026848,0.03960647884737234,-0.01603389295897891,0.016820313685693804,2.49924134018148,0.4883722418633506,0.047514780184536205,-0.06349323735156076,0.08763512238988969,-0.05170814936481501,0.20145409802864436,0.025459653073632897,-0.01218909202416955,-0.012053813335021275,0.0018615566458587806,1.1740705657469501,0.0033095308126957464,0.011863888651478135,0.8630371355397012,0.29995329191633086,0.041384522340840536,-0.00182698104564617,-0.042131016694038376,0.0013074893168539686,0.06306933686958008,-0.005159923782870609,-0.02257167334866762,0.005139775340471055,0.0004770238081322773,0.18551813561405414,0.13858088798990037,-0.33480327011836974,0.29798397408141364,0.06419272568003379,-0.0156335815898574,-0.09935370450862097,-0.00019668556687114217,0.9652123256205111,nan,nan,nan,nan,nan,nan
12,0.06499999999999999,Standing,-0.053295955648646684,0.9250498888303434,-0.15006949628207622,0.40002055693980204,-0.0011506294879894457,-0.39698102429191556,-0.3554686448994982,0.05266735367356086,0.04729484623391624,0.02214647390735753,0.03708913014308771,0.03590894109221723,-0.25434693953274173,0.022629665108469543,-0.026532728105714144,-0.40065281987999557,-0.024698882717218706,0.46951588571555253,-0.0001875120971750776,-0.39725719311451146,-0.4570383503964111,-0.026178349194618263,0.04528519836102061,0.024107104991814336,0.03016900991652818,0.04206632917462231,-0.26292610005976735,-0.02129994297675691,-0.024823750152573494,-0.4008446173594866,0.023445235233394528,-0.03394468187710904,-0.08436353986891727,0.08855803074021124,-0.036095900017671594,-0.08226090254245705,-0.08119887413873662,-0.3144254378077274,-0.2287254435764348,-0.8682418689459741,-0.21479339971029454,-0.01907738706919214,0.017948572716403502,2.6794720570594808,0.3217722060254953,0.0371577515283495,-0.09283548393997249,0.11602434844390884,-0.07656258836857532,0.2271242518255073,0.029661443283298415,-0.005693690465150148,-0.017518283143848727,0.004621783281569505,0.8783187656155973,-7.609436849925159e-06,0.014498521485179348,1.0882802760846282,0.42276882837839114,0.05200191722738007,-0.004853751431664473,-0.011126694672146685,-0.016790265339410984,0.09131784060782745,-0.009459456063858595,-0.012846627819705941,-0.0026688096620561784,0.002711525741048263,0.16350498653951068,0.13428289986639944,-0.3095293039485339,0.2744529972131555,0.06955666025669624,-0.011927037106388594,-0.10014724492286835,-0.00019646411332872445,0.9643540598029208,nan,nan,nan,nan,nan,nan
13,0.06999999999999999,Standing,-0.0548659296185587,0.9239005748534544,-0.15424828757885678,0.3991163797290216,-0.0012457922111532725,-0.39689840685783145,-0.3431212694034323,0.05361138955912738,0.047365562139849236,0.02154965652382425,0.037714590997752324,0.03546575896079511,-0.25325694115102343,0.02277577526828583,-0.02651202812493959,-0.4007637653595739,-0.024656982870043486,0.4731868766638045,-0.00019927784690339047,-0.3971750689713985,-0.45085830013645056,-0.023896464261009286,0.04557377465882321,0.02407356896187736,0.030199205171332094,0.04197698064880371,-0.26237729654073505,-0.021359264980089023,-0.02484184660104338,-0.4008916123242416,0.02346033996434071,-0.033243247387881966,-0.08373341504391549,0.08717842565140979,-0.03488529674956173,-0.08190900000294514,-0.0812405472522159,-0.3139947939824022,-0.22986279537780205,-0.8357582593561101,-0.18083544215609454,-0.01903254463276537,0.01652348681682103,2.4694750992131773,0.18880717711330422,0.014143181186598474,-0.11936347670665562,0.12509217093292196,-0.08863642628442281,0.2179996763436664,0.029222031963257435,0.004139996154911059,-0.02218909591567276,0.008379969435044158,0.7341981896503887,-0.0023531499456625722,0.01642482862259942,1.2360100519921104,0.45637698672179516,0.05771525956051969,-0.006707205987395415,0.006039050960782926,-0.017869705163720245,0.10976070380645876,-0.011864400666422326,-0.0036192896939767454,-0.009398992950993576,0.0030209461892366234,0.14028689784541482,0.12602496500035706,-0.2759210177602901,0.24212065362197346,0.07038050790238269,-0.008334622695854903,-0.10099358675237655,-0.00019624199635201434,0.9634688514077974,nan,nan,nan,nan,nan,nan
14,0.075,Standing,-0.05649683356152072,0.9227209439172139,-0.1584271026003654,0.3991481864622447,-0.0013312009044154252,-0.396828866585251,-0.3327386565470304,0.05433947792013063,0.047330271695508144,0.02088599538532682,0.03832221665933138,0.03500774885113791,-0.25230558518603635,0.022906747399102194,-0.026446990679444775,-0.40088664386207273,-0.024601225057141483,0.4767077541553639,-0.0002181193700584737,-0.3970902454530747,-0.4444377267239873,-0.021573341152541208,0.045869925494650035,0.024035338593007074,0.030301923853324964,0.041874495448002334,-0.26178936827225174,-0.02142525844605077,-0.024824578039583135,-0.40096059649386334,0.02347191083039019,-0.03265026431210862,-0.08315264039209216,0.08598807451226492,-0.03384939076222763,-0.08156576448575534,-0.08126586374474268,-0.32618078859240535,-0.23592618724810308,-0.8357630043017283,0.006361346644619209,-0.017081738652430557,0.013908054516087592,2.0765225712803828,0.1456176722006506,-0.0070580888682184074,-0.13273222769948648,0.1215251323158107,-0.09160202193144071,0.19027119299741233,0.02619442616327277,0.013007489098963359,-0.02457570049976287,0.011151562580400353,0.7041754983118902,-0.003768304631016646,0.01696470366475441,1.2841146824926586,0.4646246216936156,0.05923016716536493,-0.00764607377405717,0.020543736398573875,-0.020497040160274843,0.11758565369665616,-0.013198693192348978,0.0034537122920484864,-0.013796833924347395,0.0023141732098951903,0.11859661515466896,0.11615493036466586,-0.2380702278289743,0.20718119746681993,0.06864710343796017,-0.005063298505356937,-0.10188536597296727,-0.00019602072433896924,0.9625609288043879,nan,nan,nan,nan,nan,nan
15,0.08,Standing,-0.058209170059534285,0.9215048705375979,-0.16266376172904004,0.40027395319681025,-0.001404906807506223,-0.3967716450081047,-0.3242153107421133,0.055715256432805046,0.04724159752803056,0.02023312886010484,0.038885339866664884,0.034565980944563875,-0.25150186772923977,0.02302008000604787,-0.026360293867339547,-0.40100602156888465,-0.024543400742149432,0.48025326735815205,-0.0002427818394569768,-0.3970048296455831,-0.437862975901386,-0.01927696787550183,0.04616560635521787,0.02399444187515129,0.030454758878732672,0.041778831259409746,-0.26117945536025583,-0.021495065795621302,-0.02478725440544444,-0.40104015996362824,0.02347851668105434,-0.03215142628317383,-0.08262451660263952,0.08498947126192107,-0.032981730926135266,-0.08123970371957938,-0.0812775907324113,-0.34246729960271316,-0.24321467592320198,-0.8473318257349287,0.2251533469131062,-0.014741180618159551,0.011444315429266983,1.7046691609834193,0.2751557025348842,-0.017734833495516654,-0.13057330504439563,0.11262464146670023,-0.08835358131480689,0.1607434913593192,0.02266652138913466,0.017339362421045793,-0.023875541362381764,0.011564862998410167,0.7091026405576206,-0.004932493879700619,0.01708316149832514,1.3149501645202544,0.4592746554078753,0.059136172113566796,-0.00817934357115689,0.030567005081541476,-0.019132837718517686,0.1219825823991818,-0.013961469914107088,0.007464726827739056,-0.01591269395297948,0.0013211701328301438,0.09976760578695917,0.10562475789053,-0.19972065006877276,0.17353196721847255,0.06521215323519049,-0.0023453975337234495,-0.1028165003117967,-0.00019580039601865023,0.9616304963874318,nan,nan,nan,nan,nan,nan
16,0.085,Standing,-0.06001125594524356,0.9202515559724889,-0.16698313879069776,0.40244256624467983,-0.0014659456064820282,-0.39672618880843796,-0.3173024652616068,0.057536126429242856,0.04714086976127176,0.019645473347644153,0.03939127462092673,0.0341577400033657,-0.2508357875210202,0.023116140550543427,-0.02626819568431444,-0.40111274966728144,-0.024490660171613048,0.4839926014537132,-0.0002704174445532123,-0.3969223836409116,-0.4314775338283978,-0.016782464056069386,0.046449746781250884,0.02395314979893242,0.030644386613067932,0.04168614893713233,-0.26058109618430153,-0.02156496193403415,-0.024741073162365904,-0.40112007730353777,0.023480390795961543,-0.031731092297773225,-0.08214959876827584,0.08417072172783018,-0.03226513243372241,-0.08093579027217387,-0.08127880744457358,-0.36041717714185517,-0.250662913021812,-0.8638754123315429,0.43372260957391917,-0.012207759795161038,0.009091239933345359,1.3825690961012937,0.3641739992875619,-0.020145553351759184,-0.1175311024921379,0.10118695085236933,-0.08164818823963414,0.13321604164391612,0.019212108899111336,0.018419636605021873,-0.021345619679358448,0.010548114107276775,0.7478668191122292,-0.005527121019247099,0.01648920093429575,1.2770884145976342,0.4989007638864885,0.05682808520660299,-0.00825841524377381,0.037925546867051935,-0.01853646445548292,0.11967183519086239,-0.013979227682569175,0.00923624861570692,-0.015983467981902144,0.00037482298144086025,0.08406679708012084,0.09498356687273724,-0.1637499068181768,0.14331969848257153,0.060782689481100466,-0.0002433424324564744,-0.10378243899010055,-0.00019558083373585682,0.9606785190627762,nan,nan,nan,nan,nan,nan
17,0.09000000000000001,Standing,-0.06190162304458795,0.9189624950830182,-0.17138689929578252,0.4055227796844864,-0.0015155308522126537,-0.3966910355995258,-0.3116951636946887,0.059649219018584755,0.0470497177854551,0.019144515617222874,0.03983645797598578,0.033793203342692764,-0.2502878955728495,0.02319669228733181,-0.026182030360410745,-0.4012021024775684,-0.0244470080275377,0.48791019346748277,-0.00030110262549899925,-0.39684273769180495,-0.42515014889063807,-0.014264810059399047,0.04672314770876113,0.023911855030400636,0.030861157069278753,0.041604174001718314,-0.2599890439789053,-0.02163507188123545,-0.0246956195916192,-0.40119503834681924,0.023478904871400308,-0.03137464868440199,-0.08172665337539374,0.08351166064416125,-0.03167801218039683,-0.08065730216575574,-0.0812726658200235,-0.3780734198688766,-0.2578121778941314,-0.8807521010169534,0.6160426879613143,-0.009917049146125099,0.007030641782436229,1.1214603133836216,0.4226185178683795,-0.018230395163332094,-0.10019154608425564,0.08903667101180926,-0.07290733213458825,0.10957838963415009,0.016110347357676233,0.017233064780739122,-0.017870562057382765,0.008730428815069389,0.7835184027539168,-0.006137036189157392,0.015929189821325854,1.2654769875519531,0.5035307993340676,0.05468018550204942,-0.00825895370635659,0.04335409124216422,-0.016394987082802917,0.11841044107924321,-0.0140219894402607,0.009090714149340597,-0.01499220865629946,-0.00029718491224714786,0.07128872267424687,0.08458907857642048,-0.13181221673378296,0.11742405066511653,0.055697621283627506,0.0012283249100146622,-0.1047841671564368,-0.0001953618366605893,0.9597064992613615,nan,nan,nan,nan,nan,nan
18,0.09500000000000001,Standing,-0.06390403824559254,0.9176692286866404,-0.17593020080328123,0.4099510789613625,-0.001549116964402775,-0.39666675162200427,-0.30789061783108407,0.061393098983100775,0.04695524498946461,0.01873798845014008,0.04019904764859262,0.033478729526065426,-0.2498974770608064,0.023256809941411237,-0.026103394081819227,-0.40127031033067956,-0.024412894293963466,0.4920872165515127,-0.00033470715917629384,-0.3967663498625562,-0.41878368925493015,-0.012082647626721722,0.046987511938810296,0.02387075271513507,0.031105255934133658,0.0415252386641359,-0.2593979845779096,-0.02170624761312043,-0.02465598956508779,-0.40126265565147134,0.023475793861812838,-0.031069376116102842,-0.08135096091595474,0.08298822095764796,-0.031198544293094627,-0.08040522742063856,-0.08126175332664501,-0.40048304020091924,-0.2586532792755684,-0.9086603014997437,0.8856598553752209,-0.006717222438024246,0.004856795504308638,0.7609091727209194,0.3487759929032043,-0.01889455919809836,-0.08130543341655894,0.07251793452136895,-0.06289476332546742,0.07808370240861612,0.012023530815885239,0.015727255718303666,-0.013641570622237073,0.006822746714846816,0.8354046168059859,-0.006720906735458916,0.015277565849746816,1.2732919271415823,0.43643248653546496,0.052872846009833316,-0.008220463053113315,0.04881977297098079,-0.015787067516483615,0.1182118801991478,-0.014235146376995892,0.007926005306282069,-0.013523460930416214,-0.0006222019174940841,0.06105451365983015,0.07513849188779913,-0.10468793730265777,0.09589357746044051,0.05041494902343638,0.002182498675697437,-0.10582191627459354,-0.00019514245212792932,0.9587131584036933,nan,nan,nan,nan,nan,nan
19,0.10000000000000002,Standing,-0.06600967741431735,0.916377957612845,-0.18059408029593207,0.4154884494238384,-0.001569800535545539,-0.39665187147282843,-0.3055144841442061,0.06289291816273032,0.04686888819589092,0.018426557472233464,0.040483686446636434,0.033218596529847814,-0.24963771308952004,0.023299360392972215,-0.02603711530109189,-0.401318036558722,-0.024388589544232748,0.49652769012435094,-0.00037026696991685794,-0.3966939008384776,-0.4125216237226993,-0.01006412837726134,0.047240407147325025,0.02383030331490663,0.03137009282293588,0.041446152247724376,-0.2588198752990019,-0.02177704270509959,-0.024623024978782233,-0.4013218878791705,0.023472639968392207,-0.030804419124634948,-0.08101959330135042,0.08257746562718937,-0.030806533237683936,-0.08017938982025945,-0.0812481826596981,-0.4211278337449611,-0.25825421475907145,-0.9327758985301693,1.1074740924951774,-0.004136714228552825,0.002976029835169243,0.4752267373755916,0.29996383592591025,-0.017271358714738116,-0.06228619558132281,0.056927759608763284,-0.05202659924352282,0.05195279425727019,0.00851009031219548,0.013255756145467175,-0.009545245608487685,0.00486094994614336,0.8880947145676428,-0.007111962148112816,0.01448980481571862,1.2524131064461654,0.4037038498920763,0.050579041702945464,-0.008089880045688624,0.0529673777604444,-0.015817283282304882,0.11562185578153689,-0.01415901839583173,0.006592917261111048,-0.011846445539836128,-0.0006307786841265603,0.05299139829357892,0.06627352292086505,-0.08215106609171853,0.07840221108213795,0.045167520075823156,0.0027141333893810874,-0.10689043348648455,-0.00019492954878673504,0.95773657988958,nan,nan,nan,nan,nan,nan
20,0.10500000000000002,Standing,-0.06821153595500311,0.9150955759720436,-0.1853642628507032,0.4219901274720206,-0.001579622577863738,-0.39664530442175827,-0.3043582656983816,0.06418316307035382,0.04678954277017251,0.0181994609673138,0.04069581908768556,0.0330099521428517,-0.24949182495917638,0.023326376091425283,-0.025983917627197654,-0.40134740186861007,-0.024372867637994844,0.5011555806029259,-0.00040852060934128067,-0.3966242178014042,-0.40619438894623866,-0.00837963834715813,0.04748647475894891,0.0237899412012876,0.03165340154528207,0.04136963644319163,-0.2582420655544469,-0.021848610733828745,-0.024596639221948227,-0.4013745299583112,0.02347044209934337,-0.030571667731008376,-0.0807286118042019,0.08225780551752258,-0.030484668686994728,-0.07997895065297973,-0.08123358561448654,-0.44037170813715326,-0.25647632816028604,-0.9540365109542239,1.3003356096364438,-0.001964408463639782,0.001313410214037283,0.23124368916490612,0.2580489815247003,-0.01586908514368086,-0.045419300983933264,0.042426528209825815,-0.04172887739922351,0.029177626068734495,0.005403139690613454,0.010639534778847406,-0.005873061977617843,0.0031443812475805202,0.9255780957149906,-0.007650727884884543,0.013936607414678831,1.2654469552921248,0.3368980060206422,0.049213522324776694,-0.00807242272380574,0.056661744469237274,-0.015303160906548673,0.11556194891100774,-0.014313605745831173,0.005277151366801259,-0.010528415828138803,-0.0004395738097668396,0.04655027872531417,0.05819629942970358,-0.06393202193335856,0.06437291013784185,0.0400878334559416,0.00291940904231134,-0.10799284854246824,-0.00019472314338607498,0.9567795620609558,nan,nan,nan,nan,nan,nan
21,0.11000000000000003,Standing,-0.07050226491538567,0.9138320260658636,-0.1902249125803987,0.4293042341251579,-0.0015805596810585442,-0.3966451099504777,-0.3041888170567082,0.06520418775798374,0.04671731310009302,0.018045274571864094,0.04083897353906361,0.032858774860703696,-0.24943993632252853,0.023339856154027994,-0.02594404257941209,-0.4013609138525495,-0.02436453078864696,0.5059097218548114,-0.00044995653061438246,-0.3965566562911341,-0.39969816424864407,-0.007143059632019118,0.04772958981864394,0.02374911565577472,0.03195805234277401,0.041289235543259,-0.25765594439718914,-0.021922100180567883,-0.024575295740193844,-0.40142278614314497,0.023469736779691597,-0.0303651008608487,-0.08047381397272979,0.08201040485815415,-0.0302187154591907,-0.0798023226403632,-0.08121906552917282,-0.4581457920765126,-0.25270998123601274,-0.9721299459390976,1.4628213306274658,-0.00018742063896125542,3.889425611593579e-05,0.033889728334674796,0.20420493752598332,-0.014445934015898202,-0.0308372790899411,0.028630890275609645,-0.030235456429600203,0.01037772732956891,0.0026960125205420793,0.007975009557112724,-0.0027023967878901005,0.0016673698695770667,0.9508282503771173,-0.008287184254620359,0.013512302054015,1.2992449395189158,0.2473157430278024,0.0486230119390059,-0.00816510910257587,0.06093015949838841,-0.016080179986525955,0.11722423145154984,-0.014697889347827668,0.004268696350876483,-0.009651236966753081,-0.0001410639303545443,0.041313374031935225,0.05095956629442224,-0.0494801318736872,0.053190645560805876,0.035325602523305834,0.002904017062744702,-0.10913047900614684,-0.00019452330572440572,0.9558452605455299,nan,nan,nan,nan,nan,nan
22,0.11500000000000003,Standing,-0.07287816835498935,0.9125995394500304,-0.19516789144269928,0.4373691293659562,-0.001573807362199818,-0.3966501521852378,-0.30489770890660295,0.06603239263945787,0.046648901233035,0.01795216387923482,0.04092018482704491,0.0327573050053825,-0.2494714325272296,0.023341351432065602,-0.025916456409722347,-0.40136081503042675,-0.02436229291487329,0.5107401109368995,-0.0004950641695898613,-0.3964904431073329,-0.39293849735865616,-0.006464297362446455,0.04797366102730684,0.02370721551334068,0.032285629581958214,0.04120218678202273,-0.2570531316597029,-0.02199846698555133,-0.024557067119901608,-0.40146891836152915,0.023470669156533185,-0.030180219416915822,-0.08025059739617166,0.08181941722614364,-0.02999726582628038,-0.07964748722360465,-0.08120531042099535,-0.475180687920736,-0.24649732316664955,-0.9885957724601149,1.612979048159652,0.0013504637717452427,-0.0010084469520183711,-0.1417783699789466,0.16564097629482522,-0.013682373411604274,-0.0186221385258546,0.016242257596260842,-0.020293971064239115,-0.00629924094021151,0.00029905560752181183,0.0055172339379489285,1.976442455188434e-05,0.00044757475473428533,0.9660778164176294,-0.009021527795095774,0.01324263676024398,1.351933377997581,0.13575245391453267,0.04881424173257935,-0.008380028486808425,0.06551544783684057,-0.01740975224725306,0.12056254749724947,-0.015273360996688856,0.003645724058447394,-0.009226443676834381,0.00018647536831778265,0.03697628878657526,0.044643315311626616,-0.038197526402102305,0.044289926582063904,0.03096708335171096,0.002751021635494772,-0.11030464571909983,-0.0001943308585018117,0.9549401417493653,nan,nan,nan,nan,nan,nan
23,0.12000000000000004,Standing,-0.07533695363316485,0.9114104650717364,-0.20018782329242799,0.44616281659089385,-0.0015593814966943836,-0.39666057792173504,-0.30648753483678215,0.06645834595341127,0.04657893244018874,0.017910914381606444,0.04094479554636752,0.03269447563171098,-0.2495844023230457,0.02333156983663825,-0.025899111741714175,-0.4013490075266844,-0.024364797225899598,0.5156052001832537,-0.0005442642639525804,-0.3964248786219754,-0.38583682590797264,-0.006442441397050983,0.04822231413330655,0.023663633771154158,0.03263811837645321,0.041105806820125455,-0.2564262911137695,-0.022078566052950697,-0.024540195791935365,-0.401514840191204,0.02347313976023981,-0.030013547690229028,-0.08005435753626391,0.08167194857894633,-0.029811310380694005,-0.07951223051146748,-0.0811927023108633,-0.49175705563510025,-0.23781487565878462,-1.003986369945742,1.7587374449875397,0.0028851731010869066,-0.0020851472994447623,-0.3179651860358389,0.08519066279068047,-0.013993758569252088,-0.00824989952567516,0.0049221438645224,-0.012565874734304146,-0.022593959163224916,-0.001956319085469945,0.0034689336016342207,0.0023615007484663326,-0.0005008622052620979,0.9730178492708502,-0.009840018872543821,0.013112897071494689,1.4203342901367058,0.00437119307909431,0.04973062119994274,-0.008716348437304266,0.07049775889899931,-0.019275992379455712,0.12536810918667118,-0.01601981347987375,0.0033742655932484035,-0.009184365934962234,0.0004941207413246323,0.03333434533735895,0.03924797198154973,-0.02949372943946221,0.037191089117275145,0.027051342427434906,0.0025216220264098806,-0.11151571188829323,-0.0001941475340179442,0.9540747407103556,nan,nan,nan,nan,nan,nan
24,0.12500000000000003,Standing,-0.07787488313253842,0.910274830395664,-0.2052760256374212,0.4556366669265304,-0.0015377924667790812,-0.3966763825791583,-0.3089093040458986,0.06636828604417112,0.0465049031822165,0.017913853352689767,0.04091938983200243,0.032659899787244165,-0.24977361855771427,0.023311576774036547,-0.025890612818911415,-0.40132717267166856,-0.024371080254031147,0.5204597799242328,-0.0005979629013340809,-0.3963592874055855,-0.37832454558661327,-0.00715042911878135,0.048478946738858456,0.023617756516009197,0.03301755410888108,0.04099805716291521,-0.25576884895094104,-0.022163156995855197,-0.024523421761677364,-0.40156197802669047,0.02347694191290931,-0.02986235162235533,-0.07988087939630216,0.08155777174224126,-0.029653778990624404,-0.0793943548242151,-0.08118142234732614,-0.5075858998747117,-0.2271269352144772,-1.0176404689986402,1.8947700671273002,0.0043178059830604795,-0.003160931484657438,-0.4843538418232971,-0.018011981848027797,-0.014805851594448256,0.0005877942166641684,-0.005081142873016789,-0.0069151688933630695,-0.03784324693371138,-0.003998612520340876,0.0016997845605517601,0.0043669710031701905,-0.0012566056263098205,0.9709159481958056,-0.010739727476300096,0.013118243277978768,1.502456064271874,-0.14159754434607338,0.051326521110381614,-0.009175451028991742,0.07588714648557522,-0.021549931442049544,0.1314884325656958,-0.0169181885809001,0.0033548060516001956,-0.00942756709729721,0.0007604305338998859,0.030239213574739816,0.03469562799235237,-0.022835367341015052,0.03150627801392,0.023575137450475344,0.002255992707430792,-0.11276449747450944,-0.0001939752261497827,0.9532600583335542,nan,nan,nan,nan,nan,nan
25,0.13000000000000003,Standing,-0.08048508328314258,0.909198489089982,-0.2104169506498468,0.465674528789395,-0.0015105136428386545,-0.3966969316865145,-0.311997185217556,0.06578052575266649,0.04642841572527736,0.01795359974415869,0.040852561807344256,0.03264671674843757,-0.2500250090141374,0.023283309462788632,-0.02589025633848923,-0.40129721736948576,-0.024380446968165884,0.5252500412725669,-0.000656529467700379,-0.3962930395624517,-0.370344072679598,-0.008623177077204204,0.048746654481585446,0.02356898054413672,0.03342601144334897,0.040877225112709026,-0.2550751643406297,-0.0222528971620454,-0.024505970620597815,-0.40161128641050414,0.02348183565307598,-0.029724520069806228,-0.07972659680613518,0.08146893642698888,-0.029519152866489956,-0.07929181322021532,-0.08117152724221614,-0.5220400301208311,-0.2152682611364071,-1.0281850024851233,2.0075723725729278,0.0054557647880853315,-0.004109821471236847,-0.6175762343314735,-0.11755205830092574,-0.015297491387828377,0.007949278293784483,-0.01336560493163582,-0.002636607761318851,-0.05027809128461893,-0.0056534622495833,7.12960844366404e-05,0.005991060436562532,-0.0018733428269475047,0.9580522696668309,-0.011713313273259607,0.01324956862676287,1.5960945814030463,-0.29454959168457084,0.05354154854539787,-0.009755194374495464,0.08169146689357677,-0.024166410041236576,0.13873692206226315,-0.01794803323804044,0.003490228215910031,-0.009861676762734436,0.000978748033334744,0.027566310509820603,0.030856518033394738,-0.01776706305047522,0.026925224826889586,0.020508320799955407,0.0019790210220000295,-0.11405175771842681,-0.0001938153891088063,0.9525045422535233,nan,nan,nan,nan,nan,nan
26,0.13500000000000004,Standing,-0.08315751848530294,0.9081821722330014,-0.21558821075483622,0.4760922936062001,-0.0014796492410254524,-0.3967212761149659,-0.3154928322847419,0.06467369832219676,0.04635380577202928,0.01802249515673192,0.040755186916191566,0.03264963254880767,-0.250316950924549,0.02324952254680789,-0.025897903900462156,-0.4012612124194545,-0.02439245743537541,0.5299153795228185,-0.000720250267192457,-0.39622557768887817,-0.36185125156224524,-0.010854289996318645,0.049028127813684964,0.023516742486821122,0.03386538763110769,0.040741926594765394,-0.25434076263055483,-0.02234830974424799,-0.024487376615385824,-0.40166334748384613,0.023487576729719493,-0.029598486627291067,-0.07958866666408458,0.08139935750492981,-0.029403150289818644,-0.07920277451682364,-0.08116299984871683,-0.5344870404320711,-0.20326337139613176,-1.0342520209978827,2.0835529633610075,0.006172880362640403,-0.004868885690280404,-0.699129413437179,-0.22136548609394668,-0.014921990649616624,0.013779082514645675,-0.019474978230538627,0.0005831600740204427,-0.05838838208232207,-0.006757383196148656,-0.0015295123945853798,0.007200990006253738,-0.0024020934419051523,0.9330676500503171,-0.012744159898415612,0.013492374714703336,1.6985642234705602,-0.44622258382288804,0.05629466641990337,-0.010447611463119691,0.08787523755174434,-0.027059703588725826,0.14688034201497369,-0.019082516440518414,0.0037188010423983378,-0.010412214668394815,0.0011482153287019705,0.025206688503031857,0.02758602841012021,-0.013915784411814455,0.02320051533426261,0.017807740678336917,0.00170547869986205,-0.11537849954477686,-0.00019366854143045746,0.9518116157185498,nan,nan,nan,nan,nan,nan
