step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
516,2.584999999999967,Standing,-1.0849018746359833,0.1770746217825451,1.5184204899594456,1.2440455645069879,-0.0025854617540386183,-0.4222724192857214,-2.0844258766311112,0.3526052691450187,0.009097722795824041,0.023390578702701524,-0.005064977216450143,0.024317213252652053,-0.4011461970098988,0.005569991187214105,-0.019400380777318055,-0.3922261702177033,-0.023230533939527856,-0.02867119434205867,-0.004604172409655049,-0.3954723440454232,0.1369673681599683,-0.6205634256243444,0.06403221270214741,0.014580671649818354,0.06290328965560267,0.027188035777997315,-0.21246192593209123,-0.02805618070377775,-0.029793349294075757,-0.40206916438683454,0.025759923267926445,-0.02531649566248735,-0.07156276373233819,0.08072645029279667,-0.02937355010590234,-0.0801850451848954,-0.08146836457484918,-0.032011540670064294,0.02079171349043689,0.06532601224424842,1.027863418472196,-0.01825440774477804,-0.013255755011746678,-0.16252225355973374,-13.287998260551696,-0.015021685501753305,0.010867171897490396,-0.02033216980707708,0.009570008945700308,-0.008546692870377171,-0.0009272792498565595,0.05735294931036655,0.09285849770282895,0.06968518216353312,0.9613975574266491,0.07372547710696027,-0.009441822636465525,0.6339104290953301,-45.57776320611919,-0.05122322616746733,0.04528149939379979,-0.05793133767274539,0.06349793004200936,0.024856767120098988,-0.0006299678161708899,-0.007446966061100561,-0.0015493358263700338,0.0005013098364881497,0.004671322987992857,0.016140359587595108,-0.0020709098195350016,0.0031433471591725717,-0.0021883066630305455,-0.0007719055547880181,-1.1459967477411888,-2.3510165492611277e-05,0.11925505809235425,nan,nan,nan,nan,nan,nan
517,2.589999999999967,Standing,-1.0848963157297762,0.17710122166383427,1.518526771460065,1.244786206244795,-0.0025202563989316362,-0.42222622125132125,-2.08468309834269,0.4143215356313714,0.00919027806663435,0.02333742749090835,-0.005009565511928685,0.02426426394092256,-0.40118762144470765,0.0055646625675770086,-0.019452491011567326,-0.39218178569882384,-0.023225163664974978,-0.013209630824425151,-0.004769988458238135,-0.3954986276959544,0.09439080738762168,-0.5365993945676961,0.06265823109707104,0.01496257834133821,0.061328723633892995,0.027333171876739913,-0.2160057864444426,-0.027617677780264405,-0.029562529570719778,-0.40190224932056284,0.025717929158035363,-0.025318103300074377,-0.07153671366504107,0.08072408396389445,-0.029361330218282963,-0.0802010860994651,-0.08147360300091697,0.0011117812414357317,0.005319976257833325,0.02125630012390324,0.1481283475614077,0.013041071021396396,0.009239606880034515,-0.05144434231574885,12.343253297270543,0.018511054162061953,-0.01063024235863514,0.011082340904291662,-0.01058986234589844,-0.008284886961777272,-0.001065723927419342,-0.010422046849854288,0.008876903775893799,0.0010740549105753144,3.0923127035267037,-0.03316320971661724,-0.00525673010624373,-8.515312154469324,16.792806211329648,-0.2747963210152746,0.07638133830397137,-0.3149132043419345,0.02902721974851953,-0.7087721024702724,0.08770058470266916,0.04616394467119603,0.03338301325434018,-0.008398821978216725,-0.00032152751740539744,0.005210013459426191,-0.00047326578044211594,0.0024439775238753693,-0.0032081829139394055,-0.0010476852135575263,-1.1459968115782622,-2.3598976618126234e-05,0.11964516870764959,nan,nan,nan,nan,nan,nan
518,2.594999999999967,Standing,-1.0850487094451762,0.1773200422865232,1.519182739100928,1.2491495001310897,-0.0026026344268733894,-0.42228850062821444,-2.0850789399946597,0.3458030007888773,0.009117816641650211,0.0233926099774236,-0.005099431542424963,0.024314777322328635,-0.4012020201142315,0.005563521906671915,-0.02015567249373961,-0.3927668462508101,-0.023752934065731077,-0.012124825032027666,-0.00448475370849995,-0.39551600778245455,0.10004340169482026,-0.7131191876871892,0.06259697144444124,0.015183700589600852,0.06113161277536022,0.027831349313270394,-0.21562200243610727,-0.02762182964058751,-0.029615999408394402,-0.4019143104691927,0.025721761567554995,-0.02529442640869283,-0.07146592404472421,0.08071644706036964,-0.029333571578042977,-0.08021507767049757,-0.08147916972029982,-0.030478743079980483,0.04376412453778507,0.13119352817260466,0.8726587772589687,-0.01647560558835067,-0.012455875378633182,-0.07916833039388856,-13.703706968498821,-0.014492284996827712,0.011036497303049817,-0.017973206099255613,0.010102676281214768,-0.0028797339047723844,-0.00022813218101878734,-0.14063629643445733,-0.11701211039725291,-0.10555408015121948,0.21696115847949704,0.057046949947636996,-0.003476017300030965,1.1305188614397164,-35.303958623898616,-0.012251930525961463,0.04422444965252836,-0.039422171706555154,0.09963548730609584,0.07675680166706667,-0.0008303720646207352,-0.010693967534924576,-0.0024122297259637146,0.0007664819039267193,0.004735378276309271,0.014157924063371628,-0.001527380704964478,0.005551728047997036,-0.0027983142064959927,-0.0011133438765724456,-1.146054601729433,-2.3690753360810257e-05,0.12004145041508257,nan,nan,nan,nan,nan,nan
519,2.599999999999967,Standing,-1.0850618679861375,0.17742959117927515,1.5195420524921812,1.2491108150270194,-0.0025260487839591523,-0.4222368250032836,-2.0849525581653374,0.40746769651221526,0.009219794717466498,0.023338565093789947,-0.005028385088399731,0.024262897157669612,-0.40121504018888576,0.005561609254845096,-0.020392701803627372,-0.3928082368501546,-0.023847770740853615,-0.0011447819279974437,-0.004684238422397093,-0.3955365921092679,0.06016060926523833,-0.5868210798630453,0.06144552339872442,0.015558809814033868,0.05970425741571021,0.0280472305617119,-0.21891818252659995,-0.027201442568050033,-0.02940035050853669,-0.40175488605094734,0.025681780986172163,-0.025296317127483002,-0.07145053831311776,0.08071705559683211,-0.02931245078530462,-0.08023130272626385,-0.08148514251325417,-0.002631708192248481,0.02190977855038938,0.07186267825063289,-0.007737020814085782,0.015317128582847422,0.010335124986167201,0.025276365864454184,12.332939144667588,0.020395615163257386,-0.010808976726730445,0.014209290805046407,-0.010376032931804589,-0.0026040149308565914,-0.00038253036536382455,-0.04740586197755209,-0.008278119868893569,-0.018967335024507773,2.1960086208060443,-0.039896942779428735,-0.0041168653626695514,-7.976558485916387,25.259621564828777,-0.2302896091433628,0.07502184488660298,-0.2854710719300022,0.04317624968830084,-0.6592360180985346,0.08407741450749513,0.04312977997154261,0.031884883649066685,-0.007996116276566843,-0.0003781437580341303,0.003077146321289725,0.00012170729249555401,0.004224158547671638,-0.003245011153254231,-0.001194558590868711,-1.1460869444830524,-2.3730954367148045e-05,0.12031470255589007,nan,nan,nan,nan,nan,nan
520,2.6049999999999667,Standing,-1.085219951022753,0.17772880309318165,1.5204249445912061,1.2528608119457718,-0.002607553029131637,-0.42229901399091485,-2.0853267465494723,0.3383481467375319,0.00914446262343424,0.023393265093727682,-0.005116765983170054,0.02431363138673257,-0.4012261070658049,0.005560845209336104,-0.02018359810566388,-0.3918620349250961,-0.023251637459099896,-0.004118754476198249,-0.004448421668572234,-0.395543624239414,0.06717370078081926,-0.6985546158853944,0.061524173287209175,0.015781576699392445,0.059564003823110355,0.02867664412588858,-0.21840701769103676,-0.02721602706611785,-0.029460073312849923,-0.4017712270793423,0.02568669228091132,-0.025273185957597026,-0.07138858019756315,0.08071190650951408,-0.02928035787274349,-0.0802460169935094,-0.08149126719536219,-0.031616607323109704,0.059842382781297526,0.17657841980498368,0.7499993837504885,-0.01630084903449692,-0.012437797526251758,-0.07483767682693859,-13.823909954936681,-0.015066418806451355,0.010939999987547307,-0.017676178954064644,0.010146845812591052,-0.0022133753838344816,-0.000152809101798359,0.041820739592698414,0.18924038501170612,0.11922665635074427,-0.594794509640161,0.047163350764971745,-0.0014064260292313275,1.4026183031161867,-22.346707204469794,0.01572997769694995,0.04455337707171565,-0.02805071851997204,0.12588271283533625,0.10223296711263719,-0.002916899613563742,-0.011944560862646537,-0.003268205678997965,0.000982258947831013,0.004626233977194894,0.012391623110922718,-0.00102981746360575,0.006418582512226597,-0.002942853449110298,-0.0012249364216039298,-1.1461844699949015,-2.378733517400765e-05,0.12055264591119916,nan,nan,nan,nan,nan,nan
521,2.6099999999999666,Standing,-1.0852353010445395,0.17788478197051977,1.5209204912478056,1.25197338604044,-0.002521751191472154,-0.42223951418654293,-2.0851281514117748,0.4090650385097875,0.009254953712074973,0.023332503775533676,-0.0050336036972584855,0.024256094227430115,-0.4012353458458196,0.005559340528575943,-0.020058513921723156,-0.3914576452413068,-0.022990942970972875,0.002813809662230042,-0.0046507042574612115,-0.3955524912104053,0.028036974682732946,-0.5059416173517248,0.06048473744095237,0.016142764462542085,0.05820158035730331,0.028910607319652937,-0.22162961144576285,-0.026807395436320564,-0.029247413507177914,-0.4016148937704874,0.02564746796531197,-0.02527696031548545,-0.0713854302430395,0.0807154265690631,-0.029258143973458373,-0.08026102096726091,-0.08149703912939976,-0.0030700043573018906,0.031195775467625652,0.09910933131988996,-0.1774851810663688,0.017160367531896627,0.011899960874378807,0.039719027539462534,14.143378354451123,0.022098217728146657,-0.012152263638801147,0.01663245718231361,-0.011507431860490542,-0.001847756002941997,-0.00030093615203215327,0.02501683678814521,0.08087793675785696,0.05213889762540372,1.3865128276856582,-0.040456517777795534,-0.001773394198260044,-7.827345219617262,38.5225997067339,-0.20788716925136128,0.07223755262992759,-0.2724846931614098,0.04679263875287172,-0.644518750945218,0.08172632595945721,0.04253196113440152,0.031266661770983604,-0.007844863119870127,-0.0007548715776852987,0.0006299909047289103,0.0007040119098029793,0.004442779857022705,-0.003000794750302775,-0.0011543868075141804,-1.1462607088024577,-2.3829570142060342e-05,0.12067971997806716,nan,nan,nan,nan,nan,nan
522,2.6149999999999665,Standing,-1.0854620988938628,0.17828368443471865,1.522072815290579,1.2545709023541467,-0.0025899884280848858,-0.42229340926176806,-2.0849606750961946,0.34620835030903957,0.009199153673770492,0.023386737310478526,-0.005097386642165432,0.024308357547186032,-0.4012052024372132,0.005563563616452466,-0.02050668283933411,-0.3918283171663719,-0.023323539823372864,-0.0066214908456286165,-0.004395320524674854,-0.39556488159836395,0.04513572659855207,-0.6041167737437159,0.06089837169677018,0.016326193833193784,0.05836948984172912,0.029625863708487125,-0.22029890380923928,-0.026923160447405677,-0.029362104847104744,-0.40166983941151235,0.025662127257207536,-0.025254919258366613,-0.07133922224797351,0.08071426378533839,-0.029226623624185096,-0.08027392406471248,-0.08150263742525268,-0.04535956986467392,0.07978049283977359,0.230464808554655,0.5195032627413281,-0.013647447322546354,-0.010779015045030847,0.03349526311603278,-12.571337640149583,-0.011160007660896053,0.010846706988969983,-0.012756588981389157,0.010452663951183019,0.006028681721284957,0.0008446175753046546,-0.08963378352219065,-0.07413438501302591,-0.06651937047999747,-1.8870601015717317,0.05107674655727139,-0.0024780775917295846,3.4197503831638247,-19.635031278398202,0.08272685116356318,0.03668587413033953,0.03358189688516228,0.14305127776683735,0.26614152730471585,-0.023153002217022725,-0.022938267985366016,-0.010989128204982448,0.0029318583791130472,0.004408211423767454,0.009241599013199538,-0.00023255674494217617,0.0063040698546556855,-0.002580619490314033,-0.0011196591705838882,-1.146421589681755,-2.3860194875437512e-05,0.12074252219860257,nan,nan,nan,nan,nan,nan
523,2.6199999999999664,Standing,-1.0854827518540504,0.17846806822858838,1.5226405333411237,1.25322252011281,-0.0025025734925601746,-0.42223253138778283,-2.084499137023872,0.4182780808195871,0.009311320409125903,0.02332945324591011,-0.005005051412311602,0.02425517199615086,-0.40118995342601504,0.005564957950492124,-0.020687644760034114,-0.39211110265162713,-0.02353733643438293,-0.00477940877682017,-0.004589167046976299,-0.3955516851182578,0.013784092708925631,-0.38720632456495463,0.06016263711648871,0.016595662191210416,0.057332598878089946,0.029731837220130602,-0.22285570163712493,-0.026603951457362288,-0.029188948320102364,-0.40154595710593155,0.025630945053815715,-0.02525836897569103,-0.07134396025900937,0.08072032304065367,-0.0292090483419955,-0.08028603171792188,-0.08150729450526266,-0.0041305920375063615,0.03687675877394331,0.11354361010897014,-0.2696764482673246,0.017482987104942255,0.012175574797043082,0.09230761446456356,14.413946102109506,0.022433347071081973,-0.01145681291368314,0.018467045970765903,-0.010637110207034745,0.003049802239633903,0.00027886680793166906,-0.036192384140000346,-0.056557097051047694,-0.04275932220201341,0.36841641376168943,-0.03876930446028892,0.002639296021233145,-6.270326777925288,43.38208983575224,-0.14714691605629393,0.05389367160332624,-0.2073781927278349,0.02119470232869497,-0.5113595655771294,0.0638417980086779,0.03463130540047571,0.024776461116158492,-0.0062364406783646294,-0.0006899434648832276,-0.0009476022071726129,0.0012118510630581795,0.00351505643791942,-0.002421530641880034,-0.0009314160019944875,-1.1465354835998922,-2.3840045811363097e-05,0.120704578774787,nan,nan,nan,nan,nan,nan
524,2.6249999999999662,Standing,-1.0856675291363538,0.17889134876504986,1.5238343828249965,1.25554927201304,-0.002579868679997661,-0.42229347063724565,-2.0846615374122774,0.35750267328828583,0.009241095620073778,0.02338423407336458,-0.005080161429023016,0.024306971305614745,-0.4011845169465105,0.005566507033505978,-0.020563025651107403,-0.39208802351060856,-0.023484333258900075,-0.02174125171862618,-0.004413514862534917,-0.3955339236769036,0.05454128232631805,-0.4974144536766987,0.061414798267694484,0.01655141797478927,0.05842796531770496,0.030262492363258266,-0.21962031207720142,-0.02695671491335805,-0.029427277759414686,-0.401691480263817,0.02566834882359144,-0.02523487892233851,-0.0713035479533794,0.0807201536065813,-0.02918241395351472,-0.0802933206487108,-0.08151094537001453,-0.0369554564606746,0.08465610729229434,0.2387698967745399,0.4653503800459783,-0.015459037487497225,-0.012187849892564447,-0.03248007768112969,-12.155081506260252,-0.014044957810424898,0.010956165490893198,-0.015022003342282594,0.010359861892777374,0.0010872959009086023,0.0003098166027709104,0.024923821785342026,0.004615828203717483,0.01060063509657106,-3.392368588361202,0.03513043688827623,0.0035522882708368866,8.151437923478484,-22.041625822348806,0.25043223024115424,-0.008848843284229288,0.2190732879230017,0.10613102862553299,0.6470779119847027,-0.07055269119915208,-0.047665887862464326,-0.029104631577088307,0.007480753955144878,0.004698010670504275,0.00808246112599353,-3.3886814474915795e-05,0.00532687769615607,-0.0014577861577824386,-0.0007301729503759078,-1.146746928766954,-2.3819830653542393e-05,0.12059454259766514,nan,nan,nan,nan,nan,nan
525,2.629999999999966,Standing,-1.0857819515506268,0.17911242748852227,1.5245178825589185,1.253859330385038,-0.0025052824744624578,-0.42224511313688506,-2.084357740977792,0.4240886901571544,0.009338815030563885,0.023332783498333013,-0.005001396390568914,0.02425849878576838,-0.40118227656068617,0.005566887967362419,-0.020379539052184006,-0.3920716221157888,-0.023423739794523356,-0.030395911809087933,-0.00465307978152956,-0.39542208303236237,0.07286463284016007,-0.3967311127620909,0.06237628099121354,0.016344928163956895,0.05930589735714154,0.030026846348115362,-0.21810203933577912,-0.027131889896457952,-0.029517166854616184,-0.4017604736828698,0.025685603448178947,-0.025235860542568926,-0.0713148385508267,0.08072666016456971,-0.029170407516897423,-0.08029768867080854,-0.08151296277594244,-0.022884482854619505,0.04421574469448152,0.1366999467843966,-0.33798832560038705,0.014917241107040628,0.009671500072114873,0.060759286897134085,13.317203373773712,0.019543882098021527,-0.010290115006313001,0.015753007690820272,-0.009694503969272773,0.0004480771648766311,7.618677128812471e-05,0.036697319784679744,0.0032802789639584523,0.012118692875343454,-1.7309320180923513,-0.04791298379892857,0.022368128908241504,3.664670102768401,20.13666818292156,0.19229654470381202,-0.04129796216647475,0.17558640788731644,-0.04712920302858041,0.30365454828446214,-0.035034996619980614,-0.0179778190402997,-0.013798683810560815,0.0034509249175017614,-0.0001963240460828991,-0.002258119489458742,0.0013013115976829564,0.0024012873234594075,-0.0008736044195485142,-0.0004034811855823486,-1.1468292346139404,-2.3793539876956834e-05,0.12050244453947526,nan,nan,nan,nan,nan,nan
526,2.634999999999966,Standing,-1.086101043414462,0.17945683194046788,1.525529330372928,1.256120037822803,-0.0025805025745717406,-0.42230447846607266,-2.084333517872645,0.3589234660100118,0.009271579967012335,0.023390420491729895,-0.005073299042500453,0.02431311434374073,-0.4011610765040302,0.005570179135222322,-0.02017642724855275,-0.3920757386537519,-0.023367819840173717,-0.05233879777336289,-0.004524666255330339,-0.3953498946179776,0.14092845289024103,-0.6201424475832413,0.06473374303620016,0.01586626836281368,0.06181009043950775,0.029645919987632986,-0.2124388359223219,-0.027807678824253723,-0.029885595164505358,-0.4020240846231723,0.02575202674895429,-0.025215467734002454,-0.07127849959790218,0.08072575829414193,-0.029158224727109997,-0.08029204383921885,-0.08151210017288953,-0.0638183727670276,0.06888089038912487,0.20228956280192292,0.4521414875529952,-0.015044020021856563,-0.011873065837523948,0.004844621029346297,-13.033044829428526,-0.013447012710309902,0.011527398679376532,-0.014380530386307749,0.01092311159446998,0.004240011331186434,0.0006582335719806327,0.040622360726250854,-0.0008233075926188911,0.011183990869927463,-4.38857719285499,0.025682705239844186,0.014437682876953491,13.612764010016189,-44.682266964230074,0.47149240899732403,-0.0957319602286425,0.5008386164732409,-0.07618527209647522,1.1326406826914426,-0.13515778555915417,-0.07368566197783474,-0.05272218806049224,0.01328466015506883,0.004078561713294484,0.007267790584903604,-0.00018037408555775692,0.0024365579574850047,0.0011289663179359828,0.00017252061058468628,-1.1470726350198146,-2.379519676633915e-05,0.12052350852008537,nan,nan,nan,nan,nan,nan
527,2.639999999999966,Standing,-1.0860774747905524,0.179359406782063,1.5253684662274092,1.2559410483658446,-0.0025051719136271475,-0.4222500233314005,-2.084050752617303,0.42254482713273,0.009370176999957902,0.0233391801451601,-0.004996453185874785,0.024264248383616918,-0.40115536125379386,0.005570327114646401,-0.0200136459903403,-0.3921386195689186,-0.023362674268728068,-0.05844128925337591,-0.004966190076336767,-0.3952883370382594,0.15357667206221096,-0.524111249188977,0.06567891129698025,0.015442587984230632,0.06288153421077741,0.028927916678714406,-0.21117430678846286,-0.02797234662336366,-0.029921322842190408,-0.40208596747969166,0.02576649713198516,-0.025220417744483466,-0.071275030160961,0.0807265393184939,-0.02916996114577508,-0.08028636920186996,-0.08150986927700575,0.0047137247819346445,-0.01948503168097543,-0.032172829103753964,-0.035797891391657954,0.015066132188918578,0.010891026934434014,0.05655305106842279,12.724272224543647,0.019719406589113503,-0.010248069313959163,0.01536917132513363,-0.009773192024762189,0.0011430500472667908,2.959588481572025e-05,0.03255625164249013,-0.01257618303334412,0.001029114289129645,-1.2204982960026047,-0.08830476420128568,0.01231151594363903,2.529643834393987,19.206239678852853,0.18903365215601764,-0.08473607571660975,0.21428875425393334,-0.14360066178371567,0.2529058267718106,-0.032933559821987674,-0.007145535537010028,-0.012376571303871271,0.002894076606174271,-0.0009900020962023848,0.0006938873882364116,0.00015620487039503058,-0.002347283733016851,0.0011349274697797659,0.0004461791767543642,-1.1472748851938515,-2.3762568940625457e-05,0.12044022221399307,nan,nan,nan,nan,nan,nan
