step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
121,0.6100000000000004,Standing,0.49246856101352243,-0.07967764332140648,-236.27138062767688,0.0,0.2487576255617109,-0.0011476253337644245,-357.6396763428668,0.0,0.2581918746822411,-0.04307434150958174,-117.76732380242896,0.0,0.21494690316165455,0.05839702995821296,-622.4474052934692,1.0,0.42978931166792783,0.06683750445774633,0.0,0.0,0.17073533882183664,0.004005072106319878,-147.2900220278514,1.0,0.4069131601523606,-0.0032727856974738307,-0.0824709321690509,0.0,0.24316377128996994,-0.0014132785781486568,-388.2067469901762,1.0,0.34192770023446023,0.0009537243094883572,-553.8496188014956,0.0,0.4238500686493465,-0.06484746659100107,-1798.0716534878438,1.0,0.2479952129114303,0.001519206795073734,-340.5568300763601,0.0,0.20997557259208388,-0.06404320607936478,0.0,0.0,0.2604959613250847,0.04349396533088451,-26.841424083048963,0.0,0.480002912593454,0.039256144014066734,-315.6344650165931,0.0,0.16991588642795297,0.0008213565415599803,-114.44718141385694,1.0,0.4487647261737437,0.0018503286341888358,0.0,0.0,0.28701604524984553,0.0003670182174467438,-3144.3230628447714,1.0,0.308008368723005,-0.0003443215899724117,-2634.5258844535497,1.0
122,0.6150000000000004,Standing,0.492033726271759,-0.08715734030302244,-227.88489954341765,0.0,0.2487477487289496,-0.00197702462484027,-357.4157004163347,0.0,0.2579594672669886,-0.046650188810727244,-112.86403615842727,0.0,0.2152623387364055,0.06319176775606047,-647.3748620929445,1.0,0.4301360986349793,0.06946603682079604,0.0,0.0,0.1707695425178596,0.006838234249290719,-150.06037873095102,1.0,0.4068926939681183,-0.0040928475763166655,-0.07717016371323292,0.0,0.24315998715615098,-0.0007567947595815076,-388.63516326003287,1.0,0.3419302538783422,0.0005107057336937012,-553.9780110794844,0.0,0.42350808473546736,-0.06826730957112025,-1781.925664774725,1.0,0.24800323541712962,0.0016045011352499535,-340.73440851832595,0.0,0.2096371680450171,-0.06773081190401391,0.0,0.0,0.2607241290831134,0.045580939806177855,-29.222834607631096,0.0,0.48020359990251693,0.040016413092396515,-319.657314492136,0.0,0.16992235096045885,0.0012929160227250068,-114.86003933330308,1.0,0.44877927206057233,0.002909158428765229,0.0,0.0,0.2870229422517455,0.0013793718844571736,-3151.74260956436,1.0,0.3080018979704928,-0.0012941768428437112,-2626.853205651907,1.0
123,0.6200000000000004,Standing,0.4915630462479791,-0.0943512163373346,-218.97787945001508,0.0,0.24873237753063748,-0.003078024709127214,-357.06726887502555,0.0,0.2577109943740736,-0.04988412847518478,-107.73711862606599,0.0,0.21559901663194725,0.06743584772165963,-673.3437718548308,1.0,0.4304886977480933,0.07064095467333537,0.0,0.0,0.17082049801752985,0.01018509219712717,-153.7993120079106,1.0,0.4068642948971231,-0.005679047250377302,-0.07211229607966903,0.0,0.24315746921139605,-0.0005035747773601864,-388.7606525514015,1.0,0.34193195305290386,0.0003398247085205146,-554.0634505364096,0.0,0.4231499225966299,-0.0714875179559847,-1766.0211966410648,1.0,0.2480116416574509,0.0016812453962284273,-340.92053059913195,0.0,0.20928105483657555,-0.0712770757620311,0.0,0.0,0.26096210086061633,0.047534681087756527,-31.81438623032672,0.0,0.48040806830800337,0.040759242588319686,-323.78215594635833,0.0,0.16993078341043857,0.0016864976167711636,-115.31478178893917,1.0,0.4487992213745878,0.003989819286808081,0.0,0.0,0.2870350227746235,0.002416017085616277,-3159.5574880780905,1.0,0.3079905627704542,-0.002267120798856572,-2618.8660696036886,1.0
124,0.6250000000000004,Standing,0.4910580149756724,-0.10124540439922601,-209.6182715253803,0.0,0.24871026297417362,-0.004430393141927555,-356.56627819798035,0.0,0.257448139441996,-0.05277932937474456,-102.44316153183618,0.0,0.21595421421495387,0.07113300018534814,-700.2605741817569,1.0,0.4308402177547164,0.0704370945631563,0.0,0.0,0.1708903406504666,0.013956065992211608,-158.59224115618713,1.0,0.4068245227139262,-0.00795304988223262,-0.06729366314498053,0.0,0.24315444830268926,-0.0006041613348984409,-388.55900217076663,1.0,0.3419339916321821,0.0004077011660066745,-554.1659649466927,0.0,0.4227765582715412,-0.07451206269087525,-1750.3548270220083,1.0,0.2480203601013594,0.0017436783101689138,-341.11361884727535,0.0,0.20890794024252296,-0.07468172217513283,0.0,0.0,0.2612092023581866,0.04935334886311,-34.62186112336742,0.0,0.48061628954263846,0.041496222989777225,-328.00988055840116,0.0,0.16994074958369246,0.001993229580956245,-115.79275281867763,1.0,0.4488246187550408,0.00507938575113976,0.0,0.0,0.28705236362929876,0.0034679904560295156,-3167.7088599037243,1.0,0.3079742889335455,-0.003254933787959789,-2610.6284556337578,1.0
125,0.6300000000000004,Standing,0.4905201859053262,-0.10782818303045377,-199.87559279721214,0.0,0.24868025986171996,-0.006013893467508848,-355.8871397680541,0.0,0.257172556974103,-0.055341266049463836,-97.03607538315171,0.0,0.21632525724865453,0.07429350715998474,-728.0211477969634,1.0,0.43118423924168814,0.06894922293311134,0.0,0.0,0.17098074227807428,0.01805738154088716,-164.519853249562,1.0,0.4067705049545471,-0.010801241148010062,-0.06271439434690457,0.0,0.24314956957641778,-0.0009756920117847179,-388.0511542811097,1.0,0.3419372838904629,0.0006584133348556012,-554.3315433667524,0.0,0.42238898708346156,-0.07733718752474886,-1734.9437879971147,1.0,0.24802930149637706,0.0017882578992163838,-341.3117015951535,0.0,0.2085185656854256,-0.07793786907974036,0.0,0.0,0.26146472963123457,0.05103105608152464,-37.64989812970367,0.0,0.4808282218326673,0.042224749991321475,-332.3411145391689,0.0,0.16995181573923424,0.0022132076411678853,-116.2784869530062,1.0,0.4488554323957785,0.006162567695910696,0.0,0.0,0.2870749796698833,0.004522900657646082,-3176.1117256735115,1.0,0.3079530594567228,-0.00424617827167185,-2602.2306959031657,1.0
126,0.6350000000000005,Standing,0.4899511699760688,-0.11408831524474787,-189.82035461433856,0.0,0.2486413404753189,-0.007805514772777002,-355.0071406839248,0.0,0.25688585431664,-0.05757918705653811,-91.5663883365806,0.0,0.21670956077860223,0.07693582517836689,-756.5167974046459,1.0,0.43151495812802676,0.06630088831540931,0.0,0.0,0.17109283202358555,0.022379506802864726,-171.6480831669407,1.0,0.406699938770136,-0.014109619786291694,-0.05837413951410536,0.0,0.24314184230890656,-0.0015453198607674008,-387.26360956459524,1.0,0.3419424983502344,0.0010427957874279403,-554.5938461857033,0.0,0.421988246672625,-0.07995455510227173,-1719.8176722700218,1.0,0.2480383683659666,0.0018133414856915382,-341.5126227496892,0.0,0.2081137262144599,-0.0810347349534141,0.0,0.0,0.2617279389952639,0.052559908274520964,-40.901674357996626,0.0,0.4810437612111518,0.04293250265488813,-336.77520434769946,0.0,0.1699635810630329,0.002353020715341914,-116.75997895775137,1.0,0.4488915525401659,0.007223775386327581,0.0,0.0,0.2871028170773499,0.005567014781617202,-3184.6693031788695,1.0,0.3079269208795704,-0.005228143778260515,-2593.7741794647663,1.0
127,0.6400000000000005,Standing,0.4893526338774735,-0.12001493935401328,-179.52349657535277,0.0,0.2485926109523361,-0.009778873049828656,-353.90686221254754,0.0,0.25658957277569605,-0.05950623785603574,-86.080656722279,0.0,0.21710466784900287,0.07908610375117361,-785.6381651334159,1.0,0.4318273148238284,0.06264148204788463,0.0,0.0,0.171227129891993,0.02679981681661784,-180.0231711517636,1.0,0.4066110569635991,-0.017770989250908652,-0.0542712574991089,0.0,0.2431305541951341,-0.0022573373258745716,-386.2189181012504,1.0,0.3419501156075935,0.001523246149153632,-554.9771283784569,0.0,0.42157542736922327,-0.08235377278681112,-1705.011822565139,1.0,0.24804746268751368,0.001818821444714423,-341.7142116274125,0.0,0.20769427917042965,-0.0839598054595616,0.0,0.0,0.26199804495376683,0.05393160611517315,-44.37866312482766,0.0,0.4812627134090958,0.04360155271861435,-341.3095885549821,0.0,0.16997569835032927,0.00242339335821051,-117.22860513534347,1.0,0.4489327962481255,0.008248373883407397,0.0,0.0,0.2871357534029222,0.0065866102633247966,-3193.2823892489355,1.0,0.3078959833584701,-0.006188103409673645,-2585.361412510679,1.0
128,0.6450000000000005,Standing,0.4887262968563766,-0.1255977903633499,-169.0558017548036,0.0,0.24853332638888967,-0.011904411684041988,-352.5705609322583,0.0,0.2562851703752582,-0.06113911652675738,-80.62103471138089,0.0,0.21750828222859267,0.08077695721661883,-815.2784399144335,1.0,0.4321170926441744,0.058140016357768706,0.0,0.0,0.17138351199883722,0.03118900168446887,-189.66766147996597,1.0,0.40650259789153514,-0.0216841998050739,-0.050402887736156546,0.0,0.243115202174204,-0.0030698756247365716,-384.93584135441614,1.0,0.34196047499962334,0.0020714983621481432,-555.4986007070847,0.0,0.4211516728513323,-0.08452432885797503,-1690.562313008455,1.0,0.24805649169272073,0.0018057495795479692,-341.91441151373994,0.0,0.20726114464993353,-0.08670047702779879,0.0,0.0,0.2622742240839261,0.0551386345487226,-48.08046913244494,0.0,0.4814847828882981,0.04421178599768522,-345.9395026093428,0.0,0.16998788467857923,0.002437183825050492,-117.67882162269169,1.0,0.4489789160228842,0.009223454787752874,0.0,0.0,0.28717360221033983,0.007568894409409214,-3201.855795014599,1.0,0.30786041647666323,-0.007114166933694922,-2577.0892280712824,1.0
129,0.6500000000000005,Standing,0.4880739265740657,-0.13082733096235796,-158.48731005850505,0.0,0.2484629031757144,-0.01414991469648988,-350.98647395002155,0.0,0.2559740074328054,-0.06249749046475633,-75.22501641330354,0.0,0.21791829343335206,0.08204590980375794,-845.3360597438519,1.0,0.4323809811850684,0.05297805301852207,0.0,0.0,0.17156121168063618,0.03541832702501163,-200.57666848420146,1.0,0.4063737853586501,-0.025752156993305533,-0.04676513382826613,0.0,0.24309544865937555,-0.003949826526458656,-383.4320115024027,1.0,0.34197380413326084,0.0026651969344347478,-556.1699244903187,0.0,0.4207181739706672,-0.08645695224467233,-1676.5024735616164,1.0,0.24806537190501854,0.0017759845923560717,-342.11136940598226,0.0,0.20681530028579395,-0.08924519640073784,0.0,0.0,0.26255562291729534,0.056175059219546145,-52.004737461973164,0.0,0.48170957493661115,0.04474350817659725,-350.6579468346132,0.0,0.1699999242018409,0.002407808439038292,-118.10772545157351,1.0,0.4490296105948953,0.01013826737124716,0.0,0.0,0.28721612071470703,0.00850260333994125,-3210.302623125533,1.0,0.3078204422787815,-0.007995836281096508,-2569.0443313961846,1.0
130,0.6550000000000005,Standing,0.48739733505009564,-0.13569469272896217,-147.88675326160512,0.0,0.2483809278539565,-0.0164811813902348,-349.147028158352,0.0,0.25565733589898315,-0.06360322182523755,-69.9253511170476,0.0,0.21833279307220763,0.0829336582537753,-875.7167471220745,1.0,0.4326166034081746,0.0473423980681662,0.0,0.0,0.17175885675464453,0.03936692331490124,-212.71486970599676,1.0,0.40622431428239364,-0.029880669942253083,-0.043353175257525425,0.0,0.243071098909579,-0.00486861563934645,-381.72662662214435,1.0,0.3419902341544166,0.0032850461354050143,-556.9979827763102,0.0,0.4202761583633072,-0.08814444961588408,-1662.8607982182689,1.0,0.24807403163204259,0.0017318832484604055,-342.30349168163275,0.0,0.2063577726054498,-0.09158414704184141,0.0,0.0,0.26284136806760056,0.05703697344249674,-56.14712912787269,0.0,0.48193660675931427,0.04517923830800354,-355.45584480710437,0.0,0.17001166521033592,0.0023480947665145964,-118.51454973664359,1.0,0.44908453668220705,0.010984413520838114,0.0,0.0,0.2872630192360616,0.009378364498737125,-3218.5469687321024,1.0,0.3077763266214346,-0.008824342778083295,-2561.300563454332,1.0
131,0.6600000000000005,Standing,0.4866983755847344,-0.14019146077169348,-137.32102879414825,0.0,0.24828716196989953,-0.018862827142808687,-347.04893909499725,0.0,0.25533629329538576,-0.06447942567776252,-64.75012332457891,0.0,0.21875008199466656,0.08348223891761114,-906.3346596126128,1.0,0.43282250623262153,0.04141777809756135,0.0,0.0,0.17197454100887113,0.04292864890718007,-226.01498085319201,1.0,0.40605433577683203,-0.033978566755353504,-0.040161302162750816,0.0,0.2430420923643478,-0.005799411139832299,-379.8423933474374,1.0,0.3420098056026599,0.003912928108484765,-557.9851700543394,0.0,0.4198268780183925,-0.08958210906314919,-1649.659985687028,1.0,0.24808241217324534,0.0016760435721092097,-342.4894713696029,0.0,0.20588962683770395,-0.0937095606295515,0.0,0.0,0.26313057717092037,0.057722658505078614,-60.501353353487396,0.0,0.4821653239500464,0.045504780369944466,-360.32232494330015,0.0,0.17002301340538992,0.0022695247686019358,-118.90014946316471,1.0,0.44914332092088377,0.011755881407203475,0.0,0.0,0.2873139716010127,0.01018888582497552,-3226.525480208062,1.0,0.307728369635455,-0.00959282525643682,-2553.9174168496356,1.0
132,0.6650000000000005,Standing,0.4859789411398729,-0.1443093857294456,-126.85471902959813,0.0,0.24818154248105712,-0.021259195924489632,-344.6931882638846,0.0,0.2550119018410571,-0.0651494109969498,-59.72297948970265,0.0,0.21916866822680345,0.08373319759365237,-937.1125095657336,1.0,0.4329981157302352,0.03537976008913289,0.0,0.0,0.1722059254654806,0.046018013518522624,-240.37839349324963,1.0,0.4058644360055812,-0.03795893724146979,-0.037182911549434275,0.0,0.24300850101772034,-0.006715717076085319,-377.8065040899173,1.0,0.34203246952501126,0.004530955444114752,-559.1294343780222,0.0,0.41937159644060884,-0.0907677779368,-1636.9168176444994,1.0,0.24809046800575368,0.001611100640470127,-342.668292783655,0.0,0.20541195656953526,-0.09561574745405793,0.0,0.0,0.26342236956957016,0.05823253058904027,-65.05924564896456,0.0,0.4823951194211735,0.045709712258743936,-365.24506923468624,0.0,0.17003392301363038,0.002181802842684398,-119.2665166592809,1.0,0.4492055713956805,0.012448965227537037,0.0,0.0,0.2873686258214535,0.01092901076171454,-3234.1880460444895,1.0,0.30767689591341735,-0.010296385394980304,-2546.9395146576435,1.0
133,0.6700000000000005,Standing,0.48524096145423135,-0.14804066285024356,-116.54961607336189,0.0,0.2480641787731376,-0.0236350766751184,-342.08490314377144,0.0,0.254685070252194,-0.0656361315317605,-54.863434165080626,0.0,0.2195872596999412,0.0837265638745596,-967.9820475281733,1.0,0.4331436680813269,0.029389924808525356,0.0,0.0,0.17245035770477074,0.048573721440463326,-255.67760217061678,1.0,0.40565560573769166,-0.04174098673650399,-0.03441051463605488,0.0,0.24297052773272076,-0.007591385259741581,-375.65037719734096,1.0,0.34205808863843923,0.005121480864989824,-560.424312740973,0.0,0.418911563420128,-0.09170432431940057,-1624.6358404420675,1.0,0.24809816466778856,0.0015392661894087188,-342.8391850150179,0.0,0.20492586249824835,-0.09730128108872425,0.0,0.0,0.2637158836858409,0.05857047142214734,-69.81100705467082,0.0,0.48262535998686634,0.04578890224534028,-370.2108452109027,0.0,0.1700443871820951,0.002092712242684496,-119.61636985496608,1.0,0.4492709222647967,0.01306888215246938,0.0,0.0,0.28742664953243097,0.01160266723968446,-3241.5473238829622,1.0,0.307622211898382,-0.01093865002187307,-2540.3448703197837,1.0
134,0.6750000000000005,Standing,0.4844864085268269,-0.15137629730811333,-106.46438590762033,0.0,0.24793534167332226,-0.025957368328979616,-339.2330398013224,0.0,0.2543566075015051,-0.06595976690988022,-50.18736510248888,0.0,0.2200047407977532,0.08349762798537841,-998.8789513451428,1.0,0.43326009285932743,0.023586375988540978,0.0,0.0,0.17270501541324185,0.05056339434822551,-271.7636654539416,1.0,0.4054291963232872,-0.04525274232876177,-0.0318357469282302,0.0,0.2429285055802888,-0.00840040987527108,-373.4096227629471,1.0,0.34208643780857206,0.005666960030913522,-561.858923143325,0.0,0.41844802545785514,-0.09239254066934963,-1612.8276129632125,1.0,0.24810548100317595,0.0014632009740384302,-343.00167219001867,0.0,0.20443246127931985,-0.0987629687723256,0.0,0.0,0.26401027395622406,0.058739753152347106,-74.74516978138169,0.0,0.4828553961598905,0.045739181366371985,-375.20569740896036,0.0,0.17005442459680278,0.0020073600320727127,-119.95235413156723,1.0,0.4493389794353198,0.01360998673936351,0.0,0.0,0.28748767271424563,0.01220233127565727,-3248.5354002602744,1.0,0.30756465999551585,-0.011512420504312107,-2534.1962504931294,1.0
135,0.6800000000000005,Standing,0.4837172974492247,-0.15430708927502979,-96.65417658731504,0.0,0.24779544985539415,-0.0281956592996962,-336.14999337597067,0.0,0.2540272363250727,-0.06613776968140749,-45.70747472374087,0.0,0.22042014911122185,0.08307699935087527,-1029.7421600825064,1.0,0.43334889013122724,0.018082558111110203,0.0,0.0,0.17296704186828835,0.051981839557713,-288.4729338917452,1.0,0.40518686291385436,-0.04843359417137202,-0.02944943640094799,0.0,0.24288288678926553,-0.009119001782799297,-371.12172366293396,1.0,0.3421172115419812,0.006151351672715677,-563.4183044514415,0.0,0.41798221432217497,-0.09283549624541605,-1601.4977099482312,1.0,0.24811240648021732,0.001385029537396238,-343.1555143284335,0.0,0.20393287867711063,-0.09999899597412819,0.0,0.0,0.26430471783970244,0.058745044516747266,-79.84874489325038,0.0,0.4830845740899973,0.045559754856047775,-380.21519686397454,0.0,0.1700640755957537,0.0019300759139211435,-120.27763819114377,1.0,0.4494093452815811,0.01407157604347875,0.0,0.0,0.2875513147416568,0.012725886835500543,-3255.120564507714,1.0,0.30750459328959984,-0.012015556565523654,-2528.517565628011,1.0
136,0.6850000000000005,Standing,0.48293568749425936,-0.15682362367870673,-87.17024976893795,0.0,0.24764505835626127,-0.030321846904426204,-332.8512446310869,0.0,0.2536976051576374,-0.06618518018857973,-41.43369612456641,0.0,0.22083265437352345,0.08249105650541105,-1060.513663955486,1.0,0.43341202004750934,0.01296979936487029,0.0,0.0,0.17323378629806283,0.05287192367426212,-305.65910715974394,1.0,0.40493049055842834,-0.0512377094405542,-0.027241666954746436,0.0,0.24283420705699094,-0.009730508036151104,-368.8205320697941,1.0,0.3421500480986327,0.006563435591105742,-565.084597210756,0.0,0.4175153344721918,-0.09303875868722661,-1590.6461676165889,1.0,0.24811893862928738,0.0013063640194511932,-343.300650712329,0.0,0.20342824027682274,-0.10100941447741471,0.0,0.0,0.2645984239237576,0.05859262753242882,-85.10742801342097,0.0,0.48331225131855116,0.04525296143877461,-385.2247879254521,0.0,0.17007339418568185,0.0018635930847652753,-120.59528871071551,1.0,0.4494816374875934,0.01445671433342904,0.0,0.0,0.2876172047395633,0.013175287085532884,-3261.2989914619748,1.0,0.30744235647008283,-0.012449734766677161,-2523.3031974207465,1.0
137,0.6900000000000005,Standing,0.4821436793915147,-0.15891709432335535,-78.05959115143908,0.0,0.24748483672876623,-0.032312282694440815,-329.3547731069144,0.0,0.2533683067324881,-0.06611328272438856,-37.37364489943321,0.0,0.22124152966870145,0.08176041073955598,-1091.1335954639376,1.0,0.43345176064351587,0.008311020276580955,0.0,0.0,0.17350261116677063,0.05323783172985604,-323.1281061433431,1.0,0.4046621359780379,-0.053630885328953874,-0.02520214778469608,0.0,0.24278308139319715,-0.01021910796121883,-366.54142957064226,1.0,0.3421845323266065,0.00689255903397429,-566.8371497865913,0.0,0.4170485549716567,-0.09300949810735684,-1580.269723077557,1.0,0.2481250811234523,0.0012284327845116095,-343.43715743441334,0.0,0.2029196653446099,-0.10179551105731563,0.0,0.0,0.26489063730938944,0.05828985348621843,-90.5057944441312,0.0,0.4835378102972257,0.044823828669423,-390.2201016376772,0.0,0.1700824394637021,0.0018089292496048192,-120.90789583692056,1.0,0.44955549520977717,0.014769697633663816,0.0,0.0,0.2876849885888339,0.013553885219858269,-3267.0768447024498,1.0,0.3073782792762624,-0.01281794373241799,-2518.53726953745,1.0
138,0.6950000000000005,Standing,0.4813434133428471,-0.1605791918931076,-69.36456729808685,0.0,0.24731554819312393,-0.034147609973887764,-325.68049528937564,0.0,0.2530398961903493,-0.06592970594377993,-33.533002478695465,0.0,0.22164612424658897,0.08090023547799768,-1121.5381491462679,1.0,0.43347057478487583,0.004142610211745071,0.0,0.0,0.1737712214355759,0.05314935875815307,-340.7339837689785,1.0,0.4043839585316971,-0.05559270228727345,-0.02332031152882262,0.0,0.2427301809873069,-0.010573601526186928,-364.31733981154946,1.0,0.34222021129139935,0.00713119065152311,-568.6532772293469,0.0,0.41658300331725207,-0.09275610458304473,-1570.3627512207936,1.0,0.2481308420578711,0.0011521201644030554,-343.5652092836814,0.0,0.2024082621066679,-0.10235952252586114,0.0,0.0,0.2651806433032058,0.05784480390314177,-96.02749083550466,0.0,0.48376066884535346,0.04427946179945238,-395.1872145072654,0.0,0.17009126882590908,0.0017657439945489796,-121.21745479883151,1.0,0.44963058163061825,0.015015332080320161,0.0,0.0,0.28775433227843494,0.013865703982877476,-3272.46551775208,1.0,0.30731267334936885,-0.01312380250447243,-2514.1988563621776,1.0
