step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
58,0.29500000000000015,Standing,-0.11228048842142854,0.9123141456794294,0.3083369567394098,0.1294101422270082,0.0011537840886607436,-0.3997766941760091,-0.6475151191565909,0.21709277871274835,0.04118107914731538,0.024616066981452467,0.026268990926170056,0.0363076806938475,-0.2788727770364552,0.019678298719859804,-0.02590142267375439,-0.39894279519089243,-0.0248256992463443,0.1292915824488546,0.0011517938477699624,-0.39977363772808,-0.6472496805852183,0.21689464597347669,0.041186651742029984,0.024614921097820975,0.02627987498750108,0.036306738382815736,-0.27885012382965985,-0.01968110377812847,-0.02590248989741657,-0.39894403516279336,0.02482588236356048,-0.5365797164150761,-0.029425660463204,-0.08007013083670128,0.08142292546548315,-0.029426169037057633,-0.08006999166113307,-0.08142285185132012,-0.37394226427756416,-0.17701381986171663,0.0483954105163603,1.0508807514029581,0.008888196632223478,-0.013341383409095279,-1.176730824662247,0.07388990667727026,-0.020756007573842123,0.008185955031605702,-0.04911610920682505,-0.002395900617112625,-0.10065964963092848,-0.012281869373702917,0.00308814517709242,0.006691480075119835,-0.0006007056768865948,1.050992132786117,0.008890746019628637,-0.013341893585670813,-1.1769001555199847,0.07476740940256271,-0.020758361151723352,0.008199537973816874,-0.04912949583362381,-0.00239670024800033,-0.10067311261577329,0.012283389775591222,0.0030847224175578085,0.006694472546559525,0.0006016385483775833,0.06492447426559016,0.00964688328161549,-0.003893180913066471,0.0018349085483501304,0.009655586456304288,-0.0039005912082543527,-0.0018373220962184284,-0.13789184141060754,-0.00018668332595191033,0.9175713291813382,nan,nan,nan,nan,nan,nan
59,0.30000000000000016,Standing,-0.11411243921704269,0.9114661939499354,0.30883079409152175,0.1342134143970374,0.0011959925403173602,-0.39984147324286845,-0.6531472505554905,0.21742870260702885,0.04108156772872366,0.024653038518807725,0.02603931267331653,0.03629102764738473,-0.27935381527667985,0.019619885760075926,-0.025885733282582903,-0.3989112191128334,-0.024828413129680392,0.13409559117212957,0.0011940171845834493,-0.3998384230723595,-0.6528829565204688,0.2172345719733563,0.04108712170380814,0.024651954591830318,0.026050128234512124,0.03629008490672922,-0.2793312495208851,-0.019622680861165646,-0.02588681376973745,-0.39891244415385,0.02482860029562894,-0.5362451188568808,-0.029381218697390774,-0.0800877306960113,0.0814313508437138,-0.029381687373771517,-0.0800876247503043,-0.08143128820662837,-0.36639015912282746,-0.16959034589878264,0.09876747042239381,0.9606544340058445,0.008441690331323328,-0.012955813371870238,-1.1264262797799316,0.06718477885610159,-0.019902283718344547,0.007394307471051444,-0.04593565057070551,-0.0033306092925536224,-0.09620764804492803,-0.011682591956775961,0.0031378782342974276,0.006315215611809529,-0.0005427766672187554,0.9608017446549927,0.008444667362697377,-0.012957068855895591,-1.1266551870501016,0.06798519997592346,-0.019906007644368538,0.007406698801868788,-0.04594935059779136,-0.0033306952173033327,-0.09622513824504957,0.01168458339256478,0.0031352255358242783,0.006318201788669438,0.0005435864136922709,0.06691951163905463,0.008888353162644611,-0.003519971862003833,0.0016850756461319753,0.0088963326572233,-0.003526617834244464,-0.0016872710616500294,-0.1393525168695247,-0.00018654734294100566,0.9169035893070184,nan,nan,nan,nan,nan,nan
60,0.30500000000000016,Standing,-0.11591187821314573,0.910649272279189,0.3095609349234463,0.1386124493053144,0.0012363583904688384,-0.3999046588432468,-0.6585722942894514,0.21773975382032698,0.040985372779003555,0.0246865752243179,0.025824160198736512,0.0362699742339745,-0.27981652552412656,0.019563994273874577,-0.025869735767525597,-0.3988812679461202,-0.02483082589752886,0.1384955506935794,0.0012344001209642728,-0.39990161916722394,-0.6583094687016866,0.21754916775516908,0.04099089861636762,0.02468554782179178,0.025834899782660747,0.03626903764811215,-0.2797940723556739,-0.019566776289418657,-0.025870825945717154,-0.39888247771209856,0.02483101650628551,-0.5359036659700499,-0.029340261174516796,-0.08010366338362747,0.08143909834672915,-0.029340692918816164,-0.0801035873311438,-0.08143904576083016,-0.3598877992206107,-0.16338433414928072,0.14602816638490185,0.8798069816553991,0.00807317003029562,-0.012637120075669642,-1.0850087467921905,0.06221024265962974,-0.0192389899440202,0.006707341102034709,-0.04303049491600318,-0.004210682682045569,-0.09254204948934619,-0.011178297240269532,0.0031995030114613716,0.005990233342634505,-0.0004825535696938723,0.879991904289967,0.008076587276164698,-0.012639218972883632,-1.0853024362435613,0.06291915636255593,-0.019244617488104562,0.006718645992292435,-0.04304569037027526,-0.004209451723413327,-0.09256456695775249,0.011180914349398049,0.003197564804058762,0.005993288350291775,0.0004832421313143415,0.06829057736617605,0.008191504574795668,-0.0031865375232328955,0.001549500603067716,0.008198890991070469,-0.0031925161678989025,-0.0015515108403594414,-0.14082707532979083,-0.00018641445340212586,0.9162510394238802,nan,nan,nan,nan,nan,nan
61,0.31000000000000016,Standing,-0.11768365821014494,0.9098578631708901,0.31051348130826734,0.14264923468388693,0.0012752230199808423,-0.39996652581704634,-0.6638295000692175,0.2180326725884469,0.04089169773094851,0.0247171546978299,0.02562144813514559,0.03624558298732894,-0.28026440333100083,0.019510155445659927,-0.02585338643900156,-0.3988527088774806,-0.024832929389096488,0.14253342019770782,0.0012732835860178138,-0.39996350040275414,-0.6635684191410433,0.2178451918718916,0.04089718578877204,0.02471617881394223,0.025632101734519668,0.03624466064829702,-0.28024208608741535,-0.01951292133946362,-0.02585448331462443,-0.39885390299229845,0.024833122903362877,-0.5355587472737916,-0.029302484207591472,-0.08011810868401889,0.08144623405308418,-0.029302881951465954,-0.08011805940072615,-0.0814461906160887,-0.3543559993998417,-0.15828182165978696,0.190509276964208,0.807357075714503,0.007772925902400809,-0.012373394759910991,-1.051441155953212,0.058583753623988315,-0.018735009611009688,0.006115894702399978,-0.04054241271818421,-0.004878249329113066,-0.08957556137485063,-0.010767765642929935,0.003269865704807041,0.00571181372792422,-0.00042069831352501276,0.8075739008256834,0.00777669301070822,-0.012376247106034657,-1.0517900878713387,0.05920482334450575,-0.01874256551911609,0.006126198430090633,-0.04055960962821542,-0.004875399963026126,-0.08960274634829102,0.010770989991007743,0.0032685262185441874,0.00571494396002709,0.00042127941547329454,0.06898373925166183,0.00755539338506463,-0.0028890600782833617,0.001427141271007439,0.007562193470041836,-0.0028944139164710668,-0.0014289710517057094,-0.14231577932199194,-0.00018628381839311194,0.9156095598490508,nan,nan,nan,nan,nan,nan
62,0.31500000000000017,Standing,-0.11943223519536762,0.9090869800171554,0.311675934464633,0.14636120688767285,0.0013128822463685278,-0.40002730644043827,-0.6689531865143905,0.21831312578741574,0.04079987998469075,0.024745200763771676,0.025428794098886643,0.036219262698767955,-0.2807005170337665,0.01945792890623162,-0.025836653848333068,-0.39882533337784304,-0.024834718474331552,0.14624658838807245,0.0013109627297410275,-0.40002429813614865,-0.6686940431026508,0.21812837296031723,0.04080532193892789,0.024744271761821885,0.025439352013598048,0.03621836254740849,-0.2806783534918452,-0.019460676261957487,-0.025837755108637374,-0.39882651163695604,0.02483491445036766,-0.535213724515745,-0.029267586938425613,-0.08013123301939969,0.0814528209808127,-0.02926795367086505,-0.08013120756759032,-0.08145278579928367,-0.34971539704453736,-0.15417663074694316,0.23249063127313177,0.7423944407571852,0.007531845277537115,-0.012156124678385675,-1.024737289034608,0.056090639793764205,-0.018363549251551037,0.005609213188355236,-0.0385308072517892,-0.00526405771219691,-0.08722274055312418,-0.010445307885661306,0.003346518133698333,0.005475099927507722,-0.00035781704701279,0.7426336380729274,0.007535828744642753,-0.01215954667889921,-1.0251247923214974,0.056636217685126514,-0.018372769968829916,0.00561858957593084,-0.03854994418432426,-0.005259620177704966,-0.08725348088597763,0.01044901550122639,0.003345641197411309,0.005478271068484352,0.00035830940095658316,0.06900455160932863,0.006979453833171971,-0.002624867076158713,0.0013173855457038477,0.0069856561201807705,-0.002629633372832371,-0.0013190366389940012,-0.143818919220695,-0.00018615467277785443,0.9149753934148115,nan,nan,nan,nan,nan,nan
63,0.3200000000000002,Standing,-0.12116169797675146,0.9083320950261736,0.31303689119861816,0.1497820063292249,0.001349593748476198,-0.4000872104959206,-0.6739735632254669,0.21858618864962223,0.04070936421140199,0.024771083557691073,0.02524386618568345,0.03619239597977331,-0.28112756849268716,0.019406915658186703,-0.025819513309296854,-0.3987989550679372,-0.024836190279615974,0.1496686427716796,0.0013476945464268916,-0.400084221071511,-0.6737164583260816,0.21840386322893465,0.0407147536927761,0.02477019714688463,0.025254320765407526,0.03619152469216731,-0.2811055694366315,-0.019409642910224772,-0.025820617295313875,-0.3988001175290026,0.02483638837041624,-0.5348716877000788,-0.029235286711657035,-0.0801431854039939,0.08145891648160287,-0.02923562533163317,-0.08014318110656106,-0.08145888871123251,-0.34589255627676607,-0.1509769981963441,0.2721913467970384,0.6841598883104107,0.007342300421534035,-0.011980811096473216,-1.004075342215279,0.05461257244129894,-0.01810315465775236,0.005176558783879651,-0.036985582640638434,-0.005373343798929024,-0.08541029178413312,-0.010202649608983533,0.0034281078072426396,0.005275661981160729,-0.00029436105688451775,0.6844108767214303,0.007346363337172795,-0.011984587072465311,-1.0044830446861606,0.05509805372348587,-0.018113649230358873,0.0051850770125489425,-0.03700624963810448,-0.005367571048236238,-0.08544318895725746,0.01020667034654312,0.0034275626646998476,0.005278821590689091,0.0002947840097164401,0.06840736313325263,0.006460045353715409,-0.002390476918841585,0.0012191001580347113,0.0064656678463760175,-0.0023947077941481663,-0.0012205823897690274,-0.14533681386564745,-0.00018602632139307692,0.9143451266209668,nan,nan,nan,nan,nan,nan
64,0.3250000000000002,Standing,-0.12287580098181719,0.907589071935234,0.3145858287155799,0.15294212865619694,0.0013855838172920508,-0.40014643829161084,-0.6789174858375275,0.21885657308033057,0.040619679498041274,0.024795123219033408,0.02506458532347311,0.03616612853549299,-0.2815479538170894,0.019356762641099926,-0.025801943005859244,-0.39877340710625203,-0.024837343505207252,0.15283003086826646,0.0013837047510168315,-0.4001434684979036,-0.6786624383304167,0.21867644873380043,0.040625012167939595,0.0247942754575256,0.02507493188926635,0.03616529081459671,-0.28152612328717974,-0.019359469090385995,-0.025803048607368328,-0.39877455409539264,0.02483754344975452,-0.5345353247486031,-0.029205326771608336,-0.08015409602007123,0.08146457109633358,-0.029205640010669248,-0.08015411048549936,-0.08146454996105258,-0.3428206010131466,-0.1486046181879319,0.30978750339234595,0.6320244653944109,0.0071980137631705784,-0.011845559138041554,-0.9887845224121434,0.0540768861416685,-0.017936942672142808,0.004807932268467004,-0.03585617244206809,-0.005253488856064394,-0.08407706488045413,-0.010030603417355538,0.0035140606875217594,0.005109592337041921,-0.00023064511825603596,0.6322776193173748,0.007202040917987985,-0.01184948527852568,-0.9891960008670165,0.05451710097315435,-0.017948304967300974,0.004815662128193532,-0.03587777522823519,-0.005246775514119755,-0.08411077010965198,0.010034763967755248,0.003513737589109616,0.005112686721982838,0.0002310158676555628,0.06727259029513527,0.005991988009739847,-0.0021821232154662145,0.0011309229461399927,0.005997064192784499,-0.002185875787661065,-0.0011322499640146783,-0.14686980422850826,-0.00018589813217235681,0.9137156558397898,nan,nan,nan,nan,nan,nan
65,0.3300000000000002,Standing,-0.12457799462688772,0.9068541090181168,0.31631296545072646,0.15586941825233544,0.0014210526233749002,-0.4002051872161465,-0.6838090434141779,0.21912870649384134,0.040530421608601375,0.024817594996724635,0.024889211986984447,0.03614128510926818,-0.28196381359107386,0.019307161950159694,-0.02578392176411938,-0.3987485397362758,-0.02483817793002281,0.15575855939780725,0.0014191931060005456,-0.40020223696514395,-0.6835560094518105,0.2189506187262097,0.0405356948989372,0.024816782306930366,0.024899449018446214,0.036140483448477485,-0.281942150125563,-0.019309847639881396,-0.025785028281823313,-0.39874967180203147,0.024838379535471918,-0.5342068729703636,-0.029177478435410083,-0.08016407674176068,0.08146982848909397,-0.029177768819791557,-0.08016410786019061,-0.08146981328791487,-0.34043872901410605,-0.1469925834234398,0.34542734702931094,0.585457919227698,0.0070937612165698945,-0.011749784907129798,-0.9783115153300749,0.05442668270215274,-0.017851577887979742,0.004494355538245667,-0.035074667297732766,-0.004968685244962316,-0.08317195479689335,-0.009920138188046324,0.0036042483479726195,0.004973473995254077,-0.00016688496311178174,0.5857057059081588,0.007097670996742825,-0.011753693448064168,-0.978714224278756,0.054833998481848834,-0.017863453800479486,0.004501369880953147,-0.03509657416402695,-0.0049614732238455386,-0.08320536767665086,0.009924290100919836,0.0036040651090031325,0.004976458672234048,0.00016721714348011185,0.06569035564790306,0.005569667239650639,-0.001996144337890226,0.0010514785520781974,0.005574238175538435,-0.001999474938249085,-0.0010526653724587534,-0.14841824618623428,-0.00018576952877983325,0.913084151112376,nan,nan,nan,nan,nan,nan
66,0.3350000000000002,Standing,-0.1262714501523413,0.9061236971138339,0.318209184959845,0.15858937895675543,0.001456177618331888,-0.4002636524621897,-0.6886699230026414,0.21940672627342941,0.04044124101948951,0.024838734498049384,0.024716343352825035,0.03611838146715415,-0.28237706630038995,0.019257846938720992,-0.02576542842191107,-0.3987242184112591,-0.02483869414819186,0.1584797071204915,0.0014543368340888835,-0.4002607210569662,-0.6884188184963835,0.2192305567814135,0.04044645371278435,0.024837953682114982,0.02472647214327702,0.036117616308017866,-0.2823555646115205,-0.01926051245819158,-0.025766535428390715,-0.3987253362533335,0.02483889726995494,-0.5338881270072142,-0.02915154017069643,-0.08017322268549051,0.0814747259498791,-0.02915181000516656,-0.08017326860882902,-0.08147471605674247,-0.33869110509072137,-0.1460823808565935,0.3792439018237077,0.543992140884,0.007024998991397562,-0.011693049208643114,-0.9721759176926864,0.05560395591761406,-0.017836117822372283,0.004227900264949621,-0.034573726831882264,-0.004580728422806003,-0.08265054186321924,-0.009863002287740359,0.0036986684416623963,0.004864265003334474,-0.00010324363380983005,0.5442295445368494,0.00702874561766757,-0.011696818364450943,-0.9725618089146166,0.05598761104076323,-0.017848237230569858,0.004234275036923374,-0.034595375033838686,-0.004573428091923749,-0.08268289719150264,0.009867036337963426,0.0036985706865193296,0.004867109739590389,0.00010354689660452596,0.06374919262987588,0.005187652942730837,-0.0018291887459655394,0.0009794921570259196,0.005191762924999535,-0.0018321497276825157,-0.0009805537655187117,-0.14998250431697818,-0.00018563998350346552,0.9124480212324046,nan,nan,nan,nan,nan,nan
67,0.3400000000000002,Standing,-0.1279590796079552,0.9053945914591651,0.32026600035830805,0.1611253472037522,0.0014911155263889685,-0.4003220242144552,-0.6935196019190762,0.21969443806730973,0.04035183563576137,0.02485874255256891,0.024544860316255922,0.03609768815153437,-0.2827894277593531,0.019208587143654008,-0.025746442223398034,-0.3987003224788998,-0.024838893483491144,0.16101679749542258,0.0014892925892697872,-0.40031911057758496,-0.6932703235861862,0.21952009966304248,0.040356987412560504,0.02485799079966694,0.024554884293131355,0.0360969583283349,-0.28276808042966906,-0.01921123341351492,-0.025747549442762762,-0.39870142687238186,0.024839098006648675,-0.5335804783678935,-0.02912733523742645,-0.08018161422736274,0.0814792951504484,-0.029127586601881753,-0.08018167334182563,-0.08147929001022441,-0.3375258911227725,-0.14582113093375768,0.4113630796926012,0.5071936493993554,0.006987581611416094,-0.011674350453098862,-0.969935783286964,0.05754235877606598,-0.017881076745628513,0.004001610903905215,-0.0342966073138228,-0.004138663123955412,-0.082472291792635,-0.009851959013396585,0.0037972397026070728,0.004779186471859291,-3.986705985718116e-05,0.5074180749862145,0.006991151036180741,-0.01167790412375778,-0.9703010179605339,0.05790857632579517,-0.017893260044769276,0.0040074235103919765,-0.0343175700291335,-0.004131595936593652,-0.08250316362971395,0.00985580893533146,0.003797197125590413,0.004781876190332318,4.014733874714857e-05,0.0615297278641585,0.004840986653995711,-0.001678308374445334,0.0009138401138594925,0.004844680656961163,-0.0016809465993230426,-0.0009147906963887941,-0.15156294811685977,-0.00018550901121249812,0.9118048840617292,nan,nan,nan,nan,nan,nan
68,0.3450000000000002,Standing,-0.12964355270284922,0.9046637941468517,0.32247553983096805,0.16349858483381585,0.0015260035300991397,-0.4003804834721906,-0.6983754402294675,0.2199952660937705,0.04026194662505022,0.024877789540318135,0.024373856915301556,0.03607931032219566,-0.2832024217917703,0.01915918326522077,-0.025726943669775525,-0.3986767442567417,-0.02483877800644506,0.16339108943350647,0.0015241976054538862,-0.40037758634244386,-0.6981278826038683,0.21982269027038623,0.04026703765873837,0.024877064421695766,0.0243837808236891,0.03607861365092762,-0.28318122073089497,-0.019161811341379547,-0.025728050885668912,-0.39867783598527406,0.024838983830478115,-0.5332849684214301,-0.029104708842527936,-0.08018931915237335,0.08148356297078832,-0.029104943596879988,-0.08018939004878271,-0.0814835620933338,-0.33689461897880363,-0.14615946246267866,0.4419078945320026,0.47464752601272925,0.0069776007420342435,-0.01169185154708133,-0.9711676620782556,0.06016560529214868,-0.01797780214223049,0.003809397549844986,-0.03420068019087325,-0.0036755658677424183,-0.08259880648343111,-0.009880775686648106,0.003899710724501412,0.004715644431618202,2.3095409216962096e-05,0.4748583876167772,0.006981003236819779,-0.011695152971782984,-0.9715118035364175,0.06051812146874756,-0.017989950764427713,0.003814724405765416,-0.03422069388845109,-0.0036689354814555333,-0.08262806024518328,0.00988441442707504,0.003899711418769974,0.004718177421558478,-2.28352341116932e-05,0.059101989292674476,0.004525278979702575,-0.0015409850021213896,0.0008535640679846947,0.004528601000353057,-0.0015433413914175639,-0.0008544166218753742,-0.15315995057603024,-0.0001853761646504431,0.9111525434152488,nan,nan,nan,nan,nan,nan
69,0.3500000000000002,Standing,-0.131327312425949,0.9039285430451831,0.324830537650412,0.16572834585903345,0.0015609602063924907,-0.400439198227242,-0.7032527434357944,0.2203122105886882,0.040171355797428816,0.024896019217475827,0.024202575183599757,0.03606325914800664,-0.2836173877191484,0.019109462844268676,-0.025706915368070234,-0.3986533882824074,-0.024838350581521933,0.16562184130009924,0.0015591705905808463,-0.40043631631050286,-0.7030068108079862,0.22014133847706893,0.040176386437548686,0.02489531866874422,0.024212404294911158,0.03606259302640853,-0.2835963252534128,-0.019112073762355193,-0.02570802236205591,-0.3986544680873685,0.024838557609210693,-0.5330023423529013,-0.02908352530302471,-0.08019639473096599,0.08148755229489128,-0.029083745097927043,-0.08019647617604031,-0.08148755524832295,-0.336751944619957,-0.14705022033372162,0.470999563888787,0.44595220504352306,0.006991335258670211,-0.011742951010280934,-0.9754606412653718,0.06338889898354198,-0.018118165524280153,0.0036459354315386493,-0.03425634634035998,-0.003210234837803694,-0.08299318547561904,-0.009944084190418194,0.004005660341058379,0.004671194866866058,8.548498462517394e-05,0.4461503733185523,0.006994597025392009,-0.0117459936118029,-0.9757856408235791,0.06372964133653952,-0.018130244237936098,0.003650849409690343,-0.03427530575558846,-0.003204124903817315,-0.08302090450356062,0.009947515804870573,0.0040057047226002025,0.004673579581117423,-8.524425348418629e-05,0.05652521370576638,0.004236707900645907,-0.0014151157185270495,0.0007978648205925455,0.0042396997905888014,-0.0014172254515179643,-0.0007986309978315419,-0.15477388846977527,-0.00018524103103977082,0.9104889723893078,nan,nan,nan,nan,nan,nan
70,0.3550000000000002,Standing,-0.13301259069578542,0.9031863035692584,0.3273243215887923,0.16783195240966364,0.001596086555824389,-0.40049832093315213,-0.7081648405981115,0.22064781869868946,0.04007988338569484,0.02491355212050272,0.02403035686479622,0.03604950314269992,-0.2840354884961058,0.01905927681611882,-0.0256863426253104,-0.3986301705760061,-0.02483761489584567,0.1677263840466115,0.0015943127169867864,-0.40049545300528167,-0.7079204539699557,0.22047859531173244,0.040084853941740904,0.02491287441310251,0.024040096322464916,0.0360488650599558,-0.28401455806420084,-0.01906187148503982,-0.025687449142632646,-0.3986312391237549,0.024837823026329,-0.5327330974627312,-0.029063665434342516,-0.08020288960573993,0.08149128272635822,-0.029063871726074775,-0.08020298051616045,-0.08149128913025054,-0.3370556539672819,-0.14844789518492432,0.4987567876760729,0.4207213101260385,0.00702526988637966,-0.011824541182021107,-0.982419432463413,0.06712162200025334,-0.018294482346795496,0.0035065806053789696,-0.03444366376070775,-0.0027512010613446854,-0.0836201553914847,-0.010037205629971447,0.004114548551966706,0.004643541280261107,0.00014713713525286168,0.4209085493024503,0.007028425281188022,-0.011827338955757343,-0.9827286323939052,0.06745136693270412,-0.01830649916155647,0.003511148871658052,-0.034461594489248404,-0.0027455932905466676,-0.08364656215760873,0.010040455463074865,0.004114643884652486,0.004645792722712741,-0.00014691657633844,0.05384897803402719,0.003971973736438397,-0.0012989749547885996,0.0007460862933881255,0.003974674370453389,-0.0013008680240297903,-0.0007467763855186675,-0.15640514351294027,-0.0001851032297384364,0.9098123018590668,nan,nan,nan,nan,nan,nan
71,0.3600000000000002,Standing,-0.13470142439000524,0.9024347608960391,0.3299507942132106,0.16982489327488873,0.0016314672494175666,-0.40055798748925936,-0.713123195977618,0.22100417058956937,0.039987385605628444,0.024930488616994803,0.0238566143395114,0.036037997686831386,-0.2844577212267775,0.019008496855228114,-0.02566521371917629,-0.398607017833927,-0.02483657544780237,0.16972021729895712,0.0016297088368727255,-0.40055513245587226,-0.7128802957959759,0.22083654178577417,0.03999229622417493,0.024929832322067223,0.023866268698493606,0.03603738558605859,-0.28443691772072005,-0.01901107599850932,-0.02566631945622372,-0.3986080756997657,0.02483678457325058,-0.5324775240993596,-0.029045024230090626,-0.08020884543354664,0.08149477120595347,-0.029045218298172207,-0.0802089448535776,-0.08149478072487965,-0.33776673884396197,-0.15030853464385965,0.5252945248836534,0.39858817304501754,0.007076138718635536,-0.011933311221448643,-0.9916710759013078,0.07127037817598271,-0.018499556013280107,0.003387299298416753,-0.03474850505696427,-0.002301091173705994,-0.08444654613433447,-0.010155992178140717,0.004225781226821917,0.004630548415818293,0.0002078896086596271,0.39876665046912607,0.007079223977187841,-0.011935890118121581,-0.9919683652040273,0.0715892948083429,-0.01851154351319381,0.0033915817929429425,-0.03476552479426214,-0.0022958947794416325,-0.08447193130383947,0.01015909730609954,0.004225937281785532,0.0046326847978499525,-0.00020769061568439768,0.05111467267434536,0.003728240850377954,-0.0011911655613430015,0.0006976959190490556,0.0037306855805139295,-0.00119286748343058,-0.000698318925820292,-0.15805410367433145,-0.00018496241060250883,0.9091208124450392,nan,nan,nan,nan,nan,nan
72,0.3650000000000002,Standing,-0.1363956715691578,0.9016718113111198,0.3327044084473366,0.171720944221195,0.0016671720623131943,-0.40061831751218147,-0.7181375519112282,0.2213828798465361,0.03989375181409526,0.02494691164374173,0.02368081746405568,0.03602869688517273,-0.2848849301032643,0.01895701331075559,-0.025643519894841788,-0.39858386654508543,-0.02483523749495206,0.1716171277940828,0.0016654288937585102,-0.4006154744339496,-0.7178960976552743,0.2212167912677221,0.03989860243163855,0.024946275591982914,0.023690390433347336,0.03602810936396225,-0.2848642499293548,-0.018959577448102324,-0.025644624501795478,-0.3985849142106882,0.0248354475000281,-0.5322357394588441,-0.02902750883198111,-0.08021429826914038,0.08149803253030119,-0.029027691798209156,-0.08021440535191306,-0.08149804486794406,-0.33884943583051247,-0.15258991698384938,0.5507228468252007,0.37921018926125527,0.007140962579125528,-0.012066004584426212,-1.0028711867220503,0.07574185139334712,-0.01872675830663704,0.003284605349384864,-0.035159375091144425,-0.00186016033173065,-0.08544177529736735,-0.01029670889450509,0.004338764866900652,0.004630257768308391,0.0002675905700615813,0.3793820990251397,0.007144011377156937,-0.012068395615471239,-1.0031603718596713,0.07604989638958404,-0.01873875850727681,0.0032886539831387244,-0.03517565302925378,-0.0018552444192674337,-0.08546644172694394,0.010299710081399032,0.00433899088564823,0.004632297815497906,-0.000267414644496253,0.048356928103108626,0.003503079621903359,-0.0010905671187463285,0.000652264869544065,0.0035052999926101546,-0.0010920996670920695,-0.0006528286128826576,-0.1597211641978938,-0.00018481825271994033,0.908412928301193,nan,nan,nan,nan,nan,nan
73,0.3700000000000002,Standing,-0.1380970274007483,0.9008955523060789,0.33558013959365246,0.1735323008613081,0.0017032573854757172,-0.40067941545054175,-0.7232160895294671,0.22178510616991934,0.039798901364532485,0.024962889150105652,0.023502490748068122,0.0360215541089615,-0.28531782081013896,0.01890473352932737,-0.025621255191310324,-0.39856066206599805,-0.024833606972980624,0.17342932098726443,0.0017015294208962105,-0.40067658354368546,-0.7229760572673519,0.22162050342019743,0.039803691714591104,0.024962272390872814,0.02351198511143215,0.036020990475081505,-0.28529726175602443,-0.01890728298784264,-0.02562235828384519,-0.39856169992633866,0.024833817736195182,-0.5320077156218743,-0.029011036765000196,-0.08021927970424143,0.08150107977990156,-0.02901120961275356,-0.0802193936964063,-0.08150109467383113,-0.3402711663181012,-0.1552518010081851,0.5751462292631647,0.3622713280226217,0.007217064632504582,-0.012219587672056846,-1.0157075236477946,0.08044526467664895,-0.018970089912555763,0.003195501272784826,-0.03566534319751173,-0.0014285552422465227,-0.08657814137492735,-0.010455956285644013,0.004452940706292969,0.00464089581747138,0.00032610439428717574,0.36243863863632525,0.007220105427540077,-0.012221821947162096,-1.0159919224155327,0.08074243049506592,-0.01898214340948876,0.0031993597779797285,-0.035681064383037246,-0.0014237777761490194,-0.08660236533392861,0.010458892051937506,0.004453243590057353,0.004642856869907013,-0.000325952766583004,0.04560476739394324,0.0032944133961824804,-0.0009962870202110284,0.0006094499200736863,0.003296437091119362,-0.0009976688986473785,-0.0006099611774134026,-0.16140672816421417,-0.0001846704632528306,0.9076872114349013,nan,nan,nan,nan,nan,nan
