step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
73,0.3700000000000002,Standing,0.47638883936370713,0.30911834213516326,-99.38763258348565,0.0,0.22770182749313067,0.288297756875192,-89.84497801945572,0.0,0.26299275539132944,0.0032715473640706053,-9.653636508558543,0.0,0.20815557613148,-0.00686127191418986,-294.1029594676563,1.0,0.38727631812023217,0.07436222273960497,-230.28351225574085,1.0,0.20876842220549607,-0.3221447496974399,0.0,0.0,0.3959555989621547,0.16912374433363794,0.0,0.0,0.250264716191185,0.0090005601014015,-667.6702203326232,1.0,0.3370892890167385,-0.006214202489069979,-968.3528505197393,0.0,0.40635265075367316,0.046918674878844616,0.0,0.0,0.24862307575232875,0.0011292127538305007,-763.5182439066184,1.0,0.1890604161737664,0.06631692747791726,-573.6313382051488,1.0,0.27137272399302836,-0.02869334671722327,-203.6364034683249,0.0,0.4903811860618956,-0.025680048245395153,-356.35565979950695,0.0,0.17043559554855722,0.0017814500859718368,-127.13144237423934,1.0,0.45332579395793793,-0.02243713497836951,0.0,0.0,0.29085226323554786,-0.022968729862687588,-3097.1279716333456,1.0,0.3043237929584544,0.022595239515465295,-2485.5500120871393,1.0
74,0.3750000000000002,Standing,0.47789076463825186,0.2982941316643405,-118.73380115137122,0.0,0.22911936294079596,0.2794455247965044,-93.07520909826135,0.0,0.26299568129102857,0.0005851391306193904,-9.67026946419452,0.0,0.2081386837248879,-0.0033684377871747414,-296.8334839546714,1.0,0.38773210002418684,0.10819851282625889,-249.52026043268984,1.0,0.20720745126187595,-0.3190088924937552,0.0,0.0,0.39680712541321583,0.16900169673275162,0.0,0.0,0.2503161389092709,0.010287883543739083,-672.7106154073964,1.0,0.33705378136019337,-0.007104674657949045,-965.4990911107183,0.0,0.4065712045141321,0.04387334481856988,0.0,0.0,0.24862926342427913,0.00123750487867512,-763.6741014349345,1.0,0.18936690248948215,0.061297520589491866,-577.1547575094982,1.0,0.27124476087596666,-0.025657879227620535,-200.17276947908738,0.0,0.4902670179413373,-0.02294891758127161,-354.02779750113496,0.0,0.17044528827662628,0.0019385245979226342,-127.5443060286901,1.0,0.45322104912873806,-0.020955635509098174,0.0,0.0,0.290744377438528,-0.02158619649743866,-3100.39476431105,1.0,0.30442985089239916,0.021205772183181554,-2483.0889214935846,1.0
75,0.3800000000000002,Standing,0.4793306569082307,0.28569079063549274,-138.89516510088015,0.0,0.23047410064746965,0.2668846548748122,-97.60508039896501,0.0,0.26299154512509954,-0.0008273147318922499,-9.646760655155244,0.0,0.20813173476173297,-0.0013755322580595915,-298.4919072570098,1.0,0.38832235301173523,0.1322954565290121,-267.4023053297633,1.0,0.20568595397281614,-0.31113388121725294,0.0,0.0,0.39765294835828896,0.1680399796746342,0.0,0.0,0.2503798471840009,0.012746758097219906,-680.4024261778554,1.0,0.33700977883856287,-0.008805319452533723,-961.9684402575543,0.0,0.4067738455737897,0.04066442537245564,0.0,0.0,0.24863560788822223,0.0012688647577141182,-763.754988334242,1.0,0.18964813860321117,0.056246767721865716,-579.8179693256741,1.0,0.2711307121337856,-0.022864816912110758,-197.11080136243174,0.0,0.4901662795122387,-0.02024451478721774,-351.9800986114133,0.0,0.1704544075016526,0.0018238240146745844,-127.8282493990389,1.0,0.4531247784427018,-0.019259779100055746,0.0,0.0,0.29064470122483554,-0.01994290579176743,-3105.5411944350503,1.0,0.30452770790176603,0.019566422178514377,-2478.7103581808287,1.0
76,0.38500000000000023,Standing,0.48070080966983725,0.27166642580384764,-159.5472859591925,0.0,0.2317491098235665,0.25108909296290144,-103.07059649648873,0.0,0.2629867421023886,-0.0009607144514235963,-9.619497519995614,0.0,0.2081268125442296,-0.0009718402766611617,-298.70010233320426,1.0,0.3889951826824422,0.14601632402080753,-283.70552244639737,1.0,0.20422533428880743,-0.29878159991896835,0.0,0.0,0.398478357594412,0.16415030848682496,0.0,0.0,0.25045061525389706,0.01415987774814922,-686.7998116587039,1.0,0.3369608850554294,-0.009784684331654575,-958.0529125710982,0.0,0.40696015225465265,0.037374006059363925,0.0,0.0,0.24864176296118012,0.0012309948673243723,-763.7658989154554,1.0,0.18990446074339332,0.05126354788166227,-581.7256746133571,1.0,0.2710294493515957,-0.02029818666959882,-194.41188870560995,0.0,0.49007872899047916,-0.01759036970180424,-350.20529262540686,0.0,0.1704619363764472,0.0015057622638244032,-127.97295709830881,1.0,0.45303748871610716,-0.017462581157496226,0.0,0.0,0.29055396375192916,-0.018153806280538358,-3111.930574004808,1.0,0.30461668075207193,0.017790431159681888,-2473.0051755288055,1.0
77,0.39000000000000024,Standing,0.48199337378215557,0.25620112707653914,-180.34151571447748,0.0,0.2329284494801473,0.23225342633208246,-109.07245658290935,0.0,0.26298751834040335,0.00015524473279596087,-9.623901023733808,0.0,0.20811581993104253,-0.002191814795132037,-297.13123836871927,1.0,0.3896976816878563,0.14945037708055037,-297.8241754386229,1.0,0.2028472721581328,-0.28187749849429233,0.0,0.0,0.3992743136373884,0.15845059591300936,0.0,0.0,0.250530116515395,0.01590811100923019,-694.2860968552351,1.0,0.33690593838371896,-0.010996796104020335,-953.6621844763346,0.0,0.4071300058749696,0.03406274459831183,0.0,0.0,0.24864744772872927,0.0011369445233887377,-763.7175647557726,1.0,0.19013650196597282,0.0464071547721633,-582.9625131824295,1.0,0.27093996073216803,-0.01793490938174202,-192.04227339208973,0.0,0.4900039944770469,-0.015012576004860435,-348.6938390718781,0.0,0.1704671936700864,0.0010514554807504566,-127.9800483251442,1.0,0.45295920448447596,-0.01566056412158532,0.0,0.0,0.2904723807410683,-0.016321676465321098,-3118.9750384379377,1.0,0.30469658910916125,0.015978316620170675,-2466.5353050000895,1.0
78,0.39500000000000024,Standing,0.4832025392783428,0.23969097284544755,-200.9468468653137,0.0,0.23399950309307777,0.2110161685624002,-115.22689833166521,0.0,0.2629996160435069,0.00241884299635171,-9.692660049915867,0.0,0.20809104952262153,-0.004952755045200792,-293.6055707747994,1.0,0.3903813763056793,0.14359770890388296,-308.94201899255944,1.0,0.20157162297344858,-0.2607987720339506,0.0,0.0,0.4000262126385983,0.14981686076391332,0.0,0.0,0.2506136003275609,0.016705373435437397,-700.468215691585,1.0,0.33684821731820624,-0.011552418377763576,-949.0606186699403,0.0,0.40728362499861637,0.030798108147363116,0.0,0.0,0.24865243472890725,0.0009973991661865883,-763.6187501723291,1.0,0.19034526002876995,0.04175046486212281,-583.6445246890769,1.0,0.27086125445350145,-0.015771116862841834,-189.97017856009091,0.0,0.4899414534207801,-0.0125613022050344,-347.4315019516466,0.0,0.17046982772410593,0.0005268135409772736,-127.86313632170615,1.0,0.4528896029193119,-0.013923232631887236,0.0,0.0,0.29039980371301277,-0.014519401635143916,-3126.2453087468657,1.0,0.30476760645622514,0.01420080815098852,-2459.7246120037357,1.0
79,0.40000000000000024,Standing,0.484323447233923,0.22230304708097723,-221.04350189523697,0.0,0.23495221918481865,0.1878558456054879,-121.1690089349419,0.0,0.26302804268479385,0.005681468186208925,-9.855190177012027,0.0,0.20804559610151904,-0.009088169732520558,-288.0837084139688,1.0,0.3910041871608574,0.12971830162314374,-316.0277534101954,1.0,0.2004170637467137,-0.23581381853517824,0.0,0.0,0.40072333471262506,0.13901589030436845,0.0,0.0,0.2507001871589867,0.017326568289311717,-706.5710800172152,1.0,0.33678832699016853,-0.011986866793922694,-944.2978813553719,0.0,0.40742150067725746,0.027634436424553686,0.0,0.0,0.2486565727488041,0.0008276052160474022,-763.4833051833793,1.0,0.19053196281184764,0.03733945017702964,-583.8724850096238,1.0,0.2707923803892698,-0.013798466274125008,-188.1661568176848,0.0,0.48989029387726446,-0.010274332613998037,-346.40059295040464,0.0,0.17046974226103281,-1.7091214456920704e-05,-127.63959793815025,1.0,0.452827881936468,-0.01234646600924381,0.0,0.0,0.2903355623808414,-0.012851383536758269,-3133.0998133174307,1.0,0.30483041246979603,0.012559113331003487,-2453.2106311734556,1.0
80,0.40500000000000025,Standing,0.48535324976507294,0.20440277501862195,-240.35076545481792,0.0,0.23578030908698144,0.16347798297040186,-126.59090702842198,0.020875237091453724,0.2630767240998825,0.009724916297050575,-10.136666307285935,0.0,0.2079739357845972,-0.014316039146080237,-280.7175694356998,1.0,0.39153310879083025,0.10957278158180124,-318.22680687100103,1.0,0.19939923505412388,-0.2075907779615091,0.0,0.0,0.40135267490385934,0.12558633152150211,0.0,0.0,0.2507851461931922,0.01700060759725659,-711.0205680576004,1.0,0.3367295388621693,-0.011766074561367967,-939.634447710485,0.0,0.4075443611949908,0.024618959884619172,0.0,0.0,0.2486597766320082,0.0006407727087117453,-763.3235818644316,1.0,0.19069803880355696,0.03321419122782019,-583.7497867501754,1.0,0.2707324058431425,-0.012013412079708912,-186.6022509908788,0.0,0.48984949464773275,-0.008193380391146823,-345.57955109021447,0.0,0.17046708077253372,-0.0005323071706921169,-127.33485949718911,1.0,0.45277289945938315,-0.010998263670368512,0.0,0.0,0.2902786125755475,-0.011392401189741653,-3139.0518264874145,1.0,0.3048860469523146,0.011125251503969034,-2447.490000367959,1.0
81,0.41000000000000025,Standing,0.4862902122996425,0.1861736135806779,-258.6196747311249,0.0,0.23648051199379494,0.13844246457850762,-132.3291413180796,0.07694874491481324,0.26314833270628085,0.01429696990106925,-10.557910157748879,0.0,0.20787223842951408,-0.02029349852224165,-271.7973613400307,1.0,0.3919444473614312,0.08496487109054499,-315.0107966935385,1.0,0.19853068656782916,-0.17681947880634988,0.0,0.0,0.4019051077785474,0.11030286006055337,0.0,0.0,0.25086638183703863,0.01625512367875156,-714.5488345427967,1.0,0.33667330507331605,-0.011254460947369154,-935.1844421452871,0.0,0.4076530347433883,0.02177132591598559,0.0,0.0,0.2486620304866632,0.0004507557016917939,-763.1531310683707,1.0,0.19084492252525653,0.029375866027678683,-583.3387353291167,1.0,0.27068048837161085,-0.010397774544779564,-185.25371270396207,0.0,0.48981792807418745,-0.006339512440596781,-344.9449752263265,0.0,0.17046217748022827,-0.0009806874331301065,-126.97715908226078,1.0,0.45272335760510096,-0.00990977007026332,0.0,0.0,0.290227709658359,-0.010182526124545557,-3143.8082517814883,1.0,0.30493574013518515,0.009937320230170127,-2442.873679278964,1.0
82,0.41500000000000026,Standing,0.48713393742445915,0.16784503956293606,-275.6431855399705,0.0,0.23705266388938454,0.11332678070658099,-159.9714108949395,0.13443987907932498,0.26324420086105516,0.019128871775348374,-11.135288212392364,0.0,0.2077385411344016,-0.0266453872977147,-261.71042319882173,1.0,0.392224164555554,0.05778444070524191,-306.4469859145687,1.0,0.1978197685809926,-0.14441507431313877,0.0,0.0,0.40237205079796595,0.09327652655815799,0.0,0.0,0.2509402599400719,0.014782193716959371,-716.3929944702509,1.0,0.3366221455458394,-0.010238260094796049,-931.145159010969,0.0,0.40774839592454415,0.019100488900585882,0.0,0.0,0.24866338155753961,0.00027018448771065997,-762.9848177200158,1.0,0.19097399385254848,0.025813526130051695,-582.6849220137938,1.0,0.2706358834744459,-0.008931828358182146,-184.0990217660595,0.0,0.4897944024415689,-0.004725317907625144,-344.4724238818625,0.0,0.17045551653465213,-0.0013322425949751587,-126.59627812165384,1.0,0.4526779375727968,-0.00908514559399987,0.0,0.0,0.29018154373238375,-0.009234778121805733,-3147.2316518262073,1.0,0.3049807811406001,0.0090071167596601,-2439.518392211696,1.0
83,0.42000000000000026,Standing,0.48788124709814473,0.14884013594257617,-291.1744677711093,0.0,0.23749377387545945,0.08754846310010223,-197.57481250266125,0.19203262170866858,0.26336560673076453,0.02420855179356664,-11.888527183938407,0.0,0.20757096149154244,-0.03335328846311193,-250.52856433586965,1.0,0.3923595278868455,0.02824908760220933,-292.1761757920386,1.0,0.19727666310541578,-0.11005188681210465,0.0,0.0,0.40275363941459574,0.07625534982535168,0.0,0.0,0.2510143954578384,0.014833684687020364,-720.8578188424709,1.0,0.33657078961835907,-0.010277568719203148,-927.0991617873891,0.0,0.4078311063782595,0.016563433431070584,0.0,0.0,0.24866394377640486,0.00011239935911984032,-762.8327712452812,1.0,0.19108620999096795,0.022442628768895943,-581.735563011921,1.0,0.27059812233547204,-0.00756025156230111,-183.12431736569994,0.0,0.4897779320039298,-0.0033093085106027835,-344.14178059230034,0.0,0.1704476150792241,-0.0015803703250162142,-126.21346992874193,1.0,0.4526356748986209,-0.008453487837181256,0.0,0.0,0.2901390967873076,-0.00849073176694835,-3149.620559782265,1.0,0.305022170518402,0.008276957683111808,-2437.1493953091153,1.0
84,0.42500000000000027,Standing,0.48853101667789567,0.12954034219496702,-305.0245223515311,0.0,0.23780356922034485,0.06162095102664825,-230.18324409624893,0.25105233666343985,0.26351288106743886,0.029346432870277137,-12.835349038195226,0.0,0.20736906557498808,-0.04012694605478383,-238.60606181669894,1.0,0.3923454732447934,-0.0021103225082396426,-273.0478434074068,1.0,0.19690681613689046,-0.07474083639179935,0.0,0.0,0.40303706889972546,0.056656303256831374,0.0,0.0,0.2510799144895081,0.01310891921808933,-721.7376290507492,1.0,0.33652538739232607,-0.009085419402830325,-923.5295544414271,0.0,0.4079018282734222,0.014160073925902135,0.0,0.0,0.24866386004453128,-1.680240499265346e-05,-762.703897205936,1.0,0.19118246792316212,0.01925112047204201,-580.514260134627,1.0,0.27056679981268766,-0.006270224659974357,-182.31777192926828,0.0,0.48976752799884493,-0.0020919587711758754,-343.93300247841916,0.0,0.17043904857172695,-0.0017134023036874525,-125.85388659446373,1.0,0.4525957094772593,-0.007993908805757571,0.0,0.0,0.2900994328614232,-0.007933954493469621,-3151.0288594831964,1.0,0.30506082609887886,0.0077303136473950785,-2435.7247820155862,1.0
85,0.43000000000000027,Standing,0.48908250537224224,0.11000527209997263,-317.0321483647729,0.0,0.23798382574695978,0.03593613229419368,-258.31417553357915,0.31032888883218634,0.26368509178859756,0.03429125469585495,-13.988491177205207,0.0,0.20713431581892955,-0.04658924708029954,-226.39221891725734,1.0,0.39218313841252544,-0.03205308842111909,-251.6528968916343,1.0,0.1967116786042788,-0.03932804557593175,0.0,0.0,0.40322076907573134,0.03673034893321461,0.0,0.0,0.2511370629008675,0.011433554017345991,-722.1715937071979,1.0,0.3364857739958579,-0.007926456075701244,-920.4207000588812,0.0,0.4079610898000488,0.011863396600009957,0.0,0.0,0.24866330705357398,-0.0001106601859360239,-762.6063654916773,1.0,0.19126341278541312,0.016188627869737043,-578.9910967517801,1.0,0.2705416648756491,-0.005030827169070221,-181.6718422902033,0.0,0.48976231448690105,-0.0010505533917350394,-343.8284062869696,0.0,0.17043041701745776,-0.0017264242220235587,-125.54064161720328,1.0,0.45255738748124147,-0.007665137140445861,0.0,0.0,0.29006178750637196,-0.007530121678934963,-3151.624267734981,1.0,0.3050974964722598,0.007333350988902648,-2435.087248118851,1.0
86,0.4350000000000003,Standing,0.4895362281162909,0.09048007414735694,-327.0849131528454,0.0,0.23803834479483116,0.010893651748417077,-281.4121698499764,0.36897041650738494,0.2638804066835393,0.03886485771835493,-15.356364493837042,0.0,0.2068695238297437,-0.05247387226837453,-214.23355348092372,1.0,0.3918773798043625,-0.06084069592981006,-230.02204627707653,1.0,0.1966880025279291,-0.0047769276270350405,0.0,0.0,0.4033020222888726,0.016250995408616187,0.0,0.0,0.25118190368513343,0.008970531371302264,-720.4423950845976,1.0,0.33645468418361596,-0.006220283787930249,-917.9844465857126,0.0,0.4080093731453037,0.00966407767852902,0.0,0.0,0.24866247001825256,-0.0001674681845069432,-762.5433520812888,1.0,0.1913295950681539,0.013236217897472997,-577.1649179574094,1.0,0.2705225244511016,-0.0038304155208954667,-181.18073129528005,0.0,0.48976148828120236,-0.00017045603430664111,-343.8118319781981,0.0,0.17042229415916707,-0.0016246856900493274,-125.29173557264775,1.0,0.45252031994819236,-0.007414184569361986,0.0,0.0,0.2900256486687608,-0.007228733441504573,-3151.6819985527086,1.0,0.3051326829179333,0.007036621474033288,-2434.970639731549,1.0
87,0.4400000000000003,Standing,0.4898923693947006,0.07090298575572694,-335.0855597522502,0.0,0.23797092438350778,-0.013501287244377567,-299.22824813684906,0.4260686644499959,0.2640965560416904,0.04298146950437033,-16.944517585495362,0.0,0.20657819121254523,-0.057646126024802395,-202.34757852566528,1.0,0.3914332042141794,-0.08845324042298282,-208.56817562895213,1.0,0.19683042437937406,0.028489525425347634,0.0,0.0,0.4032854278878039,-0.0033153637226305075,0.0,0.0,0.25121686423999917,0.006993550037878156,-718.9480905167289,1.0,0.33643044002307954,-0.004850241350625949,-916.0868711211832,0.0,0.40804703135726406,0.007536170426635036,0.0,0.0,0.24866153405787342,-0.00018724632920312766,-762.5162994118244,1.0,0.19138136322986699,0.010353482298448829,-575.0054592864415,1.0,0.27050929391160033,-0.0026472496585478126,-180.8416465121674,0.0,0.4897644319507804,0.0005855708046681989,-343.87088603159816,0.0,0.17041515808126056,-0.0014273190379713724,-125.11623210456176,1.0,0.45248443500889485,-0.0071776177863793564,0.0,0.0,0.2899908100345996,-0.006968622408307937,-3151.554594175,1.0,0.3051665882094684,0.006780437166787923,-2435.0302858136038,1.0
88,0.4450000000000003,Standing,0.49015194508012977,0.05145130407748297,-340.97778546329596,0.0,0.23778629238027613,-0.03705058220013208,-312.63184054525897,0.48161418020634306,0.264330846004388,0.04655838015678395,-18.75420239680088,0.0,0.20626449554190962,-0.06197519948235868,-190.9285943370517,1.0,0.39085845204620845,-0.11433748172034515,-187.9387419030478,1.0,0.19713021397597652,0.0598133925875925,0.0,0.0,0.4031727258300472,-0.02253993564258455,0.0,0.0,0.2512393253121751,0.004492807178069321,-715.7330190501149,1.0,0.33641486173124047,-0.0031162395196194194,-914.8686039064198,0.0,0.4080743256321818,0.00546123704668817,0.0,0.0,0.2486606617478204,-0.000174505273228344,-762.5220225196529,1.0,0.19141894657425507,0.007516588210691619,-572.4996992408156,1.0,0.270501946338155,-0.0014697604270599767,-180.65347311446848,0.0,0.48977069380008076,0.0012507255199385122,-343.9965241937262,0.0,0.17040936967871553,-0.0011577650571689899,-125.01741866237215,1.0,0.4524498649477862,-0.006914596755346305,0.0,0.0,0.2899572789710117,-0.006707040467081021,-3151.4955312106617,1.0,0.3051992068705347,0.006523156238410969,-2435.01751332901,1.0
89,0.4500000000000003,Standing,0.49031533385588316,0.03201229546654451,-344.71295694363585,0.0,0.23748847907668452,-0.05987800662165463,-322.08216809681517,0.535158545102381,0.26458047317140726,0.04957532728584226,-20.783362200598265,0.0,0.2059328387160948,-0.06541994412854116,-180.08063217098336,1.0,0.390161947992352,-0.13830893165880478,-168.4561617514715,1.0,0.19757778598459383,0.08905071327243133,0.0,0.0,0.40297203395073344,-0.04014606398650285,0.0,0.0,0.25125290411489126,0.002715976892793542,-713.2785081036687,1.0,0.3364054430767238,-0.0018839431794301091,-914.1324312413708,0.0,0.4080913377623824,0.0034033431786989203,0.0,0.0,0.24865998988786542,-0.0001344027920257011,-762.5564929950706,1.0,0.19144233668449545,0.004677990396866658,-569.5976058167607,1.0,0.2705005729905573,-0.00027428818165139155,-180.61831216609372,0.0,0.48978007657009714,0.0018759378583959026,-344.1848236708871,0.0,0.1704051427654166,-0.0008454446998843723,-124.99111068594524,1.0,0.45241694636606355,-0.006584250082085432,0.0,0.0,0.28992527630195836,-0.006401286197576312,-3151.767976185139,1.0,0.3052303258498741,0.006223270695197505,-2434.6732276602515,1.0
