step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
256,1.2849999999999946,Standing,-0.421801485198397,0.9552765806647714,0.3877081602289569,0.9349491041426709,-0.004061852208507212,-0.3951806875595619,0.06730460841189204,-1.0292060691160783,0.0654831999019651,0.019489750375338132,0.059238630246646856,0.029639909911740394,-0.21753158839264444,0.027228889765785903,-0.02947637827162864,-0.40177697080962005,-0.025688454308208996,-0.45558116612250954,-0.004551717308454914,-0.39441947115240183,0.12306349798068876,-0.05121067994973267,0.061219715112808534,0.011981201302788503,0.06226383003627677,0.02727673166566715,-0.21278789434471904,-0.027875068959291285,-0.029746549210005278,-0.4020053423105809,0.02574486826633464,-0.5273004588675417,-0.026863152732961654,-0.07573924196017133,0.08114245820013295,-0.03157820146192638,-0.07700405920417333,-0.08061761017453942,-0.0076098092051441815,0.04066477300177368,0.7193939982686087,-0.10184763105291239,0.0005954325471893749,-0.00014732828057118218,-0.10344672967226523,-0.013434304320131357,-0.0044969093360553904,0.0013211812195977387,-0.004548329164511224,0.0021127516021471338,-0.008851706746336375,-0.0011079119012224383,0.0005028896001113679,0.00042613264577583056,0.00010502127134649994,-0.5984582143829067,0.0019143071480694988,-0.0009065671271325893,-0.3486802843523069,0.20814508547493094,-0.013943521146864547,0.004757735412761176,-0.017847443264700186,0.011360165751592136,-0.02973219031059017,0.003990358391549187,0.0016953983515259718,0.001426324430090658,-0.0003531753569015452,0.011955456321977444,-4.5846185499966456e-05,-0.0009111425284664006,0.0003641324554366044,-0.0029322582890952244,0.00676905332004349,0.0015700132180440408,-0.4311397913825336,-0.00020281929828961715,0.9968183749589257,nan,nan,nan,nan,nan,nan
257,1.2899999999999945,Standing,-0.42183708715751395,0.955481737589539,0.39135950211901116,0.9343038919019342,-0.004058221643141538,-0.3951817208776151,0.06667278215959868,-1.0292858801818294,0.06545570805140898,0.019497833384801554,0.05920958370330132,0.029654587629322982,-0.21758566352780453,0.027222035041546286,-0.02947330907626405,-0.40177436862505156,-0.025687812612290754,-0.4586057616787451,-0.004541794576328155,-0.394424095593417,0.12126226812875446,-0.05013361408931362,0.06114808088086581,0.01200605994864066,0.06217155106014814,0.027335544420621832,-0.2129415031091661,-0.027854470492530942,-0.029737792050712596,-0.4019979729945811,0.025743043640687566,-0.5272367247302365,-0.026864626497841528,-0.07574528344506322,0.08114416505961773,-0.03159304859351213,-0.07696957403102933,-0.08060962897407326,-0.007120391823385687,0.04103138495351976,0.7302683780108619,-0.12904244814732826,0.0007261130731347606,-0.00020666361063416462,-0.12636525045866967,-0.01596221315023708,-0.005498370111226024,0.001616601892684223,-0.0058093086691072965,0.0029355435165174804,-0.010815027032015648,-0.0013709448479230185,0.000613839072918073,0.0005204369136992738,0.00012833918364816684,-0.6049191112471148,0.001984546425351768,-0.0009248882030384046,-0.360245970386861,0.21541317208381072,-0.014326846388544142,0.0049717291704314,-0.018455795225725626,0.011762550990937013,-0.030721752889414082,0.004119693352068292,0.0017514318585365562,0.0014738631999469073,-0.0003649251294147374,0.012746827461034397,-0.00029475297597439544,-0.001208296978378755,0.0003413718969554015,-0.0029694263171501406,0.006897034628798892,0.0015962400932314784,-0.4315800924434919,-0.0002028451033765042,0.9969418960044016,nan,nan,nan,nan,nan,nan
258,1.2949999999999944,Standing,-0.4218709408927764,0.9556885448178399,0.3950634291148004,0.9335260311917228,-0.004053950554780878,-0.3951830477272158,0.06592883994579292,-1.0293779936856569,0.06542332070898259,0.019507357846311624,0.05917435993798594,0.029673313932988298,-0.2176493439042589,0.027213892407702465,-0.02946969722209866,-0.40177130507782477,-0.025687056833819746,-0.4616596207262374,-0.00453151503111567,-0.3944288125729208,0.1194027102138579,-0.049020840660877925,0.06107454315974346,0.0120320171732826,0.06207619639285112,0.02739639524946301,-0.21310010261339915,-0.02783321973614079,-0.029728752376102046,-0.401990363877325,0.02574115975584194,-0.5271691629428652,-0.026867329203186737,-0.0757527740939918,0.08114575324946025,-0.03160806117633301,-0.07693447989414366,-0.08060152455984737,-0.0067707470524846405,0.041361445660176924,0.740785399157849,-0.15557214204226286,0.0008542176721319625,-0.00026536992014087517,-0.14878844276115133,-0.01842270076548924,-0.006477468485276328,0.0019048923020140948,-0.007044753063076779,0.0037452607330632024,-0.012736075290877424,-0.0016285267687639099,0.0007223708330784049,0.0006127094453579697,0.00015115569420146404,-0.610771809498461,0.002055909042497189,-0.000943395900752015,-0.3719115829793107,0.22255468568713938,-0.014707544224471184,0.005191444928388083,-0.019070933459404298,0.012170165768235378,-0.03171990084660886,0.004250151278030248,0.001807934922109743,0.0015218234512266425,-0.00037677696912525444,0.013512357474269675,-0.000540541069042021,-0.0014981297857157366,0.00031763796850250623,-0.003002516564176798,0.007018827377132458,0.0016208828451760918,-0.4320259960100837,-0.00020286855147770482,0.9970539261148529,nan,nan,nan,nan,nan,nan
259,1.2999999999999943,Standing,-0.4219037460916927,0.9558968152502876,0.3988181083347846,0.9326190075558473,-0.004049052814703345,-0.39518466463915236,0.06507546071498073,-1.0294820205321968,0.06538615945016692,0.019518284823051672,0.059133096933669485,0.029696014737603842,-0.21772240053451775,0.02720449159306833,-0.02946555574814928,-0.4017677911718774,-0.02568618968953072,-0.46473968794881804,-0.004520873421897897,-0.3944336231524355,0.11748439715050715,-0.047873036119018685,0.06099911702882275,0.012059099499714808,0.061977735588879396,0.027459307230197218,-0.21326372948027786,-0.02781131189029794,-0.029719428174749776,-0.40198251316669903,0.02573921617647748,-0.5270979067538878,-0.026871243527946412,-0.07576167421577124,0.08114721844260134,-0.03162321878416659,-0.07689880872357677,-0.0805933050179569,-0.006561039783261776,0.04165408648953564,0.7509358439968388,-0.18140472717510792,0.0009795480155066157,-0.0003233823873086539,-0.1706758461624375,-0.020805369307989846,-0.007432251763135473,0.002185395348009913,-0.008252600863291859,0.0045401609231092745,-0.014611326051764809,-0.001880162926826565,0.0008282947898757907,0.0007027811894714702,0.00017342885780502796,-0.6160134445161242,0.002128321843554623,-0.0009621159029521633,-0.3836626126701487,0.22956090837184823,-0.015085226184142021,0.005416465286441269,-0.019692160794345038,0.012582396146841339,-0.03272537337573968,0.004381569168569629,0.0018648402704542482,0.0015701421251951351,-0.0003887158728917263,0.014251237795472342,-0.000782864951935127,-0.0017800243558884295,0.0002930386282187266,-0.0030315215667147673,0.007134234113378125,0.0016439083780944437,-0.4324777419674844,-0.00020288964524462814,0.9971544759240508,nan,nan,nan,nan,nan,nan
260,1.3049999999999942,Standing,-0.4219362023577977,0.9561063580642394,0.4026216650878622,0.931586462532743,-0.004043543177895622,-0.39518656783221195,0.06411550716636989,-1.0295975323786093,0.06534435469787561,0.019530572416752677,0.05908594204458816,0.029722607753784963,-0.21780458840734043,0.02719386459027502,-0.029460898557251643,-0.4017638386799493,-0.025685214086867626,-0.4678428973219576,-0.00450986484492906,-0.394438528526612,0.11550697041222376,-0.04669091773803521,0.06092181926727393,0.012087331392023566,0.06187614148613971,0.027524300439185106,-0.2134324143827757,-0.0277887429211946,-0.02970981775417313,-0.4019744193675921,0.02573721253808002,-0.5270230930251559,-0.026876350454503838,-0.07577194117619368,0.08114855683215423,-0.031638501016068285,-0.07686259338245707,-0.08058497858436302,-0.00649125322100994,0.04190856279035618,0.760711350615517,-0.20650900462084776,0.0011019273615444755,-0.000380638611914919,-0.19199070972216667,-0.023102369282498213,-0.008360950458260423,0.002457518740201293,-0.009430977816265281,0.005318603236224004,-0.016437574564540067,-0.002125400558661736,0.0009314381795274017,0.0007904983856220299,0.00019512053261861836,-0.6206418746279192,0.0022017153937674227,-0.0009810748352986922,-0.39548534765667837,0.23642367619669585,-0.015459552309764332,0.005646378461751778,-0.020318820547938276,0.012998641797577823,-0.03373698049956518,0.004513793820667709,0.001922084115329013,0.0016187598213862093,-0.0004007276794917447,0.014962745746372798,-0.001021385311485282,-0.0020533920844900567,0.00026767791057935,-0.003056446380338891,0.007243068223939513,0.0016652867187774269,-0.43293556859582716,-0.0002029083904328111,0.997243571042573,nan,nan,nan,nan,nan,nan
261,1.309999999999994,Standing,-0.4219690078428516,0.9563169791440429,0.4064721883330453,0.9304321881742968,-0.004037437199824322,-0.3951887532262496,0.0630520072712645,-1.0297240697722365,0.0652980448179428,0.019544176087192135,0.05903305107449899,0.02975300300223219,-0.21789564810780165,0.027182045441347648,-0.02945574033253412,-0.4017594600722809,-0.025684133104846272,-0.47096619434371784,-0.004498484855158123,-0.39444352998547183,0.1134701701777458,-0.045475261057592455,0.06084266941066286,0.012116734866091891,0.06177139140702592,0.027591361357592766,-0.21360617973265117,-0.02776550982769567,-0.02969991991116147,-0.4019660813842314,0.02573514857424211,-0.5269448619380102,-0.026882629344431645,-0.07578352956173529,0.081149765074099,-0.03165388752593048,-0.07682586752892799,-0.08057655360977543,-0.006561097010774835,0.042124215960703516,0.7701046490366255,-0.23085487168923235,0.0012211956142599996,-0.0004370788075194333,-0.2126999790210774,-0.02530747872544232,-0.009261975986563552,0.002720734087891595,-0.01057819401783415,0.00607904968944569,-0.01821194009224261,-0.0023638297854749377,0.0010316449435049922,0.0008757215336786323,0.00021619640427079814,-0.6246594043520474,0.0022759979541873837,-0.0010002917719661713,-0.4073600468955921,0.24313133608855075,-0.01582997132221352,0.005880694813665056,-0.02095001582275716,0.013412183681532205,-0.03475306997509531,0.004646618699786657,0.001979568602332043,0.0016675966721374433,-0.0004127927675817403,0.015646217429163386,-0.001255777985561576,-0.0023176771083220976,0.0002416483889536951,-0.0030773019724392304,0.0073451707058159324,0.0016849949175181626,-0.4333997124107755,-0.00020292479592555072,0.997321252195687,nan,nan,nan,nan,nan,nan
262,1.314999999999994,Standing,-0.4220028588354321,0.9565284816955512,0.41036773436231744,0.9291601229218838,-0.004030751146052456,-0.3951912164457736,0.06188813587144091,-1.0298611510355968,0.06524737521318819,0.019559048973328337,0.05897458735533329,0.029787103350275193,-0.21799530741920853,0.02716907002022697,-0.029450096447288944,-0.40175466843070984,-0.025682949974916956,-0.4741065212477703,-0.004486729370028363,-0.3944486288307627,0.1113737948764266,-0.044226868881028863,0.060761688257701084,0.01214732998251057,0.061663465465890986,0.027660520216838243,-0.21378504267365164,-0.027741610100402905,-0.029689733702468742,-0.4019574983822194,0.025733024080330454,-0.5268633568683294,-0.02689005804021108,-0.0757963913428064,0.08115084021822601,-0.031669358114064905,-0.07678866563519049,-0.08056803856189852,-0.006770198516103638,0.04230051030164416,0.779109205854418,-0.2544130504826223,0.0013372107543732088,-0.000492643904804746,-0.2327742799647189,-0.02741625267207737,-0.010133920950923215,0.002974577227240455,-0.01169274383313966,0.006820069608600601,-0.019931862281374543,-0.0025950842241354,0.0011287770490347425,0.0009583283142145288,0.0002366259858633041,-0.628065380810496,0.0023510970259519506,-0.0010197690581708761,-0.41927506026383926,0.249678435312718,-0.016196230592354654,0.006119023283735604,-0.021585188226987337,0.013831771849095518,-0.0357725882000974,0.004779945458553004,0.0020372417385459904,0.0017166004024031709,-0.00042489878233123885,0.016301013936151118,-0.0014857391558868135,-0.002572356214223617,0.00021502882540076572,-0.0030941176268858483,0.007440378747500996,0.001703009575382913,-0.4338704082054603,-0.00020293887369984134,0.9973875751189263,nan,nan,nan,nan,nan,nan
263,1.3199999999999938,Standing,-0.4220384492760198,0.9567406673736933,0.4143063314702802,0.92777434397809,-0.004023501926598708,-0.3951939528207736,0.0606271994074897,-1.0300082790000655,0.06519249753937009,0.01957514217828264,0.0589107209604759,0.029824805048090694,-0.2181032826884888,0.027154975841866182,-0.029443982895104307,-0.40174947738089906,-0.025681668064715127,-0.4772608089893356,-0.0044745944934046445,-0.3944538266798806,0.1092176746604952,-0.042946560684226226,0.060678896745652106,0.012179135093689213,0.061552345598717896,0.027731795762059867,-0.21396901739495608,-0.027717041795165445,-0.02967925830880297,-0.40194866968575244,0.025730838887839953,-0.5267787248401388,-0.02689861294727857,-0.07581047607025446,0.08115177965578618,-0.03168489279351827,-0.07675102298719233,-0.08055944202394238,-0.007118088117545043,0.04243713562844177,0.7877194215925504,-0.27715578875875574,0.0014498438907495532,-0.000547274999999978,-0.2521872927902417,-0.02942559289373729,-0.010975534763618348,0.003218640990860214,-0.012773278971478876,0.007540339563100473,-0.021595053856053686,-0.002818835672157188,0.00122271043692715,0.001038209962157626,0.0002563820403660366,-0.6308575483130524,0.002426975324743778,-0.0010395698235786308,-0.4312240431862786,0.25606163936052706,-0.016558302409795157,0.006361022235728841,-0.02222397343461845,0.014255109044324837,-0.036794944260887454,0.004913661047491557,0.00209507873315478,0.001765739293392818,-0.00043703849810012077,0.01692640563812759,-0.001710981413498462,-0.0028169454896121637,0.00018788751203594253,-0.003106935890672999,0.0075285295996311155,0.0017193075912283957,-0.43434788869571794,-0.0002029506388404815,0.9974426105962313,nan,nan,nan,nan,nan,nan
264,1.3249999999999937,Standing,-0.42207646974153584,0.9569533371608135,0.41828598551281027,0.9262790585248302,-0.004015707045209392,-0.3951969573923762,0.05927262072083683,-1.0301649428523652,0.06513356894355703,0.01959240504634515,0.058841627947243146,0.029865998237492943,-0.21821928018160966,0.027139801873525916,-0.029437416222482422,-0.40174390103341345,-0.0256802908620389,-0.48042599035314465,-0.004462076543696619,-0.3944591253597892,0.10700168512302054,-0.04163518748053491,0.06059431634623094,0.01221216677709659,0.06143801590599117,0.02780519955759342,-0.21415811417799585,-0.027691803529403314,-0.02966849312496078,-0.4019395948129838,0.025728592875107835,-0.5266911166239664,-0.026908269078688738,-0.07582573108415465,0.08115258109010708,-0.031700471811062336,-0.07671297559863786,-0.08055077267306567,-0.007604093103202926,0.04253395742404417,0.7959308085060185,-0.299057090651968,0.001558976277863143,-0.0006009143205283017,-0.27091573733057306,-0.031332770459918086,-0.011785719162611964,0.0034525736125021428,-0.013818602646551395,0.008238637880449729,-0.023199498624172827,-0.0030347936680534694,0.0013133345243767555,0.0011152694971166017,0.0002754405352453509,-0.6330362727618152,0.00250358994160516,-0.0010597359817260254,-0.4431979074949336,0.26227464073826423,-0.016916079884232844,0.006606336681475471,-0.022865938545345157,0.014680759106710569,-0.03781935660795676,0.005047653152426589,0.002153036768437934,0.001814974553725529,-0.00044920254642339774,0.01752164323448376,-0.0019312262820337892,-0.0030510027800385257,0.00016028686417837826,-0.0031158035088129617,0.0076094777108942245,0.0017338701753426878,-0.434832384267715,-0.00020296010959970284,0.9974864447962699,nan,nan,nan,nan,nan,nan
265,1.3299999999999936,Standing,-0.4221176066136302,0.9571662920872532,0.42230468485532846,0.9246785954490129,-0.004007384540792074,-0.3952002249150403,0.05782792409978914,-1.0303306203414215,0.06507075131490574,0.019610785436700192,0.058767489616528536,0.02991056746334363,-0.21834299740043744,0.02712358834943306,-0.02943041345919623,-0.40173795392086803,-0.02567882195920078,-0.48359900453595345,-0.004449172045272132,-0.39446452688828126,0.10472574359461716,-0.040293627009009465,0.06050796893491127,0.01224643992094984,0.061320462435627304,0.02788073814716724,-0.214352339715146,-0.027665894388597824,-0.029657437743902438,-0.40193027345837884,0.025726285963289793,-0.5266006865526812,-0.026919000081289998,-0.07584210172236935,0.08115324252588331,-0.03171607568168492,-0.07667456016057875,-0.08054203926724,-0.00822737441886595,0.042590985287927444,0.8037398685036422,-0.3200926151634633,0.0016645008834637039,-0.0006535045328163589,-0.2889393242095383,-0.03313549781129646,-0.012563525730259314,0.0036760780710086275,-0.014827666142922297,0.008913845170137102,-0.024743443765557458,-0.0032427048185710494,0.0014005526572384189,0.0011894225090792027,0.00029378056762396394,-0.6346028365617576,0.0025808996848972784,-0.0010803056984132918,-0.45518830568067686,0.26831209430508896,-0.017269482263935276,0.006854628770649952,-0.023510694072773352,0.015107717914763955,-0.03884510743002943,0.005181828161098112,0.002211076211668149,0.001864270920988174,-0.00046138236360859406,0.018086014257030755,-0.002146200520251934,-0.0032741276429408316,0.0001322871552455002,-0.0031207741245164503,0.007683087611823593,0.0017466811651326063,-0.4353241229716502,-0.0002029673074134144,0.9975191793764406,nan,nan,nan,nan,nan,nan
266,1.3349999999999935,Standing,-0.4221625412907841,0.95737933392814,0.426360405299485,0.9229773963605867,-0.0039985529313256015,-0.39520374985721174,0.05629672157881168,-1.030504780316018,0.06500421058679583,0.019630229981411243,0.05868849183117568,0.029958392185305216,-0.2184741242906341,0.02710637659823098,-0.02942299205469133,-0.40173165093998187,-0.02567726503866227,-0.48677680124838707,-0.004435877710074745,-0.3944700334766842,0.10238980482040745,-0.03892278010437011,0.06041987664301547,0.012281967817361265,0.061199672954155064,0.027958414136546438,-0.21455169747865493,-0.02763931385388551,-0.029646091936840743,-0.4019207054734975,0.025723918111865765,-0.5265075923232165,-0.026930778245025194,-0.07585953153689101,0.0811537622750928,-0.031731685223180116,-0.07663581399014828,-0.08053325063221765,-0.00898693543078257,0.04260836817735905,0.8111440888313093,-0.3402398176852308,0.0017663218932944108,-0.0007049884342905566,-0.3062405041954909,-0.03483199491932357,-0.013308145621981378,0.003888908942210241,-0.01579955707057195,0.009564944392317323,-0.026225378039328718,-0.0034423502404161074,0.0014842809009799837,0.001260596177237912,0.0003113841077021255,-0.6355593424867271,0.0026588670394773646,-0.001101317680583982,-0.46718775484194086,0.2741693809278715,-0.017618458379158906,0.007105579282284801,-0.024157896294448665,0.015535197875839856,-0.03987155270178588,0.0053161069424630895,0.0022691614123388684,0.0019135969762678077,-0.0004735702848058361,0.018618845892930103,-0.0023556327470390733,-0.0034859629043302266,0.00010394984189753882,-0.003121908299038601,0.007749234086093706,0.0017577270044692576,-0.435823330426672,-0.00020297225688762353,0.9975409314270115,nan,nan,nan,nan,nan,nan
