step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
749,3.7499999999999423,Standing,0.5114905449377991,0.5023596981041819,1.5835225114660183,-1.4328820105248616,0.00024449155711476236,-0.4190052763687492,-1.9272560004308417,-0.5827375603188383,0.008656894605000937,0.024375306254081523,-0.0009439490003935293,0.02476158364049488,-0.3882462687813551,0.007014181301929766,-0.019804795254527132,-0.3935986472940541,-0.023665762378267636,-1.2847342920371387,0.0013119927678574238,-0.4178199592709515,-1.8607676424701254,-1.2950418510201152,0.004790250280629972,0.02507250252643753,0.008301958212106358,0.0258738421599737,-0.38287751091382,-0.00786176799519536,-0.02015127138792914,-0.3933915373437487,0.02361786069957632,0.5305328932953755,-0.029948320231502915,-0.06205506955872938,0.0775137888098645,-0.0308992485932357,-0.06506307403850113,-0.07817661344652081,-0.0005000125201925944,-0.00011531770270736789,0.00021155017160587466,0.0025002335370950266,-5.381069797657833e-05,-5.474527064157424e-05,-0.003233206758462364,0.0017700502331535431,-0.00013780162839963601,-1.9393343010764952e-05,-0.0001343809028403813,-2.0517565858161465e-05,-0.0002659855186653018,-3.2896515776289765e-05,1.5675495812750253e-05,1.325763181134819e-05,3.278533488426158e-06,-8.519009289887746e-05,-1.0096123968182751e-05,-7.24826618814154e-06,-0.0007200194484448792,3.472611674542177e-05,-2.4583307401768e-05,-3.94272844250286e-06,-2.2444484667564258e-05,-3.316219885287402e-06,-6.118674831927451e-05,7.249928894938515e-06,3.7794005330001024e-06,2.656711037642066e-06,-5.892878919793611e-07,0.00022125853496326322,-2.1878341405900583e-05,-3.3155403156378016e-05,7.728862749257082e-06,1.3707427365947203e-06,1.7845852363868387e-06,3.5495034563401376e-07,0.36747698992710603,-4.793093777290503e-05,0.23558202540788342,nan,nan,nan,nan,nan,nan
750,3.754999999999942,Standing,0.511488002647574,0.5023591136381078,1.5835235601739226,-1.4328694957874388,0.00024422208888460974,-0.4190055500233423,-1.927272191875983,-0.5827286923500402,0.008656204716966216,0.02437520916905442,-0.0009446216637451975,0.024761480960370917,-0.3882476007878164,0.007014016557371077,-0.019804716753716377,-0.3935985809018252,-0.023665745959839144,-1.2847345296890234,0.001311940617683978,-0.41781999798193326,-1.8607713579389165,-1.295041673286171,0.004790123710214208,0.025072481851494993,0.00830184155775962,0.025873824864240606,-0.38287782657185404,-0.007861730601054242,-0.020151251868864704,-0.3933915236667699,0.02361785766941639,0.5305339921703418,-0.02994842974213239,-0.06205523551759663,0.07751382749628095,-0.03089924298061905,-0.06506306795965397,-0.07817661227844282,-0.0005084580450285833,-0.00011689321482927578,0.0002097415808410325,0.0025029474845784253,-5.389364603052561e-05,-5.473091861667552e-05,-0.0032382890282564836,0.0017735937596044698,-0.00013797760694412033,-1.941700542001095e-05,-0.00013453267033363626,-2.0536024792596403e-05,-0.00026640129225643513,-3.294891173791231e-05,1.5700162150876445e-05,1.3278445774564086e-05,3.2836856981463114e-06,-4.753037691339292e-05,-1.0430034689199892e-05,-7.742196352824311e-06,-0.0007430937581939692,3.554678885888135e-05,-2.5314083152809933e-05,-4.134988506854563e-06,-2.3330869347452616e-05,-3.4591466185308868e-06,-6.313160681217243e-05,7.478828223747229e-06,3.903812887174449e-06,2.7353957695380352e-06,-6.060319861805146e-07,0.000219774993259848,-2.190212589485209e-05,-3.3191773450675856e-05,7.737283292942682e-06,1.1225233297805005e-06,1.2157694310587308e-06,2.3361559824954278e-07,0.3674754695284641,-4.79308015821469e-05,0.23558136706454338,nan,nan,nan,nan,nan,nan
751,3.759999999999942,Standing,0.5114854187509781,0.5023585214084234,1.5835245999996814,-1.4328569675216976,0.00024395220860895606,-0.4190058236110399,-1.92728840854978,-0.5827198068526022,0.008655513953357147,0.024375111966213423,-0.0009452950833567965,0.02476137818814656,-0.3882489348581925,0.007013851552748564,-0.01980463813046203,-0.3935985144062734,-0.023665729515834736,-1.2847345820052756,0.001311886823700488,-0.41782003912383614,-1.8607751869975608,-1.2950414915128774,0.004789993541926495,0.025072460230274096,0.008301720540269685,0.025873806865014632,-0.38287815180405316,-0.007861692080081662,-0.02015123173735572,-0.39339150960243185,0.023617854556823623,0.5305350837638845,-0.029948539371285048,-0.06205540165776447,0.07751386622466983,-0.030899238589491725,-0.06506306468007456,-0.07817661170748286,-0.0005167793191818886,-0.00011844593688109829,0.00020796515175734509,0.002505653148232938,-5.3976055130736964e-05,-5.4717539524596194e-05,-0.003243334759404959,0.0017770994876169536,-0.0001381527218137593,-1.9440568199974217e-05,-0.00013468392231980947,-2.0554444871467498e-05,-0.0002668140752256617,-3.3000924502641755e-05,1.5724650869819555e-05,1.3299110362004374e-05,3.2888008814839598e-06,-1.04632504446676e-05,-1.075879669798647e-05,-8.228380582176633e-06,-0.0007658117288723917,3.6354658698128564e-05,-2.6033657542616957e-05,-4.32424417929127e-06,-2.4203497987053204e-05,-3.5998451949688482e-06,-6.504643982629066e-05,7.704194516168544e-06,4.026301796917859e-06,2.812867603445901e-06,-6.225185535425502e-07,0.00021831870852645314,-2.1925830531821482e-05,-3.322803356770294e-05,7.745677774792492e-06,8.782254655696674e-07,6.559158824008068e-07,1.1419199305923486e-07,0.3674739135589257,-4.793066454228561e-05,0.23558070451533203,nan,nan,nan,nan,nan,nan
752,3.764999999999942,Standing,0.5114827938589699,0.5023579215271743,1.5835256311012627,-1.4328444257680581,0.00024368191892872176,-0.41900609713662923,-1.9273046502731126,-0.582710904011229,0.008654822318393577,0.02437501464604518,-0.0009459692567086364,0.024761275324010488,-0.38825027097782233,0.007013686289940906,-0.019804559385634805,-0.3935984478081309,-0.023665713046435922,-1.284734451898786,0.0013118314112048398,-0.4178200826585995,-1.8607791278951362,-1.295041305763107,0.004789859830820881,0.025072437677535222,0.008301595227227548,0.025873788173244025,-0.3828784864628818,-0.007861652449637793,-0.020151211002853144,-0.3933914951566946,0.023617851363063453,0.5305361682098588,-0.029948649118571882,-0.06205556797869563,0.07751390499490404,-0.030899235400577443,-0.06506306415570993,-0.07817661172424668,-0.0005249784016389662,-0.00011997624982244293,0.00020622031623190683,0.0025083507278760384,-5.4057936046863285e-05,-5.470511786943781e-05,-0.003248344666555174,0.0017805682746241135,-0.00013832699271385933,-1.9464033648584643e-05,-0.00013483467036799534,-2.0572827214364243e-05,-0.0002672239259698682,-3.3052561531491175e-05,1.5748965444679648e-05,1.3319628495354265e-05,3.2938797625757495e-06,2.6021297894322457e-05,-1.1082499129619577e-05,-8.706952664516104e-06,-0.000788179515058561,3.714995408908242e-05,-2.6742221122770867e-05,-4.5105477751234335e-06,-2.506260842766038e-05,-3.7383541212570495e-06,-6.69317657308557e-05,7.926088773979318e-06,4.146900515047721e-06,2.8891474511000124e-06,-6.387520337376081e-07,0.0002168891948706006,-2.194945736696823e-05,-3.326418623137481e-05,7.754046844874978e-06,6.377828566050646e-07,1.0487292446329492e-07,-3.3527665202643934e-09,0.36747232255013507,-4.7930526664127155e-05,0.23558003781401057,nan,nan,nan,nan,nan,nan
753,3.769999999999942,Standing,0.5114801285723859,0.5023573141045337,1.5835266536338481,-1.4328318705659628,0.00024341122243204874,-0.4190063706048214,-1.9273209168703638,-0.5827019840064458,0.008654129816213116,0.02437491720902516,-0.0009466441813532799,0.024761172368145533,-0.3882516091323309,0.0070135207707901805,-0.019804480520088392,-0.39359838110811574,-0.023665696551820666,-1.284734142233269,0.001311774405057409,-0.41782012854881917,-1.8607831789109317,-1.2950411160986164,0.004789722630999881,0.025072414207782518,0.00830146568505494,0.02587376879968713,-0.382878830403349,-0.007861611726783362,-0.020151189674644725,-0.3933914803354153,0.023617848089379518,0.5305372456397379,-0.029948758983613114,-0.06205573447986584,0.07751394380685996,-0.03089923339492429,-0.06506306634325182,-0.07817661231949861,-0.0005330573168003191,-0.00012148452813278659,0.00020450651707899103,0.0025110404190741803,-5.413929933460527e-05,-5.469363842580753e-05,-0.0032533194502542555,0.0017840009566437022,-0.00013850043609222202,-1.9487404003746844e-05,-0.00013498492892870324,-2.0591172990935816e-05,-0.00026763090171676455,-3.3103830145117955e-05,1.5773109282909602e-05,1.3340003037690455e-05,3.298923051264021e-06,6.193310338858776e-05,-1.1401229486137551e-05,-9.178043936083054e-06,-0.0008102031590953719,3.7932898113124474e-05,-2.7439964200029154e-05,-4.693950540527265e-06,-2.5908434521496516e-05,-3.874711378933966e-06,-6.878809344735635e-05,8.144570886240235e-06,4.265641683361267e-06,2.9642558506643193e-06,-6.54736787026056e-07,0.00021548597582428996,-2.1973008246503467e-05,-3.3300234042927626e-05,7.762391182807173e-06,4.0113063063535926e-07,-4.3750837618231806e-07,-1.1905038610097778e-07,0.3674706970249255,-4.793038795825901e-05,0.23557936701350618,nan,nan,nan,nan,nan,nan
754,3.7749999999999417,Standing,0.5114774234821103,0.502356699248834,1.5835276677498868,-1.432819301953896,0.00024314012165530771,-0.41900664402025256,-1.9273372081693505,-0.5826930470147011,0.008653436450861286,0.02437481965561794,-0.0009473198548934404,0.02476106932072896,-0.38825294930762405,0.00701335499710258,-0.019804401534659778,-0.39359831430693176,-0.023665680032163447,-1.284733655824124,0.0013117158296890017,-0.417820176757736,-1.8607873383539022,-1.2950409225800628,0.0047895819956378875,0.0250723898352681,0.008301331979023423,0.02587374875491636,-0.3828791834829625,-0.00786156992828506,-0.020151167761857942,-0.39339146514435047,0.023617844736994055,0.530538316182659,-0.02994886896603807,-0.06205590116076433,0.0775139826604167,-0.030899232553900004,-0.065063071200124,-0.07817661348415911,-0.0005410180551101276,-0.00012297113993096128,0.00020282320774229633,0.002513722413377919,-5.422015534820606e-05,-5.468308623671378e-05,-0.0032582597973351253,0.0017873983489347513,-0.00013867307036581514,-1.951068144386588e-05,-0.00013513470803209476,-2.0609483314537516e-05,-0.0002680350586249619,-3.315473752013023e-05,1.5797085722834374e-05,1.3360236796701026e-05,3.3039314434799925e-06,9.728182897050394e-05,-1.171507368146205e-05,-9.641783364033232e-06,-0.0008318885941004162,3.870371072020153e-05,-2.812707239880544e-05,-4.874502883274203e-06,-2.6741206303453643e-05,-4.00895415414987e-06,-7.061592270146936e-05,8.359699660152825e-06,4.38255735694885e-06,3.0382129736341807e-06,-6.70477092409703e-07,0.00021410858422309326,-2.1996484991428143e-05,-3.333617969736173e-05,7.770711350011844e-06,1.6820485713686703e-07,-9.713744371579404e-07,-2.3293209851785958e-07,0.36746903749746823,-4.7930248435292266e-05,0.23557869216592325,nan,nan,nan,nan,nan,nan
755,3.7799999999999416,Standing,0.5114746791692422,0.5023560770665985,1.5835286735991472,-1.432806719969404,0.00024286861908413607,-0.4190069173874856,-1.9273535240012563,-0.5826840932084683,0.008652742226292306,0.024374721986277294,-0.000947996274991808,0.024760966181932822,-0.38825429148988255,0.007013188970649134,-0.019804322430169587,-0.3935982474052691,-0.02366566348763534,-1.2847329954392823,0.0013116557091086658,-0.4178202272492238,-1.860791604562131,-1.2950407252670233,0.00478943797700323,0.025072364573996704,0.00830119417327803,0.025873728049321882,-0.38287954556168347,-0.007861527070620862,-0.020151145273462914,-0.39339144958915745,0.02361784130710827,0.5305393799654688,-0.0299489790654839,-0.06205606802089216,0.07751402155545624,-0.030899232859186106,-0.0650630786844689,-0.07817661520930169,-0.000548862573641006,-0.00012443644709615853,0.0002011698520809207,0.002516396898398012,-5.4300514234328376e-05,-5.467344659894168e-05,-0.0032631663811477163,0.00179076124657377,-0.0001388449137961885,-1.9533868129276044e-05,-0.0001352840196735147,-2.062775922772338e-05,-0.000268436451702163,-3.3205290689086854e-05,1.582089803844211e-05,1.3380332525437445e-05,3.3089056215138734e-06,0.00013207696832861175,-1.202411606720886e-05,-1.009829756453722e-05,-0.0008532416457696785,3.946260787762586e-05,-2.8803726931559088e-05,-5.05225427961871e-06,-2.7561149078754027e-05,-4.141118895689717e-06,-7.24157441862809e-05,8.571532839735614e-06,4.497679005864774e-06,3.111038601937924e-06,-6.859771568657249e-07,0.0002127565619651123,-2.2019889165924893e-05,-3.337202556641121e-05,7.779007907911757e-06,-6.105722048486015e-08,-1.4968689798282943e-06,-3.4502851608596456e-07,0.3674673444734175,-4.793010810539799e-05,0.2355780133225558,nan,nan,nan,nan,nan,nan
756,3.7849999999999415,Standing,0.5114718962052588,0.5023554476625717,1.583529671328768,-1.4327941246491147,0.0002425967171544309,-0.4190071907110109,-1.9273698642005657,-0.5826751227563431,0.008652047146378123,0.02437462420144665,-0.0009486734393667015,0.024760862951923993,-0.38825563566555704,0.0070130226931663766,-0.01980424320742239,-0.3935981804038045,-0.023665646918404067,-1.2847321638000375,0.0013115940669113624,-0.4178202799877781,-1.860795975902303,-1.295040524218017,0.004789290626464615,0.02507233843773082,0.008301052330860663,0.025873706693114524,-0.382879916501882,-0.00786148316998524,-0.02015112221827526,-0.39339143367539664,0.02361783780090274,0.5305404371127678,-0.02994908928159678,-0.06205623505976149,0.07751406049186348,-0.030899234292773043,-0.06506308875513606,-0.07817661748615043,-0.0005565927966720065,-0.00012588080536795297,0.00019954592419400526,0.0025190640578247143,-5.438038594103425e-05,-5.466470506293113e-05,-0.003268039861859869,0.0017940904250319692,-0.00013901598283646115,-1.9556966129071063e-05,-0.00013543287497869342,-2.0646001765957886e-05,-0.0002688351348974979,-3.3255496551578154e-05,1.5844549439484835e-05,1.340029292203956e-05,3.3138462543021314e-06,0.0001663278489646487,-1.2328439460674185e-05,-1.0547710857684595e-05,-0.0008742680343623797,4.020980125146435e-05,-2.9470107722841864e-05,-5.227253177092393e-06,-2.8368483473298583e-05,-4.271241471714865e-06,-7.418803970935553e-05,8.78012712422525e-06,4.6110375311665126e-06,3.1827521611950656e-06,-7.012411061127419e-07,0.00021142945978028046,-2.2043222575699295e-05,-3.3407773865192725e-05,7.787281447478245e-06,-2.867173872615748e-07,-2.0141334324964164e-06,-4.553697487947156e-07,0.3674656184500539,-4.792996697874428e-05,0.2355773305338986,nan,nan,nan,nan,nan,nan
757,3.7899999999999414,Standing,0.5114690751521774,0.5023548111397493,1.5835306610833089,-1.4327815160287567,0.00024232441825331288,-0.4190074639952481,-1.9273862286049996,-0.5826661358231402,0.008651351214909113,0.024374526301558983,-0.0009493513457937097,0.024760759630863813,-0.3882569818213627,0.007012856166357042,-0.019804163867207028,-0.3935981133032013,-0.023665630324634077,-1.2847311635818597,0.0013115309262854407,-0.4178203349385048,-1.860800450769189,-1.2950403194905218,0.004789139994507831,0.025072311439994343,0.008300906513721893,0.025873684696328787,-0.3828802961682941,-0.007861438242294277,-0.02015109860495887,-0.3933914174085328,0.0236178342195378,0.5305414877469533,-0.029949199614031675,-0.06205640227689916,0.07751409946952613,-0.030899236836953288,-0.06506310137166862,-0.07817662030607715,-0.0005642106162708231,-0.00012730456446109967,0.0001979509081431646,0.0025217240716002005,-5.4459780223606705e-05,-5.465684743391528e-05,-0.0032728808867968097,0.0017973866405868461,-0.0001391862938018399,-1.957997753283011e-05,-0.0001355812854016423,-2.066421203621368e-05,-0.00026923116113354865,-3.330536186683875e-05,1.5868043072860956e-05,1.342012063266104e-05,3.3187539977725603e-06,0.0002000436355615513,-1.2628125184329875e-05,-1.0990145342366348e-05,-0.0008949733772201143,4.094549902600397e-05,-3.0126391356972107e-05,-5.399547295203156e-06,-2.916342775411457e-05,-4.399357147194199e-06,-7.593328242096009e-05,8.985538192572562e-06,4.722663278006195e-06,3.253372765915882e-06,-7.162729883043856e-07,0.00021012683709921852,-2.206648697928308e-05,-3.344342753466579e-05,7.795532530134075e-06,-5.088360490087825e-07,-2.5233065129714985e-06,-5.639853452107684e-07,0.367463859916425,-4.792982506536043e-05,0.2355766438496582,nan,nan,nan,nan,nan,nan
758,3.7949999999999413,Standing,0.5114662165627132,0.5023541675994084,1.5835316430047974,-1.4327688941431767,0.000242051724720082,-0.4190077372445469,-1.9274026170554532,-0.5826571325699839,0.00865065443559241,0.024374428287037384,-0.0009500299921061427,0.024760656218908734,-0.38825832994427406,0.0070126893918907186,-0.019804084410296904,-0.3935980461041101,-0.0236656137064866,-1.2847299974151944,0.0013114663100199748,-0.41782039206710925,-1.8608050275851422,-1.2950401111409946,0.004788986130767672,0.02507228359407739,0.008300756782749164,0.02587366206882651,-0.38288068442797896,-0.007861392303190658,-0.020151074442028655,-0.393391400793937,0.023617830564153838,0.5305425319882625,-0.029949310062452144,-0.06205656967184285,0.07751413848833487,-0.030899240474317136,-0.06506311649429289,-0.0781766236605992,-0.000571717892852362,-0.00012870806818468807,0.00019638429773022808,0.002524377116016732,-5.45387066461718e-05,-5.4649859756632666e-05,-0.003277690090734068,0.0018006506312638136,-0.0001393558633405857,-1.9602904319897218e-05,-0.0001357292624865986,-2.06823910159505e-05,-0.0002696245822744935,-3.3354893264828275e-05,1.5891382025094546e-05,1.3439818252248122e-05,3.3236294951122312e-06,0.00023323333303178513,-1.2923253093177729e-05,-1.1425720894157291e-05,-0.000915363190622643,4.166990545738436e-05,-3.077274803175593e-05,-5.5691833908183025e-06,-2.9946194545988962e-05,-4.5255004557238665e-06,-7.765193696924575e-05,9.187820723823023e-06,4.832586043424406e-06,3.3229191644241658e-06,-7.310767924971563e-07,0.00020884826185094444,-2.2089684093739472e-05,-3.3478988737704836e-05,7.803761746850579e-06,-7.274727692918211e-07,-3.0245248523349884e-06,-6.709044106722797e-07,0.36746206935348347,-4.792968237496861e-05,0.23557595331876524,nan,nan,nan,nan,nan,nan
759,3.799999999999941,Standing,0.5114633209804346,0.5023535171411359,1.5835326172327795,-1.4327562590263583,0.00024177863884713503,-0.4190080104631885,-1.9274190293959337,-0.5826481131543996,0.008649956812053926,0.024374330158295113,-0.0009507093761870692,0.02476055271621085,-0.38825968002152,0.007012522371404469,-0.019804004837450293,-0.39359797880716846,-0.023665597064119717,-1.2847286678862488,0.001311400240512043,-0.4178204513398853,-1.8608097047995982,-1.2950398992248955,0.004788829084020582,0.02507225491304045,0.00830060319777935,0.025873638820299995,-0.382881081150277,-0.007861345368048613,-0.020151049737853234,-0.3933913838368881,0.023617826835871707,0.5305435699548134,-0.029949420626529468,-0.06205673724414133,0.07751417754818286,-0.030899245187747833,-0.06506313408390378,-0.07817662754137665,-0.0005791164557160937,-0.00013009165452229526,0.00019484559640432571,0.0025270233636793143,-5.461717458939764e-05,-5.464372832411121e-05,-0.0032824680960928886,0.0018038831168640042,-0.0001395247076967357,-1.9625748454183815e-05,-0.00013587681618530608,-2.0700539576835115e-05,-0.00027001544918379,-3.340409724992497e-05,1.591456932178288e-05,1.3459388325746736e-05,3.3284733770116436e-06,0.0002659057891028027,-1.3213901586370787e-05,-1.185455521564642e-05,-0.0009354428911939593,4.2383219840272936e-05,-3.140934941809372e-05,-5.7362073877247045e-06,-3.071699396252219e-05,-4.649705302920215e-06,-7.934445961339912e-05,9.387028409200221e-06,4.94083508438493e-06,3.3914097781843677e-06,-7.456564264889908e-07,0.00020759331018870282,-2.21128154647846e-05,-3.35144596962373e-05,7.811969599953392e-06,-9.426861392812837e-07,-3.517922177446295e-06,-7.76155489094637e-07,0.3674602472342226,-4.792953891742683e-05,0.23557525898938486,nan,nan,nan,nan,nan,nan
760,3.804999999999941,Standing,0.5114603889399165,0.502352859862857,1.583533583904364,-1.4327436107114395,0.00024150516288087793,-0.4190082836553868,-1.9274354654735002,-0.5826390777304007,0.008649258347843865,0.02437423191573568,-0.0009513894959744137,0.02476044912291692,-0.3882610320405788,0.007012355106503427,-0.019803925149410644,-0.3935979114130017,-0.023665580397688405,-1.2847271775377596,0.001311332739773716,-0.41782051272370496,-1.860814480888593,-1.295039683796702,0.004788668902212212,0.025072225409718596,0.008300445817624385,0.025873614960274745,-0.3828814862067694,-0.007861297451978699,-0.020151024500657536,-0.39339136654257467,0.02361782303579306,0.5305446017626457,-0.029949531305942932,-0.06205690499335499,0.07751421664896598,-0.030899250960415778,-0.06506315410205527,-0.07817663194020977,-0.0005864081036094015,-0.00013145565576122364,0.00019333431690498335,0.0025296629837656664,-5.469519325141888e-05,-5.463843965864992e-05,-0.0032872155133012297,0.0018070847997822136,-0.00013969284201239253,-1.964851188612769e-05,-0.00013602395746890213,-2.071865878610731e-05,-0.0002704038117595156,-3.345298020831281e-05,1.5937607929984233e-05,1.3478833348038785e-05,3.333286262032365e-06,0.00029806969786756797,-1.3500147665389945e-05,-1.2276763922313794e-05,-0.0009552177989344219,4.3085638683240706e-05,-3.2036361673905176e-05,-5.900664371242115e-06,-3.147603099312029e-05,-4.772005050164016e-06,-8.101129846936144e-05,9.58321398289702e-06,5.047439139319808e-06,3.4588626808910136e-06,-7.600157297467723e-07,0.00020636156645657702,-2.213588269250794e-05,-3.354984273181717e-05,7.820156621316712e-06,-1.1545335888202487e-06,-4.003630297381202e-06,-8.797666220675986e-07,0.36745839402381003,-4.792939470205561e-05,0.23557456090892778,nan,nan,nan,nan,nan,nan
