step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
567,2.8399999999999617,Standing,0.8508294024768194,0.0025727029212903423,-1.5713429838953425,0.016910872224835297,-0.0017842272012712833,-0.39672172688551405,-0.2759215360297028,-0.04574070011599387,0.05124294134729304,0.02199810505497185,0.04090894711908333,0.03668787933014772,-0.2469246981157071,0.023474373534444322,-0.027810625342054387,-0.40036904565177484,-0.02534024774121505,-0.0039401256424878486,-0.0018393257486203649,-0.3966880822297053,-0.2743723575990576,0.0011048996611462275,0.05132842480911553,0.022036244894112374,0.040329266736237955,0.0376596253490022,-0.24678326189781577,-0.023442934045980322,-0.027814489128762426,-0.4003756671254824,0.02534180589450554,-0.03289620254526711,-0.07801989467413985,0.0805483504218932,-0.033453132537381636,-0.0776358515176345,-0.08040663916922526,0.01786087109999293,-0.011245569256041069,0.03645318206573529,0.025832885814926876,0.004283100338655977,-0.004868193157470602,-0.3802476061858201,-0.43111314537803525,-0.012398289667299407,0.006298848427155605,-0.005109838784367055,-0.032815067881782546,-0.03259191929411976,-0.0023610245701724247,0.0014382230464510919,0.0016206697898908991,0.00037924221324128716,-0.5308203952987602,0.011636878760474513,-0.008544097742080004,1.6436958065469063,-17.102394243222363,0.01518601058391121,0.0076297228580436,-0.011639296777572632,0.09836481163968382,0.1259839304495935,-0.01127052227384489,-0.010213138216990509,-0.005694386955446088,0.0014796056740623707,-0.00019082268123502043,-0.00042388298638552035,-3.7335766670395186e-05,0.008217853965210634,-0.003916692619734986,-0.001780394779577739,0.8724318828060409,-2.184498949023384e-05,0.108104123211971,nan,nan,nan,nan,nan,nan
568,2.8449999999999616,Standing,0.8506582608887371,0.0025790386581032005,-1.5712484335497026,0.018386061903142435,-0.001748998235870308,-0.39675565937049895,-0.28414192060768445,-0.0210789028342094,0.051030029551469035,0.022043067812127455,0.040659973800034444,0.03666998189619931,-0.24759061618919498,0.02339612219883758,-0.027766070438962197,-0.40033793977432935,-0.025332370840754393,-0.0023174347562749924,-0.0019204555138698609,-0.3966219034073037,-0.28332344012965316,0.11599262360867689,0.05121168711006973,0.021961101113351505,0.04027857378933042,0.037452224068648496,-0.24754446335526523,-0.023358581085794475,-0.02776245576425428,-0.4003402653039582,0.025332815668121796,-0.032906257528334606,-0.07801968945091957,0.0805470570193739,-0.03343454181755638,-0.07764624825183061,-0.08041126191195434,-0.0342283176164687,0.0012671473625716478,0.018910069128007564,0.29503793566142744,0.007045793080195072,-0.006786496996981764,-1.6440769155963215,4.9323594563568935,-0.042582359164801485,0.008992551431121138,-0.049794663809777,-0.003579486789682656,-0.1331836146975758,-0.015650267121348413,0.008910980618438192,0.006221175489090775,0.0015753800921313723,0.32453817724257117,-0.016225953049899215,0.013235764480325133,-1.7902165061191089,22.977544789506133,-0.02334753980916008,-0.015028756152173497,-0.010138589381507721,-0.041480256070740615,-0.1522402914898916,0.01687059203716929,0.010406672901629208,0.007080364304839654,-0.0017980452767489409,-0.0020109966134997017,4.104464405537859e-05,-0.00025868050386118835,0.003718143965050452,-0.0020793468392233316,-0.0009245485458167292,0.8723766959164081,-2.1853519394118395e-05,0.1081555104980927,nan,nan,nan,nan,nan,nan
569,2.8499999999999615,Standing,0.8507802035378096,0.0024178152051641554,-1.570621783087802,0.01605697899918319,-0.0017166923453809542,-0.3967722807514977,-0.28263250089739217,-0.04725167826159889,0.05101366700907083,0.022087332883625275,0.04043899462113875,0.03710077710595902,-0.24749176771522463,0.0233894074174867,-0.027780323772570528,-0.40034134993214404,-0.025333487035718152,-0.006509727158096366,-0.0018961841217899427,-0.396639259584982,-0.2704667882938276,0.04594082431146747,0.05143958192976023,0.02197482181316719,0.04041340246226287,0.03780535796217934,-0.24653980328476574,-0.023464509240502734,-0.027838042393078806,-0.4003862838980548,0.02534466423550005,-0.032897397765064486,-0.07802600125094496,0.08054883639959122,-0.03338518006618916,-0.07767103822684769,-0.08042198313218095,0.024388529814498294,-0.032244690587809016,0.12533009238013504,-0.46581658079184896,0.006461178097870747,-0.003324276199749286,0.3018839420584516,-5.234555085477897,-0.003272508479640862,0.008853014299564097,-0.04419583577913832,0.08615904195194271,0.019769694794069537,-0.0013429562701764049,-0.002850666721666048,-0.00068203156293735,-0.00022323899275166988,-0.8384584803642746,0.004854278415983661,-0.0034712355356583038,2.5713303671651135,-14.010359859441884,0.04557896393810059,0.0027441399631366083,0.02696573458648931,0.07062677870616915,0.20093201409989841,-0.021185630941651972,-0.015117325764905529,-0.00920371881931189,0.0023697134756504768,0.0017719526540236684,-0.0012623600050785473,0.00035587604346510416,0.00987235027344448,-0.0049579950034153025,-0.0021442440453201045,0.872420058010539,-2.1859640220939965e-05,0.10818569634262987,nan,nan,nan,nan,nan,nan
570,2.8549999999999613,Standing,0.850579589680376,0.002417370915851586,-1.5704250102764559,0.01688689126993665,-0.0016888702216924447,-0.39679602179361845,-0.29288107086640686,-0.011177910927671071,0.05076342229723304,0.022129323289350942,0.040057061301153524,0.03728475350939218,-0.24832222539947954,0.023282096668854838,-0.027724485730908247,-0.400302381907107,-0.025323629999584044,-0.005718271213028638,-0.0019930191463950492,-0.3965593236951136,-0.2741375953326399,0.1605450436684926,0.05147332691647355,0.02188316426613791,0.04055563814220633,0.03749147554447735,-0.24685108157922542,-0.023437875186837175,-0.02781266347668768,-0.40037240011068786,0.02534100915776439,-0.032911148510501885,-0.07802275149559133,0.08054655465654136,-0.03338679127846868,-0.07767010205860814,-0.08042185690341964,-0.04012277148673579,-8.88578625139469e-05,0.039354562269225984,0.16598245415069202,0.005564424737701895,-0.004748208424152492,-2.04971399380294,7.214753466785563,-0.050048942367558955,0.00839808114513358,-0.07638666399704563,0.03679528068663173,-0.1660915368509808,-0.021462149726371983,0.011167608332455881,0.007793605007411068,0.001971407226821622,0.15829118901354555,-0.019367004921021294,0.015987177973676207,-0.7341614077624672,22.920843871405026,0.0067489973426639455,-0.018331509405855463,0.028447135988692585,-0.06277648354039878,-0.06225565889193535,0.005326810733111954,0.005075783278225381,0.0027767574733844717,-0.000731015547131661,-0.0027501490874794377,0.0006499510707233818,-0.0004563486099735361,-0.0003222424559038307,0.00018723364791107654,2.5245752262030574e-05,0.8723263712570437,-2.1873683189002724e-05,0.10827015391797386,nan,nan,nan,nan,nan,nan
571,2.8599999999999612,Standing,0.8507020633105165,0.002258223316158202,-1.5697434741657224,0.013161213930085416,-0.0016408773698685921,-0.39682270723704266,-0.28959363017013934,-0.06387167418241985,0.050760885212969974,0.022188841666377798,0.03976506983934074,0.037913042733930064,-0.24808033399051369,0.023284068571811194,-0.027748499589363845,-0.4003125380611364,-0.025326409434287732,-0.009282188094428004,-0.0019782253297425762,-0.396565887069487,-0.26668099012733143,0.14577873070454095,0.05162061417487675,0.02188475520635602,0.040666703558711284,0.03768182527222376,-0.24624390117921655,-0.023502877451361658,-0.027855663835754236,-0.40040033420556775,0.025348170458209217,-0.03290513073256119,-0.07802738639235597,0.08054797008873689,-0.03336870261045163,-0.07767703747749298,-0.08042535149024477,0.024494726028109245,-0.03182951993867681,0.13630722214669377,-0.7451354679702469,0.0095985703647705,-0.005337088684847673,0.6574881392535072,-10.538752650949753,-0.0005074168526125467,0.011903675405370948,-0.0583982923625557,0.1256578449075771,0.048378281793171024,0.00039438059127135106,-0.0048027716911198705,-0.002031230805884487,-0.000555886940737414,-0.7127833762798732,0.0029587633304946383,-0.0013126748746813029,1.4913210410616946,-2.9532625927903275,0.029457451680639592,0.0003181880436222938,0.022213083300990772,0.03806994554928181,0.12143608000177494,-0.01300045290489655,-0.008600071813311252,-0.005586818975976907,0.0014322600889652946,0.001203555588138791,-0.000926979352927538,0.00028308643910615394,0.003617733603410048,-0.0013870837769692772,-0.0006989173650253653,0.8723405533349655,-2.1885089679283833e-05,0.1083368800076521,nan,nan,nan,nan,nan,nan
572,2.864999999999961,Standing,0.8505427383105707,0.0022661691127469157,-1.5695803060775053,0.013960798931041494,-0.0017043282620844782,-0.396769638751082,-0.3028498493842812,0.06547767274541966,0.05054759807147314,0.02215494778588615,0.03948739747789901,0.03784955311904302,-0.2491938380530424,0.02315070024995102,-0.02767342743681334,-0.40026042441965437,-0.02531322897611131,-0.009251967406915348,-0.0019507538957145927,-0.3965937405837979,-0.26876798048354816,0.16014759123396013,0.051559594434620576,0.021895156897642692,0.0406962571544845,0.03751707010674964,-0.24637180056454533,-0.023495953991653915,-0.027841488098956427,-0.4003951961205863,0.025346677740793234,-0.03294994917440272,-0.07800449945397536,0.08053794353149957,-0.03340524300283118,-0.07765488601662388,-0.08041679808792657,-0.03186499998914134,0.001589159317742804,0.03263361764338617,0.15991700019121557,-0.0126901784431772,0.010613697192133675,-2.6512438428283773,25.869869385567902,-0.04265742829936642,-0.0067787760983298966,-0.05553447228834587,-0.012697922977408294,-0.22270081250574272,-0.026673664372034483,0.015014430510101515,0.010422728296412893,0.0026360916352847086,0.006044137502531077,0.005494286805596684,-0.005570702862187762,-0.4173980712433436,2.8737721058838366,-0.012203948051234714,0.0020803382573341155,0.005910719154644108,-0.03295103309482335,-0.025579877065754292,0.0013846919415485687,0.0028351473595615174,0.0010276169962850868,-0.0002985434831964972,-0.00896368836830582,0.004577387676120946,-0.0020053114474643434,-0.0073080784759108055,0.004430292173820668,0.0017106804636407642,0.8722952176362859,-2.192212187070743e-05,0.10852721661174186,nan,nan,nan,nan,nan,nan
573,2.869999999999961,Standing,0.8506414421105637,0.002157105818936134,-1.5691168490257685,0.010370160562888319,-0.0016761189327388246,-0.3967884481636417,-0.30050778009775686,0.07569831324916479,0.050542856578871295,0.022198630280828822,0.0392645027865384,0.03826391481956008,-0.24905474131683422,0.023149097987922126,-0.02769133559677667,-0.4002659233091233,-0.025314822256799645,-0.011725555187864044,-0.0019030969374538409,-0.3966288929490781,-0.26583081964356414,0.11208866968551659,0.051571641260028375,0.021925527879259415,0.040687267532593045,0.03768389360239414,-0.24610249180112892,-0.023522826574200392,-0.027859688169269762,-0.40040750229623207,0.02534984575264509,-0.032976257369162695,-0.07798883887249221,0.08053136631641385,-0.03342551558117526,-0.07763847561397774,-0.08041104815666233,0.019740759998591643,-0.021812658762156344,0.09269141034734323,-0.7181276736306348,0.005641865869130701,-0.00376188251194633,0.46841385730487195,2.0441281007490275,-0.0009482985203694144,0.008736498988534812,-0.044578938272123114,0.08287234010341252,0.027819347241634568,-0.0003204524057787046,-0.0035816319926664994,-0.0010997778937825078,-0.00031865613766709046,-0.494717556189739,0.009531391652150386,-0.007030473056036701,0.5874321679968015,-9.611784309688709,0.0024093650815603714,0.006074196323345087,-0.001797924378290597,0.03336469912889918,0.05386175268327925,-0.005374516509295592,-0.003640014062666591,-0.002461235129146443,0.000633602370371804,-0.005261638951995323,0.0031321162966295,-0.0013154430171427875,-0.004054515668815669,0.0032820805292264905,0.0011499862528454152,0.8723482954469705,-2.1948050540695483e-05,0.10867079048050905,nan,nan,nan,nan,nan,nan
574,2.874999999999961,Standing,0.8505971641423853,0.002164164265524816,-1.569108588822987,0.008307032659447757,-0.0016554732462661958,-0.3968091666098623,-0.298516706800534,0.07989219081069167,0.050558550376044384,0.022230574099102604,0.039263345455128634,0.03821575515726577,-0.24891503378576008,0.023168112969791904,-0.02770285945721243,-0.40027257208178874,-0.025316486322522223,-0.010035011941455492,-0.0018677233899496504,-0.39666474292128273,-0.2769151014964089,0.14429318942440839,0.05129085068117553,0.021948865464850177,0.04045990141164066,0.03756681341717766,-0.24696026805310897,-0.023426755737383037,-0.027798364281981923,-0.4003676047893719,0.025339710006766297,-0.03305093995288407,-0.0779454123481119,0.08051336783079456,-0.03346942655028766,-0.07761011204888384,-0.08040039637936201,-0.00885559363568823,0.0014116893177364594,0.0016520405563201501,-0.4126255806881124,0.004129137294525767,-0.004143689244120116,0.39821465944457285,0.8387755123053764,0.0031387594346183687,0.006388763654756637,-0.0002314662819529953,-0.009631932458863068,0.02794150621483104,0.0038029963739557443,-0.00230477208715197,-0.0013297545330804962,-0.00033281314451579153,0.3381086492817106,0.0070747095008381,-0.007169994440920697,-2.2168563705689506,6.440903947778359,-0.05615811577056908,0.004667517118152536,-0.045473224190476766,-0.02341603704329591,-0.17155525039600897,0.01921416736347113,0.012264777457567787,0.007979501372030462,-0.0020271491757589684,-0.014936516744275638,0.008685304876060439,-0.003599697123857653,-0.008782193822480702,0.005672713018781691,0.0021303554600649137,0.8723483536692915,-2.1992929210845833e-05,0.10889504264589805,nan,nan,nan,nan,nan,nan
575,2.879999999999961,Standing,0.8507435248035289,0.0021072190274998262,-1.5689456246625493,0.004778178484870193,-0.0016693032606774814,-0.39679689176255345,-0.2907069810110052,0.059914210945577105,0.050738937322097714,0.02223155832436704,0.03940017853142568,0.03826065676579585,-0.2482942674847753,0.023239482527121165,-0.027747277606896856,-0.4003012362020803,-0.025323829689102715,-0.012622373316341478,-0.0017710678510065086,-0.39674626529517026,-0.27009525301916315,0.004840762764499712,0.051306631920744514,0.022028622445453963,0.04037523118643434,0.037957431453396556,-0.24640347883541433,-0.023479999971173785,-0.027841819765270743,-0.4003927891217758,0.025346258312236723,-0.03311673432185273,-0.07790256236768435,0.08049631605767545,-0.033479014480623695,-0.07759884888692599,-0.08039699438122588,0.02927213222871782,-0.011389047604998025,0.03259283208752201,-0.705770834915513,-0.002766002882257132,0.002454969461773083,1.5619451579057544,-3.9955959730229123,0.036077389210666645,0.00019684505288687128,0.027366615259409914,0.008980321706015516,0.12415326019695477,0.014273911465852293,-0.008883629936885015,-0.0057328240583082325,-0.0014686733160981127,-0.5174722749771974,0.01933110778862837,-0.01630447477750319,1.3639696954491525,-27.890485331981736,0.0031562479137957483,0.015951396120757404,-0.016934045041264577,0.07812360724377991,0.1113578435389301,-0.010648846758149616,-0.008691096657764238,-0.005036866480783775,0.001309661094084761,-0.013158873793730996,0.008569996085511816,-0.0034103546238216796,-0.001917586067206694,0.00225263239156925,0.0006803996272248345,0.8723788014567561,-2.203080705525285e-05,0.10906762565744306,nan,nan,nan,nan,nan,nan
576,2.8849999999999607,Standing,0.8505846760898019,0.0022466537777629044,-1.569377375009093,0.0039441815147934125,-0.0017170074684620556,-0.39675614060110503,-0.2876969788956233,0.08936723303744361,0.05087515751936,0.022192543434166507,0.03961169553669058,0.03800839358005087,-0.24804161115232085,0.023278764536465005,-0.027759224981464527,-0.4003138613601521,-0.025326848029118953,-0.00990023469908525,-0.0018395926446003377,-0.3966939910561839,-0.279900458322312,0.06674665219816464,0.05115638097826399,0.021972953383060153,0.040291293012051206,0.03772417519094462,-0.24721666465834147,-0.02339090553018555,-0.027784924558973058,-0.40035501078075,0.025336656789941594,-0.03320302328222842,-0.07784961090848865,0.08047539044141434,-0.03350461806955373,-0.07758210670333897,-0.08039109695955123,-0.031769742745398455,0.027886950052615662,-0.08635006930870767,-0.16679939401535604,-0.00954084155691484,0.008150232289683378,0.6020004230763903,5.8906044183733,0.027244039452456265,-0.007802978040106644,0.042303401052980596,-0.05045263714899495,0.05053126649089122,0.007856401868767997,-0.002389474913533721,-0.0025250316143617833,-0.0006036680032477849,0.5444277234512456,-0.013704958718765814,0.010454847797269625,-1.961041060629766,12.381177886732985,-0.030050188496103858,-0.01113381247876195,-0.016787634876626094,-0.04665125249038782,-0.1626371645854263,0.017818888197647063,0.01137904125953668,0.007555668205161405,-0.0019203044590260002,-0.017257792075138806,0.010590291839140177,-0.004185123252219379,-0.0051207177860078355,0.003348436717403663,0.00117948433493294,0.8722742706757995,-2.206724816504678e-05,0.10924605383127026,nan,nan,nan,nan,nan,nan
577,2.8899999999999606,Standing,0.8507938104056585,0.0023214062500076763,-1.5695982140266618,0.0015675608784698073,-0.0016922227884793083,-0.39678579038927053,-0.2793886519184493,0.01374491262941853,0.0510414468860205,0.022214486488024807,0.039885197535432564,0.03779746347055542,-0.24732806845493294,0.023374554518597067,-0.027805339457284382,-0.40034736323906644,-0.02533533219585216,-0.012382554934942253,-0.0017879767448530375,-0.3967344777616722,-0.2671391908285481,-0.08016558931851422,0.05135321513096576,0.022012468624594207,0.04040027035088369,0.03805681427496247,-0.2462032553476911,-0.023499523227395312,-0.02785983536988402,-0.40040165571549124,0.02534861313368166,-0.03326212433828334,-0.07780762686921214,0.0804596822804145,-0.03348414503767408,-0.07758932312950109,-0.08039514152979707,0.04182686317132128,0.014950494448954344,-0.04416780351378827,-0.475324127264721,0.00495693599654946,-0.005929957633102471,1.6616653954347975,-15.124464081605016,0.033257873332100715,0.00438861077165976,0.05470039974839652,-0.04218602189909054,0.14270853947758308,0.019157996426412183,-0.009222895163970882,-0.00670037578286067,-0.0016968333466415605,-0.49646404717140036,0.010323179949460023,-0.00809734109765493,2.5522534987527745,-29.38244830333577,0.03936683054035364,0.007903048306810781,0.021795467766497344,0.06652781680357032,0.2026818621300723,-0.02172353944195294,-0.014982162182192126,-0.009328986948255782,0.0023912687480127644,-0.011820211210985157,0.008396807855301273,-0.003141632199968581,0.004094606375930629,-0.0014432852324258718,-0.0008089140491694771,0.8722964600509208,-2.2086039738347465e-05,0.10932424473144599,nan,nan,nan,nan,nan,nan
