step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
146,0.7350000000000005,Standing,0.33878775742969724,0.006606563800863891,0.0,0.0,0.1902023197979315,0.00036777705488072064,-196.26892634558243,0.41452956078119313,0.15683850243367992,0.004732560859907129,-0.41545827130620744,1.0,0.28194614464878975,0.0011430924552643918,-799.5919749236054,0.0,0.48920222898033944,-0.0021793941023315394,-903.1540137389749,0.6619758129158376,0.23861468681471043,-0.00038484431180323933,-843.8677951323327,0.0,0.45220468143341547,0.0010632381779774104,-0.07401016975876902,0.0,0.32560880322362545,0.0007197934243761006,-1817.6533597925525,0.0,0.2701491866038755,-0.003055889123322102,-56.585569305282974,0.14811315661729113,0.3390844175653075,0.006357217908864689,0.0,0.0,0.19086826893871903,-0.00017425098659930028,0.0,0.0,0.1565938576147572,0.0036389538409419384,-17.77635898656543,0.5907282916796202,0.28250457358857717,0.0013609627995878632,-618.6560305027047,0.0,0.4972896506131759,-0.0014160305128154524,-516.4958592707856,0.0,0.24589469655598567,-7.458903525067891e-05,-487.5196356308478,0.0,0.45182722999432956,0.002311561767487665,-640.4118951521788,0.34906497817240423,0.3256750903259346,0.0015894124146878814,-0.007938844266685856,0.0,0.269864497402,-0.006906715260877981,0.0,0.0
147,0.7400000000000005,Standing,0.33881852791232275,0.00617583787446235,0.0,0.0,0.19020300997400705,0.00013809496962598054,-195.95678144261043,0.4140089817611764,0.15686148912290657,0.004654960628432628,-0.43211681853057454,1.0,0.28195158823204036,0.0010796714168794528,-799.9042588366034,0.0,0.48919116588641975,-0.0022259123186625374,-902.824915776587,0.6617288154549167,0.23861280385420025,-0.00037654082032713453,-843.6956348768292,0.0,0.45220936117901167,0.0009354705085757615,-0.06937467564788466,0.0,0.3256119226948903,0.0006234614038288748,-1817.984385623442,0.0,0.27013593581374473,-0.002649729835001516,-56.519883630854864,0.148552085816002,0.33911455050483963,0.006055891376866006,0.0,0.0,0.19086685290202773,-0.00028319094910530645,0.0,0.0,0.15661172129852968,0.0036527123099012165,-17.84803865368152,0.5909690533455706,0.2825110483120754,0.0012825174679342243,-618.9628463390497,0.0,0.49728247719522645,-0.0014525409771927607,-515.9948342143863,0.0,0.24589417210535408,-0.00010477682091693117,-487.4935217693403,0.0,0.45183707748441065,0.002033944343683537,-636.8413859571056,0.3491566488303697,0.3256823977771828,0.001458958490202284,-0.008048167722982254,0.0,0.26983270112645014,-0.006356670335196574,0.0,0.0
148,0.7450000000000006,Standing,0.33884724633421054,0.005763431035331222,0.0,0.0,0.19020275199792458,-5.156756239258712e-05,-195.65401213826215,0.4135542880240765,0.15688398299519926,0.0045511783602690415,-0.4487091751019895,1.0,0.2819567094132362,0.0010159715952883482,-800.1981030604034,0.0,0.4891800388524629,-0.0022375265412062917,-902.5236787773902,0.6615442188646736,0.23861101328715134,-0.0003580862931121564,-843.5319385049243,0.0,0.4522134744709067,0.0008223067045295919,-0.06503052240116831,0.0,0.32561462516931367,0.0005401691663487937,-1818.2588778707477,0.0,0.2701244449066412,-0.0022978587941756335,-56.4757574355097,0.14893093244507108,0.33914323309898337,0.005763276759145609,0.0,0.0,0.19086502720999649,-0.00036513295967201286,0.0,0.0,0.1566295662593598,0.0036420592445926656,-17.917826844432522,0.5911671021047997,0.28251713021605174,0.0012049912160236663,-619.2511170312758,0.0,0.4972751724072768,-0.0014772835624192312,-515.5120870552912,0.0,0.24589339793698534,-0.000154686391209049,-487.45497504257975,0.0,0.4518463808599135,0.001858956016540816,-633.8300929473785,0.3487732547940812,0.32568905649238056,0.00132962662481735,-0.008148436718092697,0.0,0.26980365388032646,-0.0058072816047267176,0.0,0.0
149,0.7500000000000006,Standing,0.33887397640918293,0.005363772178753882,0.0,0.0,0.19020173481877223,-0.00020342561592367816,-195.36567135467428,0.41317060203580747,0.15690583828865662,0.004418210399606379,-0.465098424303712,1.0,0.28196150140681703,0.000950925468232978,-800.4731079575497,0.0,0.48916901538646373,-0.0022156242386241628,-902.254209596164,0.6614210419058446,0.23860935094072705,-0.00033245024948855945,-843.3799784749345,0.0,0.45221708142235073,0.000721138192060058,-0.06095914721374723,0.0,0.32561696469140455,0.00046765975607856016,-1818.4848638294961,0.0,0.27011448867867244,-0.0019910029845276434,-56.449555935258694,0.1492590282642329,0.33917043523137114,0.005464668441198285,0.0,0.0,0.1908628764485365,-0.00043014581631757435,0.0,0.0,0.15664725058025972,0.0036030458958260523,-17.9849724848181,0.5913208676754754,0.2825228145603547,0.0011265168065395814,-619.5206048260568,0.0,0.49726789230013907,-0.00147082331631335,-515.0500887250134,0.0,0.245892423046918,-0.00019480391806620253,-487.40643632129616,0.0,0.4518550337434316,0.0017549243701469835,-631.1751911593097,0.3485607816482552,0.3256950909565884,0.0012051438948146639,-0.008239841729947312,0.0,0.26977726851591466,-0.005275276424546305,0.0,0.0
150,0.7550000000000006,Standing,0.33889875729967606,0.004971950290695936,0.0,0.0,0.1902001324948111,-0.00032046249139441223,-195.09588636559403,0.412855348103504,0.1569268996050091,0.004254145798589112,-0.48113367641587196,1.0,0.2819659548812326,0.0008840216838166121,-800.7287281365544,0.0,0.4891582503217159,-0.0021627445586368827,-902.019150864857,0.6613583633702769,0.23860783883514852,-0.0003024014461544417,-843.2417642963976,0.0,0.4522202331976097,0.0006301807701823372,-0.0571432587681267,0.0,0.32561898661098754,0.00040420081111283777,-1818.6690177379946,0.0,0.27010587761938415,-0.0017220301138243857,-56.438154350445124,0.1495458010370231,0.3391960920820247,0.005153104509238417,0.0,0.0,0.19086046222041914,-0.0004828329989172035,0.0,0.0,0.15666462162668363,0.0035335094444680125,-18.048764838296435,0.5914218403614626,0.28252809360178505,0.0010464972421473,-619.7709302129485,0.0,0.4972608048867592,-0.0014307598946695483,-514.6115522547808,0.0,0.2458913339586607,-0.00021762379272044084,-487.3522146537267,0.0,0.45186295022838163,0.0016957975472594359,-628.8514116273072,0.348463895634944,0.325700529399286,0.001086260027116181,-0.008322655474794011,0.0,0.26975343890560366,-0.004764450891530334,0.0,0.0
151,0.7600000000000006,Standing,0.33892162247239604,0.004586847559676186,0.0,0.0,0.19019810878390772,-0.0004047420372378698,-194.8483111954322,0.4126042589866232,0.1569470139391757,0.0040595325958079865,-0.49666114068874057,1.0,0.281970062122611,0.0008155732464132349,-800.9645114308897,0.0,0.48914788193207337,-0.0020822159615168914,-901.8201071243018,0.6613530992214396,0.23860648948842603,-0.0002698455069825692,-843.1184366723965,0.0,0.45222297604390804,0.0005484541693201962,-0.05356673751386333,0.0,0.32562073052882573,0.00034864711854601035,-1818.8171336431317,0.0,0.27009844571939534,-0.0014862444508392338,-56.497424275978396,0.14979833804857154,0.3392201812809035,0.004837125575308314,0.0,0.0,0.19085787748176422,-0.0005169314449517622,0.0,0.0,0.15668153775606272,0.003435783156910544,-18.108635561069534,0.5914646330029245,0.2825329672613354,0.0009664454783863659,-620.0020777983045,0.0,0.4972539559801999,-0.0013815673299220985,-514.1961322760118,0.0,0.24589006864588236,-0.0002528761849322335,-487.2892232080993,0.0,0.4518712729243181,0.002225232706179485,-627.3182619539787,0.34843709749435076,0.32570536967059366,0.0009669169800903281,-0.00839670884638099,0.0,0.2697321898906802,-0.0042486289877785716,0.0,0.0
152,0.7650000000000006,Standing,0.3389425419753934,0.004195770422552389,0.0,0.0,0.19019578715200702,-0.0004643253383169006,-194.62262348089695,0.41241481283583226,0.15696600750177808,0.003830201105943478,-0.5115001228991934,1.0,0.28197380885902973,0.0007442707418597507,-801.179629587816,0.0,0.4891380365354348,-0.0019764268004254133,-901.6585772750828,0.6614006105579964,0.23860530046888453,-0.00023777490559893086,-843.0097701113526,0.0,0.45222535096104133,0.0004749142859672906,-0.05021448225585148,0.0,0.32562223061047757,0.0002999152210906605,-1818.934168151665,0.0,0.27009204938311193,-0.0012791667439994326,-56.5778474822338,0.1500208902895424,0.3392425512765745,0.004490816826746912,0.0,0.0,0.19085512043822794,-0.0005513836450630788,0.0,0.0,0.15669782146300798,0.003302535767040472,-18.1634986723132,0.5914520875988732,0.28253741807165794,0.0008829084687327726,-620.2132081694807,0.0,0.4972476127808198,-0.0012789199347558369,-513.8094515170574,0.0,0.2458888717600547,-0.0002391804966877806,-487.22964202875124,0.0,0.4518874865613428,0.007349088234795166,-630.0034019826575,0.34942374944493504,0.3257096618266832,0.000857532884092204,-0.008462650757403987,0.0,0.26971331508278096,-0.003774032305214811,0.0,0.0
153,0.7700000000000006,Standing,0.33896156471617783,0.003814573053023216,0.0,0.0,0.19019331223342084,-0.0004949806821993854,-194.42403670559088,0.41227203647077404,0.15698375522895158,0.003576116353062861,-0.5255173606557614,1.0,0.281977196748729,0.000673265622877575,-801.3741694954017,0.0,0.48912881299336924,-0.0018509205093952261,-901.5334831044494,0.6614978184483913,0.23860427501913578,-0.00020505784873885586,-842.9160581021781,0.0,0.45222738331943474,0.00040643463756878835,-0.047072206576375494,0.0,0.32562350362151066,0.0002545292985342669,-1819.0222778528641,0.0,0.27008661867857314,-0.0010860683855491732,-56.66066337752971,0.15021766134817427,0.33926342733269005,0.004189787130405714,0.0,0.0,0.19085246176890475,-0.000531723482255293,0.0,0.0,0.15671339477670843,0.00315427508924812,-18.213797564759414,0.5913692385892426,0.2825414763552555,0.0008053524879916667,-620.4057498173422,0.0,0.4972413920902874,-0.0012530612154200583,-513.4402625701595,0.0,0.24588714240591705,-0.0003457609130094982,-487.143560920769,0.0,0.4519561159951786,0.03172486941128305,-649.2892147991523,0.35836606951807,0.3257132756548938,0.000722126314064375,-0.008518371275673819,0.0,0.2696973997405348,-0.0031824059125708094,0.0,0.0
154,0.7750000000000006,Standing,0.3389784884181221,0.0033929178934861935,0.0,0.0,0.19019069841295116,-0.0005227579765264893,-194.24097014392217,0.4121858691040037,0.15700002716064018,0.003276047716786551,-0.5384605927157353,1.0,0.2819801927342919,0.0005956544909850219,-801.5462251013812,0.0,0.4891203198358514,-0.0017037040794068642,-901.4477014738342,0.6616357857546452,0.2386033834766979,-0.0001782717895823285,-842.8345876133357,0.0,0.4522290725171872,0.0003378373388572089,-0.04412642001704586,0.0,0.3256245417680169,0.00020758076259049638,-1819.079657616202,0.0,0.27008218814652923,-0.0008860581026312628,-56.74479335144187,0.15040652217027994,0.339282455835425,0.0038178208501923588,0.0,0.0,0.19084976218581567,-0.0005398813610861064,0.0,0.0,0.15672798036564506,0.0029501631388286543,-18.2567071448336,0.5912523792664498,0.2825450756054145,0.0007145600270245509,-620.5765380361653,0.0,0.4972362751607785,-0.0010308336835459862,-513.1130867177731,0.0,0.24588614565175496,-0.0001992060311095656,-487.0939494928907,0.0,0.45193596119853957,0.030722472656005875,-651.8001045006655,0.4008273135180068,0.3257163385814712,0.0006121245239392287,-0.008565740763565326,0.0,0.26968389367994455,-0.002700733872549944,0.0,0.0
155,0.7800000000000006,Standing,0.33899341033688435,0.002990902026182981,0.0,0.0,0.19018808476464988,-0.00052272160486207,-194.08791822952404,0.4121041064342808,0.1570147470121372,0.00296122107003086,-0.5502526623422832,1.0,0.28198281355777083,0.0005213187364679416,-801.6967507744491,0.0,0.4891126080158815,-0.0015464099029906607,-901.3952574401086,0.6618190533500867,0.23860261909966735,-0.0001528386342670142,-842.7647408256871,0.0,0.45223045477444374,0.00027646396349330024,-0.04136529083222119,0.0,0.3256253709788654,0.00016581117612916223,-1819.1100769376546,0.0,0.2700786481543419,-0.0007079675797776263,-56.82684831880402,0.150614167277313,0.33929997162850695,0.003513240596074268,0.0,0.0,0.1908473473177705,-0.0004829629720943816,0.0,0.0,0.15674158210254188,0.00274782496064777,-18.295239006792226,0.5910250432857154,0.2825482818796709,0.0006368301468678704,-620.7286989287862,0.0,0.49723129138794586,-0.001002972970624205,-512.8011049670688,0.0,0.24588450204193407,-0.00032867022490592796,-487.01214764702183,0.0,0.45189406468593935,-0.003128100291219871,-660.627305866103,0.3989178015935973,0.32571868445116486,0.0004689029127989844,-0.008602109475024895,0.0,0.26967353897652874,-0.0020706590501766947,0.0,0.0
156,0.7850000000000006,Standing,0.339006180676603,0.002559024278935884,0.0,0.0,0.19018548725897727,-0.000519491081192394,-193.95086959154122,0.4120782368146691,0.15702773181099913,0.0026100686792349774,-0.5606760617806308,1.0,0.28198503721456997,0.00044254570356810235,-801.8244764621564,0.0,0.4891057605995076,-0.0013725612528017231,-901.380852875488,0.6620274252114985,0.23860196112539234,-0.00013155779580607238,-842.7046191634444,0.0,0.4522315436833716,0.00021780912462440386,-0.03877698081832451,0.0,0.3256259958439713,0.000124955409411584,-1819.113815289036,0.0,0.27007597986593435,-0.0005336401414447112,-56.91812305043192,0.15080313231921647,0.33931562512434604,0.0031387429055799066,0.0,0.0,0.19084505295062817,-0.00045886374275230205,0.0,0.0,0.15675398505491867,0.002502548268421827,-18.326761397141805,0.5907913730977611,0.2825510522419193,0.0005505108819453554,-620.8601876659609,0.0,0.4972270904919494,-0.0008451590164263987,-512.5210694289104,0.0,0.24588295796229825,-0.000308785241726332,-486.9353056392641,0.0,0.45189761666370043,0.00519516066922195,-685.6979229297448,0.3404554843664254,0.32572043288869607,0.0003495366398368512,-0.008629266130041127,0.0,0.26966581539012063,-0.0015445603675772897,0.0,0.0
157,0.7900000000000006,Standing,0.33901668794791506,0.002105004027642669,0.0,0.0,0.19018292740665277,-0.0005119586874717222,-193.83210826441777,0.41205894604765475,0.15703882981858502,0.0022289860146202977,-0.5695683456738142,1.0,0.28198685099757104,0.0003611706125990294,-801.9286667461921,0.0,0.4890998346578934,-0.001187393118263582,-901.4077073960959,0.6622731731185689,0.23860138567531614,-0.00011505305439249425,-842.6520398153936,0.0,0.45223236001441003,0.0001633047148316144,-0.03635075129153261,0.0,0.32562642623666044,8.607017852583963e-05,-1819.0920649429963,0.0,0.27007414167486576,-0.0003676298865475684,-57.01013310388855,0.150996125832178,0.33932942002202665,0.002765114634428699,0.0,0.0,0.19084297906641448,-0.0004147590345155369,0.0,0.0,0.15676503849663267,0.002227535138817404,-18.351420505470692,0.5904685080524524,0.2825533742997175,0.0004616549238100848,-620.9704094127464,0.0,0.4972238672089045,-0.0006484835358451285,-512.2763896497797,0.0,0.24588177514146747,-0.00023654230370572218,-486.876445983838,0.0,0.4518958954565514,-0.00031375241907944187,-669.3211684810594,0.35476671230858237,0.3257215486419259,0.00022308912102799903,-0.008646618330596685,0.0,0.26966088397155463,-0.0009862196820670105,0.0,0.0
158,0.7950000000000006,Standing,0.33902487681722115,0.0016401224396773862,0.0,0.0,0.19018044094175648,-0.0004972802132274726,-193.73136674324314,0.41204867359626235,0.15704793027611874,0.0018262975645329386,-0.5768074665941026,1.0,0.2819882513754718,0.0002790073759250738,-802.0091141701113,0.0,0.48909486441970795,-0.00099550543209584,-901.4762341138272,0.6625475227735715,0.23860087595718954,-0.0001019080096292148,-842.6054678197887,0.0,0.4522329300141847,0.00011404330923751773,-0.034076506369099466,0.0,0.325626677387153,5.0227251105916895e-05,-1819.046916686591,0.0,0.270073068894006,-0.0002145533351742516,-57.105170272500274,0.1511869856587454,0.3393409234272514,0.002305150257068396,0.0,0.0,0.1908408543492255,-0.0004249229438501572,0.0,0.0,0.15677461459181327,0.0019274960443950691,-18.368635553283497,0.5900788375791999,0.2825552431848538,0.00037174571910064333,-621.0591273954128,0.0,0.4972215927677177,-0.000457681047747661,-512.0654007625741,0.0,0.24588075639306245,-0.00020372509159046092,-486.825753769456,0.0,0.4518906484233963,0.0003583555767656132,-663.6551518382553,0.34530048264048246,0.3257222208966755,0.00013442859511048243,-0.008657081654341297,0.0,0.269657911728275,-0.0005944253814801023,0.0,0.0
159,0.8000000000000006,Standing,0.3390306947291299,0.0011649574400207972,0.0,0.0,0.19017805623369452,-0.00047692854309510914,-193.64665383366727,0.41205348957036736,0.1570549362478535,0.0014048246518304592,-0.5822830200183878,1.0,0.28198923424266087,0.0001959313335202765,-802.0655792914152,0.0,0.48909087685829233,-0.0007983635934488642,-901.5814712008763,0.6628426175822404,0.2386004220446903,-9.074921616539832e-05,-842.5639957637571,0.0,0.4522332777272769,6.958582095076427e-05,-0.03194470158756007,0.0,0.3256267640015921,1.732254912485053e-05,-1818.9803971926792,0.0,0.2700726989017209,-7.399811949709696e-05,-57.20239809401113,0.15136923859774615,0.33935003616653636,0.0018255990141775279,0.0,0.0,0.19083866218663373,-0.0004384150007499288,0.0,0.0,0.1567826205677239,0.0016095687302582623,-18.3782262766808,0.5896296321763076,0.28255666260438983,0.00028247809531912354,-621.1265129980475,0.0,0.4972201936416433,-0.0002817321454611499,-511.88559304133446,0.0,0.24587973089786377,-0.00020507516774962014,-486.774728504677,0.0,0.4518919991211056,0.00048701252798013996,-656.1728398009204,0.346403955034367,0.32572247930206893,5.167777413962206e-05,-0.008661105294166051,0.0,0.26965676903811275,-0.00022853459136633453,0.0,0.0
160,0.8050000000000006,Standing,0.3390340808167494,0.0006778652438872733,0.0,0.0,0.19017579045675234,-0.0004531424673776787,-193.57615084105177,0.41207071581074217,0.15705975874602326,0.0009662034656004366,-0.5858971723536117,1.0,0.2819897927957278,0.00011139483707694117,-802.0976687105998,0.0,0.4890879005237044,-0.0005956640719172548,-901.7200467460019,0.6631561027603369,0.23860001862158753,-8.065412191167977e-05,-842.5271375659631,0.0,0.4522334234148538,2.9177805110668796e-05,-0.029946379581251317,0.0,0.3256266981179187,-1.3176930620185834e-05,-1818.8941217195538,0.0,0.2700729803390713,5.628766532871963e-05,-57.30005806095008,0.15154277437674438,0.3393566390454719,0.0013224581384168328,0.0,0.0,0.19083636521005587,-0.0004593806906196108,0.0,0.0,0.1567889627353946,0.001273586552734331,-18.379785011971673,0.5891328873772463,0.2825576289806563,0.00019239177282666647,-621.1723928906881,0.0,0.4972197231202535,-9.52773659030192e-05,-511.7377329221406,0.0,0.2458787064712257,-0.0002048595409510327,-486.7237590779519,0.0,0.4518898159011147,-0.00012130281700539128,-649.3189889836005,0.346637386441695,0.32572235758896056,-2.4343354862862887e-05,-0.00865920997844564,0.0,0.2696573072775289,0.00010764864674591492,0.0,0.0
161,0.8100000000000006,Standing,0.3390316366957421,-0.0004888127483616974,0.0,0.0,0.19017341818862013,-0.0004744428647889742,-193.4942425914799,0.41209602395559114,0.15705963471901727,-2.4804278338866747e-05,-0.5846774461870142,1.0,0.2819892655170279,-0.00010544623520756342,-802.0673760173802,0.0,0.48908744244465446,-9.161122894321989e-05,-902.0725828485313,0.663488780655881,0.23859933842328562,-0.00013601521548640725,-842.4649940077798,0.0,0.45223352136314354,1.9636855208465676e-05,-0.028074288900912542,0.0,0.3256265757333349,-2.4477592975820765e-05,-1818.8034419256915,0.0,0.27007350311609635,0.0001045560786581253,-57.380449959242114,0.1517099160055758,0.33935764992307715,0.0002024757488731522,0.0,0.0,0.1908338010365725,-0.0005128220829602045,0.0,0.0,0.15679148965526962,0.0005061923663157266,-18.349110038179557,0.588587393787291,0.28255737287282445,-5.137965649818334e-05,-621.1602336937891,0.0,0.4972216845305618,0.0003921027180060798,-511.65889832426717,0.0,0.2458775317041559,-0.00023492382373473448,-486.6653128829485,0.0,0.4518906203279206,0.0004060594810736489,-644.4160722019645,0.3455732996361758,0.3257219979200577,-7.194018138965162e-05,-0.008653610428642065,0.0,0.2696588976596639,0.0003180830915122613,0.0,0.0
