step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
531,2.6599999999999655,Standing,-0.009604022684010696,0.9502530669981698,0.07773369825644612,-0.19664655997976288,-0.004728555135669592,-0.39489977800124887,0.16836449234325995,0.7100402963631033,0.06459045930142507,0.012950692859269652,0.06457393479567908,0.0260816406307125,-0.20892858158557795,0.0284129292425138,-0.02996668462300368,-0.4021906634412921,-0.02579072137005329,0.9070350115275678,0.00112692903957158,-0.40028292119678704,-0.6535450891647774,-0.4982208996970809,0.04136731214809433,0.024809558029724673,0.030948541823227513,0.030181805562641717,-0.27942007073363945,-0.019948600299037233,-0.025981271872637348,-0.39882080070318016,0.024957324918172857,-0.029828548444747464,-0.07964649862853847,0.0813021359776954,-0.027090148722722772,-0.07602898711054717,-0.08113331595742178,0.29661301662719136,0.05676819374180874,1.0566336139981136,-1.5497581563252862,-0.0006548821486396246,-7.661982259950707e-05,-0.03531667671720051,1.0861596193404817,-0.011582490666298411,-0.009977255840775995,-0.0013503283017037367,0.0007641920549159162,-0.003039211257654579,-0.0004405212090394743,0.00017082956148393292,0.00014775976061414788,3.617520873094094e-05,-0.2068130966123382,0.001784231072123067,-0.002546266079113574,-0.24229194137677743,-0.03720941096631335,-0.005424564322299309,0.0007474611829004305,-0.009538093468005729,0.0032609131577649125,-0.020830893123409303,0.002626044739413459,0.0011675134180475063,0.000997384396332866,-0.00024667458888725694,-0.008420656252667781,0.009475719734359789,-0.0028615429091612787,-0.001778648307465615,-0.0021140724364375404,0.00011186810766152236,-0.07597577369545407,-0.0002012319251354918,0.9879202119830914,nan,nan,nan,nan,nan,nan
532,2.6649999999999654,Standing,-0.008100184299198529,0.9505311972160415,0.08307053991082602,-0.20458172735547495,-0.004731725161664438,-0.39490036748895607,0.16817963338770128,0.7170428520265493,0.06453185695879707,0.012900533451068195,0.06456677976372678,0.026085759195736132,-0.20894454150117933,0.02841050792848144,-0.029965797447977366,-0.4021898879848791,-0.025790531219687336,0.9059992563181911,0.0011359240957749665,-0.4002958275377302,-0.6547717155284666,-0.4983917168124392,0.041340067461520635,0.024813280976261214,0.03090211348843725,0.03019644847744074,-0.27952533431548826,-0.019935416256839,-0.025975343988404193,-0.39881576370876637,0.024956078637728547,-0.029871539210100106,-0.07959701252795977,0.08128733104255002,-0.027098968496314844,-0.07603955905749629,-0.0811328309919852,0.30076767696243323,0.055626043574346314,1.0673683308759803,-1.587033475142415,-0.0006340051989692237,-0.0001178975414404437,-0.03697179111173432,1.4005111326891944,-0.011720468525599432,-0.01003188164029123,-0.0014310063904582656,0.0008237130047266129,-0.0031919831202784172,-0.00048426280647216705,0.0001774350052629249,0.0001550912826020011,3.803007319092585e-05,-0.20715104187534047,0.0017990112406772818,-0.002581268188625309,-0.2453252727378315,-0.034163423071659725,-0.005448937314738636,0.0007445893073085083,-0.00928566695805285,0.00292858295980462,-0.02105271636976008,0.002636808439646624,0.0011855768466308278,0.001007398882754802,-0.0002492560888622206,-0.008598153070528181,0.009897220115738922,-0.002960987029075377,-0.0017639547184147085,-0.002114389389822995,9.699308731586156e-05,-0.07528214923197607,-0.0002012148051037418,0.9878366862447746,nan,nan,nan,nan,nan,nan
533,2.6699999999999653,Standing,-0.006593218287122227,0.9507988907673016,0.0884227371044608,-0.21226124279261827,-0.004728227379402567,-0.39490456384020317,0.1680757395859172,0.7178302278093155,0.06447073048046484,0.012853824831823738,0.06455769172310581,0.026094532057278776,-0.20895322873591635,0.02840884592563201,-0.0299653138371581,-0.4021894659793044,-0.025790426861874608,0.9050303865719267,0.001145080238843826,-0.40030911772560457,-0.6560111508634168,-0.49864929225339494,0.041312519782771645,0.024817089979495395,0.03085667416297048,0.030209630719497442,-0.2796315340309376,-0.019922193133095626,-0.02596932812378602,-0.39881067777659096,0.024954821375858086,-0.029915695019320315,-0.07954615211004541,0.08127220688434483,-0.027107681001318096,-0.07604953496472433,-0.08113222442892408,0.30139320241526046,0.05353871025202572,1.0704394387269554,-1.5359030874286659,0.0006995564523741365,-0.0008392702494151305,-0.02077876035681801,0.15747515655325395,-0.012225295666446163,-0.009341723848891518,-0.0018176081241926632,0.0017545723085288611,-0.0017374469474027495,-0.00033240056988563364,9.672216385302036e-05,8.440111493943234e-05,2.0871562545684233e-05,-0.19377394925289335,0.0018312286137719014,-0.0026580375748755693,-0.24788706699003785,-0.051515088191142665,-0.00550953574979761,0.0007618006468364352,-0.009087865093354195,0.0026364484113403103,-0.021239943089862868,0.0026446247486743503,0.0012031729236344254,0.0010171864350793111,-0.00025145237409222653,-0.008831161844042068,0.010172083582871895,-0.003024831641037224,-0.0017425010006504621,-0.0019951814456065278,0.00012131261222498544,-0.07458134176098367,-0.00020119564147616335,0.987743228988041,nan,nan,nan,nan,nan,nan
534,2.674999999999965,Standing,-0.005086065407026703,0.9510470639966226,0.09378122546141525,-0.21963194772344946,-0.0047221829544859175,-0.39491069245775945,0.1680042488333908,0.7130669368132831,0.06440848143885605,0.012808420903217096,0.06454789782631938,0.026104661351770322,-0.20895869157406574,0.02840761288490105,-0.02996494840064342,-0.40218921249606954,-0.025790360777618444,0.9041652499865817,0.0011546019519402698,-0.40032299915802344,-0.6573000438863598,-0.49897467890414143,0.04128408897259829,0.0248210193835157,0.03081141065786851,0.030221579257442142,-0.27974159980602975,-0.01990857244185519,-0.025963028819618057,-0.3988053985384361,0.024953518359183066,-0.02996091839306643,-0.07949417342921677,0.08125683833578684,-0.027116262323705138,-0.0760585646735599,-0.08113135461325215,0.30143057601910483,0.049634645864211194,1.0716976713908892,-1.4741409861662418,0.0012088849833300245,-0.0012257235112559362,-0.014298150505280778,-0.9526581992064687,-0.012449808321756746,-0.009080785721328396,-0.001958779357285826,0.002025858898309556,-0.001092567629877543,-0.00024660814619181,7.308730293626787e-05,5.069664697150575e-05,1.3216851233155798e-05,-0.17302731706899988,0.0019043426192887492,-0.0027762864837710555,-0.2577786045885881,-0.06507733014929779,-0.005686162034670399,0.0007858808040612436,-0.009052701020394084,0.0023897075889399385,-0.022013155018429084,0.0027241382480871776,0.0012598608335922625,0.001055847630975222,-0.00026060333500409514,-0.009044674749222647,0.010395736165726545,-0.0030737097115971965,-0.0017162644774084944,-0.0018059417671138424,0.00017396313438730192,-0.0738499729432983,-0.00020117241097718564,0.987629731029178,nan,nan,nan,nan,nan,nan
535,2.679999999999965,Standing,-0.0035542065976720254,0.9513032865612079,0.09920875885692232,-0.22716164442652595,-0.004722049666181698,-0.3949126567817467,0.1678942473438519,0.7105463009567519,0.06434902768819288,0.012759413839993945,0.06454096330550042,0.02611046845900415,-0.2089677365787692,0.028406102977037325,-0.029964391445296393,-0.4021887765017364,-0.02579025260098761,0.903230350298385,0.0011636372896774742,-0.4003361597495581,-0.658523798900902,-0.4992992743468949,0.041256838353484974,0.02482475516566953,0.030766863518199572,0.030233834942666692,-0.27984685548326194,-0.019895501319478745,-0.02595712134893284,-0.39880035216461596,0.02495227240494439,-0.030006676649860294,-0.07944035255437684,0.08124107305943863,-0.027124926372327992,-0.07606811286191556,-0.08113057520735942,0.30637176187093546,0.05124451291705042,1.0855066791014139,-1.5059393406152957,2.6657660843797245e-05,-0.0003928647974453726,-0.02200029790778034,-0.5041271713062665,-0.011890750132634938,-0.009801412644630098,-0.0013869041637926734,0.0011614214467652998,-0.0018090009406870207,-0.0003019815727448164,0.00011139106940507873,8.719886663127549e-05,2.163532616649477e-05,-0.18697993763931642,0.0018070675474408861,-0.0026321183069322536,-0.24475100290843968,-0.06491908855069625,-0.005450123822663585,0.0007471564307656253,-0.00890942793378771,0.002451137044910219,-0.02105113544643549,0.002614224475289362,0.001181494137043512,0.001009274764035272,-0.0002491908477348578,-0.009151651358772833,0.010764174967987032,-0.0031530552696408744,-0.0017328097245706928,-0.0019096376711328735,0.00015588117854653465,-0.07308775580241808,-0.00020114380857241435,0.987489748055343,nan,nan,nan,nan,nan,nan
536,2.684999999999965,Standing,-0.0019974712923229894,0.9515667454388458,0.10470494061277921,-0.234868031552692,-0.004724496487554783,-0.39491279176894595,0.16775751061616637,0.7097985041469772,0.0642906351644684,0.012708800952741971,0.06453502579722616,0.026114287102351762,-0.2089792782276632,0.028404404054191024,-0.029963716800169293,-0.4021882132675588,-0.025790115101148668,0.9022280428384108,0.0011721807328301439,-0.4003485752185358,-0.6596837405093963,-0.4996198764024427,0.04123089795627398,0.02482828827914129,0.03072261632869694,0.03024700542665038,-0.2799470256289321,-0.01988298136944938,-0.02595156336814719,-0.3987955521857105,0.024951086583602605,-0.030052841103621487,-0.07938467773266211,0.08122491759063157,-0.027133559530528647,-0.07607821102667413,-0.08113000913018235,0.3113470610698072,0.052691775527583536,1.0992363511713779,-1.5412774252332127,-0.0004893642746169553,-2.6997439854788184e-05,-0.027347345537106924,-0.14955936195494024,-0.011678504744897579,-0.01012257745039467,-0.0011875016548546517,0.0007637286695225971,-0.0023083297788038483,-0.00033978456926035466,0.0001349290254197713,0.0001126468355110881,2.7499967788360883e-05,-0.20046149199484325,0.0017086886305339173,-0.0024830937955406425,-0.2319883216988637,-0.06412041110955834,-0.005188079442199129,0.0007066226943520208,-0.008849437900526757,0.0026340967967370815,-0.020034029134032287,0.002503990005873417,0.0011115961571304175,0.0009599957810917561,-0.00023716426835742764,-0.009232890752238484,0.01113496434294693,-0.003231093761413364,-0.0017266316401306444,-0.0020196329517123916,0.00011321543541346679,-0.07231612700518196,-0.00020111532576507933,0.9873505221681201,nan,nan,nan,nan,nan,nan
537,2.689999999999965,Standing,-0.00041581667231701245,0.9518347277398541,0.11026816635272467,-0.2427695005003226,-0.004728072859383497,-0.39491229063597905,0.1675955101280179,0.7108433825131226,0.06423233258344549,0.012657493273296301,0.0645290708512163,0.026117291929044086,-0.20899311238238036,0.02840245462674098,-0.029962930852511754,-0.4021875359473452,-0.025789950528120217,0.9011666064974688,0.001180271473597542,-0.4003602690563269,-0.6607866813408202,-0.4999321211803866,0.04120623534188604,0.024831628275839346,0.030677944779063257,0.03026186989820509,-0.28004240751999165,-0.019870938134112687,-0.025946295294193168,-0.39879098308779165,0.024949957180589212,-0.03009940086665091,-0.07932704127501454,0.08120834946543708,-0.027142193334041772,-0.07608881927667903,-0.08112966069105629,0.3163309240011954,0.05359646020165746,1.1126451479890918,-1.5802937895261169,-0.0007152743657428053,0.00010022659338542456,-0.03240009762969325,0.20897567322907418,-0.011660516204581526,-0.010261535889134163,-0.001190989201971293,0.0006009653384648039,-0.0027668309434266494,-0.00038988549000932654,0.00015718953150744978,0.00013546404272327548,3.2914605690048386e-05,-0.21228726818840882,0.0016181481534795973,-0.0023387675582183143,-0.22058816628478922,-0.06244895558878006,-0.004932522877587261,0.0006679993396114169,-0.00893430992673667,0.0029728943109421295,-0.01907637821191748,0.0024086470673380755,0.0010536147908048112,0.0009138195837663213,-0.00022588060267836506,-0.009311952605884698,0.011527291529514587,-0.003313625038896612,-0.001726760702625015,-0.002121650000980321,6.96878252137648e-05,-0.07153506839694644,-0.0002010866785080943,0.9872106641338506,nan,nan,nan,nan,nan,nan
538,2.6949999999999648,Standing,0.001189637357116602,0.9521037573104373,0.11589403968967521,-0.25086236755665486,-0.00473181629496252,-0.394911895589603,0.16741713243743062,0.7134677135902268,0.06417362391768763,0.012606036967656937,0.06452265782686728,0.026120358619646896,-0.2090084505019941,0.028400269100310172,-0.029962074926229126,-0.4021867864648981,-0.025789768068113592,0.9000677572709916,0.0011881177437218365,-0.40037162320018715,-0.6618638459353111,-0.5002142920866168,0.04118236452219336,0.0248348273198711,0.030634510509129406,0.030276168353321083,-0.28013536116316556,-0.019859204340395283,-0.02594113518894214,-0.398786533164624,0.024948856532802842,-0.03014643128845986,-0.07926732330376447,0.08119133972866521,-0.027150911595330462,-0.07609976744896652,-0.08112944335816104,0.3210908058867229,0.053805914116636516,1.1251746673901082,-1.6185734112664547,-0.0007486871158045912,7.900927521490986e-05,-0.035675538117457994,0.5248662154208315,-0.011741733151572585,-0.01029126112787304,-0.001282604869802845,0.0006133381205620317,-0.0030676239227463774,-0.00043710528616108894,0.00017118525652587283,0.00014989648942031892,3.649200132457959e-05,-0.21976984529544602,0.0015692540248589144,-0.002270828772059113,-0.21543291889817903,-0.0564341812460356,-0.004774163938536525,0.0006398088063504842,-0.008686853986770606,0.0028596910231985986,-0.01859072863478336,0.002346758743480925,0.0010320210502057577,0.0008899846335288261,-0.00022012955727407097,-0.009406084361790601,0.011943594250013286,-0.0034019473543715675,-0.0017436522577377008,-0.0021896344574974733,4.346657905043641e-05,-0.07074517176027745,-0.00020105740020967994,0.98706788553429,nan,nan,nan,nan,nan,nan
539,2.6999999999999647,Standing,0.002817564705603844,0.9523699508074644,0.12157755617147252,-0.259138490962904,-0.0047352950497004725,-0.3949119687990169,0.1672280060525596,0.7175251871943588,0.06411425607795908,0.012554642382568683,0.06451562253841805,0.026123913814967478,-0.2090247723258011,0.028397869724271496,-0.029961171892033223,-0.40218599219003476,-0.025789573800404975,0.8989532200269591,0.0011959198337333143,-0.4003829536503224,-0.6629423553822676,-0.5004515048737002,0.041158761851583736,0.024837955595684746,0.030592511672647368,0.0302891774860509,-0.2802280720015711,-0.01984755876616947,-0.025935937532249303,-0.39878209756144234,0.0249477588641467,-0.030194041567337005,-0.0792053858357439,0.08117385443725517,-0.027159806518083453,-0.07611086984934948,-0.08112924186817244,0.32558546969744834,0.05323869940543939,1.1367032963594612,-1.6552246812498213,-0.0006957509475904018,-1.4641882789212673e-05,-0.0378252769742035,0.8114947208264047,-0.011873567945711901,-0.010278917017650801,-0.0014070576898450448,0.0007110390641163647,-0.003264364761404206,-0.0004798752077351399,0.0001806068391806434,0.0001588549726594436,3.8853541723193676e-05,-0.2229074488065174,0.00156041800229556,-0.002266090027050865,-0.21570188939131615,-0.04744255741665522,-0.004720534121923735,0.0006256551627298138,-0.008399767296407746,0.0026018265459638672,-0.018542167681115093,0.0023291148451629906,0.0010395313385676039,0.0008871206363269704,-0.00021953373122845322,-0.00952205577542872,0.012387493604116803,-0.003497058282008587,-0.0017789845505983505,-0.002220480076592922,4.0297997720430346e-05,-0.06994620839431072,-0.00020102695162397389,0.9869195101198076,nan,nan,nan,nan,nan,nan
540,2.7049999999999645,Standing,0.004466662339520314,0.9526292626506601,0.12731369399188547,-0.26758940842244555,-0.004738364728028026,-0.39491264747197063,0.16703130771764216,0.7229330066449036,0.06405410611330178,0.012503337396888475,0.06450793948295047,0.02612812270377176,-0.2090417723541253,0.028395292775352236,-0.029960232808517034,-0.4021851691702673,-0.02578937133605455,0.8978440043589765,0.0012038684603355829,-0.40039454493332444,-0.6640468860406463,-0.500632410653255,0.04113489665056995,0.024841088586972506,0.030551595291203958,0.03030074539234314,-0.2803226143302808,-0.019835765823686936,-0.02593057797221258,-0.398777576374241,0.02494663965827273,-0.030242344825826637,-0.07914108586699549,0.08115585915260155,-0.027168929800555484,-0.07612193734860513,-0.08112894909107449,0.3298195267832941,0.051862368639110874,1.1472275640825922,-1.6901834919083099,-0.0006139356655106861,-0.00013573459075021674,-0.03933966698348991,1.081563890108967,-0.012029992931459376,-0.01026099713604166,-0.001536611093517824,0.0008417777608561467,-0.003400005664836128,-0.0005153897838521181,0.0001878167032380759,0.00016460395349089196,4.049287008495893e-05,-0.22184313359651733,0.0015897253204536993,-0.002318256600409314,-0.22090613167574144,-0.03618115591098488,-0.004773040202756903,0.0006265982575516141,-0.008183276288682198,0.002313581258447846,-0.01890846574193335,0.002358588496506685,0.001071912007344272,0.0009042374402718815,-0.00022384117479332645,-0.009660651697926712,0.012859993749682103,-0.003599056930721575,-0.0018246564944065815,-0.0022134998511307946,5.855541959104028e-05,-0.0691379405720934,-0.0002009947472714064,0.9867626219526168,nan,nan,nan,nan,nan,nan
541,2.7099999999999644,Standing,0.006135746324249404,0.9528776761682006,0.1330977080145504,-0.2762080135117673,-0.004741020379553607,-0.39491394407840946,0.166828830982233,0.7296561950550928,0.06399312665941935,0.01245206477171776,0.06449965144146325,0.026133012904356403,-0.2090592744571282,0.028392583202777565,-0.02995926343494608,-0.40218432630568945,-0.025789162798794674,0.8967592347401047,0.0012121306240760986,-0.40040663756520484,-0.6651982640134805,-0.5007498949858811,0.04111028261442486,0.02484429849474861,0.03051109004866921,0.03031108962251026,-0.2804207993929245,-0.019823603011764685,-0.02592495726242287,-0.39877288223435425,0.024945477476149204,-0.03029144021506734,-0.07907428409896003,0.08113732180937136,-0.02717827314288265,-0.07613279131274578,-0.08112848697166411,0.333816796945818,0.049682703508106794,1.156802804532987,-1.7237210178643554,-0.0005311303051162244,-0.0002593212877633989,-0.040495347081833354,1.3446376820378423,-0.01219589077648596,-0.010254525034142993,-0.0016576082974446447,0.0009780401169284753,-0.0035004206005820643,-0.0005419145149342311,0.0001938747141908861,0.00016857291557546012,4.170745197561817e-05,-0.21695392377437386,0.0016524327481031325,-0.0024185263760807987,-0.23027559456684,-0.023496866525209652,-0.004922807229017655,0.0006419815552211592,-0.008101048506950108,0.002068846033424143,-0.01963701252875274,0.0024325623844505618,0.0011241419579424792,0.0009388279773535339,-0.000232436424705093,-0.00981907784814008,0.013360353607090711,-0.0037074686460389214,-0.001868668465433241,-0.002170792828130838,9.24238820752062e-05,-0.06832020956209443,-0.00020096018704283974,0.9865942299734746,nan,nan,nan,nan,nan,nan
