step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
252,1.264999999999995,Standing,0.44984706586224826,-0.009334675853260185,0.0,0.0,0.24765600701128793,-0.0007049665545022382,-333.09084793759354,0.0,0.2322515369352554,-0.006068482382820305,-1311.2818538622919,1.0,0.24227209901894978,0.004932675654390144,-2053.737243337621,1.0,0.4600848455368702,0.0037986627008865055,-43.09896094324636,0.0,0.1727627632418163,0.0012568252738624263,-239.92597446412452,1.0,0.4857480671664292,-0.004609501186424127,0.0,0.0,0.3223230792163845,-0.003134090104346232,-150.36458027052453,0.0,0.2637826718555782,0.0050299448146640825,-148.51976437103377,1.0,0.42163850663344105,-0.015898637331993547,0.0,0.0,0.24898362121779719,3.954761439418938e-05,-362.78372464648265,0.0,0.20679708923500345,-0.016106795640576294,-877.317666838123,1.0,0.26245900050662196,0.009830340790963966,-50.63992986595341,0.0,0.4809110546893947,0.007779944429426612,-334.0416809860215,0.0,0.1729477754083155,0.00048068567771633933,-0.00045793749572312873,0.0,0.45826243551102525,0.003990947388616689,0.0,0.0,0.29522811624166706,0.003859774280850943,-3494.1548355957775,1.0,0.29989159547628924,-0.004027875881771369,-2283.86085268233,1.0
253,1.269999999999995,Standing,0.44980028232599495,-0.00935664950891981,0.0,0.0,0.24765200969413315,-0.0007995954484982896,-333.00335958403923,0.0,0.23222157237418287,-0.005993774563369728,-1311.2221277748883,1.0,0.24229644929775854,0.004869550671194345,-2054.0787289551668,1.0,0.460102662563441,0.0035629041613493002,-43.23061806149206,0.0,0.17276944583237935,0.0013362727408191247,-240.33762312103696,1.0,0.48572309153022913,-0.004998254234968139,0.0,0.0,0.32230628548677914,-0.0033618354693640993,-149.86729802829723,0.0,0.26380963220497466,0.005398593786351538,-149.42213185959426,1.0,0.42155856457644164,-0.015980335750995334,0.0,0.0,0.24898385742571974,4.723789847040106e-05,-362.7891203587082,0.0,0.2067160220937857,-0.01621592347197693,-875.2225959257565,1.0,0.2625083875657056,0.00987369380860667,-51.33526291799258,0.0,0.4809499845710209,0.007778860796270205,-334.84241425317333,0.0,0.17295037500130767,0.0005199137206643323,-0.0004296101254531914,0.0,0.4582826082825715,0.0040342418188461645,0.0,0.0,0.2952476060736473,0.0038975788221705995,-3495.0659552116713,1.0,0.2998712540143095,-0.004068449013735551,-2282.5702940197502,1.0
254,1.2749999999999948,Standing,0.4497534358212328,-0.009369269704603451,0.0,0.0,0.2476475841362235,-0.0008852698443933553,-332.90651182813593,0.0,0.23219197112890158,-0.005921089770622623,-1311.159486929438,1.0,0.242320492561374,0.004808159782750263,-2054.4201726589363,1.0,0.4601194038420746,0.0033477929021979037,-43.354509014814994,0.0,0.1727764717167361,0.0014048770072211834,-240.75892047006735,1.0,0.485696497018059,-0.005322362190060343,0.0,0.0,0.32228858005812827,-0.0035445059574489074,-149.3439112455516,0.0,0.2638380729955881,0.005695358895134467,-150.33769148932618,1.0,0.421478307954452,-0.016043141177943848,0.0,0.0,0.24898412839887443,5.419045529143515e-05,-362.7953102647063,0.0,0.20663450595022645,-0.016305741611012135,-873.1496259279322,1.0,0.2625579289858546,0.009904513308455213,-52.03753279792961,0.0,0.48098886699879406,0.007769287069195329,-335.6431282815439,0.0,0.17295315513606893,0.0005560212844598197,-0.0004030462423667553,0.0,0.4583029766981074,0.004073364793104014,0.0,0.0,0.2952672669301558,0.0039317764393193184,-3495.954230963158,1.0,0.29985072836741167,-0.004105288578344323,-2281.295417080991,1.0
255,1.2799999999999947,Standing,0.4497065735147969,-0.009372455704367877,0.0,0.0,0.24764277561990233,-0.0009618868716175603,-332.8012994763802,0.0,0.23216272290619466,-0.005850464504211117,-1311.0937627831058,1.0,0.24234423760777563,0.004748528005912141,-2054.762083025415,1.0,0.46013517258192227,0.0031533219989646174,-43.47136498453022,0.0,0.1727837865578395,0.0014626150287756854,-241.18703121335363,1.0,0.4856686039958049,-0.005582320871217349,0.0,0.0,0.3222701854546718,-0.003682596814327671,-148.80112156656702,0.0,0.26386763877185826,0.005920870840343527,-151.25687261275542,1.0,0.4213978315108279,-0.016087016735647906,0.0,0.0,0.24898443041849833,6.039927506615844e-05,-362.8022094350151,0.0,0.2065526380078012,-0.016376112937888338,-871.1009911536265,1.0,0.2626075623782679,0.00992286348593336,-52.74589068791161,0.0,0.4810276606124139,0.0077514579918553485,-336.44296630466937,0.0,0.17295609973049836,0.0005889124190685567,-0.0003781339512432501,0.0,0.4583235192800146,0.00410819277450913,0.0,0.0,0.2952870801581113,0.003962244116691183,-3496.818102027643,1.0,0.29983003786407103,-0.004138262159750438,-2280.038030327229,1.0
256,1.2849999999999946,Standing,0.44965974290680044,-0.009366140171404426,0.0,0.0,0.24763762988174745,-0.00102935496502272,-332.6887269881069,0.0,0.23213381723153992,-0.005781935010882938,-1311.0247849146672,1.0,0.2423676933585366,0.004690680065197016,-2055.104967461152,1.0,0.4601500720476507,0.0029795019342638185,-43.58192361008007,0.0,0.17279133591779797,0.001509468195490886,-241.61910402336042,1.0,0.485639726837908,-0.005779321826192698,0.0,0.0,0.32225131878782,-0.0037771838551572973,-148.24542874161062,0.0,0.2638979819253718,0.006076686503973097,-152.17054419606788,1.0,0.42131722938533134,-0.01611208351286553,0.0,0.0,0.2489847597505543,6.58613113278553e-05,-362.80973259027905,0.0,0.20647051535029753,-0.016427061402088397,-869.0786417797476,1.0,0.2626572261750875,0.009928908763259721,-53.45947560703206,0.0,0.4810663255822548,0.00772567992304482,-337.2410991233974,0.0,0.17295919228636886,0.0006185039155963227,-0.0003547686560503526,0.0,0.4583442142425526,0.004138664163995482,0.0,0.0,0.2953070267794969,0.003988916900478921,-3497.656443396043,1.0,0.2998092021927733,-0.004167297744503115,-2278.7995474596246,1.0
257,1.2899999999999945,Standing,0.449612991744228,-0.009350273133122939,0.0,0.0,0.24763219301938005,-0.0010876012854259996,-332.5698063110763,0.0,0.23210524347489067,-0.0057155323798647704,-1310.9523946581621,1.0,0.24239086883757732,0.004634636436389713,-2055.449306082823,1.0,0.4601642055054782,0.0028263324761786117,-43.686927989169085,0.0,0.17279906537734543,0.0015454416123174327,-242.0522934751448,1.0,0.4856101707005893,-0.005915206664193771,0.0,0.0,0.3222321891054427,-0.003829877664419089,-147.68305053007128,0.0,0.26392876695812006,0.006165225386732053,-153.07013196277356,1.0,0.42123659435864524,-0.016118613469385572,0.0,0.0,0.24898511265965312,7.057630164281005e-05,-362.8177944184808,0.0,0.20638823416617272,-0.016458766152365797,-867.0842406862647,1.0,0.26270686010480027,0.00992290853773508,-54.17742163316971,0.0,0.4811048239380955,0.0076923247689864365,-338.03673211862963,0.0,0.17296241595528367,0.0006447257566899749,-0.0003328525739734111,0.0,0.4583650397771005,0.004164774401270567,0.0,0.0,0.2953270877594316,0.004011783438684178,-3498.468540493948,1.0,0.299788241122789,-0.0041923791696196885,-2277.5810059780097,1.0
258,1.2949999999999944,Standing,0.44956636790209675,-0.009324828474325376,0.0,0.0,0.24762651135332056,-0.0011365807160804784,-332.4455537499054,0.0,0.23207699089958223,-0.005651277916975684,-1310.876458174173,1.0,0.24241377313142964,0.004580409649626974,-2055.795526630714,1.0,0.4601776760120653,0.0026937712538222525,-43.78712457261236,0.0,0.1728069207543801,0.0015705839012626998,-242.48378794906736,1.0,0.4855802285844264,-0.005992408678114632,0.0,0.0,0.32221299503200007,-0.003842764936187261,-147.11985347572465,0.0,0.26395967432285394,0.0061896837861439595,-153.94771914688351,1.0,0.42115601713515194,-0.016107021786173084,0.0,0.0,0.24898548542261684,7.454669520460435e-05,-362.8263098841068,0.0,0.20630588900486935,-0.016471555141686762,-865.1191615427518,1.0,0.26275640564003,0.009905211661064953,-54.89886506963175,0.0,0.4811431198659987,0.007651823617699444,-338.8291116602345,0.0,0.17296575360854374,0.0006675218979635816,-0.00031229428217560343,0.0,0.45838597431161415,0.004186570807636855,0.0,0.0,0.2953472442502757,0.004030881188152637,-3499.254060478297,1.0,0.299767174249478,-0.004213541216112012,-2276.3830892038277,1.0
259,1.2999999999999943,Standing,0.44951991922203755,-0.00928981245988333,0.0,0.0,0.24762063123985537,-0.0011762856684073425,-332.3169857812315,0.0,0.2320490487307897,-0.005589179233275228,-1310.79687773995,1.0,0.24243641533402693,0.004528001194996421,-2056.1439827395907,1.0,0.46019058604289326,0.0025817016622091023,-43.883259920362775,0.0,0.17281484841645986,0.0015850059782501083,-242.9108420436272,1.0,0.4855501787409108,-0.006013883374174234,0.0,0.0,0.32219392275186653,-0.003818339178987751,-146.56129583362988,0.0,0.26399040374717164,0.006153929977825752,-154.79612737891935,1.0,0.4210755856665735,-0.016077858699524543,0.0,0.0,0.2489858743420806,7.77776610332438e-05,-362.83519453830917,0.0,0.20622357206771005,-0.016465898206515915,-863.1844881710565,1.0,0.26280580641643914,0.009876250662730762,-55.62295151294377,0.0,0.4811811799722679,0.007604660163287345,-339.6175308822,0.0,0.17296918791209948,0.0006868512846432847,-0.0002930082949989521,0.0,0.4584069967433054,0.004204147231585206,0.0,0.0,0.2953674778104825,0.004046291364831046,-3500.0130207440666,1.0,0.2997460207655087,-0.004230864425820316,-2275.2061512946666,1.0
260,1.3049999999999942,Standing,0.44947369330131975,-0.009245273653145689,0.0,0.0,0.24761459883481984,-0.001206755905654402,-332.1851138157711,0.0,0.23202140623818346,-0.005529227405125981,-1310.7136002396805,1.0,0.24245880448041937,0.004477399307668727,-2056.4949375137635,1.0,0.4602030369694837,0.002489902636162258,-43.976076380908864,0.0,0.17282279567511316,0.0015888974021334458,-243.33081175023892,1.0,0.4855202824663762,-0.005983030221331184,0.0,0.0,0.32217514437419326,-0.003759423650838534,-146.01238342705895,0.0,0.26402067696962384,0.006062384882641597,-155.6089753889632,1.0,0.42099538451904894,-0.016031800823661468,0.0,0.0,0.24898627576041837,8.027715214148899e-05,-362.84436483658754,0.0,0.2061413725361688,-0.016442399586680714,-861.2810152812091,1.0,0.262855008621402,0.009836535707787994,-56.34884277378275,0.0,0.4812189735136912,0.007551363972314681,-340.4013347995803,0.0,0.17297270140733578,0.0007026890173033996,-0.00027491466948297136,0.0,0.45842808664378537,0.004217638541916113,0.0,0.0,0.2953877705972171,0.004058133697814363,-3500.745755065033,1.0,0.2997247992590643,-0.004244469703364374,-2274.050244877676,1.0
261,1.309999999999994,Standing,0.4494277372289839,-0.009191313499514896,0.0,0.0,0.24760845981200852,-0.0012280876232357513,-332.05093799044613,0.0,0.23199405282618266,-0.005471395454464006,-1310.6266221202752,1.0,0.24248094947475746,0.004428577822275434,-2056.8485538215455,1.0,0.46021512840611767,0.0024180225560557554,-44.06630684148095,0.0,0.1728307112440408,0.001582539140707344,-243.74119049787623,1.0,0.48549078231276177,-0.005903608471886791,0.0,0.0,0.3221568167014226,-0.0036690898337825334,-145.47763867884677,0.0,0.2640502398422502,0.005919893586230512,-156.38071453280313,1.0,0.42091549428632546,-0.015969641940510197,0.0,0.0,0.2489866860741577,8.205600343043579e-05,-362.8537384677823,0.0,0.20605937594059126,-0.016401789828731878,-859.4092507337432,1.0,0.26290396135098165,0.00978664826318287,-57.0757235980116,0.0,0.48125647259337145,0.007492503615012702,-341.1799247444302,0.0,0.17297627659804443,0.0007150275894524596,-0.0002579386372357435,0.0,0.4584492244360965,0.004227215006751699,0.0,0.0,0.29540810553202307,0.004066561040437727,-3501.4528777453,1.0,0.2997035275398403,-0.004254512757657452,-2272.915150971164,1.0
262,1.314999999999994,Standing,0.44938209726963835,-0.009128096795809176,0.0,0.0,0.24760225904330882,-0.0012404411069450653,-331.91544014730493,0.0,0.231966978124599,-0.005415638270835907,-1310.5359904197153,1.0,0.24250285901833582,0.0043814961845511325,-2057.2048920812467,1.0,0.4602269574558879,0.002365559117344304,-44.154668765683084,0.0,0.1728385457391246,0.001566311924541217,-244.13964418057512,1.0,0.48546190072905665,-0.005779650232749657,0.0,0.0,0.3221390804063063,-0.0035505749565359363,-144.96108253111464,0.0,0.2640788637824734,0.005731593535411717,-157.10664150007503,1.0,0.4208359910519174,-0.01589228322150883,0.0,0.0,0.2489871017489553,8.312804391051641e-05,-362.86323469599336,0.0,0.2059776635727899,-0.016344917005071957,-857.5694195160817,1.0,0.2629526169306707,0.009727233856692488,-57.80280808605096,0.0,0.4812936523215081,0.007428679670033452,-341.9527620992351,0.0,0.17297989604359634,0.0007238781268646205,-0.00024201026084114165,0.0,0.458470391543269,0.004233076599118572,0.0,0.0,0.295428466439093,0.0040717538918906915,-3502.1352461695974,1.0,0.2996822224933578,-0.004261178437953694,-2271.800410850425,1.0
263,1.3199999999999938,Standing,0.44933681849934914,-0.009055861271620816,0.0,0.0,0.24759604025041002,-0.001244046417361882,-331.7795762154825,0.0,0.23194017207252193,-0.005361893963746644,-1310.441799838017,1.0,0.24252454154339725,0.004336100602960088,-2057.5639156246093,1.0,0.46023861789234144,0.0023318464490440756,-44.24185778357315,0.0,0.17284625219582583,0.0015406997236054746,-244.52404341801008,1.0,0.4854338391311944,-0.005615374052830213,0.0,0.0,0.3221220596052945,-0.003407202010273254,-144.46622847704268,0.0,0.2641063465859115,0.005502785231059579,-157.78288981861064,1.0,0.4207569459032613,-0.01580072284681411,0.0,0.0,0.24898751933512503,8.351020685154126e-05,-362.8727747152523,0.0,0.2058963119462417,-0.016272737185853342,-855.7614696260661,1.0,0.2630009312017363,0.009658995205195382,-58.52934580063956,0.0,0.48133049094051356,0.007360517608504176,-342.719371306718,0.0,0.17298354245799272,0.0007292715630938765,-0.00022706411312201346,0.0,0.45849157050828404,0.004235447279625755,0.0,0.0,0.2954488381559925,0.004073914889627154,-3502.7939222033365,1.0,0.2996608999638093,-0.004264675026813037,-2270.705359451676,1.0
264,1.3249999999999937,Standing,0.44929194440161546,-0.008974925566819773,0.0,0.0,0.2475898456398925,-0.0012392067094278009,-331.6442682542474,0.0,0.2319136249889934,-0.005310086505664941,-1310.3441861761864,1.0,0.24254600515780098,0.0042923262214546905,-2057.9255030435975,1.0,0.4602501993163375,0.002316050152806545,-44.328541124558036,0.0,0.17285378657917538,0.0015062882721432298,-244.89249156978727,1.0,0.48540677738279225,-0.0054151021339106315,0.0,0.0,0.32210586180067735,-0.003242305387070303,-143.99608750943534,0.0,0.26413251263818766,0.005238810785073011,-158.40640281388238,1.0,0.42067842450099413,-0.015696045000215975,0.0,0.0,0.2489879354836364,8.322262418020959e-05,-362.88228201505945,0.0,0.20581539230785464,-0.016186304118100632,-853.9850800369024,1.0,0.2630488637748275,0.0095826856771871,-59.25462755119181,0.0,0.48136696991393746,0.007288660574137865,-343.4793421369606,0.0,0.1729871988141644,0.0007312596891865053,-0.00021303897770583557,0.0,0.4585127450856528,0.004234569320737392,0.0,0.0,0.29546920661705006,0.004073263343693457,-3503.430132990132,1.0,0.2996395746652828,-0.004265228564047892,-2269.6291598130806,1.0
265,1.3299999999999936,Standing,0.44924751643448274,-0.008885694996087686,0.0,0.0,0.2475837155345621,-0.001226298974632702,-331.5103964373222,0.0,0.23188732762526257,-0.005260129416945956,-1310.2433167763402,1.0,0.24256725760464776,0.00425010010969078,-2058.289466340096,1.0,0.4602617863280067,0.0023171703160468713,-44.41535118544589,0.0,0.1728611082629358,0.0014637589175740871,-245.24334736677133,1.0,0.48538087365559174,-0.005183183894310088,0.0,0.0,0.32209057815095693,-0.003059164742800381,-143.55318246819823,0.0,0.2641572125863466,0.004944944876772042,-158.97489143648536,1.0,0.4206004867064734,-0.015579408242990072,0.0,0.0,0.2489883469624521,8.228869396316495e-05,-362.89168275378097,0.0,0.20573497020534096,-0.016086758096555496,-852.2396708729044,1.0,0.2630963782439903,0.009499101383357281,-59.977990714253174,0.0,0.48140307397883464,0.007213762091937971,-344.23233119634034,0.0,0.17299084845259483,0.0007299160181660558,-0.0001998775694562004,0.0,0.45853390030522084,0.004230697752786712,0.0,0.0,0.2954895589100384,0.004070029896523005,-3504.045231805265,1.0,0.2996182601207698,-0.0042630772890744385,-2268.5708379416596,1.0
266,1.3349999999999935,Standing,0.4492035735821436,-0.008788664638461305,0.0,0.0,0.2475776880140574,-0.0012057721735794181,-331.3787912612132,0.0,0.231861271195053,-0.0052119301645692515,-1310.1393788263495,1.0,0.2425883062396152,0.004209344804888613,-2058.6555732476913,1.0,0.4602734577511316,0.002334051984456709,-44.50287950678463,0.0,0.17286818045745797,0.0014138783828697723,-245.57524143111644,1.0,0.4853562646275962,-0.004923928063658741,0.0,0.0,0.3220762840193592,-0.002860949005905786,-143.1395700569129,0.0,0.2641803225475873,0.004626301533707098,-159.48678079072215,1.0,0.42052318627045654,-0.015452033305027098,0.0,0.0,0.24898875067302378,8.073511239140409e-05,-362.90090613576996,0.0,0.20565510511411272,-0.015975314051937584,-850.5244158565404,1.0,0.26314344235958803,0.009409072968454222,-60.69882402722555,0.0,0.48143879116152305,0.00713647876613966,-344.9780626696652,0.0,0.17299447519305072,0.0007253364066654967,-0.00018752627344066798,0.0,0.4585550225092793,0.004224095026532593,0.0,0.0,0.2955098833072489,0.004064451402919604,-3504.640659727038,1.0,0.29959696862787066,-0.00425846630115977,-2267.5293173906566,1.0
267,1.3399999999999934,Standing,0.4491601519058373,-0.008684419461775544,0.0,0.0,0.24757179857708522,-0.0011781428937629045,-331.2502262446194,0.0,0.2318354473811394,-0.005165394901259199,-1310.0325665316684,1.0,0.24260915802726998,0.004169982106135599,-2059.0235718257236,1.0,0.46028528594231893,0.002365402106350255,-44.59167139369824,0.0,0.17287497056979653,0.001357485248895776,-245.88708635691316,1.0,0.4853330659692911,-0.004641544825998533,0.0,0.0,0.32206303974456313,-0.0026506716929174117,-142.75686870135738,0.0,0.26420174294391835,0.00428775889856024,-159.94114928285757,1.0,0.42044657058547164,-0.015315190370544607,0.0,0.0,0.24898914366673883,7.859186374674612e-05,-362.90988478745527,0.0,0.2055758501272572,-0.015853248927194728,-848.838257006776,1.0,0.26319002815882314,0.009313457142878135,-61.41657179557615,0.0,0.4814741127570774,0.007057463049200213,-345.71632829561844,0.0,0.1729980634479391,0.0007176393800364245,-0.0001759349012062337,0.0,0.4585760993645898,0.004215025997026977,0.0,0.0,0.2955301692725717,0.004056766132427942,-3505.2179089642427,1.0,0.2995757112495667,-0.004251642545264416,-2266.5034527509265,1.0
268,1.3449999999999933,Standing,0.4491172841094036,-0.008573631374440765,0.0,0.0,0.24756607983626774,-0.0011439888088005687,-331.1254113552549,0.0,0.2318098483184454,-0.00512043316248256,-1309.9230681979977,1.0,0.24262981955609142,0.004131936816022986,-2059.3932153342657,1.0,0.4602973362106707,0.002409811614236898,-44.68222136787934,0.0,0.17288145048439457,0.0012954741042122276,-246.17808040911055,1.0,0.4853113730642143,-0.004340098824916795,0.0,0.0,0.3220508915757105,-0.0024311579241415053,-142.40629043563098,0.0,0.2642213970558881,0.003933902854537846,-160.33766409354982,1.0,0.42037068050382237,-0.015170185974936192,0.0,0.0,0.24898952316108258,7.58921637411591e-05,-362.9185551270191,0.0,0.20549725171157715,-0.015721888457608683,-847.1799214828628,1.0,0.26323611205291375,0.009213128024249968,-62.13073745991026,0.0,0.48150903327346883,0.006977356190856976,-346.44698658802406,0.0,0.17300159833556603,0.0007069661133585362,-0.00016505646322704089,0.0,0.4585971198514721,0.00420375333704988,0.0,0.0,0.2955504074467115,0.004047209397911529,-3505.778488709442,1.0,0.299554497827885,-0.004242850233247913,-2265.492061220408,1.0
269,1.3499999999999932,Standing,0.4490749991344853,-0.008457053275688704,0.0,0.0,0.2475605612546714,-0.0011039403214982801,-331.0049873580103,0.0,0.231784466555653,-0.005076962164939338,-1309.8110542123675,1.0,0.24265029707053073,0.0040951401473665935,-2059.7642854983915,1.0,0.460309666365975,0.0024657811110404167,-44.77496958045778,0.0,0.1728875967575675,0.001228778345535584,-246.44770521442734,1.0,0.48529126190936617,-0.0040234731633356086,0.0,0.0,0.32203987271522483,-0.0022050228260555153,-142.08867510896397,0.0,0.2642392293871119,0.003568989183522571,-160.67651622686327,1.0,0.4202955502224127,-0.015018349664845205,0.0,0.0,0.24898988655526816,7.26723533041795e-05,-362.926857721972,0.0,0.20541934953189125,-0.015582593511967417,-845.5479403836837,1.0,0.26328167487045767,0.00910896838686419,-62.840886477994346,0.0,0.48154355034183094,0.0068967814844295774,-347.1699613280244,0.0,0.1730050657913866,0.0006934800294783871,-0.00015484695647594062,0.0,0.45861807423262246,0.004190533484036754,0.0,0.0,0.29557058961316635,0.004036009708858281,-3506.323894365212,1.0,0.2995333370177552,-0.004232326804992776,-2264.493951426109,1.0
