step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
121,0.6100000000000004,Standing,0.44426543758985476,0.023795546022407014,-0.8409860231512403,0.0,0.19774672499232318,-0.010410576565691616,0.0,0.0,0.26028845649092497,0.015173338778539224,-166.71314715291868,0.0,0.2120747562402316,-0.02223927089378688,-371.47509464981226,1.0,0.42035188760698466,0.013168584568924425,0.0,0.0,0.23870095453566903,0.020090568792886822,-447.2088452958327,0.0,0.4337154542226315,-0.5972419786473601,-486.3675296490183,1.0,0.30568771917328047,-0.5510753131324931,0.0,0.0,0.28804752132073563,0.6804174701203674,-2154.6569186323545,1.0,0.4372290872747825,-0.025442249813230955,0.0,0.0,0.24888701381930273,0.00022263380876823733,-360.5802800285566,0.0,0.2210421563098774,-0.02121782625804397,-1138.7228933420179,1.0,0.2524243296605377,0.016689769531619814,0.0,0.0,0.47286543359134514,0.015807660653715756,-189.12497371099465,0.0,0.17018922033995337,0.0007527841999874633,-124.45297255790423,1.0,0.4488670932061916,-0.0031979963946793225,0.0,0.0,0.2861691007286011,-0.0032366287066840087,-3078.903162756823,1.0,0.30879897206278495,0.0030062988596099563,-2683.8720161864107,1.0
122,0.6150000000000004,Standing,0.443960545052264,-0.06097891733878198,-0.6968696883465914,0.0,0.19759258644875108,-0.03080312855786689,0.0,0.0,0.2601916032312568,-0.01940528368852537,-164.26513385630025,0.0,0.21220641004842428,0.02638342446715754,-438.3182987040737,1.0,0.4206058514112807,0.050794180294259,0.0,0.0,0.23869282448462845,-0.0016711073544663658,-446.74380296117204,0.0,0.4365020336615705,0.5429990807356756,-2106.7887902996317,1.0,0.3083769139927509,0.5226923291797235,0.0,0.0,0.28464216309119117,-0.6790815133485839,0.0,1.0,0.4370474437472046,-0.036311891235900166,0.0,0.0,0.24888918712131763,0.0004346365411277425,-360.6297754216396,0.0,0.2208894516390396,-0.03055631832106531,-1114.070313799345,1.0,0.2525445019094105,0.02402732938036559,0.0,0.0,0.47299006395271015,0.024904434125973287,-191.0576004627498,0.0,0.17018639696872187,-0.0005629044971977558,-123.79945659363723,1.0,0.44887527853475173,0.0016370516112851575,0.0,0.0,0.2861740190803853,0.0009836567713490112,-3108.3596063207333,1.0,0.3087944035867847,-0.000913708856713311,-2652.7093206073837,1.0
123,0.6200000000000004,Standing,0.44404860086496245,0.017707601980255873,-0.7322310404967726,0.0,0.19755633209260504,-0.007167528927230875,0.0,0.0,0.26024477692549197,0.010624316840549557,-165.60688330726006,0.0,0.21212754556961502,-0.01576980537761385,-381.7697244525264,1.0,0.42068913807763375,0.016690087340881305,0.0,0.0,0.23878199968668845,0.017851310319076434,-451.85788787393693,0.0,0.4335989893624417,-0.59455409606649,-488.5146582630127,1.0,0.30569721059280724,-0.5506615036244312,0.0,0.0,0.28803580116553024,0.6800245700363683,-2153.341910383034,1.0,0.436900381841287,-0.029401335182119976,0.0,0.0,0.24889041148690919,0.0002448715693434049,-360.6576609648181,0.0,0.22076648684692102,-0.024602888576222868,-1126.4642346300375,1.0,0.25264099744763224,0.019294457244033936,0.0,0.0,0.4730804477276101,0.01806268626236881,-192.46531577901865,0.0,0.17019045443573574,0.0008122054364176413,-124.52393659979938,1.0,0.4488646173965452,-0.002132266126261033,0.0,0.0,0.28616295095967187,-0.002213692913291778,-3085.6784523128567,1.0,0.30880468398722516,0.002056010917363237,-2676.546522518966,1.0
124,0.6250000000000004,Standing,0.44371317203043226,-0.06711772845847438,-0.6060107998437034,0.0,0.1974169196597413,-0.027866404246084744,0.0,0.0,0.26012534070959265,-0.023939666692493415,-162.60074768191072,0.0,0.21229138507481554,0.03283730357315439,-449.8563455586883,1.0,0.4209626083984769,0.0547152617384707,0.0,0.0,0.23876550375014854,-0.003332196279510355,-450.90967277825575,0.0,0.4363880996929249,0.5435661785103482,-2102.9991307058644,1.0,0.30838006609811336,0.5214900294134526,0.0,0.0,0.28463806775166767,-0.6775613148890455,0.0,1.0,0.43670014327521756,-0.040026867723982874,0.0,0.0,0.24889249061585322,0.00041580477587382903,-360.7050166437242,0.0,0.2205979042843082,-0.033735082605777254,-1102.2196397176306,1.0,0.2527732368984231,0.026439130190611945,0.0,0.0,0.47321443912346967,0.026771783180208113,-194.56172182457294,0.0,0.17018809679546576,-0.0004685261156808318,-123.9021759058804,1.0,0.448877223620977,0.002521205922019655,0.0,0.0,0.28617240941937583,0.0018916417103232222,-3114.553118225251,1.0,0.30879589877059355,-0.0017570938358285385,-2646.0573597348634,1.0
125,0.6300000000000004,Standing,0.44377209747477614,0.011867318156910937,-0.6374571170770643,0.0,0.19739638992851147,-0.004040223121982822,0.0,0.0,0.2601566723611259,0.0062627349735178235,-163.38668181628935,0.0,0.21224372288546242,-0.009531656267706383,-394.6263207565326,1.0,0.4210625066799453,0.020006676410910137,0.0,0.0,0.2388442959601332,0.015778168144349614,-455.4477684606466,0.0,0.43349717942013916,-0.5921033427805336,-490.5063155292569,1.0,0.30570162849095894,-0.5503981840793088,0.0,0.0,0.2880303451809277,0.6797543216758302,-2152.729580681003,1.0,0.4365346571349683,-0.03308296997408788,0.0,0.0,0.2488934842835169,0.00019873044517133235,-360.7276502036497,0.0,0.22045939325972932,-0.027714677243532,-1114.4276617868557,1.0,0.2528815762304642,0.021661909404694767,0.0,0.0,0.4733137652426151,0.019847289327864236,-196.12308990235516,0.0,0.17019249456576907,0.0008865963575927475,-124.63137865998084,1.0,0.44887104090106367,-0.001236551947201406,0.0,0.0,0.28616609291229933,-0.0012633238158316165,-3092.407807134848,1.0,0.308801765783204,0.0011733799947590423,-2669.4874169192935,1.0
126,0.6350000000000005,Standing,0.4434071509714948,-0.07305372361807602,-0.5269706822438256,0.0,0.19727120211868956,-0.02502825456458921,0.0,0.0,0.26001536155078325,-0.028334948005804467,-159.8569908599978,0.0,0.21243868558932041,0.039078475743360604,-464.1429283124576,1.0,0.4213544010272609,0.058421072244319264,0.0,0.0,0.23881995668777403,-0.004889985360621886,-454.0435046479274,0.0,0.43629017385567737,0.5443913370017155,-2099.768130930496,1.0,0.3083796583103727,0.5205774850676527,0.0,0.0,0.2846385975798116,-0.6763702624898164,0.0,1.0,0.43631708264795277,-0.04348976202760931,0.0,0.0,0.24889529839598162,0.0003628076901052607,-360.7689735199459,0.0,0.22027598023680978,-0.03670435182519484,-1090.446546868197,1.0,0.2530249398113892,0.028662241383316415,0.0,0.0,0.47345562190370977,0.02833980724785898,-198.36384154888685,0.0,0.17022412017653962,0.021923758789327775,-134.2632840079236,1.0,0.4488875417417482,0.003300094858073514,0.0,0.0,0.28617978655995463,0.002738624198450115,-3120.749283861819,1.0,0.30878904605248503,-0.002544051998414521,-2639.6292484104692,1.0
127,0.6400000000000005,Standing,0.4434397950954813,0.006594325453833951,-0.555138413207933,0.0,0.19726616722813411,-0.0009573034342005918,0.0,0.0,0.2600264888867745,0.002225018182285376,-160.1335337345605,0.0,0.2124200319698764,-0.003730059110527167,-409.826755094064,1.0,0.4214681713848135,0.022777609065128317,0.0,0.0,0.2388885605232628,0.01374225109661419,-458.0071869286483,0.0,0.4334092656201133,-0.5900892711965927,-492.1033091119078,1.0,0.3057006802613663,-0.5505115243423624,0.0,0.0,0.28803151625596346,0.6798825061147452,-2152.8610202465557,1.0,0.4361373589161007,-0.03592923331998809,0.0,0.0,0.2488904343057061,-0.0009732672019219038,-360.6581806846473,0.0,0.22013219971497525,-0.0287693964891265,-1106.9757220168906,1.0,0.253136981200325,0.022401788952403096,0.0,0.0,0.47353823059563965,0.01650268326062155,-199.67458316354146,0.0,0.17020613481144373,0.003170868988167859,-126.09306306504755,1.0,0.4488853880196726,-0.00043059272193788994,0.0,0.0,0.28618686369010826,0.0014153978755757648,-3111.968994155815,1.0,0.30878247146210536,-0.0013149463443881096,-2649.191734018564,1.0
128,0.6450000000000005,Standing,0.4430472762991834,-0.07860035333163948,-0.4583517293917953,0.0,0.1971550803868943,-0.022213074098566432,0.0,0.0,0.25986433454820396,-0.03252561197928186,-156.12721717364107,0.0,0.21264452773272452,0.04499994544836684,-481.0828697821844,1.0,0.4217763142552535,0.061692197735966986,0.0,0.0,0.23885629579736217,-0.00646511558975876,-456.1409017516039,0.0,0.43620776450995546,0.545527820340586,-2097.0845653674205,1.0,0.3083754277436478,0.5199606213410246,0.0,0.0,0.28464409399689816,-0.675512817690745,0.0,1.0,0.43590557632207205,-0.04632807227384121,0.0,0.0,0.24888947490236163,-0.00019190356376902386,-360.6363296829808,0.0,0.21993938252573775,-0.03858720229184829,-1081.0124964761303,1.0,0.25328713841481026,0.03001974478208358,0.0,0.0,0.4736764409961779,0.02760706897542529,-201.87720177461978,0.0,0.17020605082553444,-2.3395745192382467e-07,-124.76926740750959,1.0,0.44890180211568737,0.003282725656391243,0.0,0.0,0.2862046403820923,0.003555160562251214,-3127.577765392233,1.0,0.3087659546738918,-0.0033035359396150744,-2632.976766002308,1.0
129,0.6500000000000005,Standing,0.4430528949861733,0.0011726872739322054,-0.48313611169461657,0.0,0.19716402846568895,0.0018262299610073383,0.0,0.0,0.2598554150977699,-0.0017841748340177547,-155.90831864111865,0.0,0.21265462340939204,0.00202124580471439,-427.98522169055036,1.0,0.42190551899442436,0.025862793552152246,0.0,0.0,0.2389166228310587,0.012087212938471793,-459.6334901296446,0.0,0.4333370612475876,-0.5880240623794962,-493.8960388756937,1.0,0.30569702753367123,-0.5503857983485709,0.0,0.0,0.2880360272290937,0.6796818194150176,-2153.3672794230133,1.0,0.4357081668568199,-0.039460906964008335,0.0,0.0,0.24888904571216747,-8.58706525238954e-05,-360.62655482645016,0.0,0.21977447084492618,-0.03299961593495887,-1091.5728360845224,1.0,0.25341518187861717,0.02560007044222247,0.0,0.0,0.4737873674209291,0.02215963750881666,-203.6537434733408,0.0,0.1702096325035956,0.0007431903560024744,-125.21504730238293,1.0,0.4489013877968461,-8.284935795088873e-05,0.0,0.0,0.2862059371367908,0.0002593499929021793,-3104.8937800890535,1.0,0.30876474969083134,-0.0002409975607069473,-2657.225617916082,1.0
130,0.6550000000000005,Standing,0.44263314840679613,-0.0840765430594366,-0.3985678334548989,0.0,0.19706544176060398,-0.019715844803717165,0.0,0.0,0.2596731212713326,-0.03657676302434078,-151.4681578383016,0.0,0.21290738995306932,0.05066703786940756,-500.8897480002269,1.0,0.42223024852704677,0.06503035062430541,0.0,0.0,0.2388781856791343,-0.007691467790862088,-457.4066602979161,0.0,0.43614092433242624,0.5466296391392261,-2094.917606616103,1.0,0.30836927138537423,0.5194929318827661,0.0,0.0,0.28465209161840166,-0.6748238534829082,0.0,1.0,0.43546009582528633,-0.04957988859949908,0.0,0.0,0.24889041365015627,0.0002735805360101631,-360.65771023481415,0.0,0.21956420678976785,-0.042080718265049256,-1067.2559489445587,1.0,0.253578259985263,0.032601553216808354,0.0,0.0,0.47394345823723155,0.031176284284416992,-206.1667962128655,0.0,0.17020637829976312,-0.0006234526881225191,-124.52036954809049,1.0,0.44892421895880347,0.004566082699261473,0.0,0.0,0.2862263580956678,0.004083956721961655,-3132.269533730551,1.0,0.308745771516347,-0.003795870071696503,-2628.5242415209577,1.0
131,0.6600000000000005,Standing,0.4426148101302782,-0.0036349818690333893,-0.4206684789263601,0.0,0.1970871603696419,0.0043698718029570455,0.0,0.0,0.2596462243860848,-0.005381925053106891,-150.81845621815523,0.0,0.2129432717751818,0.0071805723788018125,-448.2124516829552,1.0,0.4223726517350157,0.028502229215841616,0.0,0.0,0.23893141743646762,0.010667420244749717,-460.4920465819512,0.0,0.43327694249471654,-0.5866794615511656,-494.9466582329934,1.0,0.3056889642040371,-0.5507811257179136,0.0,0.0,0.28804598405295845,0.6800697179605155,-2154.484463860852,1.0,0.43524751852883503,-0.04249003308099043,0.0,0.0,0.24889113775681265,0.0001448174016420961,-360.674202637177,0.0,0.21938430611085397,-0.036000431489093834,-1078.5961180132383,1.0,0.2537173516132549,0.02780794463832561,0.0,0.0,0.47406680426234804,0.024638467483930948,-208.1635600677686,0.0,0.17020958288153898,0.0006549637389585115,-125.17626309627738,1.0,0.4489295853396983,0.0010732722024199932,0.0,0.0,0.286231606652779,0.0010496958821468085,-3111.614291466714,1.0,0.30874089304815966,-0.0009757091695871464,-2650.723230722427,1.0
132,0.6650000000000005,Standing,0.4421705810660819,-0.08900039732585664,-0.34675494088342446,0.0,0.19700011702849804,-0.01740821984208409,0.0,0.0,0.25944552749131056,-0.040279933605338866,-146.01465137819096,0.0,0.21322159528622264,0.05578703219190217,-523.1568743547647,1.0,0.42271164462880906,0.06790191773570972,0.0,0.0,0.23888740971289907,-0.008798702097887665,-457.9405551989302,0.0,0.4360867354493196,0.5478367933561118,-2093.182489913341,1.0,0.30835976979147817,0.5192300670093247,0.0,0.0,0.28466443308721556,-0.6743569284824525,0.0,1.0,0.4349857252968031,-0.052319115957809866,0.0,0.0,0.24889300509473233,0.00037344985785189025,-360.7167352503363,0.0,0.21916077729105793,-0.044736876563157155,-1055.0273625836737,1.0,0.25388994964816,0.03450351580197498,0.0,0.0,0.47423143100455767,0.03287775719078341,-210.8435817509144,0.0,0.17020671689503092,-0.0005689854585055962,-124.5558491265181,1.0,0.44895674673626995,0.005432068496085207,0.0,0.0,0.2862555967768506,0.004797699711596368,-3138.592479598468,1.0,0.30871859071042007,-0.004460791909537626,-2622.5186304493272,1.0
133,0.6700000000000005,Standing,0.44213132563953933,-0.007833773338942772,-0.36647970045752787,0.0,0.19703354863199346,0.006704247733508379,0.0,0.0,0.259402611662326,-0.008589532785383094,-144.99752439633633,0.0,0.21328040403218512,0.011767889088650223,-470.42257538449337,1.0,0.42286495677921426,0.03068448099339076,0.0,0.0,0.2389342978943818,0.009397100915040844,-460.65929768963525,0.0,0.43322767194281947,-0.5857023064489411,-495.6597366416512,1.0,0.3056766888812167,-0.5513556034434587,0.0,0.0,0.28806113914471476,0.680626264921697,-2156.18423872326,1.0,0.4347603167029232,-0.045052214723260764,0.0,0.0,0.24889381984963044,0.00016294840168331608,-360.7352938207176,0.0,0.21896893585212351,-0.0383910443772264,-1066.6475189269643,1.0,0.254037599691291,0.029518058339487747,0.0,0.0,0.47436117253120225,0.025913144241678968,-212.9677717779714,0.0,0.1702102756120413,0.0007130799438894273,-125.22662022485154,1.0,0.44896577594389925,0.0018058202501313617,0.0,0.0,0.2862643599007481,0.0017525813533631688,-3118.0654574029745,1.0,0.30871044253922464,-0.0016296775064835302,-2644.684142353279,1.0
134,0.6750000000000005,Standing,0.44166538716887027,-0.09336563967518291,-0.30183873073698986,0.0,0.1969570686891682,-0.015295096235142365,0.0,0.0,0.259185258846143,-0.043632188019841214,-139.90074829415775,0.0,0.2135814829415703,0.06034209275727953,-547.7591995992486,1.0,0.42321591347242726,0.07031103966314806,0.0,0.0,0.23888521380159744,-0.009808231438392413,-457.8134257467122,0.0,0.4360444893691219,0.5492484132881725,-2091.8629936506263,1.0,0.3083477009445413,0.5192809280063767,0.0,0.0,0.28468010581071523,-0.6742636844869189,0.0,1.0,0.43448682026007385,-0.05465483121667564,0.0,0.0,0.2488955786707835,0.00035174901181587884,-360.7753580564222,0.0,0.21873436553882802,-0.04694783122201652,-1043.4567792410337,1.0,0.2542178750820321,0.03603713613174178,0.0,0.0,0.4745304647555261,0.03380572325731735,-215.7555144589903,0.0,0.17020789608982678,-0.00046765549751095125,-124.64243037622495,1.0,0.44899586292233035,0.006017127257111131,0.0,0.0,0.2862914298294944,0.0054135707025863376,-3144.561228508994,1.0,0.30868526695973053,-0.005035528565035002,-2617.0598099310687,1.0
135,0.6800000000000005,Standing,0.44160834302301805,-0.011405128084531233,-0.31946441794549835,0.0,0.19700103739685393,0.008805531098976095,0.0,0.0,0.2591284090395592,-0.011380904163122032,-138.58270333551414,0.0,0.21366011295268048,0.015733383131445837,-494.4288680955896,1.0,0.423377959745866,0.03243210194116341,0.0,0.0,0.2389266991381711,0.008314425566781258,-460.2181485948981,0.0,0.4331894988785306,-0.5848943469016714,-496.27139019942024,1.0,0.3056616965498974,-0.5519590906135511,0.0,0.0,0.28807964403759834,0.6811845551653213,-2158.2586257973735,1.0,0.4342505049973951,-0.04722965860095856,0.0,0.0,0.24889615591767156,0.00011544470056170006,-360.788507664147,0.0,0.2185324154204205,-0.04041486844846024,-1055.1890874398562,1.0,0.25437256149864934,0.030923871872395352,0.0,0.0,0.4746640224461299,0.02667234235072115,-217.96760657459626,0.0,0.1702120250470025,0.0008371872348754703,-125.34434022787849,1.0,0.44900760706894055,0.00234878855835122,0.0,0.0,0.286303227972249,0.002359549605082203,-3124.1448022977047,1.0,0.30867429194958973,-0.0021950803892843993,-2639.192425943952,1.0
136,0.6850000000000005,Standing,0.4411237791308459,-0.09710931348574792,-0.2629136094096472,0.0,0.19693401876784422,-0.013401241174447827,0.0,0.0,0.2588963849838126,-0.046585038225171016,-133.26798524405675,0.0,0.21398075300198666,0.06425372506613854,-574.4296873320785,1.0,0.42373851337773794,0.0722435697521015,0.0,0.0,0.2388732401884922,-0.010678558318182102,-457.12053934179534,0.0,0.43601375096002504,0.5507336479661528,-2090.9323031499025,1.0,0.3083338772515172,0.519515577254023,0.0,0.0,0.28469805284694966,-0.6743859256993134,0.0,1.0,0.4339671037926798,-0.056631056396713196,0.0,0.0,0.2488976445815243,0.0002977226874913852,-360.8224203355971,0.0,0.21828833094410877,-0.04885290378547121,-1032.2467215634742,1.0,0.2545592303748856,0.03731409925361843,0.0,0.0,0.4748362590741312,0.03438989064913442,-220.83698750650854,0.0,0.17021014881745863,-0.00023784452057305555,-124.82316190965084,1.0,0.4490399834722805,0.006474958385902942,0.0,0.0,0.2863329507542314,0.00594405444436591,-3150.2191750615657,1.0,0.30864663613453036,-0.005531660069508283,-2612.0766347221656,1.0
137,0.6900000000000005,Standing,0.4410523948896622,-0.014284436619813792,-0.2786830928769354,0.0,0.19698725593203767,0.010654877276797503,0.0,0.0,0.25882788835347154,-0.013714858589774483,-131.7188751849727,0.0,0.21407577068296352,0.01901121547317279,-519.9341180802302,1.0,0.42390691021011645,0.03370286581654995,0.0,0.0,0.23891030693555798,0.007428344266550471,-459.26721182612397,0.0,0.43316141020996485,-0.5843761998439471,-496.63115323700714,1.0,0.3056444013185043,-0.5526761991337271,0.0,0.0,0.28810098508149434,0.6818540609107766,-2160.649445999874,1.0,0.4337217286063168,-0.04903796143116055,0.0,0.0,0.24889787609499905,4.629365683689332e-05,-360.8276944971008,0.0,0.21807780879974553,-0.04213100839592124,-1044.104439081374,1.0,0.254719677439394,0.03207464926472543,0.0,0.0,0.47497213302283287,0.027131941110363,-223.11382286607986,0.0,0.17026637876576983,0.01711995202663639,-134.0856506936085,1.0,0.4490539265840648,0.0027885603416223015,0.0,0.0,0.2863474112862447,0.0028919874103313942,-3129.9630930883673,1.0,0.3086331777225795,-0.0026917999932686847,-2634.108262378791,1.0
138,0.6950000000000005,Standing,0.44055390244168496,-0.09990729622379121,-0.2292827443257403,0.0,0.19692895662060522,-0.011654897033333979,0.0,0.0,0.25858393463126417,-0.04898541848692518,-126.27521623685774,0.0,0.21441172457284957,0.06731107459065315,-602.6128551024483,1.0,0.42427296625842564,0.07335307094466427,0.0,0.0,0.23885260921619317,-0.011522492356356499,-455.92790176639164,0.0,0.4359926711652596,0.5521357312549795,-2090.3160434845586,1.0,0.3083177679748571,0.5197557321321461,0.0,0.0,0.28471896108994743,-0.6744851101225031,0.0,1.0,0.4334327653102497,-0.05774241219389886,0.0,0.0,0.24889381826209242,-0.0008117976496271871,-360.7352576591502,0.0,0.2178344900994758,-0.04869896212571473,-1025.4738452018803,1.0,0.25490481067418647,0.0370068347190253,0.0,0.0,0.47512313369203635,0.03014285307748251,-225.65783553833026,0.0,0.17022733639026674,0.0028787597541159215,-126.77557860616491,1.0,0.44908818907482745,0.0068520360405016955,0.0,0.0,0.28638792062533147,0.008100931757774234,-3167.616571248715,1.0,0.30859546353103945,-0.00754376051578655,-2594.837867054693,1.0
139,0.7000000000000005,Standing,0.4404725003810379,-0.016296757702396414,-0.24335709472398473,0.0,0.19699061698803402,0.012336473323930461,0.0,0.0,0.2585064052836926,-0.01552530236782908,-124.5692570410621,0.0,0.21451923780199186,0.021509637662240275,-546.4591225380557,1.0,0.424444288298078,0.034287920100389085,0.0,0.0,0.23888568389135986,0.006627363327301879,-457.8406395024486,0.0,0.43314126918496476,-0.5842096755851041,-496.64753681758515,1.0,0.3056237688787427,-0.5536123892675571,0.0,0.0,0.28812643517803294,0.6827517741432694,-2163.498502791961,1.0,0.433181761107259,-0.050161862674293796,0.0,0.0,0.24889135436485912,-0.0004929091302586487,-360.6791362199326,0.0,0.21762109763276036,-0.0427053718577393,-1035.4944974294922,1.0,0.25506662262236235,0.032347024062066215,0.0,0.0,0.4752504486661336,0.02541882951676007,-227.81400480952382,0.0,0.17023313776339574,0.0012192115107893307,-126.30047336448729,1.0,0.4491005143626182,0.0024650068683199464,0.0,0.0,0.2864048132781798,0.003378367476706134,-3136.100479813552,1.0,0.3085797311715659,-0.00314663217933152,-2629.009461596428,1.0
