step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
229,1.1499999999999975,Standing,0.4448216926569965,-0.006291888090164292,0.0,0.0,0.24882830425924485,0.0012256754546081505,-359.2444972394667,0.0,0.22714710388407533,-0.0061268422457707306,-1258.5248232730341,1.0,0.2474514510335926,0.005164464982996412,0.0,0.0,0.46822483093755113,0.005146050681177123,-124.15713817274533,0.0,0.17024434125133164,-0.0003249883828135583,-126.03161306511286,1.0,0.47813961748752937,-0.04908375719750612,0.0,0.0,0.3138985691881909,-0.046229143344488674,-4.335152285963387,0.0,0.2770480228011231,0.06736827082501942,-82.2945965267401,0.10127904868331158,0.46917103204537425,-0.018321446465870212,-0.38815874379570375,0.0,0.23100602480512022,-0.0016097769452930234,-68.33655064397509,0.0,0.2573540134554066,-0.009082817733874402,-100.57987185811267,0.0,0.21611314509631213,0.012133696193969425,-615.9135067699624,1.0,0.40168860730696093,0.014075215869012534,0.0,0.0,0.20479198352163144,0.0003999624075966871,-76.05931089694882,0.00632948038231494,0.41570936202615727,0.0014083037516803907,0.0,0.0,0.2687458391908291,0.002395604608689847,0.0,0.0,0.3235867624661953,-0.0018709582464836567,-15.550026332209173,0.0
230,1.1549999999999974,Standing,0.44476924762091946,-0.010488239276993536,0.0,0.0,0.24882972135720033,0.00028341841643484073,-359.2767104102894,0.0,0.22710578024804867,-0.008266109950843002,-1252.4323241618633,1.0,0.24748626398190415,0.006962184442523192,0.0,0.0,0.46825737954069246,0.006508321484042318,-124.56538159426793,0.0,0.17024566947924696,0.00027362284042707944,-126.33539598265364,1.0,0.4780299875477385,-0.021960022849421078,0.0,0.0,0.3137979081350544,-0.020167225319998455,-3.8434172267851814,0.0,0.2771945530303434,0.02932500019603582,-79.86795238240825,0.16367763431746887,0.46907074249385644,-0.020065001361523838,-0.3130819956010441,0.0,0.23099368613446203,-0.0024680852796333816,-68.21427799885282,0.0,0.2573063973609514,-0.009529940741798137,-99.64379170229327,0.0,0.21617689152694572,0.012752014765425647,-620.5350838461578,1.0,0.40176008129162794,0.014300188178460108,0.0,0.0,0.20481248938878432,0.0041006705971598,-73.66312404161656,0.0141755960121911,0.4157153154637167,0.001190720235592494,0.0,0.0,0.26875917579425973,0.0026673458006767335,0.0,0.0,0.32357634604628804,-0.002083420106694891,-15.46240125709376,0.0
231,1.1599999999999973,Standing,0.44469796552499,-0.01425511246129548,0.0,0.0,0.24882866600131218,-0.00021105877418993527,-359.2527201463096,0.0,0.2270526572636867,-0.010626878359953643,-1245.6390105788478,1.0,0.24753099132188497,0.008944791759851968,0.0,0.0,0.4682997746018166,0.00847667683158588,-125.09812979016725,0.0,0.170248378275375,0.0005550626824101926,-126.55686202516712,1.0,0.47803789643916067,0.0015814622815711061,0.0,0.0,0.3138075690539748,0.0019318624433273055,-3.8893276086858655,0.0,0.2771805036950671,-0.002809693873494451,-108.70282299728935,0.08880570344386468,0.46896182375784035,-0.021791567360647822,-0.24067676517892728,0.0,0.23097653586137767,-0.003430751224322206,-68.0445056262798,0.0,0.2572568927865905,-0.009908156259212262,-98.67522625940883,0.0,0.21624320397684632,0.013265154747709802,-625.1241747866626,1.0,0.4018317992476765,0.014350672384180124,0.0,0.0,0.20484852835917,0.007206774222612412,-73.4382244689057,0.02041843050333475,0.4157192560974074,0.0007880992928023245,0.0,0.0,0.2687732600239897,0.002816873839419461,0.0,0.0,0.3235653444353266,-0.002200473970677452,-15.37012227207292,0.0
232,1.1649999999999971,Standing,0.44460348473141004,-0.018893937874010898,0.0,0.0,0.24882558186559323,-0.0006167998062873573,-359.1826164153638,0.0,0.22698382640613454,-0.013769993815963139,-1236.6473098165332,1.0,0.24758890578761256,0.011581751822581502,0.0,0.0,0.46835563644057565,0.011168394535788221,-125.8018411103083,0.0,0.17025258918187255,0.0008441648551428113,-126.83849358878959,1.0,0.4781937162721016,0.031090631961624926,0.0,0.0,0.31395445538315075,0.029302429296925406,-4.620934993051689,0.0,0.276966532244753,-0.0427532883053706,-90.91798624844843,0.024457942281956527,0.4688438482015743,-0.02360382913717294,-0.1729776323217759,0.0,0.23095472066974107,-0.004364174514839163,-67.82886038862661,0.0,0.25720516373687513,-0.010353689332479923,-97.6681925715555,0.0,0.21631247833582162,0.013857602448350645,-630.0434089406743,1.0,0.4019043702290774,0.014523370809403819,0.0,0.0,0.20489493525256544,0.009279669480533975,-84.75575900265504,0.025823303723359142,0.4157205340365251,0.00025546297024216973,0.0,0.0,0.2687873708815909,0.0028221994007724127,0.0,0.0,0.32355432072079165,-0.0022048952224123465,-15.277934903609015,0.0
233,1.169999999999997,Standing,0.4444898259533192,-0.02272850090866136,0.0,0.0,0.24882194603109148,-0.0007271403928604211,-359.09998111943,0.0,0.2269006005619803,-0.016650742831296503,-1228.2013498560523,1.0,0.24765887960641592,0.013993092216028616,0.0,0.0,0.4684252117519195,0.013909265715301895,-126.68106589702705,0.0,0.17025624626324376,0.0007377440250488508,-126.9317769354758,1.0,0.478469828739252,0.05499485902695859,0.0,0.0,0.3142109787358763,0.051072169830326516,-6.049731222886116,0.0,0.27659121212292487,-0.07493202371257614,-73.39166060679129,0.0,0.4687188467651353,-0.02500992910974409,-0.11341793947932373,0.0,0.23093079595654692,-0.004786299972980424,-67.59275582573339,0.0,0.25715076723085306,-0.010887982601693593,-96.6148016875167,0.0,0.21638525879561477,0.01455902013487315,-635.3819819532068,1.0,0.40197983270953125,0.015102837832719682,0.0,0.0,0.20493291370868824,0.007593549212491358,-106.12134394901153,0.029626340971309544,0.41571433789537243,-0.001239481100945267,0.0,0.0,0.26879519353334447,0.0015645388935227613,0.0,0.0,0.32354820892951497,-0.0012224050578127017,-15.2269436734915,0.0
234,1.174999999999997,Standing,0.4443993844057831,-0.018086001228872564,0.0,0.0,0.2488228590440445,0.00018260375952171848,-359.1207311963161,0.0,0.22682944718952452,-0.014234738446611887,-1233.6255792271027,1.0,0.247718667691388,0.011956405484200641,0.0,0.0,0.46848846642485614,0.012646735538980719,-127.48307379228186,0.0,0.1702534049064894,-0.0005536753122865753,-126.27588071631857,1.0,0.47856288931063196,0.018588330310990116,0.0,0.0,0.31429359342243063,0.01649846298787121,-6.550795283815275,0.0,0.2764698928373982,-0.024249645674186925,-78.08245079657243,0.0,0.4685940981369949,-0.024959511199967234,-0.06646385038975114,0.0,0.23090865337080022,-0.004429661535548696,-67.37460524158581,0.0,0.25709534134151013,-0.011094157288537241,-95.54735135800313,0.0,0.21645935649095857,0.01482245143661694,-640.0043927904167,1.0,0.4020575625907748,0.015555370346777047,0.0,0.0,0.2049388316698541,0.0011816529369705897,-119.54842923891471,0.027196919140340232,0.4156892855240055,-0.005010706157813275,0.0,0.0,0.2687829681103188,-0.0024450637052136582,0.0,0.0,0.32355776040333345,0.0019101804426026213,-15.30666997149375,0.0
235,1.1799999999999968,Standing,0.4443285435722528,-0.0141666181217159,0.0,0.0,0.2488261310357396,0.0006544134861496053,-359.1950987883289,0.0,0.22677075228750115,-0.011741739982851102,-1239.4025375246827,1.0,0.24776795953310857,0.009857548244282104,0.0,0.0,0.4685402884389246,0.01036148209152614,-128.14201261430694,0.0,0.17024948729276781,-0.0007000686991968845,-126.06627422372046,1.0,0.4785094075692272,-0.010706537376366688,0.0,0.0,0.3142398765249198,-0.01075373562445888,-6.222731673269158,0.0,0.2765488005897659,0.01578755593458034,-80.96485733339077,0.0,0.4684697164646464,-0.02488636564500741,-0.03206541025721602,0.0,0.23088918533939,-0.0038944456080794426,-67.18309587654801,0.0,0.25703843553328226,-0.011390590941431413,-94.45756846642615,0.0,0.2165353673459502,0.015205112447951604,-644.9767049219342,1.0,0.40213902429495046,0.01630059192372169,0.0,0.0,0.2049112003050357,-0.005527766010429616,-116.21563781329388,0.016743932647406867,0.41564531558488715,-0.008793808252301185,0.0,0.0,0.2687501066772003,-0.0065721344372357176,0.0,0.0,0.3235834295156545,0.005132996114318527,-15.521961928251072,0.0
236,1.1849999999999967,Standing,0.4442741066607725,-0.010886387252548544,0.0,0.0,0.24883062772592462,0.000899361635600376,-359.2973145495641,0.0,0.22672366306262526,-0.009419618105460721,-1244.8812375383886,1.0,0.24780748216680507,0.007903999824993228,0.0,0.0,0.46857913079931823,0.007766558586651665,-128.63702335887618,0.0,0.17027450966959098,0.01204464718664889,-132.33093389966348,1.0,0.4783319416795108,-0.035590848226800836,0.0,0.0,0.3140723712081941,-0.03360071911600644,-5.253842043001699,0.0,0.2767942686400319,0.04915021125611891,-82.1255106024506,0.056570926613812716,0.4683440517545513,-0.025143090754963508,-0.009903892191174813,0.0,0.2308693603819224,-0.003965824692085775,-66.98835549461883,0.0,0.2569809999995673,-0.011496675310369398,-93.36397909584436,0.0,0.21661203308998908,0.015335972756550553,-649.5341456196822,1.0,0.4022213257541224,0.016468491865256514,0.0,0.0,0.20487371634648063,-0.007498254736298969,-111.98885702158388,0.005509319922167282,0.4155874310262319,-0.011576283708827793,0.0,0.0,0.2687033641967409,-0.00934818429731735,0.0,0.0,0.323619929372855,0.007298298307419088,-15.830682426052283,0.0
237,1.1899999999999966,Standing,0.44423617760533435,-0.007585664060677707,0.0,0.0,0.2488306169011819,-2.4465439620589054e-06,-359.2970684712743,0.0,0.22669497760494917,-0.005737748739552549,-1254.1406722195793,1.0,0.24783153557038515,0.004810485412351571,0.0,0.0,0.46858206526023327,0.0005867806695090102,-128.6744591782987,0.0,0.17026926682177598,0.004773503685133809,-129.12879467782852,1.0,0.4780428330169491,-0.058054374933895515,0.0,0.0,0.3138109113898427,-0.052530050948332845,-3.905274439178315,0.0,0.2771756424375846,0.07640505403589712,-86.2059471760791,0.12522761928955173,0.4682169617397872,-0.025427926996715845,-0.00036351864805629907,0.0,0.230846559890057,-0.004561185996302511,-66.76473593533782,0.0,0.25692453704207335,-0.01130180331470445,-92.29511450895062,0.0,0.21668738817871985,0.01507348104011507,-653.2887163652182,1.0,0.4023007418641075,0.015892105929325634,0.0,0.0,0.20484218091477113,-0.006308931673412184,-106.21483007792457,0.0019523017017288712,0.41551852357198293,-0.013780503269648702,0.0,0.0,0.2686471669935145,-0.01123898288231676,0.0,0.0,0.32366379323353894,0.008770351463672808,-16.205710427293187,0.0
238,1.1949999999999965,Standing,0.4441772079564596,-0.01179311079201124,0.0,0.0,0.24882827758583068,-0.0004679263314428941,-359.2438909189086,0.0,0.22665237715608674,-0.008521537466833278,-1246.3638720032861,1.0,0.2478672497055441,0.007142387097696958,0.0,0.0,0.4686050854484553,0.004602561245223693,-128.9683237443557,0.0,0.17027071712516606,0.0004707409069842391,-127.36620577232203,1.0,0.4778842825736717,-0.03177532171449376,0.0,0.0,0.3136707378371945,-0.028101956982992643,-3.2644911479344723,0.0,0.27737921581502484,0.040750407606193854,-99.05059658885172,0.18276417554320476,0.46808473134097417,-0.026456991851538547,0.0,0.0,0.23082426312380636,-0.004460416650760557,-66.54641831525805,0.0,0.2568649206231448,-0.011933513250234413,-91.17323250491528,0.0,0.21676683940546088,0.015892965152754658,-659.3481443224675,1.0,0.4023851873334332,0.016898553631575785,0.0,0.0,0.2048212056098876,-0.0041968819310459135,-100.22751813449825,0.003624296435383015,0.4154429732608204,-0.015108757253746545,0.0,0.0,0.26858378183381476,-0.01267643922333651,0.0,0.0,0.32371324279549607,0.009886829608793824,-16.633759707988833,0.0
239,1.1999999999999964,Standing,0.44409747432787483,-0.01594512843443584,0.0,0.0,0.2488246183221079,-0.0007318479106844647,-359.16071606006795,0.0,0.22659499054568327,-0.011479944695079446,-1237.982389310433,1.0,0.24791533153860265,0.009615560689284122,0.0,0.0,0.4686462827567075,0.00823665896271912,-129.4950652791309,0.0,0.17026833319123214,-0.00021263034255167832,-126.98430694756331,1.0,0.47785841898126014,-0.005173652433642504,0.0,0.0,0.3136527650492299,-0.003595655876089383,-3.1864816185422438,0.0,0.27740527293035444,0.005212001056840561,-126.32782191445746,0.11312402714079205,0.46794683917506097,-0.02759023515312904,0.0,0.0,0.23080088635514098,-0.0046765542044487265,-66.3179098333397,0.0,0.25680280775590353,-0.012433632330730946,-90.0116686206053,0.0,0.21684947895719325,0.016530871618918863,-665.2737696379943,1.0,0.4024729144766835,0.01755598607235671,0.0,0.0,0.20481699529518735,-0.0008440977878390629,-95.5279296079507,0.006900631121157415,0.41536290800604553,-0.01601156595630564,0.0,0.0,0.26851630568125257,-0.013494546068536204,0.0,0.0,0.32376585514357076,0.010518972020423383,-17.095313366474706,0.0
240,1.2049999999999963,Standing,0.44399359707834385,-0.020772692847227412,0.0,0.0,0.2488197608771199,-0.0009714572466033015,-359.0503214840795,0.0,0.22652010561612032,-0.014981441777856184,-1228.018334077783,1.0,0.24797802446680456,0.012537205150744971,0.0,0.0,0.46870585524310093,0.011909730832342952,-130.25864708394087,0.0,0.1702685680844957,0.0002609946887551602,-127.19535756583254,1.0,0.477992646931296,0.026789723477113767,0.0,0.0,0.3137819397481524,0.02577789985231425,-3.768130267319257,0.0,0.277217768516169,-0.037470467918282256,-105.909756392861,0.04229382934784283,0.4678024636497141,-0.028887804425324775,0.0,0.0,0.2307752198531133,-0.005134778522956294,-66.06747178256191,0.0,0.256738460837341,-0.012881202371886613,-88.81617942430675,0.0,0.2169349466943486,0.017096722438544935,-671.2539878326651,1.0,0.4025629399720921,0.0180172632894601,0.0,0.0,0.20483105362537524,0.002809206013138727,-92.14531028987074,0.01235671945139379,0.4152805995549924,-0.01646019158106815,0.0,0.0,0.2684477765152937,-0.013705113639334873,0.0,0.0,0.3238192582264298,0.010677004653791462,-17.570263296798174,0.0
241,1.2099999999999962,Standing,0.44387053893417755,-0.0246076316022146,0.0,0.0,0.24881497731388577,-0.0009566785414824966,-358.9416225932705,0.0,0.22643004534373684,-0.018018481475106467,-1219.111545777665,1.0,0.24805335193696665,0.015063491096786735,0.0,0.0,0.46878163988688354,0.015150089785131389,-131.23327541244842,0.0,0.17026969972564904,0.0003306213751273491,-127.26790308541501,1.0,0.4782554089456441,0.05234729440287873,0.0,0.0,0.3140274949258795,0.04890137580232581,-5.008184633820687,0.0,0.2768598804891099,-0.07146198053491964,-85.74315721172157,0.0,0.46765216664404835,-0.03007273317683009,0.0,0.0,0.23074604628305517,-0.005836653842307731,-65.78338919178108,0.0,0.25667290734900655,-0.013122910780526933,-87.60649189396233,0.0,0.2170218942487506,0.017392719146510825,-676.8290691659756,1.0,0.4026530163933112,0.018029579396784304,0.0,0.0,0.2048626058684318,0.0063072782493400325,-90.4589802034214,0.018465353138034584,0.41519663394539275,-0.016791716401555214,0.0,0.0,0.268379530941637,-0.013648387603523673,0.0,0.0,0.32387241000822087,0.010626769977452629,-18.049439925054134,0.0
242,1.214999999999996,Standing,0.44373218650712076,-0.027665252412109726,0.0,0.0,0.24881090046429907,-0.0008153450006091595,-358.8489956387177,0.0,0.2263271128488662,-0.020594867460293084,-1211.2662253149033,1.0,0.2481393533460578,0.01719765781409935,0.0,0.0,0.468870815418602,0.017826209467847853,-132.38476939036167,0.0,0.17026998518411987,7.737891383523561e-05,-127.1706189020845,1.0,0.4786223801951841,0.07299325348996223,0.0,0.0,0.31436620009612193,0.06733136830279514,-7.007617114114155,0.0,0.2763630905094703,-0.0991205712247606,-67.99838472393519,0.0,0.4674964597357996,-0.031155126188106487,0.0,0.0,0.23071230716185748,-0.006750436147726047,-65.4556120267457,0.0,0.2566070534633984,-0.013183048838126843,-86.39961273372425,0.0,0.21710914714803273,0.017453633642588565,-681.9903708980437,1.0,0.402741189118307,0.017651599271656118,0.0,0.0,0.2049090276959445,0.00928014869855661,-90.4744758202551,0.024473062452252073,0.415111578239795,-0.017009932597906216,0.0,0.0,0.26831279901971605,-0.013345676418464519,0.0,0.0,0.3239243537244753,0.010385310140825612,-18.52395387662277,0.0
243,1.219999999999996,Standing,0.44362195579384256,-0.022042455635249054,0.0,0.0,0.24881206091194297,0.000232076964646836,-358.87536005751457,0.0,0.22623933907963564,-0.017560820133152535,-1218.0009517538463,1.0,0.24821262154732396,0.014651741619010108,0.0,0.0,0.46895158666920533,0.016147756691555486,-133.43208277013963,0.0,0.17026284643969275,-0.0014275485719866302,-126.25983083638837,1.0,0.47878619956790475,0.03268859506377083,0.0,0.0,0.31451180977830734,0.029044576711196996,-7.970152768774211,0.0,0.2761483949439742,-0.042892754054473466,-73.48028512471905,0.0,0.4673408382806283,-0.031137315864653115,0.0,0.0,0.2306731494846236,-0.007835087722532398,-65.07621974745932,0.0,0.2565444342763657,-0.012534886236549638,-85.25977883639811,0.0,0.2171921093112753,0.016594796983745917,-685.1148443001719,1.0,0.40282132744188975,0.01604786207727082,0.0,0.0,0.20496704558674803,0.011597862572613495,-102.46914268193535,0.02975069781594452,0.4150199835961226,-0.018317756414305105,0.0,0.0,0.268242568838329,-0.014045237632472977,0.0,0.0,0.3239789893573366,0.01092331946922286,-19.029702514336503,0.0
244,1.2249999999999959,Standing,0.4435353471914233,-0.017319255212565932,0.0,0.0,0.24881592113647666,0.0007720438490680243,-358.9630681622102,0.0,0.2261669141828149,-0.014489098820539718,-1225.0266269485262,1.0,0.24827302618133926,0.01207963693329755,0.0,0.0,0.46901801852816355,0.013281831669583207,-134.29655826754026,0.0,0.1702550401694961,-0.0015428834875219981,-125.91750103833687,1.0,0.4787906739049931,0.000895011996839854,0.0,0.0,0.3145092556247094,-0.0005108546688971919,-7.952735285243228,0.0,0.2761521667891258,0.0007543834893661423,-76.8906362509594,0.0,0.4671848316948039,-0.031213819984518797,0.0,0.0,0.23062886327322815,-0.008861700834909994,-64.64846674941899,0.0,0.2564846070097616,-0.01197549834217193,-84.17783525773679,0.0,0.21727139530742834,0.015858958244000916,-688.2575436255391,1.0,0.4028945029377473,0.01465806004976906,0.0,0.0,0.20501986453315113,0.010556559401050474,-123.6548831368109,0.034056644474727636,0.41492306947599694,-0.019381663214521245,0.0,0.0,0.26817001428247905,-0.014510042669560642,0.0,0.0,0.32403539980369755,0.011278020860964105,-19.559027065087736,0.0
245,1.2299999999999958,Standing,0.4434682971223416,-0.013408419925242011,0.0,0.0,0.2488211641535107,0.0010486165766417465,-359.0822118371903,0.0,0.2261085641260563,-0.011672679603615753,-1231.5771015397754,1.0,0.2483216575130948,0.009725429674031866,0.0,0.0,0.46906840460779775,0.010074203391541523,-134.95409202979425,0.0,0.1702501337534267,-0.0009490356580588915,-125.98501120299734,1.0,0.4786637288411237,-0.02544321509032892,0.0,0.0,0.31438630545153745,-0.024645187153001277,-7.1368365540823415,0.0,0.2763334863402696,0.036296771979546644,-78.61356129897142,0.023342427585777727,0.46702886946475647,-0.031204588545785242,0.0,0.0,0.23058195457481465,-0.009386570692841382,-64.19692182560547,0.0,0.256426287602993,-0.01167338950203738,-83.12981032741894,0.0,0.21734867477311304,0.015457286518742083,-691.9454696602729,1.0,0.40296410803876975,0.01394446589719484,0.0,0.0,0.20504592484497886,0.005204070738198492,-139.45035517000807,0.03281378466558944,0.41482059660874676,-0.0204931689673616,0.0,0.0,0.2680935147418181,-0.01529892382472809,0.0,0.0,0.3240948407120386,0.011883652816674988,-20.124644525750593,0.0
246,1.2349999999999957,Standing,0.44341736084017797,-0.010186254136157041,0.0,0.0,0.24882711217998038,0.0011896276858942513,-359.2174002643315,0.0,0.22606252221797063,-0.00921004012677313,-1237.3753881222062,1.0,0.24836000813769554,0.0076696036285979685,0.0,0.0,0.4691033491976748,0.006987028226032359,-135.4110587583356,0.0,0.17024907196722086,-0.00020412470572166467,-126.26104306107233,1.0,0.4784228758527302,-0.048350963690540275,0.0,0.0,0.3141598214847976,-0.045480898428438624,-5.7494518204287886,0.0,0.2766662273239977,0.06665458073688144,-80.76348991101149,0.09584225643105906,0.46687303389901436,-0.031178991985745204,0.0,0.0,0.23053380479259789,-0.009634857796924315,-63.73507600349235,0.0,0.2563686983583508,-0.011527085404356858,-82.10134890425466,0.0,0.21742493229158202,0.015252707959639395,-695.9749102739613,1.0,0.40303214679562466,0.013630616255872334,0.0,0.0,0.20504104249754007,-0.0009847023588749155,-136.36850760569854,0.024273091418823837,0.4147141572492273,-0.021286166453428283,0.0,0.0,0.26801387327558873,-0.01592720509613317,0.0,0.0,0.32415668296487665,0.012363535254760976,-20.721669661854147,0.0
