step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
420,2.1049999999999773,Standing,0.1328275877722966,0.9266562070063216,0.030752786240049797,-0.33929041816672034,-0.004723557520659727,-0.3949519954230563,0.16247846059670706,0.909340893385258,0.06344736917074345,0.012174194928909357,0.06428456745815139,0.02625247471075322,-0.20942150139610288,0.028341562633814182,-0.029937566589556798,-0.40216698651205435,-0.025784855786810192,0.9006427026613485,0.0015447297879483523,-0.4009218744057465,-0.7105248570092911,-0.5010867233147678,0.040152023425680805,0.024967707490314215,0.029366595233159418,0.030252683110583788,-0.2843149564788433,-0.019366540407032184,-0.02570523369069909,-0.39858664031144875,0.02489945662713437,-0.0306345086765242,-0.07856007508211489,0.08099935684571764,-0.02715397898084475,-0.07609530607602638,-0.08112600766319567,0.7378012452442154,-0.12676043539058449,0.9661605998162366,-1.9788101309238175,0.0008684911383852618,-0.0007120572926509151,-0.12590617697596196,0.755800841655119,-0.018130841126299858,-0.009243098329424325,-0.007245199256765448,0.005705286198294655,-0.01132168557623137,-0.001843274822132211,0.0005612479066804196,0.0005566790298366902,0.00013516769742602823,-0.13773222883858002,0.0014433526466785728,-0.00229320353543881,-0.2054416150367063,-0.017471005615017673,-0.004133514324899489,0.0004895767948765204,-0.006744199072033431,0.0011034019348793174,-0.017599500099163817,0.002154681324875277,0.0009938257791915627,0.0008329591590499935,-0.00020811120612316267,-0.0120511293870855,0.018351121230399288,-0.0048389655818929095,-0.0012895518858775476,-0.0014117128736959568,0.00012363562650112586,0.055255409772319714,-0.00019748301280350926,0.969485897610596,nan,nan,nan,nan,nan,nan
421,2.1099999999999772,Standing,0.13656360462685352,0.9259908932433099,0.035616379949229365,-0.34921619712866503,-0.0047193032062278865,-0.39495575529428667,0.16199553910849884,0.910691904033377,0.0633641362084127,0.012127473247253235,0.06425462073149939,0.026278635294039586,-0.20946560401101919,0.02833373120744281,-0.029935463061029496,-0.4021648087174492,-0.025784327881452494,0.9000000934477561,0.0015521292349076651,-0.4009338496125133,-0.7115825314512297,-0.5010691114033787,0.0401311208825345,0.024970127612433883,0.029340188601173944,0.030250998210198665,-0.2844051727250341,-0.019355868639051015,-0.02570007797820861,-0.3985823736815371,0.024898390780462742,-0.03069495148875911,-0.07846593335521641,0.0809747539283626,-0.027160228974539617,-0.07610192401640004,-0.08112534288479825,0.7472033709113808,-0.13306275260233252,0.9727187418359136,-1.985155792388932,0.000850862886368003,-0.0007519742460665614,-0.09658429764164504,0.2702021296237849,-0.01664659246615009,-0.009344336331224338,-0.00598934533039972,0.005232116657272541,-0.008820522983260515,-0.0015662852742743334,0.00042070570546053976,0.0004355589210252702,0.00010558107154004126,-0.12852184271847553,0.0014798893918625566,-0.002395041353362961,-0.21153488838771606,0.0035223822778146126,-0.0041805086292607055,0.0004840244239333528,-0.005281326397095052,-0.00033698007702454014,-0.018043249238164086,0.0021343535962336396,0.0010311424980961248,0.0008533259823296607,-0.00021316933432536717,-0.012088562446982368,0.01882834537969537,-0.004920583471007635,-0.0012499987389728692,-0.0013235880747307566,0.00013295567948268323,0.05803795772529366,-0.00019730732156872664,0.9686263018277659,nan,nan,nan,nan,nan,nan
422,2.114999999999977,Standing,0.1403398994674265,0.9252885591295753,0.040497075670029366,-0.3589019851303272,-0.00471626030156683,-0.3949590203578586,0.1602839048554674,0.9183208609275006,0.06324010624651409,0.012092460327260217,0.06417821531796893,0.026307181179662503,-0.2096046030320839,0.028314924452042704,-0.02992661729825822,-0.40215826544405253,-0.02578267806080692,0.8994430598042739,0.0015599756130463068,-0.40094642332621194,-0.7126927852388116,-0.5009703467915274,0.040109389162859346,0.02497263452919566,0.02931797922915041,0.0302446237133936,-0.2844993976612532,-0.019344948301337584,-0.025694572437978222,-0.39857776840427817,0.024897276186853445,-0.030755943696103297,-0.07837030769918597,0.08094996856047487,-0.027166399860478318,-0.07610774300043761,-0.08112452964978954,0.7552589681145971,-0.14046682274690664,0.9761391441599998,-1.9371576003324324,0.000608580932211234,-0.0006530127143872257,-0.3423268506062867,1.5257913788247461,-0.02480599237972274,-0.007002583998603865,-0.015281082706092559,0.005709177124583228,-0.027799804212939275,-0.0037613510800210137,0.0017691525542556194,0.0013086546793286812,0.00032996412911538475,-0.1114067286964594,0.0015692756277283215,-0.0025147427397206944,-0.22205075751637318,0.019752922370264357,-0.004346343935031122,0.0005013833523550596,-0.004441874404706428,-0.0012748993610134725,-0.0188449872438137,0.0021840675426861595,0.0011011080460773092,0.0009210554517866681,-0.00022291872185967935,-0.012198441468837345,0.0191251312060869,-0.004957073577545759,-0.001234177187740013,-0.001163796807515199,0.00016264700174251065,0.06087208252206054,-0.00019712440190399575,0.9677311064176181,nan,nan,nan,nan,nan,nan
423,2.119999999999977,Standing,0.14415421537044512,0.9245432244186079,0.04538893544987463,-0.36831067824432745,-0.00470965653449561,-0.3949634548289232,0.15724806497476626,0.9319914208880381,0.06306614667261815,0.012074666131682451,0.06404433771246971,0.026353590297245138,-0.20985082908399016,0.028283065830974542,-0.029910895001144088,-0.40214668908085793,-0.025779758480460647,0.8989940924560618,0.0015683838173786554,-0.40095980292699696,-0.7138753414527442,-0.5007922553869841,0.040086368504622306,0.024975294723679178,0.02929683326280551,0.030236152904429273,-0.28459943377342095,-0.0193334481601709,-0.02568865286143338,-0.3985727992008218,0.0248960920068406,-0.030817222393968762,-0.07827357497082772,0.08092510177804003,-0.027172314138576476,-0.07611255092422549,-0.08112351042820591,0.7628631806037244,-0.14906694219347744,0.9783719559690529,-1.8817386228000583,0.0013207534142441186,-0.0008868942129104442,-0.6071679761402275,2.7341119921074863,-0.03479191477918917,-0.0035588391155531307,-0.026775521099841833,0.009281823516526809,-0.04924521038125662,-0.006371724213632465,0.0031444594228260776,0.002315272638915279,0.0005839160692539778,-0.08979346964241722,0.0016816408664697459,-0.002675920156999306,-0.23651124278651867,0.03561828090865962,-0.004604131647408277,0.0005320388967038002,-0.004229193268980053,-0.0016941617928654096,-0.020007222433549222,0.002300028233336792,0.001183915308968454,0.0009938406912741976,-0.0002368360025692865,-0.012255739573093286,0.019346545671649812,-0.00497335648696725,-0.0011828556196316407,-0.0009615847575744358,0.00020384431672593244,0.06374067911208747,-0.00019693500551471764,0.9668054618549146,nan,nan,nan,nan,nan,nan
424,2.124999999999977,Standing,0.1480300590463596,0.923779815076366,0.05034942918100495,-0.3778603112940711,-0.004697345317390947,-0.3949683005915859,0.1543499267285157,0.9431529255944876,0.0628920962913595,0.012063455345105369,0.06390558299272929,0.026421526993355045,-0.21009336645028087,0.028250524260512565,-0.02989648949462686,-0.40213512853002964,-0.025776879126791368,0.8984895792997399,0.0015764595104583014,-0.4009728343097381,-0.7150139301574936,-0.5005008671573847,0.04006387620415048,0.02497789308305719,0.029274761684788205,0.03022916024321881,-0.28469663737554546,-0.01932223581420142,-0.025683074065078967,-0.39856808641092106,0.024894942935109538,-0.030877856254120088,-0.0781746045485987,0.08089989016288884,-0.02717787967116481,-0.07611774616316755,-0.08112265064843163,0.7751687351828945,-0.1526818684483885,0.9920987462260638,-1.909926609948726,0.002462243420932475,-0.0009691525325409281,-0.5796276492501133,2.2323009412899015,-0.034810076251730014,-0.0022421573154164627,-0.02775094394808433,0.013587339221981303,-0.04850747325813944,-0.006508314092395465,0.002881101303445764,0.0023121101656538635,0.0005758707338556886,-0.10090263126437606,0.0016151386159292092,-0.00260627654823038,-0.227717740949876,0.05827764591987413,-0.004498460094365929,0.0005196718756028849,-0.004414315603461133,-0.001398532242092766,-0.0194407204249008,0.002242469193895987,0.001115759270882744,0.0009425579801435107,-0.00022981434621227505,-0.012126772030265475,0.01979408444580347,-0.005042323030239011,-0.0011131065176666099,-0.0010390477884117423,0.00017195595485671372,0.06664357641125106,-0.00019673799113285848,0.9658439680914648,nan,nan,nan,nan,nan,nan
425,2.129999999999977,Standing,0.15196460614337737,0.9229956754451204,0.05537188690469749,-0.38746633512449685,-0.0046822430466655525,-0.3949734486126755,0.15144764910098224,0.9525059909308429,0.06271831587213804,0.012058396713774684,0.06376093985150243,0.026502229630448026,-0.2103398917739533,0.028216623171275615,-0.029882354129074116,-0.40212329354645865,-0.02577395011918686,0.8979222431501007,0.0015838042936879935,-0.4009844656047527,-0.7160392674044973,-0.5002042075522276,0.040042992336576204,0.024980395003223868,0.029243440893739765,0.030232735945792972,-0.284785029954382,-0.019311549275274086,-0.025678148892525877,-0.3985638412355636,0.024893897430680025,-0.030937857615765868,-0.07807373493667913,0.08087442078215903,-0.027183102510517285,-0.0761234390606532,-0.08112209227846773,0.7869094194035559,-0.15682792624911382,1.0044915447385092,-1.9212047660851486,0.003020454145078939,-0.0010296042179255463,-0.5804555255066881,1.8706130672710537,-0.034756083844292886,-0.0010117262661369709,-0.02892862824537403,0.016140527418595958,-0.04930506473448316,-0.006780217847389865,0.0028270731105484374,0.002366996714197062,0.0005858015209017566,-0.11346722992784675,0.0014689566459384251,-0.0023262590029184942,-0.2050674494007513,0.05933192103142964,-0.004176773514855749,0.0005003840333353447,-0.006264158209687798,0.0007151405148319513,-0.01767851576730079,0.002137307785467274,0.0009850345106180828,0.0008490350714898836,-0.00020910088590298236,-0.012000272329155945,0.02017392238391378,-0.005093876145960768,-0.0010445678704953441,-0.0011385794971323212,0.00011167399278175104,0.06960097018031647,-0.00019653537118653468,0.9648551553602477,nan,nan,nan,nan,nan,nan
426,2.1349999999999767,Standing,0.1559550460833465,0.9221873567136587,0.06044945698944394,-0.3970490341120367,-0.0046654041379746046,-0.394979060039549,0.14838806960680284,0.960559133179141,0.0625415422155996,0.012059964725598877,0.06360646428021688,0.02659196737814282,-0.21060076749463788,0.02818044809453986,-0.029867526893397445,-0.4021107412484,-0.02577084972369239,0.8972983378999593,0.0015901993983963988,-0.4009942608090351,-0.7169199720558719,-0.49996943589229703,0.040024431927123155,0.02498272541207302,0.029202756335340845,0.03024765781570608,-0.2848616128448639,-0.019301692219274393,-0.025673988701865245,-0.3985601650659372,0.02489299020329185,-0.030997294479746994,-0.07797127119175244,0.08084876986662494,-0.027188109044169326,-0.07612960899339734,-0.08112183873974539,0.7980879879938285,-0.16166374629233715,1.0155140169492891,-1.9165397975079699,0.003367781738189597,-0.0011222853746939935,-0.6119158988358816,1.6106284496596133,-0.03535473130768744,0.00031360236483868255,-0.030895114257110667,0.01794754953895891,-0.052175144136917186,-0.00723501534715126,0.0029654471353345252,0.0025104596117313414,0.0006200790988940052,-0.12478105002828518,0.0012790209416810485,-0.0019590408564814405,-0.17614093027491154,0.046954331986115226,-0.00371208189061033,0.0004660817698301243,-0.00813691167978399,0.0029843739826217325,-0.015316578096380514,0.00197141119993838,0.0008320381321268828,0.0007352339252772726,-0.00018144547763500907,-0.011887372796225136,0.020492748985337754,-0.005130183106818738,-0.00100130673040843,-0.00123398654882749,5.070774446829934e-05,0.07261348046149453,-0.00019632658362413814,0.9638363771461141,nan,nan,nan,nan,nan,nan
427,2.1399999999999766,Standing,0.15999928211674716,0.9213507372657601,0.06557661316089872,-0.4065445527434944,-0.004646978022030866,-0.3949853101419183,0.1450386753454616,0.9676828593854754,0.06235756442314709,0.012069035463276163,0.06343751061486685,0.026690288155255707,-0.21088593069151024,0.028141042340863575,-0.02985125109359027,-0.40209703242321854,-0.025767460935523595,0.8966489065140463,0.0015959242436743974,-0.4010029228553121,-0.7177063279687657,-0.49977240935315126,0.040007745247090644,0.02498485668737954,0.029161549429307935,0.030264973887898464,-0.2849300055600993,-0.019292678807327393,-0.025670278174582607,-0.39855687071764145,0.02489217931336607,-0.03105620391861883,-0.07786751204807106,0.08082301017563653,-0.02719304512941586,-0.07613601051413289,-0.08112176954083639,0.8088472066801293,-0.16732388957971311,1.0254312342909564,-1.8991037262915447,0.0036852231887476196,-0.0012500204738517178,-0.6698788522682487,1.424745241266885,-0.03679555849050169,0.0018141475354572472,-0.033790733070005546,0.019664155422577035,-0.0570326393744697,-0.007881150735256946,0.003255159961434891,0.002741765036299835,0.0006777576337586115,-0.1298862771825999,0.001144969055599719,-0.0017324092553898534,-0.1572711825787458,0.03940530782915058,-0.0033373360065017477,0.00042625506130382053,-0.008241381206581792,0.0034632144384765867,-0.013678543047075917,0.0018026823894000436,0.0007421054565278863,0.0006588696591511605,-0.00016217798515613777,-0.011781887774367738,0.020751828736275568,-0.005151938197680618,-0.0009872170493063802,-0.001280304147110408,1.3839781800137867e-05,0.07568146781043857,-0.0001961109560060856,0.9627844697301892,nan,nan,nan,nan,nan,nan
428,2.1449999999999765,Standing,0.16409596154060035,0.9204821465116678,0.07074971977320481,-0.4159049580969267,-0.004626711789165535,-0.39499233146836654,0.14129361096372142,0.9741467870452517,0.06216241649752006,0.012086669467400524,0.06324964808347122,0.026798549356785058,-0.21120388781177465,0.028097495265643074,-0.02983297025934016,-0.4020817747459608,-0.025763683281127533,0.8959988944630288,0.0016012525245129177,-0.4010110114025494,-0.7184418257983963,-0.4995896870820065,0.03999233925088446,0.024986815356716128,0.029124091569701183,0.03028004606149634,-0.284993613521982,-0.01928433660597005,-0.025666773285676996,-0.3985537910334514,0.02489142499384543,-0.031114549145244346,-0.07776276287314351,0.08079721621914279,-0.02719804965414442,-0.07614243092943582,-0.08112173971489615,0.8193358847706408,-0.17371815081846056,1.0346213224612195,-1.8720810706864597,0.0040532465730662385,-0.001404265289645597,-0.7490128763480355,1.292785531955258,-0.039029585125406024,0.003526800824872262,-0.0375725062791261,0.02165224030587026,-0.06359142405288304,-0.008709415044099939,0.0036561668500220607,0.003051535451547958,0.0007555308792120271,-0.13000241020347825,0.001065656167704083,-0.0016177094474648262,-0.1470995659261239,0.036544454228950043,-0.0030811992412367608,0.0003917338673181168,-0.007491571921349985,0.003014434719575326,-0.012721592376540016,0.0016684402714681182,0.0007009777811220792,0.0006159368380137003,-0.00015086390412814154,-0.011669045325102701,0.020949834985508013,-0.005158791298747275,-0.0010009049457123775,-0.001284083060586174,5.965188047391045e-06,0.07880522825717122,-0.00019588783894315808,0.961696342542228,nan,nan,nan,nan,nan,nan
429,2.1499999999999764,Standing,0.16824450594233922,0.9195783466720702,0.07596707437167424,-0.4250982856291584,-0.004604221056307265,-0.3950002034353131,0.13707604558587427,0.9801431574826407,0.06195302163300266,0.012113936146951275,0.0630391965850245,0.0269188967555864,-0.21156117925369053,0.02804903124576302,-0.029812310884220008,-0.4020646576488639,-0.025759439288294637,0.8953697971391635,0.0016064849423833292,-0.40101908510178796,-0.7191713474728199,-0.49939064739177164,0.03997747038251592,0.02498866160199422,0.02909270658013275,0.030289974985300613,-0.2850561335147293,-0.01927637564738065,-0.025663241673969422,-0.39855075148843994,0.02489068393172386,-0.031172221924500684,-0.07765733353356567,0.08077146289122163,-0.027203194607503593,-0.07614867793132742,-0.08112162426746779,0.829708880347772,-0.1807599679195276,1.0434709196938878,-1.8386655064463429,0.004498146571654116,-0.0015743933893090695,-0.8435130755694313,1.1992740874777879,-0.04187897290347904,0.005453335910150095,-0.042090299689342484,0.024069479760268533,-0.07145828838317511,-0.009692803976010652,0.0041318750240303785,0.0034234194193791833,0.0008487985665790114,-0.12581946477306374,0.0010464835740822838,-0.0016147398477144663,-0.14590433488470847,0.03980793804698134,-0.0029737736737076204,0.0003692490556182258,-0.0062769979136866666,0.001985784760854428,-0.012503998549465012,0.0015921917178800388,0.000706322341514667,0.0006079090022926641,-0.00014821242431333392,-0.011534555851267583,0.021085867915568823,-0.005150665584232953,-0.0010289906718342944,-0.0012494003783193783,2.3089485672394075e-05,0.08198507189225811,-0.00019565662941017236,0.9605690984925167,nan,nan,nan,nan,nan,nan
430,2.1549999999999763,Standing,0.17244499177799072,0.9186365632304682,0.0812286693750462,-0.43410638365798715,-0.004579123233524768,-0.3950089704878317,0.13233541802001905,0.9858039008652083,0.0617273708816207,0.012151805025088268,0.06280339326938908,0.02705361931223204,-0.2119623629720659,0.027995051428307122,-0.029789048602601363,-0.40204545795660235,-0.025754674793169938,0.8947772934360785,0.0016118891396892658,-0.40102759330063803,-0.7199325342002312,-0.4991481216837358,0.03996241214094367,0.02499047307370588,0.029067582209098015,0.0302939205344037,-0.2851207957516257,-0.019268460300045483,-0.025659501794975288,-0.3985476022877336,0.02488991812387113,-0.031229060215884306,-0.07755152810093462,0.08074582249375402,-0.027208475808468656,-0.07615460421801977,-0.08112134406175339,0.8400971671302994,-0.18835668832040459,1.0523190006743932,-1.8016196057657436,0.005019564556499344,-0.0017534105037159537,-0.9481255131710433,1.132148676513515,-0.045130150276393555,0.007573775627398774,-0.047160663127084126,0.026944511329128264,-0.08023674367507261,-0.01079596349117978,0.004652456323728871,0.0038399384523155815,0.0009528990249398444,-0.11850074061700251,0.0010808394611873148,-0.001701639770009105,-0.1522373454822641,0.048505141607173015,-0.0030116483144509766,0.00036229434233212655,-0.005024874206947104,0.0007891098206178752,-0.01293244737927981,0.0015830694670333613,0.0007479757988265957,0.0006298401412627191,-0.0001531615705466442,-0.011367658276724327,0.021161086526211917,-0.005128079493520205,-0.0010562401930124198,-0.001185257338469767,5.6041142880434265e-05,0.08522135712562821,-0.00019541678810864178,0.9594001245556579,nan,nan,nan,nan,nan,nan
