step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
912,4.564999999999925,Standing,-0.08851263965348173,0.8138251059363067,0.022295783002303744,0.43769534796906606,-0.004621866507068265,-0.39500185180670294,0.16516483763947434,1.2226125497241969,0.06885112396195421,0.017221452711643156,0.06440703280650763,0.02624833357587616,-0.20919925679947055,0.02836995524252529,-0.029951271178122817,-0.40217754305324255,-0.02578748383498376,-0.656989932549579,-0.004828276616582061,-0.3951278833542997,0.16624411825963478,0.44876756091320447,0.061731448262300814,0.010321565643812949,0.0643923254644876,0.023513390065921715,-0.20914008829992917,-0.028415690491808632,-0.029956090520251173,-0.4021818525331358,0.02578856913890239,-0.03176387566767961,-0.07826604342877795,0.08056394538175642,-0.032380736071931815,-0.07430249278584652,-0.08003540345706191,0.12909335394350074,-0.13078869646350985,-0.05703548132427497,0.04433701886706019,-1.4851033676662833e-06,-0.00026147699860453767,-0.00844479756544356,3.0035011469540795,0.00045074199184502663,0.0008080283686721873,-0.00034895999289675925,0.00026306713612102094,-0.0007040599630322146,-0.00010347224444660188,3.656797486467362e-05,3.420629656390395e-05,8.38279345775023e-06,-0.246337133309786,-6.496228822321933e-05,1.7982553528361393e-05,0.00426799088466472,0.2710684555966045,-0.0004976192086295413,-0.000723855810951119,0.00021484131816182115,-4.4144327217819575e-05,0.00036281760708575323,-4.2826012937119644e-05,-2.4659774743385116e-05,-1.6043887608164877e-05,4.282601293724056e-06,0.00038621499621037305,-0.0001646837242632645,9.492280132835282e-05,-0.0004793794055687518,0.003096509563605187,0.0006549607456952292,-0.19440263843824673,-0.0001741342718376911,0.8558820490419013,nan,nan,nan,nan,nan,nan
913,4.569999999999925,Standing,-0.08784000885928205,0.8131504863147346,0.02203825229009924,0.4378238631695514,-0.004621826911115785,-0.39500332814917816,0.16511745522570712,1.2386085348946572,0.0688528374114135,0.017225311886151815,0.06440501213824144,0.026249879213410255,-0.20920320940843312,0.028369372927614975,-0.02995106457478217,-0.4021773510693381,-0.0257874367676183,-0.6582990761827963,-0.0048286246233333495,-0.39512777054432835,0.16626737207906175,0.4501669782009998,0.061728869728739574,0.010317748661996067,0.06439349687782214,0.023513149811442417,-0.2091381101635168,-0.028415924000871163,-0.029956224582280856,-0.4021819402325675,0.025788592489808644,-0.03176286453879056,-0.0782668907111938,0.08056430028954555,-0.03238324144625896,-0.07428610256034533,-0.0800319346525873,0.1345261588399385,-0.13492392431441408,-0.051506142440900654,0.025703040097065963,7.919190495851481e-06,-0.0002952684950475385,-0.009476482753447162,3.199197034092074,0.00034268989185844134,0.0007718349017318177,-0.0004041336532361294,0.0003091275068185725,-0.0007905217925130774,-0.00011646298206282067,4.1320668129631655e-05,3.839678088967514e-05,9.413473092295509e-06,-0.26182872664343465,-6.960135025771427e-05,2.2561994270371476e-05,0.004650763885394871,0.2798834575590762,-0.0005157067122479888,-0.000763396363376375,0.00023428266690812802,-4.805089585932184e-05,0.000395627282474486,-4.670181250618335e-05,-2.681240593672187e-05,-1.753988632858633e-05,4.670181250630159e-06,0.00020222577780888286,-0.0001694564831693515,7.098155782701238e-05,-0.0005010748654285836,0.003278045100238906,0.0006937608949211448,-0.19382221374736927,-0.00017401806240237012,0.8553109758108886,nan,nan,nan,nan,nan,nan
914,4.574999999999925,Standing,-0.0871381293576843,0.8124536218307508,0.02181101354416883,0.4378543263956164,-0.004621726231762045,-0.3950049765566473,0.1650646698886093,1.255586273064656,0.06885395979073346,0.017228978743772792,0.06440268954813956,0.02625167651334039,-0.20920761602000357,0.028368722357260918,-0.029950832658582213,-0.40217713708989217,-0.025787384287437362,-0.6596919698576948,-0.004828996863161621,-0.3951276334533066,0.1662925603240633,0.45161400062031226,0.061726184222761105,0.010313716836314915,0.06439476690902705,0.023512889820836082,-0.20913596564141404,-0.028416177169925352,-0.029956369313555702,-0.4021820356113016,0.025788617806714063,-0.03176283159910026,-0.07826775765038096,0.08056452604576057,-0.03238586798921875,-0.07426872021380429,-0.08002825421127065,0.14037590031954955,-0.13937289679678314,-0.04544774918608226,0.006092645212990584,2.0135870748047894e-05,-0.0003296814938320495,-0.010557067419564595,3.395547633999777,0.00022447586399114417,0.0007333715241954347,-0.00046451802037643006,0.0003594599860271349,-0.0008813223140875274,-0.00013011407081165878,4.638323999117046e-05,4.2795889187114414e-05,1.0496036187375674e-05,-0.27857873497972796,-7.444796565417141e-05,2.741820435522546e-05,0.0050376490003084815,0.2894044838624879,-0.0005371011956940721,-0.0008063651362302483,0.00025400624098244535,-5.199812126711675e-05,0.000428904420549753,-5.063381083786147e-05,-2.8946254969413516e-05,-1.907574682180236e-05,5.0633810837901096e-06,6.5879380601971025e-06,-0.00017338783743090083,4.5151243004919e-05,-0.0005253085919567515,0.003476469308208184,0.0007360882633301589,-0.1932266894627644,-0.00017389696161617372,0.854715884183394,nan,nan,nan,nan,nan,nan
915,4.579999999999925,Standing,-0.08640499128664951,0.8117329589402863,0.021616512172601157,0.43778300393361,-0.004621548629159519,-0.395006793783767,0.16500633023463607,1.2735261264969815,0.06885444048638385,0.01723244168391022,0.0644000400192627,0.02625374594111958,-0.20921249163219283,0.028368001067833718,-0.029950574189895253,-0.40217690039542553,-0.025787326214310707,-0.6611745502929893,-0.00482939392868774,-0.39512747110734137,0.1663196397379417,0.45311210552896364,0.06172337184328677,0.010309453481607727,0.0643961338419534,0.023512610543825602,-0.2091336576777787,-0.028416449656797623,-0.029956524188607517,-0.40218213864996427,0.02578864505540129,-0.031763825807052136,-0.07826863740041386,0.0805646138594779,-0.032388629576327974,-0.07425026091380692,-0.0800243446041612,0.14662761420695633,-0.14413257809289629,-0.03890027431353414,-0.014264492401267294,3.5520520505189824e-05,-0.00036344542394597647,-0.011667930794646642,3.58797068646507,9.613913007786346e-05,0.0006925880274855917,-0.0005299057753739749,0.00041388555583802135,-0.0009751224378534665,-0.00014425788543961083,5.169373739188028e-05,4.7338893322579903e-05,1.1614625331178722e-05,-0.2965160870588929,-7.941310522380126e-05,3.246919304263024e-05,0.005415882775680213,0.29962098173027435,-0.0005624758948659688,-0.0008526709414375742,0.0002733865852696119,-5.5855402095857735e-05,0.0004615927270707963,-5.449737445418224e-05,-3.0975010362986796e-05,-2.0607732534066305e-05,5.449737445414293e-06,-0.0001988415903748567,-0.0001759500065778904,1.756274346433817e-05,-0.000552317421845321,0.0036918599994749833,0.0007819214218880512,-0.19261471447443487,-0.00017377060067894426,0.8540949624947347,nan,nan,nan,nan,nan,nan
916,4.5849999999999245,Standing,-0.08564265414654498,0.810989506514934,0.021449591080028155,0.43762559195361456,-0.0046212963419560715,-0.39500848788790416,0.1649536717437615,1.2922838997452186,0.06885462260053374,0.017235573000141956,0.06439747627344933,0.02625604819737027,-0.20921697074848533,0.02836731085984252,-0.029950342255040664,-0.40217668243062726,-0.02578727246539781,-0.6627365716978122,-0.004829803690343831,-0.39512729268697566,0.16634650809455304,0.4546589794030563,0.06172032770932373,0.01030497262657111,0.06439750291131266,0.02351233247823225,-0.20913134865439606,-0.028416722208452528,-0.029956673946604694,-0.40218224203402053,0.02578867231056678,-0.03176586590433163,-0.07826944529212224,0.08056453806677817,-0.03239156199103306,-0.07423074079657593,-0.0800202129651811,0.15246742802090424,-0.14869048507046437,-0.033384218514600404,-0.0314823959990962,5.0457440689629694e-05,-0.0003388208274266983,-0.010531698174915985,3.7515546496474066,3.6422829977510064e-05,0.0006262632463469291,-0.0005127491626742344,0.0004604512501381416,-0.000895823258502623,-0.000138041598239762,4.638697091779921e-05,4.359295965116805e-05,1.0749782579156925e-05,-0.31240428096457445,-8.195233121826747e-05,3.5684073139897383e-05,0.005373671322268311,0.30937477481852327,-0.0006088267926090969,-0.000896171007323527,0.00027381387184976933,-5.5613118670289976e-05,0.0004618046765262026,-5.4510330980664586e-05,-2.9951599435508644e-05,-2.0676811255125668e-05,5.451033098062082e-06,-0.0004080194558985831,-0.00016157834167643628,-1.5158539946781428e-05,-0.0005864829410178497,0.003904023446197132,0.0008263277960220652,-0.19198488463980964,-0.00017363862390062574,0.8534464631957789,nan,nan,nan,nan,nan,nan
917,4.589999999999924,Standing,-0.08485029462605775,0.810222576519711,0.02131065662607064,0.4373830182114731,-0.00462101037970621,-0.3950101012595263,0.1649039188158098,1.3118583012937197,0.06885444687650871,0.01723834797304692,0.06439495342331807,0.02625843409230722,-0.20922122519788844,0.028366640129919345,-0.029950105833452444,-0.4021764807067898,-0.025787217728873862,-0.6643800797248872,-0.004830224986993385,-0.39512710148735236,0.16637329897735426,0.45625579655599857,0.061717039796640824,0.010300263234282413,0.06439887277768779,0.023512055724418997,-0.20912903749588482,-0.028416995032716278,-0.029956820379926908,-0.40218234632030825,0.025788699592993153,-0.03176885015993278,-0.07827020531017684,0.08056431981812323,-0.032394677627395584,-0.074210113670806,-0.0800158506712273,0.1584719040974463,-0.1533859990446073,-0.027786890791502882,-0.048514748428292946,5.7192449972226266e-05,-0.00032267432442365445,-0.009950585590339164,3.9148803097002323,-3.5144805005901505e-05,0.0005549945809924078,-0.0005045700262536245,0.0004771789873900342,-0.0008508898806233814,-0.00013414598463483448,4.72843176442609e-05,4.034476749491367e-05,1.0947304789735209e-05,-0.32870160541499893,-8.425932991067649e-05,3.823992465647358e-05,0.0053581765602457015,0.31936343058845607,-0.000657582536581558,-0.0009418784577393189,0.0002739732750256938,-5.535076265043967e-05,0.0004622317022450282,-5.4564852750196555e-05,-2.928666444283403e-05,-2.0857257543980974e-05,5.456485275029999e-06,-0.0005968511202295749,-0.00015200361092149032,-4.364973098665753e-05,-0.0006231272725041472,0.004125425153985637,0.0008724587907611204,-0.19133725331844026,-0.00017350140131011757,0.8527721926155782,nan,nan,nan,nan,nan,nan
918,4.594999999999924,Standing,-0.08404086896869463,0.8094402634022956,0.021174537234648266,0.43711898371364233,-0.004620547273491795,-0.39501078362314607,0.1649011025601335,1.3314016242311935,0.06885525834129233,0.01724039196985269,0.0643940104386852,0.026260723065649576,-0.20922185914112656,0.028366398687329358,-0.029950061666540677,-0.4021764629203759,-0.025787197762589822,-0.6660523536658592,-0.0048306152545423055,-0.39512693204524946,0.1663931371705421,0.4578842418752013,0.06171321642884664,0.010295422060376076,0.06439993032608458,0.02351184750269317,-0.2091272592548362,-0.02841720461477482,-0.029956915002430976,-0.4021824263304481,0.025788720551199008,-0.03177263428731848,-0.07827067386750929,0.08056391313379535,-0.03239805520603178,-0.07418868820487971,-0.0800113348993875,0.1618851314726263,-0.1564626234830747,-0.027223878284474846,-0.052806899566144816,9.262124288300552e-05,-0.00013647272395937254,-0.0005632511352623437,3.9086645874947417,0.000162292956724799,0.00040879936115409735,-0.00018859692657257476,0.00045779466847107675,-0.00012678864762802463,-4.8288517997101846e-05,8.833382353349308e-06,3.5572827747692984e-06,3.993256807776269e-06,-0.33445478819439534,-7.805350978423172e-05,3.388842058507221e-05,0.003967638637567957,0.32568906384054647,-0.0007646735588362126,-0.0009682347812674848,0.00021150967936032166,-4.164434516546753e-05,0.00035564820972468637,-4.191641170858509e-05,-1.8924500813587894e-05,-1.6002027967311183e-05,4.191641170894515e-06,-0.0007568254771410858,-9.371146648943143e-05,-8.133686557642515e-05,-0.00067551572723925,0.004285093185257635,0.0009031543679597073,-0.19067108814743794,-0.00017335879221176874,0.8520714566164599,nan,nan,nan,nan,nan,nan
919,4.599999999999924,Standing,-0.08321873113080977,0.808645610938993,0.021032834574311175,0.4368539002269771,-0.004620282742341106,-0.3950105492411189,0.16493598968999698,1.3511695352281412,0.0688571549150388,0.017241559558321518,0.06439472943151217,0.02626220082168318,-0.20921938359332687,0.02836656696748881,-0.0299501400498069,-0.4021766118457302,-0.025787203468240268,-0.6677377790940385,-0.004830965766078792,-0.3951268011178521,0.16640615789124394,0.4595363794004332,0.06170886147290091,0.010290470648206408,0.06440065607621549,0.02351171090956881,-0.20912603715824313,-0.028417348533230257,-0.02995696190883173,-0.40218248325402717,0.025788734943044553,-0.03177673453346322,-0.07827092483935415,0.08056340685898543,-0.03240169891095777,-0.07416659908345731,-0.08000669755921558,0.16442756757697047,-0.1589304926605238,-0.028340532067418177,-0.0530166973330408,5.290623013789011e-05,4.6876405430894155e-05,0.006977425972696488,3.9535821993895683,0.00037931474929249107,0.00023351769376549,0.00014379856539437639,0.0002955512067207341,0.000495109559940046,3.365603189093285e-05,-1.5676653244493787e-05,-2.978507086304094e-05,-1.141130088843255e-06,-0.3370850856358477,-7.010230729731872e-05,2.6185479475136136e-05,0.002604144140368277,0.33042750504636986,-0.0008709911891460685,-0.0009902824339336539,0.00014515002618045508,-2.7318624872036345e-05,0.0002444193186100296,-2.878369108787772e-05,-9.381280150822698e-06,-1.1384715809682766e-05,2.8783691088281738e-06,-0.0008200492289468143,-5.019436897314347e-05,-0.0001012549619842032,-0.000728740985197789,0.004417824284480593,0.000927468034385327,-0.18999008692751168,-0.00017321315036719875,0.8513557701877673,nan,nan,nan,nan,nan,nan
920,4.604999999999924,Standing,-0.08238751702865231,0.8078412673607305,0.020878707967434323,0.43660164022054065,-0.004620285309904331,-0.395009557418067,0.16499772846773547,1.3712536538063722,0.06885988813510789,0.0172419013881102,0.06439682826728993,0.02626261522504995,-0.20921456385684623,0.028367091781444424,-0.02995027859949852,-0.4021768938670022,-0.025787224848700042,-0.6694238096498539,-0.0048312727556274184,-0.39512672007725314,0.16641289958870348,0.461204930759139,0.061704023941082174,0.010285437803522118,0.06440105978661799,0.023511642936139453,-0.2091253489980794,-0.028417429583098484,-0.029956967436336128,-0.4021825189716841,0.025788743048031377,-0.03178072384309433,-0.07827104784381245,0.0805628853618062,-0.03240558331155287,-0.07414399062861655,-0.08000197087355651,0.1662428204314918,-0.16086871565251784,-0.030825321375370432,-0.050452001287294476,-5.135126450841522e-07,0.00019836461038553926,0.01234775554769749,4.016823715646211,0.0005466440138184115,6.836595773668759e-05,0.00041976715555037177,8.288067335395408e-05,0.0009639472961283375,0.00010496279112231806,-2.770993832437381e-05,-5.6404254400306835e-05,-4.276091955081878e-06,-0.337206111163084,-6.139790972530292e-05,1.620811979468685e-05,0.0013483394919062389,0.33371027174116463,-0.0009675063637474896,-0.0010065689368579458,8.074208049867143e-05,-1.3594685871161027e-05,0.00013763203274331172,-1.6209973645593955e-05,-1.1055008800713486e-06,-7.143531387096534e-06,1.6209973645866967e-06,-0.0007978619262222426,-2.4600891660303794e-05,-0.00010429943584752409,-0.0007768801190203757,0.004521690968151958,0.0009453371318148347,-0.18929668547262812,-0.00017306525746248612,0.8506289649696889,nan,nan,nan,nan,nan,nan
921,4.609999999999924,Standing,-0.08155016898418703,0.8070293063213849,0.020706703067357352,0.43637287373202,-0.0046204676812829255,-0.39500803515404453,0.1650749519239154,1.391584498267262,0.06886302843012751,0.017241581371216067,0.06439982325074782,0.02626200982668883,-0.20920829102919833,0.028367887847645223,-0.029950425986108097,-0.40217726497258494,-0.02578725270927649,-0.6711007361851886,-0.004831536851158342,-0.395126694152211,0.16641418420002083,0.4628841438871979,0.06169878251490999,0.010280354822505397,0.06440117279372304,0.023511635783063953,-0.20912514017047287,-0.028417454292871756,-0.02995693912101136,-0.4021825360717317,0.025788745519008702,-0.03178429529727194,-0.07827110953633457,0.08056240923191314,-0.03240966354793682,-0.07412100747058034,-0.07999718567717057,0.16746960889305737,-0.16239220786911596,-0.03440098001539414,-0.045753297704127345,-3.647427571880727e-05,0.0003044528044915594,0.015444691235983188,4.066168892177962,0.0006280590039238461,-6.400337882664126e-05,0.0005989966915769054,-0.00012107967222372933,0.0012545655295800229,0.00015921324015957605,-2.9477321915643687e-05,-7.42211165453896e-05,-5.5721152890415345e-06,-0.3353853070669329,-5.281910618459737e-05,5.185008422424945e-06,0.0002569222634705942,0.3358426256117803,-0.0010482852344373083,-0.0010165962033442347,2.260142100967746e-05,-1.4306150996740978e-06,4.1765521306144795e-05,-4.941954654282904e-06,5.663064953889917e-06,-3.4200095182135746e-06,4.94195465432664e-07,-0.0007142908355227527,-1.2338504422987586e-05,-9.522597861175607e-05,-0.0008160472767904933,0.004596631607243455,0.0009570392771873655,-0.18859298059650062,-0.00017291575964116127,0.8498942129275344,nan,nan,nan,nan,nan,nan
922,4.614999999999924,Standing,-0.08070919563022784,0.8062113160002945,0.02051221355983956,0.43617782138583777,-0.004620691380612993,-0.3950062019376078,0.16515842487997992,1.4119517417131044,0.06886615331202872,0.017240793399250033,0.06440322560678387,0.026260587459350036,-0.20920134319282954,0.02836886162035153,-0.02995055327210513,-0.4021776825808891,-0.025787281278472386,-0.6727605614938532,-0.004831761388447622,-0.3951267232399128,0.16641090314549314,0.46456973056801687,0.061693227579437106,0.010275253684219722,0.06440103596719438,0.023511679587226345,-0.20912534287966067,-0.028417430673182132,-0.029956884232216402,-0.402182537181,0.025788743157039738,-0.03178726196220138,-0.07827113959787141,0.08056201175979517,-0.032413885420544054,-0.07409779206860262,-0.07999237138059842,0.16819467079183906,-0.16359806421807785,-0.03889790150355799,-0.03901046923644171,-4.473986601346648e-05,0.00036664328733674033,0.016694591212906153,4.0734486891684725,0.0006249763802421567,-0.00015759439320652268,0.00068047120720882,-0.00028447346775881815,0.0013895672737599485,0.00019475454126113072,-2.5457199407162552e-05,-8.352166083598442e-05,-5.713839179408874e-06,-0.3319650617329153,-4.4907457856074386e-05,-5.8175403600981166e-06,-0.0006562109055375227,0.3371173361637987,-0.001110987094576839,-0.0010202276571350554,-2.736530573219676e-05,8.760832477953868e-06,-4.0541837557783644e-05,4.723937925169004e-06,1.0977758991074597e-05,-2.2185366004447514e-07,-4.7239379250506335e-07,-0.0005933329858877311,-6.012307369677974e-06,-7.949442359289719e-05,-0.0008443745214463924,0.004643080395543048,0.0009628593144304881,-0.18788054928063144,-0.00017276516134311524,0.8491539983957408,nan,nan,nan,nan,nan,nan
923,4.619999999999924,Standing,-0.07986705010793077,0.8053886583333204,0.020290779949995078,0.4360281366374972,-0.00462083734562026,-0.39500421348760495,0.16524380438410677,1.4320392029779703,0.06886901858549133,0.017239690102232294,0.06440672482098625,0.02625858632575094,-0.2091941386251268,0.028369944192779623,-0.029950664691531986,-0.4021781183460426,-0.025787310586301206,-0.6743954698476003,-0.004831950384392603,-0.3951268038358401,0.16640379695162505,0.4662582556588422,0.06168744499286403,0.010270167049302574,0.0644006872786679,0.02351176530591423,-0.20912589571185453,-0.02841736591357414,-0.029956808417758694,-0.4021825241718486,0.02578873668107894,-0.031789520144160206,-0.07827113391328622,0.08056170523013038,-0.03241819399215333,-0.07407448755273352,-0.0799875571211488,0.1684291044594152,-0.16453153339482174,-0.04428672196889682,-0.029936949668115432,-2.919300145337876e-05,0.0003976900005711438,0.017075900825371908,4.01749225297316,0.0005730546925210584,-0.0002206594035479275,0.0006998428404760466,-0.00040022671981889503,0.0014409135405454817,0.0002165144856186722,-2.228388537121663e-05,-8.715303070116837e-05,-5.861565764164692e-06,-0.32698167074941786,-3.7799188996266745e-05,-1.6119185453542394e-05,-0.0014212387736193505,0.3377050181650737,-0.0011565173146149974,-0.0010173269834295197,-6.97377052942377e-05,1.7143737576644422e-05,-0.00011056643877319338,1.2951921598747819e-05,1.5162891541520759e-05,2.601830281918096e-06,-1.2951921598393046e-06,-0.00045163639176542256,1.1369170389620747e-06,-6.130593295839039e-05,-0.0008617143218557105,0.004660903173818928,0.0009628518899246617,-0.18716047348855158,-0.0001726138742172958,0.8484103555008436,nan,nan,nan,nan,nan,nan
