step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
201,1.0100000000000005,Standing,0.2553795970272068,0.8426065310077439,1.2941483499939503,0.22352945051443374,0.003649354896158012,-0.4056242733499204,-1.0579896795407138,0.6761725314783276,0.03437313542478249,0.025394409646335436,0.026007754175114816,0.027806714541463835,-0.3141224518481964,0.015978120942630503,-0.02401840410285658,-0.3971653048239987,-0.024547503620826312,-1.81545914445715,-0.003152666041953672,-0.39540381122082463,-0.08021319921297951,1.5663353903850126,0.05740583514097167,0.019082288831623006,0.05057158942649847,0.03441866665832299,-0.2302617963692423,-0.02553629049661081,-0.028769838229831143,-0.40116543346894173,0.025537402594425836,0.5258164895542145,-0.033682352787276465,-0.0778192668055476,0.08026353172909997,-0.027173205613853297,-0.05783762704135969,-0.07645806664911091,0.35832455547216413,-0.7950464896400367,4.752258791203994,-0.6991798033249266,-0.0005939031633212813,0.0017314650893644609,0.12377585299255436,-0.0030920738136845476,-0.00022241780048835858,8.98082832526279e-05,0.005990024124843786,-0.001458330888899871,0.010773781006241637,0.0013653432525974742,-0.0005729063235588088,-0.0005313996005652462,-0.00012776415207073778,-7.072173030121952,-0.011613923108278457,0.00869534496477166,1.8660077145289937,0.09697688365356873,0.09069278057188766,0.0031396474783160293,0.09314850436687584,-0.048717416899126335,0.1580560659374471,-0.020456626053302313,-0.00914501110975719,-0.007586331148292961,0.0018757258138146953,-0.02598413201302877,-0.005159748122244266,0.003044011262123168,-0.000988137613083925,0.07048936828241938,0.08431881907638766,0.023116439770545828,0.10345629156239446,-0.00013185575875831053,0.6481441541624933,nan,nan,nan,nan,nan,nan
202,1.0150000000000003,Standing,0.2571918185843924,0.8385037139386451,1.3180913437215025,0.22016482338408794,0.0036475455471917705,-0.40561922499705844,-1.0576244774120995,0.6761583951885425,0.034368560189719385,0.025394902814274065,0.026032084777911257,0.027800426835229937,-0.3140902153151534,0.015982334498351604,-0.02402001210489873,-0.3971669209509114,-0.024547886399912316,-1.8516439659912907,-0.003217800841249843,-0.3953569570560736,-0.06982296930683551,1.5665567529039317,0.05790473678814001,0.019086413227049768,0.05109653411272965,0.03414372411803809,-0.22938019689297523,-0.02565050550215444,-0.028820667062499642,-0.40120776413329295,0.0255478645782586,0.5257003112213452,-0.03370744571352867,-0.0778039762863027,0.08025865373560347,-0.026808036545113656,-0.057431113932967286,-0.07634269411172998,0.36244431143711164,-0.82056341381975,4.788598745510452,-0.6729254260691622,-0.00036186979324829454,0.0010096705723937668,0.07304042572286909,-0.002827257957019026,-0.0009150470126218273,9.863358772588764e-05,0.004866120559288279,-0.001257541246779632,0.006447306608605127,0.0008427111442201797,-0.00032160040842990563,-0.0003232253825336791,-7.655581720107371e-05,-7.236964306828122,-0.01302695985923424,0.009370832950206855,2.0780459812287977,0.04427250378382257,0.0997803294336688,0.0008248790853520784,0.10498893724623676,-0.054988508056979815,0.17631989525341007,-0.022843001108725794,-0.010165766533699761,-0.008466132870249233,0.002092396766552827,-0.023235666573844304,-0.005018585250440609,0.003058103848979881,-0.0009755986993006969,0.073033813747928,0.08130262167848039,0.023074507476187094,0.10806674240574984,-0.0001305152626446134,0.6415583434570464,nan,nan,nan,nan,nan,nan
203,1.0200000000000002,Standing,0.25903043330745934,0.8342633575012945,1.3421890082731043,0.2169840541916912,0.003647022624225915,-0.4056181378487008,-1.0575381620298872,0.6761465018503933,0.03436024460877759,0.02539544298420146,0.026050502629959057,0.027795179553866893,-0.3140816820326681,0.015983688840795113,-0.02402022751694558,-0.39716739963100034,-0.024547988641576625,-1.8886573475819814,-0.0032899783081376875,-0.3953071809051972,-0.05834744871964308,1.5666436832492747,0.058450560111372604,0.019077938647600188,0.051681928826548144,0.03383747874642619,-0.2284052703890804,-0.025776861990973864,-0.02887673220495797,-0.4012545926509311,0.025559433622692678,0.5256027024781623,-0.033731362576557865,-0.07778876953345541,0.08025392545218851,-0.026433761529193515,-0.05704669075135293,-0.0762291543360985,0.36772294461338595,-0.8480712874701146,4.819532910320369,-0.6361538384793501,-0.00010458459317109705,0.00021742967152834714,0.01726307644246508,-0.0023786676298373868,-0.0016631161883594585,0.00010803398547881014,0.00368357040955968,-0.0010494562726085538,0.0017066564970571923,0.0002708684887016159,-4.30824093708906e-05,-9.573601779028847e-05,-2.0448332861882986e-05,-7.402676318138164,-0.014435493377568916,0.00995523017529013,2.295104117438487,0.01738606906858955,0.10916466464651906,-0.0016949158899160566,0.1170789427636986,-0.06124907432238009,0.1949853007789651,-0.025271297763884475,-0.011213028491665163,-0.00936570352762933,0.002313808886815307,-0.01952174863657578,-0.004783372605839527,0.003041350569456578,-0.0009456566829901446,0.07485500318402784,0.07688463632287193,0.022707955126293453,0.11277829160179788,-0.00012916486015597737,0.6349257581363416,nan,nan,nan,nan,nan,nan
204,1.0250000000000001,Standing,0.26090182669620815,0.8298735233840241,1.3664093562819397,0.2140486819902701,0.0036479116852806497,-0.4056213772879285,-1.0577559248148072,0.676137211979282,0.034347904792057134,0.025396033857219887,0.026062657872100856,0.027791024341842996,-0.3140989752586266,0.015981931154331795,-0.02401891892466176,-0.39716664193140727,-0.024547785244583654,-1.9265027160507704,-0.0033692038586052298,-0.39525495570534336,-0.0457496812411705,1.566662949678245,0.05904530808486643,0.019055596895465095,0.05232947832479585,0.033499469734236356,-0.22733406116388996,-0.025915697623109652,-0.02893822674728608,-0.40130606127645924,0.025572144699913757,0.5255282811431655,-0.033753436844582735,-0.07777389901987285,0.08024947264396373,-0.026057144592953996,-0.05669292612976748,-0.07611977658312015,0.3742786777497567,-0.877966823454092,4.844069601767092,-0.5870744402842208,0.00017781221094691376,-0.0006478878455375062,-0.04355255698400165,-0.0018579742222541364,-0.002467963344091232,0.00011817460368531628,0.002431048428359868,-0.0008310424047791005,-0.0034586451916979472,-0.00035153729266359374,0.00026171845676417664,0.0001515399186096648,4.067939859443027e-05,-7.5690736937577805,-0.015845110093508443,0.01044503997076821,2.5195534956945154,0.003853285794053269,0.11894959469876501,-0.0044683504270183515,0.12950989964954102,-0.06760180243796664,0.21424184503808913,-0.02776712642715795,-0.012298908465622472,-0.010293725105622391,0.002542215444215762,-0.014884266999362156,-0.004414853604974629,0.0029741027165121905,-0.0008905616449549156,0.07532338724790369,0.07075292431709003,0.02187555059567161,0.1175919468538395,-0.00012780463469322395,0.6282470799688371,nan,nan,nan,nan,nan,nan
205,1.03,Standing,0.26281240253806143,0.8253214770450964,1.3907184219468154,0.21142135930508946,0.003650298752959756,-0.40562921411582664,-1.058295357205131,0.6761303221635075,0.034331332765756124,0.025396679900919324,0.026068214474585877,0.027788026288764138,-0.31414365509968345,0.015976874278078458,-0.024016003020957116,-0.39716457156206597,-0.024547257752471647,-1.9651650437715746,-0.0034552926976117626,-0.3952023954894433,-0.03202530494442677,1.5666497469102934,0.05968998077999718,0.019018347671418745,0.05303973696199428,0.03312902254323254,-0.22616607512985815,-0.026067065787548797,-0.029005161571322078,-0.40136219288168795,0.025586003622169964,0.5254808277672214,-0.03377287528746321,-0.07775969681193808,0.08024544695205132,-0.02569011337346818,-0.05637933978848501,-0.07601774684088279,0.3821151683706565,-0.9104092677855325,4.86181313297514,-0.5254645370361323,0.000477413535821233,-0.0015673655796193944,-0.10788647806476605,-0.0013779631548951955,-0.003314405260201831,0.0001292087398869893,0.0011113204970039016,-0.0005996106157715709,-0.008935968211369816,-0.001011375250667201,0.0005831807409287732,0.0004140738682576243,0.00010549842240183904,-7.732465544160856,-0.017217767801306565,0.010512043180005553,2.7448752593487455,-0.0026405535903278633,0.1289345390261499,-0.007449844809269843,0.14205172743968655,-0.07408943820076294,0.23359720680636528,-0.03027363288782879,-0.013386964807199316,-0.011226321045748338,0.0027717844512414663,-0.009490675188829017,-0.0038876885760939332,0.0028404415869556113,-0.0008051383824806992,0.07340624389716333,0.06271726825649428,0.020405948447472948,0.12250817700813652,-0.00012643441718436106,0.621521861668577,nan,nan,nan,nan,nan,nan
206,1.035,Standing,0.26476948237857995,0.8205921313912838,1.415076381719697,0.20917499022385397,0.0036542684822103008,-0.40564191378847514,-1.0591735846628834,0.6761258949416423,0.03431035641838913,0.025397382438436193,0.026066816602757763,0.027786260712199723,-0.3142172370070007,0.015968336002933785,-0.024011395026716675,-0.3971611185466171,-0.02454638826707563,-2.004640286465245,-0.003548227040797742,-0.39514936116913685,-0.01713068566235537,1.5666124249444708,0.060386947870545715,0.018964719658848404,0.05381446833232778,0.03272609498157204,-0.22489783448396836,-0.026231336062699204,-0.02907776632129362,-0.40142315071567747,0.02560105141664355,0.5254640930975792,-0.033788872528444334,-0.07774651389395999,0.08024199617359395,-0.02535138095249002,-0.056111883342166394,-0.07592654838479261,0.3914159681037071,-0.9458691307625146,4.87159195457633,-0.44927381624709806,0.000793945850109002,-0.0025399345296999846,-0.17564549155047438,-0.0008854443730445895,-0.00419526947339846,0.00014050750337377103,-0.0002795743656225755,-0.0003531153128829995,-0.014716381463448832,-0.0017076550289344362,0.0009215988480882195,0.0006906030897711095,0.00017389707920340716,-7.895048538734122,-0.018586868637195886,0.010606864061289837,2.9789238564142795,-0.007464393164506469,0.13939341810970682,-0.010725602514067975,0.15494627406669978,-0.0805855123321001,0.2536481291779557,-0.032854055030081285,-0.014520949994308597,-0.012191566797908893,0.003009558894717002,-0.0033469339284215964,-0.0031994481962252523,0.002636583595616622,-0.0006901556914748677,0.06774648419563181,0.05349128926372208,0.01823969121803616,0.12752707632845472,-0.0001250538122216968,0.6147486169139094,nan,nan,nan,nan,nan,nan
207,1.0399999999999998,Standing,0.26678058711959474,0.8156694665363486,1.4394429645225302,0.20738122919615357,0.003659857809547885,-0.40565961771404857,-1.0603984202966805,0.6761242798602055,0.034284922632576584,0.025398140760751083,0.026058169005268497,0.02778580793184921,-0.3143204995776891,0.01595622074798261,-0.02400506345538633,-0.3971562461552832,-0.02454516760344146,-2.0449227695792773,-0.003647942761306716,-0.3950960545594651,-0.0010260930844146234,1.5665487270398692,0.06113861758874169,0.018893083922463725,0.05465545990070774,0.03228994700322442,-0.22352605950916196,-0.026408878473577046,-0.029156242350238306,-0.4014890865806422,0.025617326822118834,0.5254794265768219,-0.03380059373614573,-0.07773474203980701,0.08023927514234912,-0.025065013547793946,-0.055886278205701044,-0.07584853978421913,0.4022209482029616,-0.9845329709870465,4.873316560566643,-0.3587522055400826,0.0011178654675168976,-0.003540785114688157,-0.24496712675941157,-0.0003230162873541155,-0.005086757162509561,0.00015166446297809808,-0.0017295194978536401,-9.055607010253596e-05,-0.020652514137673772,-0.002423050990235062,0.0012663142660688563,0.0009744782667813461,0.0002441327268343846,-8.056496622806451,-0.01994314410179479,0.010661321934350923,3.2209185155881497,-0.012739580920318211,0.15033394363919456,-0.014327147276936163,0.1681983136759917,-0.08722959566952443,0.27435499496128085,-0.03550848217556841,-0.015695205788936552,-0.013187172992948453,0.0032550810950567723,0.003066695848536873,-0.002344241540278958,0.002354370830595465,-0.000544206248967826,0.05727348093921489,0.04512102729306933,0.015601720114697796,0.1326479600612204,-0.0001236621687963221,0.6079246851826136,nan,nan,nan,nan,nan,nan
208,1.0449999999999997,Standing,0.2688534312415434,0.8105365606413505,1.4637792676390369,0.20610808534513003,0.0036670539979282934,-0.4056823305255189,-1.0619677527436886,0.6761256497136776,0.03425511947346062,0.025398951123575673,0.026042068653414473,0.02778674679238333,-0.31445340447059866,0.01594052942234381,-0.023997029201085925,-0.3971499568966979,-0.02454359624733519,-2.0860156716418663,-0.003754392568749269,-0.3950428401082516,0.0163410706620107,1.5664495931268034,0.06194797725463494,0.018801486539121073,0.05556500177217507,0.03181981342554132,-0.22204641142936707,-0.026600182234951586,-0.0292408577954046,-0.4015602006154367,0.025634881078200552,0.5255246383324628,-0.03380724593531378,-0.07772478311062045,0.08023743152445516,-0.024852126599515658,-0.055680849186972185,-0.07578256101672161,0.4145688243897284,-1.0265811789996413,4.867260623301337,-0.2546287702047052,0.0014392376760816602,-0.004542562294067565,-0.3138664894016309,0.0002739706944255547,-0.005960631823193734,0.0001620725649181318,-0.0032200703708044746,0.00018777210682395187,-0.026580978581911097,-0.0031382651277600555,0.0016068508600811191,0.00125785171706628,0.00031427122125350616,-8.218580412517802,-0.021289961488510662,0.01064289024270176,3.473432749285064,-0.019826782613149085,0.16187193317865076,-0.018319476668530496,0.18190837429346626,-0.09402671553662016,0.29592961595897593,-0.038260752274907675,-0.016923089033258672,-0.014222806958895494,0.003510851216343468,0.009042351128175159,-0.0013304398336086614,0.001991785837313951,-0.0003687235787909708,0.04257738965565776,0.04108580374577209,0.013195753499504023,0.13786954814120814,-0.00012225865603729652,0.6010463536926716,nan,nan,nan,nan,nan,nan
209,1.0499999999999996,Standing,0.2709958334537831,0.8051755218449321,1.4880484458404388,0.20541892712211166,0.003675792136433134,-0.40570990662416867,-1.0638687696837286,0.6761292741389044,0.03422119293757691,0.025399806268068106,0.02601843626269932,0.02778914691533663,-0.31461501331395325,0.015921369586131537,-0.023987366693363783,-0.3971422969264936,-0.024541685334616183,-2.127936770595648,-0.0038675821314672477,-0.39499017211461035,0.03504561810820465,1.5663012545680157,0.06281896203550065,0.018687522401072233,0.05654629725401279,0.03131492372662084,-0.22045273393611312,-0.026805942177898452,-0.029331995862936514,-0.401636778480092,0.0256537868992037,0.525594053541182,-0.03380812646773138,-0.07771702092162444,0.08023659607170257,-0.02471919030470168,-0.055457804880880666,-0.0757225087422924,0.42848044244794453,-1.0722077592836674,4.8538356402804,-0.13783164460367686,0.001747627700968127,-0.005515219729962236,-0.3802033880079993,0.0007248850453698461,-0.0067853071767420055,0.00017102889848687663,-0.004726478143030957,0.00048002459066011474,-0.0323217686709155,-0.0038319672424547008,0.0019325015444285807,0.0015319940408614868,0.0003821825438021017,-8.384219790756337,-0.02263791254359573,0.010533598728243304,3.7409094892387897,-0.029667711757560812,0.1741969561731416,-0.02279282760976841,0.19625909636754446,-0.10097793978409567,0.3187354986507892,-0.041151988589373384,-0.018227613506382974,-0.015315572931065918,0.003781164200629749,0.013883041743858715,-0.0001761064835203712,0.0015524377992010233,-0.00016709055051856468,0.02658725896279584,0.04460886121830339,0.012010454885840488,0.14318992346185283,-0.00012084232869189595,0.5941088589340867,nan,nan,nan,nan,nan,nan
210,1.0549999999999995,Standing,0.27303758926746063,0.8000569533740254,1.5098260557709031,0.20643030620395716,0.003673466161894255,-0.4057095147792353,-1.0636617749509651,0.6751977310224995,0.03420431811202666,0.02540179252111703,0.02600701985571534,0.02779294967426983,-0.31461286321030263,0.015921316658712065,-0.02399073184389019,-0.39713984237266636,-0.02454169273140375,-2.1527789700582876,-0.0038572329804802776,-0.3950176073148969,0.025336187468761748,1.5686906327903116,0.06266874446849376,0.01886274858660588,0.056418269988585706,0.030944183173450785,-0.2210585193759469,-0.026752139673930437,-0.02926696640185014,-0.4016094083426167,0.025646646628601156,0.5286019300017821,-0.03379893272475249,-0.0777067455423954,0.08023638594645753,-0.02472932901831289,-0.0555393222834726,-0.07574821811350971,0.4083511627355128,-1.0237136941813552,4.355521986092863,0.20227581636910458,-0.00046519490777578265,7.836898667913303e-05,0.041398946552688776,-0.18630862328099534,-0.003374965110049725,0.00039725060978457963,-0.0022832813967958313,0.0007605517866397393,0.0004300207301191489,-1.058548389421942e-05,-0.0006730301052819633,0.0004909107654540118,-1.479357513848689e-06,-4.968439892527911,0.0020698301973939848,-0.0054870400573054055,-1.9418861278885795,0.47787564445915826,-0.030043513401379757,0.03504523710672935,-0.025605453085417312,-0.07414811063401111,-0.12115708796675345,0.010760500793603384,0.013005892217274967,0.005474027495053189,-0.0014280541205084337,0.6015752921200113,0.00183874859577817,0.0020550758458089827,-4.202504900635803e-05,-0.0020277427222422997,-0.01630348051838769,-0.005141874243461218,0.1486064654280858,-0.00011941214896488187,0.5871063052757134,nan,nan,nan,nan,nan,nan
211,1.0599999999999994,Standing,0.2749556038969286,0.7951154007584497,1.5309545002487497,0.20716084413223843,0.0036621877387589723,-0.4056803428182786,-1.0615224973472956,0.6751739165666051,0.034209664608773616,0.025403125528779703,0.02601457307442453,0.0277956377185353,-0.31445312075642895,0.015939860684555614,-0.024004951521779498,-0.3971443865162614,-0.02454356231256704,-2.1665374559752317,-0.0037361400406075744,-0.39509458428642646,-0.0038290218138816202,1.5718725543060326,0.061732593795652116,0.019258768002288387,0.05539899274776025,0.03097489247115488,-0.2232822095043355,-0.026495873024833173,-0.02910390371540918,-0.40150430625844113,0.02562031858570699,0.5323026765186757,-0.03377371753997856,-0.0777046859510157,0.08023981820402264,-0.024804461763913984,-0.05578189055501502,-0.07581673116185918,0.38360292589358524,-0.9883105231151341,4.225688895569309,0.14610758565625387,-0.002255684627056575,0.005834392191333983,0.427855520733895,-0.00476289117888859,0.0010692993493910917,0.00026660153253433075,0.001510643741838231,0.000537608853094077,0.03194849077473571,0.003708805168709723,-0.0028439355778616306,-0.0009088287189999295,-0.0003739162326576833,-2.7516971833888273,0.024218587974540656,-0.015395394305912634,-5.8330418565286735,0.6363843031441943,-0.1872301345683279,0.07920388313650113,-0.2038554481650912,0.006141859540819056,-0.44473802567771964,0.05125332981945268,0.03261253728819147,0.021020416835114627,-0.005265608578833313,0.7401493033787186,0.005043036954786803,0.00041191827593825927,0.0006864515130220168,-0.015026549120218589,-0.04851365430848343,-0.013702609669893178,0.15420554221890448,-0.00011798677568447232,0.5801041623691877,nan,nan,nan,nan,nan,nan
