step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
22,0.11500000000000003,Standing,0.42942280686722273,0.38652684452660874,0.0,0.0,0.2405901390335545,-0.137549416541349,-536.0589809621972,1.0,0.22373888640736533,0.44947221338415483,0.0,0.0,0.24871466422743232,-0.3264735256776613,-480.45333914464834,1.0,0.44465530548783727,-0.697702223327832,-59.598778741736346,1.0,0.18023390073371331,0.2101248039226572,-1092.4515492856722,1.0,0.4321819079409683,-0.2171114521136241,0.0,0.0,0.2789221314692164,-0.10089262981584193,-2125.6590162366824,1.0,0.3152650388878273,0.08658716972342693,0.0,0.0,0.4234552721722239,0.23273187626780734,-2486.377020279746,1.0,0.2469228245715959,-0.03139556147459936,-317.23609555703774,0.0,0.21123965080294752,0.2680058077606662,-1374.3255192287872,1.0,0.25683142577699986,-0.16976744181069742,-1165.9369191677456,1.0,0.47623684848505576,-0.31240384932661897,-244.86680528880757,0.0,0.1717621514768082,0.17198492445554633,-259.99910330213106,1.0,0.43885560743439966,0.4994922026757816,0.0,0.0,0.27904910272905226,0.5492381411558847,-3791.7993516597703,1.0,0.3151560002358784,-0.4719726562746381,-241.67247146682956,1.0
23,0.12000000000000004,Standing,0.4291476594803767,-0.05507240431418964,0.0,0.0,0.24046872732188893,-0.02434776488431674,-673.5560118398286,1.0,0.22363475483355388,-0.02083415020227549,0.0,0.0,0.2488310346856324,0.024046322166770478,-2330.822835815993,1.0,0.4449090385174333,0.05084792311472601,-916.7990595475881,1.0,0.17978427542344494,-0.09014762714286192,-534.0840555779939,1.0,0.43116766244651333,-0.20289404275497414,0.0,0.0,0.2779980803550456,-0.18501541683393866,-1662.277243994862,1.0,0.3160543725432191,0.15730827803071568,0.0,0.0,0.42273410301513786,-0.1466597006890038,-1564.2448618326387,1.0,0.24755038212622588,0.12064162333238729,-330.7829204677786,0.0,0.20966158857848016,-0.31672006746022224,-439.8295201202177,1.0,0.25782889672032994,0.1994831521489096,-3068.0513575449436,1.0,0.47928015327869716,0.6100715284846674,-301.3575677510071,0.0,0.1697990041081155,-0.4000786591292184,-11.82052433785093,1.0,0.4391302624071767,0.056513873503400314,0.0,0.0,0.2783693672426908,-0.13606336568428504,-1916.5384235947613,1.0,0.3157380995367144,0.11611917709939479,-3552.540096622962,1.0
24,0.12500000000000003,Standing,0.4312270618904603,0.41698474378902706,0.0,0.0,0.23968402219329513,-0.1597761950347036,-502.6031404383094,1.0,0.22605736256143577,0.4800805565171822,0.0,0.0,0.24703742170453263,-0.36046604772665897,-369.5753199716844,1.0,0.44117118995761634,-0.7488878846127451,-37.72824757246624,1.0,0.18090525728304213,0.21986987371550887,-1184.821741877867,1.0,0.42985718349627416,-0.26172734261723796,0.0,0.0,0.27733132246717523,-0.13344527900345948,-1881.6589755098798,1.0,0.3166194004124211,0.11271127242405268,0.0,0.0,0.4239184771338958,0.23861178884469322,-2509.1388900227766,1.0,0.24739037037385286,-0.032216832854401,-327.30191174365495,0.0,0.21105267633530844,0.27734613508403516,-1374.5536152956083,1.0,0.2569430637277154,-0.1769386294392762,-1129.0513665433803,1.0,0.47765016335926913,-0.32808395371797694,-270.3726531513781,0.0,0.17070658094670277,0.18170108648623673,-198.687822942034,1.0,0.4447371098896236,1.1157006147016388,0.0,0.0,0.2842112258145225,1.1548882663605373,-4203.78587902761,1.0,0.3105971185514119,-1.0488777545167571,0.0,1.0
25,0.13000000000000003,Standing,0.4309229393842682,-0.06095620347015626,0.0,0.0,0.23948283216800414,-0.040411510717750884,-645.4938856952093,1.0,0.2260094325943435,-0.009587787638442117,0.0,0.0,0.24711079144896383,0.015424028415501723,-2244.444270189298,1.0,0.4413073903050893,0.027492906879771135,-872.6813115061082,1.0,0.18048838727381494,-0.0838739855751216,-595.9456260055513,1.0,0.42868653146793895,-0.23412668406241033,0.0,0.0,0.2763050145039087,-0.20544629563806235,-1502.2412474746995,1.0,0.31748189280649364,0.17179068411867823,0.0,0.0,0.4234621755317106,-0.09878968277681088,-1700.3001316065724,1.0,0.24836896853561974,0.1855629933403763,-348.8790767405967,0.0,0.20915329895871235,-0.3814536487578944,-352.24612146517325,1.0,0.25812992773731,0.23699076901450591,-3098.0107234043676,1.0,0.482029268667194,0.8762245791562737,-357.42345134647394,0.0,0.1680032119957392,1.010743988638638,-78.22433657799853,1.0,0.4329226570620713,-2.333738293928969,0.0,0.0,0.2707619936945569,-2.7117443273064903,0.0,1.0,0.3219985852444971,2.154711713392241,-3938.2340824882167,1.0
26,0.13500000000000004,Standing,0.4332524565943008,0.4664498932694057,0.0,0.0,0.2385530971289593,-0.1895423626146392,-459.2759499911823,1.0,0.22867503326202476,0.5272803370409321,0.0,0.0,0.24506542129217918,-0.4109738909230955,-233.59909357240588,1.0,0.4371901529234042,-0.824047746550377,-14.760413124151716,1.0,0.1816953827231045,0.23596163690766048,-1297.2865140646632,1.0,0.42713150962051255,-0.31057986531787996,0.0,0.0,0.2754726405783723,-0.16657195538891748,-1639.2219687497193,1.0,0.31817512330620346,0.13817379356792278,0.0,0.0,0.42476628088212665,0.26191676298115973,-2569.697392203994,1.0,0.24799297636554246,-0.07727784683022239,-340.507332306089,0.0,0.21104237694693476,0.3762214960221369,-1405.9077119723822,1.0,0.25693715684935675,-0.23838063695098888,-836.4105880714636,1.0,0.4789862709004208,-0.6120347621813187,-295.6469012107408,0.0,0.16947767457388763,0.3811264980094873,-138.55405728808665,1.0,0.43624189574762706,0.6698406194244232,0.0,0.0,0.2749101884639314,0.8287321887658289,-3411.182860775992,1.0,0.3186404395017539,-0.6837836046883266,0.0,1.0
27,0.14000000000000004,Standing,0.43303766443646236,-0.04330659757173152,0.0,0.0,0.23820088161440325,-0.07092021348372862,-596.3779633467879,1.0,0.2288302438271222,0.031021516173586127,0.0,0.0,0.24497423605496088,-0.01771715142330485,-1976.303859390016,1.0,0.43698781956657057,-0.03980416231595905,-745.4761268833702,1.0,0.18138437442790056,-0.06335570087447828,-714.7373844802528,1.0,0.4258137744683558,-0.2634755487147278,0.0,0.0,0.2744030771267148,-0.21402872766980577,-1389.414677258231,1.0,0.3190578577637212,0.17575444214295732,0.0,0.0,0.4239486005294093,-0.164149384132586,-1542.3130565501128,1.0,0.2484024399658856,0.07943508614240946,-349.62927113898263,0.0,0.20967980030991398,-0.2733389693453297,-500.81915113129133,1.0,0.2578035442930568,0.17351035704656623,-3022.69342183956,1.0,0.4812183327554757,0.4466673728299654,-340.3880385242627,0.0,0.1683652545286158,0.47482976078599876,-91.45131138438023,1.0,0.4368722950028566,0.1264876485685995,0.0,0.0,0.2748553003791167,-0.010977935935845893,-2373.38672543097,1.0,0.31868571570746834,0.009053158821371733,-2887.997064966599,1.0
28,0.14500000000000005,Standing,0.4348019705089429,0.3523372585094553,0.0,0.0,0.2373453901550103,-0.17389009814017928,-464.8965275630902,1.0,0.23091426546369664,0.412930116291091,0.0,0.0,0.2433230066394459,-0.3318118044634748,-438.1981830789618,1.0,0.433693842459346,-0.6576262801866444,-76.25494616797435,1.0,0.18227116449666453,0.17287480715984993,-1351.3487503926015,1.0,0.4240855267501006,-0.34533633498537286,0.0,0.0,0.27329135235261426,-0.22241688782617558,-1310.476177981478,1.0,0.31996607695798085,0.18077239322925254,-0.005769828893207849,0.0,0.4248647066964512,0.18415313178158374,-2438.825216476425,1.0,0.24836088239272455,-0.008349103043723008,-348.6979630394791,0.0,0.2106367184569399,0.19097565743578995,-1292.0679412532384,1.0,0.25719436211499236,-0.1216942535067404,-1429.8818917938784,1.0,0.4801588368217159,-0.2128525565143496,-318.75781509098755,0.0,0.16861761081875407,0.09389657285573627,-90.66826169578265,1.0,0.43811588589740214,0.2489499065471876,0.0,0.0,0.27621413991856164,0.2715084155501854,-3477.201238623116,1.0,0.31755784713866275,-0.22683094178097324,-1226.6604841311134,1.0
29,0.15000000000000005,Standing,0.4352552275320857,0.09008502334144275,0.0,0.0,0.23679910396005585,-0.11030679381973592,-535.7042561133771,1.0,0.23171880875502104,0.16030474567822628,0.0,0.0,0.24269042108378844,-0.12685864426421886,-1283.5280211842826,1.0,0.43259940168482797,-0.21769293235902853,-470.0640938247202,1.0,0.18216979735833472,-0.02242167382418664,-903.6090197647852,1.0,0.42243801404594583,-0.32924806095567644,0.0,0.0,0.27201606704484377,-0.2550728558077596,-1138.1404316475064,1.0,0.32099659970486905,0.20493486037175615,-1.384623315623781,0.0,0.42474190509116583,-0.02454565739760355,-1927.301962864294,1.0,0.24833963340958434,-0.004239840146487156,-348.2222517411391,0.0,0.2104912215823273,-0.029108910047015327,-933.4827701745884,1.0,0.2572989816569494,0.02099670450713084,-2361.1988298015217,1.0,0.4801244128144705,-0.0068004607673342425,-318.06693805012526,0.0,0.1688684187843176,0.05020633781131761,-91.70231872434556,1.0,0.4297837797753717,-1.6443707963796876,0.0,0.0,0.2677556372159334,-1.6869310608223058,0.0,1.0,0.3243569260965873,1.3067014521805504,-3928.6296025611255,1.0
30,0.15500000000000005,Standing,0.4364130702631479,0.23055715747192132,0.0,0.0,0.23599258862501,-0.1634900306694528,-465.0435448703994,1.0,0.23324170313109813,0.30232417331714995,0.0,0.0,0.24144268702518337,-0.2506860370265109,-703.2664287831115,1.0,0.4302673818959565,-0.46410040509778705,-203.7969090122952,1.0,0.1827238308645705,0.10708354237842962,-1323.2310343370395,1.0,0.42062470355333126,-0.3622809200086117,0.0,0.0,0.27074874513523506,-0.25339793390947746,-1094.5536848797155,1.0,0.3220091117442203,0.20132295501897174,-5.099480996211488,0.0,0.42451793089877793,-0.058133694124476,-1829.8173267749066,1.0,0.24721847454656085,-0.2389084633865437,-323.58288386304656,0.0,0.21192191240444364,0.28518364614020325,-1404.4363273096876,1.0,0.25641346527469516,-0.17770539865643,-1124.5484361219608,1.0,0.4752717892819931,-0.9640262314347634,-228.17642652418044,0.0,0.17301742633746658,0.8101116167611131,-353.30606182001804,1.0,0.43648604426886983,1.3640644634154773,0.0,0.0,0.27640226177828103,1.7254523737527876,-3553.553994584253,1.0,0.3174005379286898,-1.4441559453640431,0.0,1.0
31,0.16000000000000006,Standing,0.43603940253307716,-0.07533051592067022,0.0,0.0,0.23547287908907452,-0.10482352909634164,-533.0464614855831,1.0,0.23340663579089155,0.032959405086956065,0.0,0.0,0.24132758309457633,-0.02259128054613776,-1848.8831105950746,1.0,0.4298875828055713,-0.07442887143323451,-656.674304491953,1.0,0.1825816806950761,-0.03034740720224792,-918.079372934491,1.0,0.41900402366030565,-0.32370056893203086,0.0,0.0,0.26945023658612766,-0.2595430921208843,-1022.2929788188009,1.0,0.3230349951383755,0.20391153420784305,-11.24923796390009,0.0,0.42337981085682347,-0.22708196548421744,-1380.2954792261664,1.0,0.24704312237092652,-0.03541708238122038,-319.81097182716496,0.0,0.21106603850328953,-0.17151628934511035,-679.6148273392671,1.0,0.25698553348390357,0.1150431715947642,-2850.567191641429,1.0,0.4753380163678137,0.01313140250491579,-229.30297665144437,0.0,0.17338616915048205,0.07280508662565985,-328.8453242912702,1.0,0.4371074149918528,0.12419334785877242,0.0,0.0,0.2772221957143511,0.16386110705286247,-3324.714365528609,1.0,0.3167115219912152,-0.1382522291559349,-1763.6862637714205,1.0
32,0.16500000000000006,Standing,0.4370374759279714,0.19842174416817787,0.0,0.0,0.23464842175248193,-0.16707816667951472,-450.091621039144,1.0,0.23479764054621674,0.2762131922487144,0.0,0.0,0.24015045710504496,-0.23619764533725882,-743.4499769174259,1.0,0.4274404803337975,-0.48595942662097075,-181.07034817988614,1.0,0.183232815537331,0.12650806909514326,-1430.662563681558,1.0,0.4169939209057173,-0.40127470051363434,0.0,0.0,0.2679488874660422,-0.2999225513948979,-842.568702117185,1.0,0.3242071148392866,0.23269080240559753,-21.21499910723355,0.0,0.42377003707132527,0.07815466341216254,-2180.2575646199803,1.0,0.24710562071611167,0.012561089371014796,-321.15280595306996,0.0,0.21129598943340272,0.045965707242110666,-1100.2990491233165,1.0,0.25683431083422464,-0.030219812888870785,-2005.5979866649916,1.0,0.4753104904530959,-0.0056184705399506575,-228.83441255977914,0.0,0.1729763195258971,-0.0818492951746589,-186.10138736533713,1.0,0.4297629532166899,-1.4551133960876286,0.0,0.0,0.26967423549439357,-1.5095392098605886,0.0,1.0,0.3228588411201269,1.1882446528354234,-3935.5300291181757,1.0
33,0.17000000000000007,Standing,0.4376351882059247,0.118465841630216,0.0,0.0,0.23386076535722194,-0.15932117364025336,-453.44707897201835,1.0,0.2358465384128656,0.2086013258218302,0.0,0.0,0.23925063779431482,-0.18052922756506212,-960.4902776024396,1.0,0.42575934217536215,-0.33291811621578415,-313.6662970543592,1.0,0.18341818810416138,0.0338098389539558,-1228.1999547055004,1.0,0.4149705450102988,-0.4037704349578778,0.0,0.0,0.2664007921281454,-0.30909151740020036,-761.9860854875566,1.0,0.32540062624479277,0.23680912663610262,-34.58392037889702,0.0,0.42289128439782314,-0.18441836402239709,-1474.1437558118498,1.0,0.24608050820954316,-0.2140202571733621,-299.49855898395697,0.0,0.21189200797242255,0.11903617433029003,-1235.8162600658277,1.0,0.256460003125468,-0.0749413810209668,-1711.7478314451682,1.0,0.47210313619938826,-0.6364707920867708,-177.51794418233507,0.0,0.17582224763861784,0.555919993469205,-593.5713401582769,1.0,0.4374759836033864,1.55634644361007,0.0,0.0,0.2788533660722233,1.8239391717498743,-3774.807635201989,1.0,0.3153240334678038,-1.5642300107897114,0.0,1.0
34,0.17500000000000007,Standing,0.437484620364735,-0.030844827386173584,0.0,0.0,0.23322278943730845,-0.12877684285878965,-487.0738658113934,1.0,0.23624603546182263,0.07972433736354974,0.0,0.0,0.23891367084594475,-0.06740769602954412,-1513.0169553646203,1.0,0.4249453101430942,-0.1601111783421971,-508.2848042778717,1.0,0.18349099996228685,0.012107542591160855,-1163.477806721437,1.0,0.4129881780667788,-0.3952768278041533,0.0,0.0,0.2647690668398729,-0.32556788778439233,-666.908424066554,1.0,0.3266427475573331,0.2462584971347629,-51.949019445921365,0.0,0.422222464207288,-0.13296606598886523,-1588.9424953849186,1.0,0.24630803391216563,0.0454740006543264,-304.2395071258199,0.0,0.21089363614443088,-0.20013680959355398,-629.1617282960224,1.0,0.2570975451331787,0.12748950368535333,-2895.7838734874576,1.0,0.47342561642222786,0.26300012902315556,-197.88881700622977,0.0,0.17474070332934344,-0.21578256386367556,-143.2680187838045,1.0,0.4281957946795157,-1.833505351269876,0.0,0.0,0.26915389988945093,-1.9405176046495827,0.0,1.0,0.3232675212367487,1.520752904139365,-3933.9237448219465,1.0
35,0.18000000000000008,Standing,0.4388615322115951,0.2738053979564642,0.0,0.0,0.2322777680864038,-0.1913908827966422,-404.0755919083653,1.0,0.23792349846330937,0.3322799095129312,0.0,0.0,0.2374188856239613,-0.2996380029105315,-488.57639973349603,1.0,0.42225277635850444,-0.533136784524866,-137.56084936254967,1.0,0.1841042718040348,0.11863931709899109,-1544.887338363476,1.0,0.4105846238840243,-0.4788751696818204,0.0,0.0,0.2628959155315748,-0.37331107638075006,-510.88983239076157,1.0,0.3280495558473048,0.27840848753175795,-75.86815196993842,0.0,0.4219004457025055,-0.07373374938001392,-1734.2243109430508,1.0,0.24511644560990506,-0.24940749742765891,-279.8234826253327,0.0,0.21219786152926584,0.2600415071595827,-1396.6232381075222,1.0,0.25625788190599913,-0.1677608915589932,-1175.8743994130948,1.0,0.46955829377180375,-0.7674628922612612,-141.43080426320202,0.0,0.17771617746543844,0.5782081533936412,-790.8640706743735,1.0,0.4338943750992873,1.154981706660269,0.0,0.0,0.2764066766828322,1.4468428953190773,-3553.966626124848,1.0,0.317396842696382,-1.2110194415632942,0.0,1.0
36,0.18500000000000008,Standing,0.43851189564543525,-0.07049569474870457,0.0,0.0,0.23166483142732597,-0.1235665790219306,-484.27861506273564,1.0,0.2381502049593398,0.04528076230964909,0.0,0.0,0.23722404415235598,-0.03884360591456599,-1615.0284915130262,1.0,0.42178383245200146,-0.09115366763391605,-576.7429398143032,1.0,0.1839710649121476,-0.02888985429360348,-1062.466734323856,1.0,0.4084473755419636,-0.4253206285209866,0.0,0.0,0.261058615396604,-0.36587988691381773,-478.5775980262229,1.0,0.3294106677865801,0.26927257498063883,-103.30869224586435,0.0,0.42064378181952033,-0.24977604028049766,-1284.3849276101173,1.0,0.24510238013630936,-0.0028120855518694197,-279.54137440352207,0.0,0.2110070523645653,-0.23882469792410577,-568.5588336112537,1.0,0.2570224347300437,0.15299061553908258,-2974.9502496958244,1.0,0.4706038446929793,0.20775008378328405,-155.76149282191096,0.0,0.17689664348177014,-0.16384369055927098,-263.37592636218375,1.0,0.4353123983850578,0.2836643190222918,0.0,0.0,0.2777973779160538,0.27774976917313654,-3628.8002408971447,1.0,0.31622484759729985,-0.2356822197157045,-1173.8133529402119,1.0
37,0.19000000000000009,Standing,0.43941498298542386,0.17958263266990185,0.0,0.0,0.23091299990811923,-0.1518296279092763,-443.380896939306,1.0,0.23932393235816507,0.23307707966966332,0.0,0.0,0.23615159288791204,-0.21497532703660657,-761.0327565778421,1.0,0.4197996208379893,-0.3924992791623062,-236.76854770389122,1.0,0.18445213147527223,0.09328277559884326,-1539.4790849093274,1.0,0.40589810249722713,-0.5063011847739234,0.0,0.0,0.25886362925770373,-0.436206729459178,-319.6677716407346,1.0,0.3310138929714245,0.3162438907882182,-141.0525479567498,0.0,0.42078469059147455,0.0276453655995764,-1979.4147155935746,1.0,0.24540583739188168,0.06009784184492687,-285.6593300024895,0.0,0.21071283191586465,-0.058883530544200424,-879.3375216455361,1.0,0.2571805281833508,0.03159381376772456,-2429.2715559358453,1.0,0.4717225233397168,0.2237811733025334,-171.8601584921311,0.0,0.1756778612723433,-0.2439520338777994,-144.20490748018435,1.0,0.43301043510896486,-0.45910014641694,0.0,0.0,0.27511051710110224,-0.5384579947830616,-388.10768537597306,1.0,0.31847499247963074,0.4451225289181112,-3937.427846840056,1.0
38,0.1950000000000001,Standing,0.4404407311697434,0.20408508161981942,0.0,0.0,0.23017045589397836,-0.14979274701397233,-441.743800882726,1.0,0.24054861277753156,0.2430363846587185,0.0,0.0,0.2350107592025065,-0.22867624034298054,-689.3196190714533,1.0,0.4179987422276992,-0.3563697812053307,-260.63787998115913,1.0,0.18460779976250657,0.02842155290825521,-1360.0238163545505,1.0,0.4032245103507063,-0.5299125106131002,0.0,0.0,0.2565257689327831,-0.46366939979882216,-247.11963569263818,1.0,0.33269603938092496,0.33116290884291755,-186.95966659405195,0.0,0.4200871921037374,-0.14348056632991435,-1521.8723556524242,1.0,0.24454527568677326,-0.17636181161891207,-268.4820679510078,0.0,0.2112016974303561,0.09766332197187548,-1185.9490943477956,1.0,0.25685274296101523,-0.06530225573411101,-1773.176912021402,1.0,0.46963763441857764,-0.4153602206564074,-142.494031513039,0.0,0.1776130308014684,0.3813830889346489,-779.3915383897174,1.0,0.444105908433389,2.191451941970168,0.0,0.0,0.28708304495318765,2.333312266932944,-4402.842868169129,1.0,0.3079454872640839,-2.190764747684259,0.0,1.0
39,0.2000000000000001,Standing,0.4404168127817003,-0.005127100081830649,0.0,0.0,0.22966923128977304,-0.10085023861995002,-504.6186845025757,1.0,0.24089431497941022,0.06898477934994585,0.0,0.0,0.23468897908772762,-0.06435382152102881,-1384.1814552061712,1.0,0.41746170062277194,-0.10547960311220411,-521.4428017509307,1.0,0.1845676245530843,-0.00974050333903627,-1202.8415939375018,1.0,0.40071914914405576,-0.49530263577664074,0.0,0.0,0.25418472437723727,-0.4634466786571937,-214.28616884460706,1.0,0.33435640460182214,0.32646518080191894,-238.60422223042346,0.0,0.4195452870781516,-0.10846890341059745,-1596.5946064329125,1.0,0.24519459911362707,0.127953612364205,-281.3935824702132,0.0,0.2097831082914936,-0.28461526669659243,-485.7852625608497,1.0,0.25772752371370317,0.17441754254447678,-3024.8488132518387,1.0,0.4721832484541201,0.5070131402244789,-178.72048035529008,0.0,0.17559817213939452,-0.40403968898240716,-42.1545905810402,1.0,0.4370340761812695,-1.421898115849324,0.0,0.0,0.27934782378263234,-1.5703143092199903,0.0,1.0,0.3148989101506347,1.3535376147762033,-3897.018286453846,1.0
40,0.2050000000000001,Standing,0.44198099939680563,0.31135775102316443,0.0,0.0,0.22896161549741195,-0.1426228576760712,-444.7194711599419,1.0,0.24241794360321564,0.30158280324934694,0.0,0.0,0.23322462415094436,-0.2933323964577569,-454.616050866634,1.0,0.4151758467279274,-0.45350450922625934,-173.51997563131397,1.0,0.18502759368944552,0.08956070624707677,-1615.4040427809748,1.0,0.3978271210661321,-0.5698714816080616,0.0,0.0,0.2515521975156247,-0.5191496903604396,-136.41063572103263,1.0,0.3361976854702361,0.3606386013677036,-303.2321323392023,0.0,0.4193135467785632,-0.05002402588052196,-1739.0364766489595,1.0,0.24433761999026768,-0.17599374361697603,-264.41691449567406,0.0,0.21071234924579094,0.18546209298295896,-1288.3704971830118,1.0,0.2571259431684686,-0.11988677188319113,-1440.2563339051196,1.0,0.46973013363577365,-0.48885745920784063,-143.7386207770708,0.0,0.17762572476927802,0.3994140095435483,-780.7989073840392,1.0,0.44490902319302794,1.5547511370078186,0.0,0.0,0.2880671134768577,1.704903187594301,-4466.095384923828,1.0,0.30701606723995367,-1.6198025472002664,0.0,1.0
