step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
140,0.7050000000000005,Standing,-0.3113033260453315,0.9436169179585001,0.16250684953073652,1.1314828737231182,-0.0015563181592494098,-0.39667273422967686,-0.3190849677685306,-1.0260167131254654,0.04608561028606474,0.017797646222459475,0.03761879813216236,0.040764514766450835,-0.2505158372623859,0.022864297214247566,-0.02760028463641704,-0.4001943789011181,-0.02529708960599883,-0.25376044295994815,-0.0045594914376936675,-0.3943137483660768,0.12394667942885211,-0.030732633967788837,0.062457831398467764,0.01320058397282615,0.062334511742833706,0.027114175722233833,-0.21270970381654894,-0.027890921072478075,-0.029749674584912542,-0.4020100401190386,0.02574582582632322,-0.5284993991475572,-0.025271019104339362,-0.07278074766320408,0.08120778431007473,-0.03606572847345058,-0.0742148056208179,-0.07953560115299477,0.03429283080291574,0.07075232451333044,1.020264909043556,-3.277726698633238,0.011295946205543897,-0.012735545649935693,-1.6676979448899711,-0.2321931788667323,-0.0735824976592781,-0.008276554259200635,-0.08963476421386174,0.03947864867270506,-0.14182709185065911,-0.018731182527949784,0.008170861810520843,0.0068121371471239105,0.0016829217683976751,-0.8502929762486493,0.003142001332077589,-0.0010155025490065583,-0.575006164748573,0.4018432036443875,-0.025473884203575266,0.0060163915044516595,-0.029500047171957845,0.019033832349915264,-0.0492353146314753,0.006650716353620468,0.002806026028837596,0.002339132059121305,-0.0005847838920879965,0.09132741919670893,-0.008655515321866931,-0.052136602489518985,0.007433250358175556,-0.0009727638571951473,0.00888535670363506,0.001310240351438589,-0.29504173801380323,-0.000201575224599627,0.9911018516408481,nan,nan,nan,nan,nan,nan
141,0.7100000000000005,Standing,-0.3111458562511326,0.9439588683128939,0.16747442580825558,1.1153528771376684,-0.0014958861302972507,-0.39674023469208763,-0.3279294775501656,-1.0272449699080743,0.04570438601225912,0.01776351925276567,0.037141954092962365,0.04097182165856167,-0.2512687465640246,0.022764795927518573,-0.027557007181892638,-0.40015821657866124,-0.025288155468795124,-0.25782589983232235,-0.004543380200149303,-0.3943186244975958,0.12102387917525483,-0.02871113405514161,0.062330418503448067,0.01323266823468552,0.0621842758837747,0.027211489210137437,-0.21295997063314454,-0.027857163151372256,-0.029735413189406982,-0.4019981427535085,0.025742853348892366,-0.5280394905952397,-0.025324200450878378,-0.07303603291053308,0.08123799133826254,-0.03606940706001265,-0.07417201788113112,-0.0795293861379405,0.03149395883977349,0.06839007087874546,0.9935152555038118,-3.2259993170899537,0.012086405790431812,-0.013500092482157349,-1.7689019563269934,-0.24565135652181327,-0.07624485476112534,-0.0068253939387604955,-0.09536880783999936,0.04146137842216707,-0.15058186032773108,-0.01990025734579847,0.008655490904880318,0.007232464491364221,0.0017868274407412056,-0.8130913744748377,0.003222247508872814,-0.0009752263037998886,-0.5845600507194577,0.40429998252944566,-0.02548257900393954,0.006416852371874248,-0.030047171811800808,0.019462697580720802,-0.05005336331911685,0.0067515842211636045,0.0028522791011123426,0.0023794731060253972,-0.0005944954861713021,0.09198171046350197,-0.010636269307803212,-0.051057049465799545,0.00604140563755997,-0.0007357173124139797,0.008557547937358448,0.0012430030108533275,-0.29598343670699434,-0.00020142890706337008,0.9903849297074593,nan,nan,nan,nan,nan,nan
142,0.7150000000000005,Standing,-0.31100564290778543,0.9442884807551862,0.17229433924750498,1.0995181934370741,-0.0014316001217361714,-0.39681151709765133,-0.33726099305395346,-1.0285344794122633,0.04531103377973931,0.017737022426969284,0.03663702272864564,0.04118808370618674,-0.25206388292355625,0.022659638433136228,-0.027511405116461086,-0.4001200271372816,-0.02527872016976625,-0.26168864410844433,-0.004526889621639825,-0.3943232941597161,0.11805773461078077,-0.02668509291330612,0.062203171533581667,0.013266721145687221,0.06203152922505974,0.027310743990422475,-0.21321393658479515,-0.027822951455123174,-0.02972094243363681,-0.40198606066159903,0.02573983693803561,-0.5275786069646721,-0.025386948733092815,-0.07328481073227923,0.08126167010629429,-0.03607188168279903,-0.07413106792869356,-0.07952353796943441,0.028042668669432714,0.06592248845847902,0.9639826878498793,-3.1669367401188433,0.012857201712215879,-0.014256481112739002,-1.8663031007575697,-0.2579019008378072,-0.07867044650396114,-0.005299365159277324,-0.1009862728633441,0.043252409525014815,-0.15902727190632582,-0.02103149887646887,0.00912041308630995,0.007637888275919231,0.0018870598057747474,-0.7725488552243934,0.0032981157018956405,-0.000933932424064065,-0.5932289128948101,0.40520822836709774,-0.02544939397327989,0.006810582200340308,-0.030549331742993138,0.019850956057007433,-0.0507931903301207,0.006842339249816692,0.002894151154034454,0.0024164183818939718,-0.0006032821713509585,0.09217672611351808,-0.012549656442887334,-0.04975556434922872,0.004735753606350409,-0.0004949245572764209,0.00818999048751255,0.001169633701217156,-0.29693180041314304,-0.00020128135402883263,0.9896636419548043,nan,nan,nan,nan,nan,nan
143,0.7200000000000005,Standing,-0.31088415100437594,0.9446000013665424,0.17689188020404434,1.0840801656948102,-0.0013635465590877893,-0.39688653327636453,-0.3470585731653223,-1.0298854389885912,0.04490671968261222,0.017718439511372773,0.03610481451960189,0.04141214827042446,-0.2528994664345574,0.0225490477707736,-0.027463558795565834,-0.4000798833960192,-0.02526880463214768,-0.2652668614025143,-0.004510020461834923,-0.3943276997997927,0.11505051861281745,-0.02465591439416149,0.062076217102048595,0.013302735365173037,0.061876404884415724,0.02741175708013338,-0.21347140532778125,-0.027788314205758183,-0.029706247759546764,-0.40197381948058064,0.025736779038521368,-0.5270436334783909,-0.025458517961037538,-0.07352538134408067,0.08127920317297295,-0.03607319659507953,-0.07409233849867643,-0.07951812739189702,0.024298380681895597,0.06230412227122897,0.919508191307874,-3.0876055484527876,0.01361071252967642,-0.01500323574264081,-1.959516022273769,-0.2701919152655898,-0.08086281942541675,-0.0037165831193020395,-0.10644164180875132,0.04481291284754414,-0.1671167022002274,-0.022118132472525396,0.00956926417905008,0.008028748252492052,0.001983107523713804,-0.7156434588139927,0.0033738319609803646,-0.0008811280153197433,-0.6014431995926635,0.40583570382892586,-0.025390886306613937,0.007202843897163008,-0.031024868128803,0.020202617942181453,-0.0514937485972186,0.006927449872998102,0.0029389348180095124,0.002448236203676595,-0.0006115799028486594,0.10699469725623859,-0.014313845588944576,-0.048114122360288405,0.0035066133357333344,-0.000262982456099106,0.007745886003428099,0.001082115507478124,-0.2978869192964494,-0.000201133077769451,0.9889404304519058,nan,nan,nan,nan,nan,nan
144,0.7250000000000005,Standing,-0.31077780075237826,0.9448758699735601,0.18105168909346375,1.0692887434263283,-0.0012917683530300503,-0.396965199285029,-0.35729627783835827,-1.0313177722532636,0.04449302080546277,0.017708408098899304,0.03554635156628472,0.041642820737469576,-0.25377325408106055,0.022433300459795778,-0.02741353057162808,-0.40003786148764814,-0.025258434923211583,-0.2683386839074018,-0.0044927982449080575,-0.3943315941122786,0.11201856219529639,-0.022623820542700512,0.061950235472132215,0.013340582623817725,0.06171960210366254,0.02751427558400049,-0.2137311319580597,-0.027753404662386835,-0.029691348597103744,-0.40196152308421196,0.025733694706712242,-0.5261846942858328,-0.025537642090415705,-0.0737546082445897,0.08129066561499522,-0.03607304452826187,-0.07405703595906941,-0.07951343513291939,0.0212700503995303,0.055173721403524854,0.8319617778838844,-2.9582844536964057,0.014355641211547816,-0.015733201732894934,-2.0475409346071975,-0.2864666529344905,-0.08273977542989082,-0.0020062824946938717,-0.11169259066343351,0.046134493409021836,-0.17475752930062408,-0.023149462195564297,0.010005644787551159,0.00840438167420426,0.0020739417872192817,-0.6143645009774955,0.0034444433853730604,-0.0007788624971738718,-0.6063912835042122,0.40641877029219525,-0.025196325983275755,0.0075694517289376095,-0.0313605561506367,0.020503700773422322,-0.05194532605568948,0.006981908674269429,0.00297983248860391,0.002459279273742085,-0.0006168663618251421,0.17178783851160928,-0.015824825875633473,-0.04584538010180583,0.0022924884044542154,3.041336353189558e-05,0.007060507921403479,0.0009384517955266826,-0.29884890311276285,-0.0002009847413000479,0.988218482653654,nan,nan,nan,nan,nan,nan
145,0.7300000000000005,Standing,-0.3106835513373854,0.9451090810715952,0.18466478857665974,1.0552560657771985,-0.0012166935421684406,-0.39704708115961485,-0.3679029817658447,-1.032836788881083,0.04407376235175057,0.017708459628871888,0.03496413177983842,0.041878666176573376,-0.2546795078983186,0.02231310177124099,-0.0273617049417871,-0.39999425473314837,-0.0252476793281712,-0.2708237845043397,-0.004475491521936102,-0.3943346677471576,0.10903038447907647,-0.02063377741793366,0.06182800695971993,0.013379660157463733,0.0615640087585756,0.027617559093539305,-0.21398767827705534,-0.027718874343180964,-0.029676630112021613,-0.4019494080119641,0.025730648191829096,-0.5248735321409427,-0.025623048091789977,-0.07397078315083166,0.08129654236507454,-0.036069749650110665,-0.07402708856298622,-0.07950996356333186,0.018849882998571273,0.046642219607014694,0.7226198966391993,-2.806535529825941,0.015014962172321955,-0.016376374917174787,-2.1213407854972877,-0.3038033255638991,-0.08385169074243984,1.0305994516865945e-05,-0.11644395728925976,0.04716908782075978,-0.18125076345160718,-0.02403973771095781,0.010365125968196104,0.00872135089995595,0.0021511190080766387,-0.4970201193875855,0.0034613445943910614,-0.0006147269757986572,-0.5976355432439838,0.3980086249533709,-0.024445702482456734,0.007815506729201479,-0.031118669017388707,0.020656701907762868,-0.05130926379912501,0.006906063841174109,0.0029436970164262136,0.0024230144495725804,-0.0006093029766289301,0.26223242897802435,-0.01708120027485425,-0.043234981248394096,0.0011753500158633602,0.0006589756302414693,0.005989479216638001,0.0006943139175071427,-0.2998179943730579,-0.00020083739763634883,0.987502982416624,nan,nan,nan,nan,nan,nan
146,0.7350000000000005,Standing,-0.3105990008894335,0.9452976804776619,0.1876755378567443,1.0420290694217733,-0.0011389347200731208,-0.39713164893636427,-0.3787986026455596,-1.034409048691809,0.043652723577447976,0.017719540775629188,0.03436179257052531,0.04211705345092842,-0.2556116386751776,0.022189315845075844,-0.02730851744437867,-0.3999494004968607,-0.025236616443226226,-0.2726956873541939,-0.004458409726916009,-0.3943367299863995,0.10614543116310166,-0.018719396309075483,0.061712192461395594,0.01341942789055456,0.06141240035142149,0.027720130799029553,-0.21423608184818765,-0.02768534697673863,-0.029662428347653286,-0.4019376825014906,0.025727698148364838,-0.5230432570985752,-0.02571323798320711,-0.07417299934087496,0.08129762616859797,-0.036062207200854575,-0.07400384404891457,-0.07950800773758279,0.0169100895903841,0.03771988121335124,0.6021498560169068,-2.645399271085056,0.015551764419063967,-0.016913555349880163,-2.1791241759429867,-0.31445196214517307,-0.0842077548605189,0.0022162293514599108,-0.12046784186262141,0.047677454871008766,-0.1864261553717954,-0.0247571852330291,0.010637499481686068,0.008970847257543558,0.002212576988995133,-0.3743805699708448,0.003416359004018549,-0.00041244784838472557,-0.5769906631949612,0.38287622177163505,-0.023162899664867582,0.007953546618165493,-0.030321681430822752,0.020514341098049494,-0.04968071422646565,0.006705473288466355,0.0028403528736654408,0.0023451020947000234,-0.0005900086928515465,0.36605500847349237,-0.01803797828342631,-0.04044323800865858,0.00021676070468530813,0.0015084898512175379,0.0046489028143303635,0.00039116514981390815,-0.30079429722992185,-0.00020069203455037784,0.986798775648184,nan,nan,nan,nan,nan,nan
147,0.7400000000000005,Standing,-0.3105223708403014,0.9454428395765953,0.19006307203774148,1.0296111144776998,-0.0010591856541421988,-0.3972182920149129,-0.3898935251447179,-1.0359975053722876,0.04323331777136996,0.017741840174298227,0.03374348334362983,0.04235527075545964,-0.25656214304618274,0.02206292290830872,-0.027254445712651683,-0.3999036755311971,-0.025225335634592297,-0.2739591724222811,-0.004441843083634379,-0.3943377033953885,0.10341142547681952,-0.016908457608303017,0.06160503468676361,0.013459420242286642,0.061267195501120475,0.02782035309705367,-0.2144721927994632,-0.027653365030185638,-0.029649007636178486,-0.4019265199878208,0.025724893670662805,-0.5206670844498347,-0.02580654062345271,-0.07436097172300862,0.08129489670308955,-0.036050167557062494,-0.07398786721599,-0.0795076171869771,0.015326009826421403,0.02903181978666033,0.4775068361994358,-2.4835909888147047,0.01594981318618442,-0.017328615709717977,-2.2189844998316715,-0.31769133609572314,-0.08388116121560277,0.004459879733807626,-0.12366184537909641,0.047643460906244,-0.19010087420102204,-0.025278587353425006,0.010814346345397382,0.00914499313271452,0.0022561617267862193,-0.25269701361743857,0.0033133286563260347,-0.00019468179779043478,-0.5468011372564288,0.36218774015449334,-0.02143155492639738,0.007998470346416372,-0.029040970060203227,0.02004445960482313,-0.0472221902551106,0.006396389310598775,0.0026841422949598296,0.0022325027339536625,-0.0005608955404063023,0.4752345297481139,-0.018660528049120106,-0.03759447642673467,-0.0005458931016839432,0.0024079287584161885,0.003195366584913458,7.811012113836556e-05,-0.301777583109421,-0.0002005495632476753,0.9861102363731008,nan,nan,nan,nan,nan,nan
148,0.7450000000000006,Standing,-0.310452418625059,0.9455474105051495,0.1918285922504823,1.0179798225026473,-0.0009781631067984674,-0.39730637403501,-0.40109720284099987,-1.037563187638723,0.042818361247885114,0.017774862493368328,0.03311365840203326,0.04259051836052891,-0.257523305333706,0.02193493941858001,-0.027199956904454158,-0.3998574602557513,-0.025213928699916777,-0.27463505898159646,-0.00442602899064395,-0.394337606570814,0.10086201844228364,-0.015222460933791671,0.06150815273446894,0.01349925908074136,0.061130269440794575,0.027916633988546446,-0.21469295092417942,-0.027623346548030517,-0.02963654664939008,-0.40191605068469,0.02572227102121619,-0.51774361393177,-0.025901239847896287,-0.07453486718899813,0.08128937686638954,-0.03603407773082025,-0.07397908018145358,-0.07950866357430346,0.013990443048476775,0.020914185710832506,0.3531040425481617,-2.3262583950104867,0.01620450946874629,-0.017616404019422317,-2.240735539256388,-0.3131364532870725,-0.08299130469696973,0.006604463814020063,-0.12596498831931455,0.047049521013854616,-0.19223245750464366,-0.025596697945741518,0.010897761639504617,0.009243055089155986,0.0022813869351037803,-0.13517731186306922,0.003162818598085878,1.9364914895800354e-05,-0.5098814069071755,0.33719933490226933,-0.01937639045893301,0.007967767690943331,-0.027385212065179704,0.019256178298555023,-0.04415162494324552,0.0060036964310242694,0.00249219735768102,0.002093860626165203,-0.0005245298893233469,0.5846941036129321,-0.01893984488871546,-0.03477909319790177,-0.0011039673400025226,0.0032179652484490245,0.001757406907284938,-0.0002092774652713977,-0.3027673538239197,-0.00020041080026201604,0.985441188514577,nan,nan,nan,nan,nan,nan
149,0.7500000000000006,Standing,-0.31038835453027336,0.9456150158105288,0.19298761706781067,1.0070974836229902,-0.0008965689047346138,-0.3973952516453331,-0.41232135038091683,-1.0390724955536843,0.04241010383988594,0.01781763352917437,0.03247682593688276,0.04282017778907969,-0.2584874953225912,0.021806372428214038,-0.0271454926046753,-0.3998111252897009,-0.02520248632511738,-0.2747521385655457,-0.004411141009512601,-0.3943365282229178,0.09851750517147267,-0.013676884297650842,0.061422510338258636,0.013538650656968031,0.06100291587334886,0.028007630672457994,-0.2148963934410716,-0.027595574995543683,-0.029625145834883272,-0.4019063606617635,0.02571985351192194,-0.5142878273455712,-0.025995722027791178,-0.07469518379205367,0.08128201660935304,-0.03601476870787316,-0.07397701336910724,-0.07951093344772275,0.012812818957135126,0.013521061075859323,0.23180496346567536,-2.1764677759313953,0.01631884041277074,-0.017775522064620203,-2.2448295079833924,-0.3018615829922566,-0.08165148159983387,0.00855420716120871,-0.1273664930300991,0.0459318857101551,-0.19283799777703708,-0.025713398073194598,0.010892859955771425,0.009266993210076624,0.0022884749598792767,-0.02341591678985208,0.0029775962262698218,0.00021566957924351726,-0.46890265416219284,0.3091153272281658,-0.01712847924206124,0.007878315245334442,-0.02547071348914218,0.018199336782309734,-0.04068850337843252,0.005554310497366443,0.002280162901361237,0.0019380045853026673,-0.0004835018588497282,0.6911573172397671,-0.018896435978977933,-0.0320633206111079,-0.0014720514073007546,0.0038618045894184367,0.0004133624692683579,-0.0004539746838585523,-0.30376288789219424,-0.00020027644144935292,0.984794812167536,nan,nan,nan,nan,nan,nan
150,0.7550000000000006,Standing,-0.31032974987583983,0.9456494339735574,0.19356481508704382,0.9969184522674915,-0.0008150655567731609,-0.3974842956435676,-0.4234834021016005,-1.040498321655552,0.0420102855742671,0.01786889846656611,0.03183739350738671,0.043041895939487755,-0.25944748914360494,0.02167817937187681,-0.02709145378895822,-0.3997650177352336,-0.025191094307655978,-0.27434272686745775,-0.0043972905360973895,-0.3943346012828464,0.09638688484936325,-0.012281514145217031,0.06134848244555745,0.013577378119373042,0.060885890501217704,0.028092347957481355,-0.2150815289942515,-0.02757020846131324,-0.02961484226649121,-0.40189749618476506,0.025717652971519685,-0.510325053010677,-0.02608859554741095,-0.07484264512050466,0.08127361548049294,-0.035993174828341724,-0.07398103176915803,-0.07951420193375895,0.01172093088670807,0.00688363260573469,0.11543960384662857,-2.035806271099738,0.016300669592290568,-0.017808799646889438,-2.2324103441367344,-0.285165220373499,-0.07996365312376798,0.010252987478347726,-0.12788648589921034,0.04434363008161321,-0.19199876420275122,-0.025638611267445766,0.010807763143416027,0.009221510893461316,0.0022784034922806347,0.08188233961759481,0.0027700946830423777,0.000385388014284132,-0.42612406442188544,0.279074030486762,-0.014805578540237714,0.007745492481002303,-0.023405074426231538,0.01694345700467192,-0.03702711063598178,0.005073306846088759,0.002060713678412528,0.0017728953996877378,-0.0004401080804512815,0.7925548669788478,-0.018574703923954397,-0.02949226569019688,-0.00168022577201782,0.0043187759062865375,-0.0008036800101575553,-0.0006536972072402813,-0.3047632909110253,-0.00020014703843989257,0.9841735616630952,nan,nan,nan,nan,nan,nan
