step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
21,0.11000000000000003,Standing,0.41921553701907904,-0.051012657065291955,0.0,0.0,0.2469839184077556,0.05822768428909943,-810.22211398748,1.0,0.20716148881193508,-0.133596717853068,-622.5638361355772,1.0,0.2594140184100761,0.08797734425378013,-1915.985021954846,0.5023879042216522,0.4670482400274426,0.24604505198020873,-1150.0863015247742,1.0,0.17263955637651326,-0.15450219956714434,-130.6255774566297,1.0,0.4445041632020501,-0.04707339183486865,0.0,0.0,0.2846519212159706,-0.12483605643025115,-2118.392792259643,1.0,0.3101958788008023,0.11394313983886156,-791.4142381868124,0.06905166078407275,0.41757002568580315,-0.06561902940238164,0.0,0.0,0.24891710469357425,0.07317476301605977,-420.7569193058144,0.0,0.20275291276706064,-0.19430057384678195,-497.2873796863793,1.0,0.264938766470527,0.12506307952517218,-66.29243480398694,0.0,0.48435902554125443,0.33625417319578066,-243.97623349061416,0.0,0.17102840238190292,-0.2714035308298967,-48.051314038479866,1.0,0.4584843680824248,-0.8250262668516061,0.0,0.0,0.29569813767075076,-0.9156175042663999,-42.86900917005866,1.0,0.2993994630128649,0.9619049720009549,-2933.9216526489313,1.0
22,0.11500000000000003,Standing,0.420082976303098,0.17453249332626372,0.0,0.0,0.24691144446763125,-0.0145734281538272,-727.7479016261346,1.0,0.20814656016144958,0.19662701045350073,-1097.32180139844,1.0,0.2588090826001863,-0.12118535883953684,-960.8995514449626,0.8301452495754342,0.46568481280228335,-0.2736626491415586,-494.57967131893736,1.0,0.17316550592991578,0.10518278439582622,-356.830076863884,1.0,0.4444814116662267,-0.004498662993160839,0.0,0.0,0.2847488644093478,0.01938394931388198,-3176.224048615051,1.0,0.31010734592209577,-0.017712047097355663,-532.2871573067175,0.2782015989658575,0.4179496220162825,0.07570530962048544,0.0,0.0,0.2485745143547223,-0.0696849471742031,-412.1886136300096,0.0,0.20371633930179214,0.19239139797367705,-1083.8209274406033,1.0,0.26431430020576835,-0.12528750366455146,-56.960765999732224,0.0,0.48268006865259794,-0.33631712056121726,-216.42877395499804,0.0,0.1722300221200619,0.2388707729867013,-278.4138462661557,1.0,0.4643227477128547,1.1263611178233677,0.0,0.0,0.30179418519624135,1.170949618090271,-3756.2595438658605,0.0,0.2926930476516185,-1.3510720228337951,0.0,1.0
23,0.12000000000000004,Standing,0.41978669685472886,-0.059496949044523295,0.0,0.0,0.24718592417570887,0.05414664049446576,-807.629628148669,1.0,0.20746584835151205,-0.1363266149227448,-626.1549352722952,1.0,0.25925261576484393,0.08888456843128896,-1942.7135169792273,0.4796855962088875,0.4669733738398948,0.2578798547941616,-1155.1637529677625,1.0,0.17242164295121912,-0.15001088499195345,-127.08048525898882,1.0,0.44421533661272594,-0.05312159988038166,0.0,0.0,0.2841132972651773,-0.12730855952257447,-2086.9081816256958,1.0,0.31068600899504706,0.11549529980037,-876.2972501973516,0.053110538660139664,0.4176051630820873,-0.06970942759166501,0.0,0.0,0.2490273271733767,0.0885644563055137,-423.5323635824121,0.0,0.20260122579826875,-0.22340731288845353,-455.61891446577073,1.0,0.26503716524689924,0.14404227221115365,-67.82737741201834,0.0,0.48476156788335,0.41550410037235036,-250.82612420522975,0.0,0.17060165241473957,-0.32773808046750047,-30.407060857749567,1.0,0.4591057085014926,-1.07596002449807,0.0,0.0,0.2960944534383485,-1.1799378580726707,0.0,1.0,0.29898192640606996,1.2466657417811116,-2900.20061952449,1.0
24,0.12500000000000003,Standing,0.4206864869039234,0.18107924205990886,0.0,0.0,0.2470763055936569,-0.022085936475490998,-720.3007757093135,1.0,0.20852965720984795,0.2123026984438774,-1126.2196229025303,1.0,0.25859031981810465,-0.13260496910474334,-920.7719845137495,0.8301182478932312,0.46550587382087755,-0.29457064849553166,-469.2173547970644,1.0,0.17303956435768725,0.12348262511146771,-356.0565250310712,1.0,0.4441866837653839,-0.005650220001155934,0.0,0.0,0.284256330264578,0.028596829715786753,-3221.7108371060635,1.0,0.31055614396633396,-0.025985037705658656,-562.9751517229658,0.2853832087517918,0.41805013952515746,0.08924211047838279,0.0,0.0,0.24876762633456206,-0.05256813918839451,-417.0075735488699,0.0,0.20351375038028935,0.18224415575952496,-1070.1414508097596,1.0,0.26444687909727305,-0.11841368169174976,-58.88278847401541,0.0,0.4833823393065015,-0.2766552100646262,-227.75056187057766,0.0,0.171568293371494,0.1927261630346378,-234.7285451175082,1.0,0.46376522042214563,0.9062775875329164,0.0,0.0,0.3009652355208297,0.9439624866668022,-3750.5147125107424,0.0,0.293643023926477,-1.0744774495082303,0.0,1.0
25,0.13000000000000003,Standing,0.4203994643707579,-0.05761894849929276,0.0,0.0,0.24732841924177046,0.04976838985438567,-804.2295624557103,1.0,0.2078904179764868,-0.12801344519788163,-648.2110122121974,1.0,0.2590088312386122,0.08386489707134799,-1930.1480419450143,0.45879978325761184,0.46680145890861474,0.2592422930217554,-1155.7507560825752,1.0,0.1723131818173718,-0.1463293340389312,-126.15398215589259,1.0,0.4438971217928166,-0.0578199056344004,0.0,0.0,0.28361991021768,-0.1274712982725179,-2071.0349066965528,1.0,0.3111323793165357,0.11500680364714762,-913.1851783349372,0.043172595176470346,0.4177009911894134,-0.07080487563664642,0.0,0.0,0.249233942789223,0.09104379363255985,-428.75960527532203,0.0,0.20236756309221068,-0.2296382112548963,-444.86939870456365,1.0,0.2651868019733715,0.14741762205306275,-70.1952616636806,0.0,0.48555547000079785,0.43392923610969314,-264.61356413944833,0.0,0.16993513766688376,-0.3268086459764223,-25.20077969344406,1.0,0.4570243386235105,-1.3944388790624789,0.0,0.0,0.293758219068823,-1.4991471577519824,0.0,1.0,0.3014098389832177,1.5327541016575792,-3089.6935339474435,1.0
26,0.13500000000000004,Standing,0.421350103665969,0.1913447597160386,0.0,0.0,0.2471922643846677,-0.027468813184169858,-715.0195358880349,1.0,0.2090329599512166,0.227967373348701,-1159.329743300081,1.0,0.2582953006815995,-0.14289323577487537,-878.0630916401896,0.8195451767373599,0.4652521653795394,-0.3110369981036758,-448.65753607065955,1.0,0.17298145150034236,0.13344268914359853,-355.7041421313568,1.0,0.4438600302427803,-0.007317430642837859,0.0,0.0,0.2837922363263457,0.034451627376988245,-3241.147749857044,1.0,0.3109767544104187,-0.031142608562138942,-572.0312253257678,0.2886834885054691,0.4181533530803853,0.09064032874601544,0.0,0.0,0.2489522150490051,-0.0571336420869935,-421.64002124780933,0.0,0.2033382779356284,0.1938513925422096,-1076.0925457089531,1.0,0.2645584418686129,-0.1260716548108034,-60.52484521291751,0.0,0.4840206451126828,-0.3079315805788253,-238.2915223176804,0.0,0.1710660157263582,0.2258545550312921,-209.44303610268645,1.0,0.4610655175241984,0.7915454210583275,0.0,0.0,0.2981294461657652,0.8533392564551446,-3654.698923531289,0.0,0.29679945339848124,-0.9291236688330634,0.0,1.0
27,0.14000000000000004,Standing,0.4210528755752463,-0.05965236819755508,0.0,0.0,0.24743636683616577,0.048186165294612525,-803.3812031717032,1.0,0.20839702490515344,-0.12735470460322923,-661.5660306176909,1.0,0.25871684004770473,0.08451462421580919,-1918.0749461386727,0.43905946999196077,0.4666021435909466,0.27009950519068576,-1159.7973578207993,1.0,0.17223196480322184,-0.1508803410698255,-121.11045592771022,1.0,0.4435515265519011,-0.061596541900865304,0.0,0.0,0.28314117226065677,-0.13040048309866867,-2037.1729705906146,1.0,0.31156316009873636,0.11702738531847742,-932.9442530050375,0.03828073810362611,0.4177875294699504,-0.07414977043965854,0.0,0.0,0.24941185728397947,0.0896677795925042,-433.2864160778552,0.0,0.2021771538699163,-0.23263129782596054,-438.9510675760095,1.0,0.2653049141247364,0.1487048814035159,-72.09298335005292,0.0,0.48620289742576794,0.43574968125944613,-276.13028539858595,0.0,0.1703373973802256,0.5354174260014671,-172.08620439443715,1.0,0.45311004550597045,-1.6385897987938431,0.0,0.0,0.28969139785574033,-1.751155027542106,0.0,1.0,0.3054573657084897,1.6974527032010691,-3370.2083012970083,1.0
28,0.14500000000000005,Standing,0.42211313914283277,0.21350559748152517,0.0,0.0,0.24727116456764045,-0.03337870408119744,-708.8514412321929,1.0,0.20967652292723293,0.2552030800478505,-1205.4494513480452,1.0,0.2579168373269236,-0.1603047761143427,-805.5691818615988,0.8178620500554796,0.4649000519278483,-0.3418466995805468,-412.64392383785855,1.0,0.17296722782621993,0.146693558282296,-359.3588573079468,1.0,0.443502521889334,-0.009671263955008523,0.0,0.0,0.2833444262972919,0.04063267908056654,-3261.246599369765,1.0,0.31138054578759283,-0.036547600346167886,-569.5579922127024,0.29611359653411995,0.41824224272573285,0.0901962246915469,0.0,0.0,0.24896124182146284,-0.09237280035092067,-421.8672138470878,0.0,0.20343224684252162,0.25053132734146455,-1117.934120142088,1.0,0.2644928920273253,-0.16307174549738584,-59.55730187127144,0.0,0.48389378879771694,-0.4629101543763624,-236.17763610698665,0.0,0.17109197630658807,0.3255186205631956,-211.4989221034067,1.0,0.457417937918472,0.8464799789447879,0.0,0.0,0.29465401058605406,0.9708308242081399,-3515.0193172266936,0.0,0.30048828814717904,-1.0049682172385255,0.0,1.0
29,0.15000000000000005,Standing,0.4217965067554509,-0.06355604271200717,0.0,0.0,0.24751972009324524,0.04903346641029247,-804.8255484176894,1.0,0.20901904982845454,-0.13167894228966812,-670.2419474881412,1.0,0.25836012373637746,0.0889524427882912,-1917.8194261552267,0.4067911284669536,0.4663574299757494,0.291583372363743,-1166.0862228520657,1.0,0.17216084199124926,-0.16228653619947433,-112.62671133883464,1.0,0.44317282836682836,-0.06581031560599597,0.0,0.0,0.2826602699122045,-0.13702945720392448,-1979.717337533258,1.0,0.31199360534151555,0.12232920935400989,-959.4921559223664,0.03281169735822972,0.4178250121260666,-0.08358330113000799,0.0,0.0,0.24930819806164803,0.06820412851483285,-430.6460471149069,0.0,0.2023948022942275,-0.20781700814648427,-474.5270138777076,1.0,0.26516211541508683,0.13337840769520884,-69.8018178765123,0.0,0.4856223242379166,0.3446919813734288,-265.7914387856009,0.0,0.16980310998553674,-0.25848970043408065,-36.360409962116634,1.0,0.4491788487469468,-1.6830914971170507,0.0,0.0,0.28605663713678314,-1.7714968899136005,0.0,1.0,0.30890336374551614,1.6432709180515668,-3574.1710031694674,1.0
30,0.15500000000000005,Standing,0.42279267197378284,0.2004565422767475,0.0,0.0,0.247359114251046,-0.032442650041661414,-710.7216753783493,1.0,0.2102185820955309,0.23927899228065244,-1216.3956343892535,1.0,0.25760614533028275,-0.15108689156926636,-823.0417028612696,0.8218121887681983,0.4647423062956903,-0.3242548717512773,-429.4108822120776,1.0,0.17286971884631344,0.1414210872128601,-350.08347781128407,1.0,0.4431317095321691,-0.008100375585134795,0.0,0.0,0.2828658189088987,0.0410920907825962,-3239.775899539964,1.0,0.3118099007893407,-0.036766439755294734,-579.1346769501425,0.30913011547951663,0.41813711981831186,0.060608974143292915,0.0,0.0,0.2487730795320846,-0.11018929308993818,-417.14406046236525,0.0,0.20362828482054984,0.24621999995707602,-1120.3025371620301,1.0,0.26436410449091335,-0.16025052790171396,-57.6790486951302,0.0,0.4830568023105737,-0.513632376088466,-222.46646913443328,0.0,0.1718256102390624,0.4009394970229641,-253.7104967074187,1.0,0.45416196442586165,0.9816530296046361,0.0,0.0,0.2918299087672737,1.1305036850272367,-3387.557447803426,0.0,0.303355929850216,-1.126341969062752,0.0,1.0
31,0.16000000000000006,Standing,0.42240182076322813,-0.07831519557396834,0.0,0.0,0.24760632198676286,0.048759504464857224,-805.1301378167034,1.0,0.20949525477840236,-0.1448934507767163,-661.8474686056255,1.0,0.25809264769061757,0.09758691937785478,-1930.7933782758798,0.4190541440775918,0.46625155006765684,0.3018704498455956,-1168.297355323034,1.0,0.1720537395739382,-0.16419947871418022,-108.75557247639725,1.0,0.4428104017027726,-0.0641212439493699,0.0,0.0,0.2821869015504019,-0.13596966857758064,-1970.894904255449,1.0,0.31241510419948565,0.12075984771686141,-989.5436016340632,0.03641380591497431,0.4176381501027612,-0.09952712529266282,0.0,0.0,0.2490912686891399,0.06272531897588936,-425.14661708315134,0.0,0.20255074876508578,-0.21586492881402014,-465.2648948287534,1.0,0.26506267612763507,0.139220108266529,-68.22819450478111,0.0,0.4847076794982567,0.32889380913225896,-249.90363077367334,0.0,0.17067003013165105,-0.2318158520073409,-53.84032799708241,1.0,0.44628832797038226,-1.5984092794920937,0.0,0.0,0.283594372103785,-1.6864872746813269,0.0,1.0,0.3111554169705123,1.5211457006123101,-3690.141358211927,1.0
32,0.16500000000000006,Standing,0.42336633029731363,0.1939950837334284,0.0,0.0,0.24743676860131697,-0.0342693216856188,-709.2964831323994,1.0,0.21066856371933135,0.23404967092350923,-1230.5405142205777,1.0,0.25734698703272413,-0.14935417167842896,-826.2090033689828,0.8335212083746193,0.46461443357067095,-0.32855403670526834,-423.58581514591674,1.0,0.17278869198246502,0.14658058002069288,-345.6261709405677,1.0,0.4427850315453898,-0.004938114170295195,0.0,0.0,0.2824230599050608,0.04720932604657923,-3256.378902034169,1.0,0.31220509420620834,-0.042035979543953814,-586.7383140595431,0.31035891111608255,0.4178236326714141,0.03423545112497539,0.0,0.0,0.24846152273584407,-0.13012464705495333,-409.3819825878971,0.0,0.20378661337797313,0.2466900234956241,-1124.4403132201899,1.0,0.26426350885234556,-0.16048965709607863,-56.23288286479004,0.0,0.48192795892053797,-0.55583356200596,-204.62357886289195,0.0,0.17292416581515166,0.44542832523390236,-324.0953425748995,1.0,0.45222197721687835,1.1693440344448292,0.0,0.0,0.2904279967716236,1.3367153908044915,-3319.873406315762,0.0,0.3047400270724817,-1.3078542402324105,0.0,1.0
33,0.17000000000000007,Standing,0.4228985658891369,-0.09360661478791549,0.0,0.0,0.24768417262085568,0.04878453172303136,-805.6737370212688,1.0,0.20987420255110065,-0.15915198580240583,-649.3014500534471,1.0,0.2578776946179371,0.10637853052579392,-1964.7459478982573,0.41946574596225095,0.4661915338713338,0.31534411150250474,-1170.3688628953644,1.0,0.1719561522498919,-0.1675199663472052,-104.4784645728488,1.0,0.44246963863297994,-0.06292276875119272,0.0,0.0,0.2817449892620088,-0.1357915990908795,-1957.1685512580523,1.0,0.31280664861043045,0.12002849424539251,-1001.5956546920507,0.03109590591219842,0.4172296072720437,-0.1181168202494192,0.0,0.0,0.24875477511499985,0.057964406428083814,-416.6860114546495,0.0,0.20264875817857692,-0.2279728699064248,-449.99859795291513,1.0,0.26500378439313527,0.14751108279897926,-67.30469374316432,0.0,0.483535302535259,0.31992482631334834,-230.25486750338996,0.0,0.17180352519991438,-0.22446506847089243,-74.59662328409448,1.0,0.4451394271937189,-1.4334275502917504,0.0,0.0,0.28300312736980066,-1.5147731851509314,0.0,1.0,0.31168695378141914,1.3573623670821862,-3715.5154827631195,1.0
34,0.17500000000000007,Standing,0.4238294005261868,0.18713838154482942,0.0,0.0,0.24750704652668032,-0.03581623213468626,-708.1364662621704,1.0,0.2110194095423128,0.22844940250705353,-1240.0531726421038,1.0,0.2571409306631378,-0.14747202055176778,-834.9382944784239,0.8459846198136554,0.46454442540815,-0.3304554135659926,-420.885033390177,1.0,0.1727122566699169,0.15076201065239703,-341.1178027636201,1.0,0.4424597836582264,-0.0018243819650310827,0.0,0.0,0.2820094300163848,0.05286133271480224,-3269.6107704035785,1.0,0.31257257228359736,-0.04685820046841371,-582.0543591637237,0.31273792024536046,0.4172920213934625,0.008953797822921217,0.0,0.0,0.2480529403809329,-0.1451362862002481,-399.3131092468102,0.0,0.20384561184566188,0.23891587073778833,-1121.210639513426,1.0,0.2642299821349193,-0.15537900074357378,-55.75498112418587,0.0,0.48071001753577103,-0.5643318183756166,-186.20875325501208,0.0,0.1740927060520241,0.45127840258919283,-408.40987104785836,1.0,0.4519785281324504,1.3445469446586034,0.0,0.0,0.2907685001917639,1.5142871203973987,-3336.6824672960406,0.0,0.3044061495972251,-1.48806081501553,0.0,1.0
35,0.18000000000000008,Standing,0.423318406644598,-0.10219388882078662,0.0,0.0,0.24775007225261164,0.04791903446072169,-805.2311911182328,1.0,0.2101922577953207,-0.16573791434465596,-646.5090165391447,1.0,0.2576904307550203,0.11007274011468185,-1990.5426836673926,0.4206245032918623,0.466147444632479,0.32046579116756657,-1170.931280012269,1.0,0.17187813152867554,-0.16781229049286076,-102.36490525929646,1.0,0.442155893614189,-0.06061283383370081,0.0,0.0,0.2813451273834491,-0.13302364798538263,-1960.5420144896218,1.0,0.3131593376525241,0.11708007949201654,-1005.7615009313466,0.026283418873458364,0.41650621656983866,-0.1559748691659339,0.0,0.0,0.24824383211789114,0.03772029478319084,-404.0017338183085,0.0,0.20268249428895274,-0.23304448012965504,-443.59326180758114,1.0,0.26498736046340615,0.15090870155821026,-67.04826684017706,0.0,0.482117988154445,0.2803401631698399,-207.5750429281808,0.0,0.1731074500660255,-0.1973346941406907,-113.29780602709296,1.0,0.4527617994664435,0.1568800894033243,0.0,0.0,0.29121121135114136,0.08838748597633897,-2200.1760949483,1.0,0.3039698631247024,-0.08735415442817873,-1844.1275994679638,1.0
36,0.18500000000000008,Standing,0.4237973735708179,0.0960128939461764,0.0,0.0,0.24763751183046068,-0.02268949357080948,-724.4651341278877,1.0,0.2108170460870547,0.12478152922847037,-1124.823957370903,1.0,0.25727704603268364,-0.08259958287818601,-1082.9057420495394,0.8503073654126957,0.46505374924374854,-0.2190028996278795,-555.0803654177646,1.0,0.17243631124706596,0.11145099398997305,-306.7606821124422,1.0,0.44209869984914985,-0.011361021641325998,0.0,0.0,0.2814658145790473,0.024132143005898107,-3050.3157970869925,1.0,0.3130530470616065,-0.021267142421889578,-642.1760628631936,0.31098050246198816,0.41663833825967844,0.02625082951840382,0.0,0.0,0.24836805009245766,0.024678472982202937,-407.0674355389722,0.0,0.20260934122154506,-0.014632232306687344,-779.3826525302703,1.0,0.2650322184640471,0.008969024032711829,-67.74979215617336,0.0,0.48264385863004433,0.10519904165702684,-215.85283205444819,0.0,0.17256799553897642,-0.10800807224352257,-147.19754262781743,1.0,0.45215305300557623,-0.12192764281881635,0.0,0.0,0.29041880538671355,-0.15896653715867795,-1720.7168424144604,0.6229546970383819,0.3047490194784672,0.15551605241818817,-3084.3493107716263,1.0
37,0.19000000000000009,Standing,0.42390700083946836,0.021855072316671092,0.0,0.0,0.24771506610769053,0.0154373484471715,-769.967490436384,1.0,0.21081179573515324,-0.0010500829357374926,-932.1004227958939,1.0,0.2572909270160442,0.0027894487426819575,-1586.0160101697602,0.5288347988028776,0.46542513105733296,0.07433415453123184,-995.9892289360882,1.0,0.172167827524727,-0.05381212317001056,-181.833985627264,1.0,0.4418511733897572,-0.04949516141342222,0.0,0.0,0.28110569879674496,-0.07206929748872674,-2345.792885684151,1.0,0.3133698013299141,0.06327017527100198,-916.8777765652171,0.07432532395506083,0.4162394107721126,-0.07975639567180998,0.0,0.0,0.24825057273821782,-0.023569553902544088,-404.1677950987812,0.0,0.20235784613566202,-0.05031792154580113,-713.7632290364627,1.0,0.26518887617718667,0.03130030965046398,-70.22836979064503,0.0,0.4825884782720543,-0.011158207023348243,-214.97345884659254,0.0,0.17285904680089492,0.05813283534821751,-265.665032497563,1.0,0.45626241283388447,0.8099994227633611,0.0,0.0,0.29455031945117405,0.8110821806195626,-3401.629798886015,0.0,0.30059554774240643,-0.8383884926557545,0.0,1.0
38,0.1950000000000001,Standing,0.4239434456203896,0.007289969025985981,0.0,0.0,0.2477196445971431,0.000915613036162921,-753.0524098079995,1.0,0.2108460759343489,0.006855504172175878,-947.2575195601264,1.0,0.25726878457140995,-0.004428554210771147,-1467.4764362488224,0.6697088105193789,0.46523909522813944,-0.03720835772553534,-820.3274226239455,1.0,0.17224587416900522,0.015610674583049903,-238.34569822160398,1.0,0.4416708250301191,-0.03607336496392475,0.0,0.0,0.28092211120753285,-0.0367291800427213,-2581.923824303918,1.0,0.3135308176079147,0.032182202551572704,-778.1636960907175,0.22126506476832625,0.41621590653661267,-0.006884856069248768,0.0,0.0,0.24880953227745892,0.10888787475372717,-418.05700202506574,0.0,0.20139694400089683,-0.19244368713301985,-484.0866077749761,1.0,0.26579214499150783,0.12022063797990007,-80.18894538368036,0.0,0.4849092732793119,0.46402160553732963,-253.3633462160514,0.0,0.1709268345127003,-0.38960161775986446,-20.98011124325919,1.0,0.4482953761519378,-1.6271661436990548,0.0,0.0,0.28593815710366577,-1.7742213240468798,0.0,1.0,0.30901319198850746,1.6435272980695654,-3580.144296505194,1.0
